frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.78,0.58,-0.00,-0.06,0.56,-0.03,-0.08,0.00,-0.16,0.04,0.19,-0.10,-0.05,0.43
2,0.033,0.92,0.77,0.58,-0.01,-0.07,0.37,-0.02,-0.06,0.02,-0.16,0.01,0.18,-0.09,-0.10,0.25
3,0.067,0.91,0.76,0.59,-0.00,-0.05,0.28,-0.03,-0.04,0.03,-0.14,0.02,0.18,-0.08,-0.07,0.25
4,0.100,0.92,0.77,0.58,-0.01,-0.08,0.31,-0.05,-0.03,0.06,-0.13,0.04,0.20,-0.07,-0.06,0.33
5,0.133,0.92,0.74,0.58,0.00,-0.07,0.27,-0.04,-0.02,0.04,-0.14,0.03,0.19,-0.09,-0.07,0.42
6,0.167,0.92,0.74,0.58,-0.02,-0.10,0.34,-0.06,-0.04,-0.00,-0.19,0.07,0.23,-0.09,-0.03,0.89
7,0.200,0.92,0.75,0.56,-0.06,-0.07,0.51,-0.03,-0.01,-0.07,-0.13,0.15,0.34,-0.15,0.00,1.20
8,0.233,0.92,0.75,0.55,-0.06,-0.07,0.45,-0.06,-0.01,-0.02,-0.12,0.14,0.58,-0.17,0.02,1.20
9,0.267,0.92,0.75,0.53,0.04,-0.09,0.33,-0.06,-0.04,-0.03,-0.10,0.15,0.82,-0.11,0.03,1.44
10,0.300,0.92,0.75,0.53,0.05,-0.09,0.31,-0.08,-0.01,-0.04,-0.07,0.17,1.03,-0.12,0.05,1.52
11,0.333,0.92,0.75,0.56,0.04,-0.08,0.35,-0.06,-0.02,-0.06,-0.08,0.14,1.44,-0.14,0.02,1.34
12,0.367,0.91,0.74,0.54,0.03,-0.08,0.37,-0.04,-0.01,-0.10,-0.08,0.17,1.32,-0.12,0.08,1.37
13,0.400,0.91,0.75,0.54,0.07,-0.06,0.35,-0.06,0.02,-0.06,-0.05,0.14,1.51,-0.08,0.03,1.17
14,0.433,0.91,0.75,0.54,0.07,-0.07,0.34,-0.05,-0.01,-0.07,-0.03,0.12,1.57,-0.10,-0.02,1.18
15,0.467,0.90,0.74,0.54,0.03,-0.05,0.28,-0.08,-0.03,-0.07,-0.06,0.15,1.47,-0.00,0.05,1.39
16,0.500,0.90,0.74,0.54,-0.04,-0.09,0.32,-0.05,0.03,-0.06,-0.01,0.17,1.16,0.01,0.06,1.37
17,0.533,0.92,0.73,0.54,-0.07,-0.12,0.39,-0.04,-0.03,-0.06,-0.06,0.20,1.27,-0.05,0.04,1.17
18,0.567,0.93,0.71,0.53,-0.08,-0.11,0.32,-0.06,-0.01,-0.04,-0.11,0.22,0.59,-0.02,0.02,0.76
19,0.600,0.93,0.72,0.54,-0.08,-0.08,0.43,-0.03,-0.04,-0.03,-0.13,0.22,0.33,-0.01,0.06,0.89
20,0.633,0.92,0.73,0.54,-0.07,-0.08,0.36,-0.04,-0.01,-0.04,-0.13,0.15,0.26,-0.02,0.02,0.86
21,0.667,0.94,0.73,0.54,-0.04,-0.07,0.26,-0.08,-0.03,-0.03,-0.15,0.15,0.24,-0.04,0.05,0.65
22,0.700,0.93,0.74,0.53,-0.02,-0.07,0.26,-0.09,-0.02,-0.02,-0.13,0.24,0.26,-0.04,0.09,0.59
23,0.733,0.94,0.73,0.53,-0.01,-0.06,0.25,-0.08,-0.03,-0.00,-0.12,0.10,0.15,-0.01,-0.02,0.43
24,0.767,0.94,0.73,0.53,-0.00,-0.05,0.23,-0.08,-0.04,0.00,-0.12,0.13,0.13,-0.00,0.00,0.47
25,0.800,0.94,0.73,0.53,0.00,-0.01,0.25,-0.04,-0.03,-0.03,-0.16,0.13,0.05,-0.00,0.00,0.54
26,0.833,0.94,0.72,0.52,0.02,-0.03,0.27,-0.07,-0.04,-0.01,-0.12,0.20,0.14,0.02,0.00,0.37
27,0.867,0.94,0.73,0.51,0.01,-0.03,0.25,-0.07,-0.01,-0.02,-0.09,0.21,0.15,0.04,-0.03,0.42
28,0.900,0.93,0.73,0.51,0.01,-0.03,0.23,-0.08,0.01,0.01,-0.06,0.14,0.17,0.02,0.01,0.60
29,0.933,0.93,0.73,0.51,0.01,-0.03,0.25,-0.06,0.03,0.01,-0.06,0.25,0.21,0.04,-0.00,0.51
30,0.967,0.93,0.71,0.51,-0.03,-0.08,0.37,-0.06,-0.03,-0.05,-0.06,0.13,0.21,0.04,-0.01,0.52
31,1.000,0.93,0.68,0.50,0.03,-0.06,0.31,-0.04,-0.03,0.02,-0.07,0.10,0.17,0.01,-0.03,0.30
32,1.033,0.94,0.68,0.49,0.02,-0.03,0.33,-0.06,-0.03,0.02,-0.08,0.11,0.12,-0.03,-0.03,0.26
33,1.067,0.93,0.69,0.50,0.01,-0.04,0.35,-0.07,-0.02,0.02,-0.11,0.09,0.13,-0.02,-0.02,0.30
34,1.100,0.93,0.70,0.50,0.02,-0.05,0.34,-0.04,-0.04,0.02,-0.10,0.05,0.13,-0.02,-0.03,0.34
