frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.78,0.48,0.04,-0.04,0.09,-0.01,0.01,0.05,-0.06,0.07,0.36,0.27,0.09,1.01
2,0.033,0.94,0.78,0.48,0.03,-0.02,0.06,0.01,0.04,0.04,-0.07,0.04,0.38,0.27,0.22,1.05
3,0.067,0.93,0.77,0.48,0.04,-0.04,0.06,-0.00,0.00,0.02,-0.06,0.03,0.45,0.38,0.16,1.03
4,0.100,0.94,0.78,0.48,0.01,-0.02,0.06,-0.00,0.01,0.01,-0.07,0.03,0.38,0.42,0.17,0.94
5,0.133,0.94,0.77,0.48,0.03,-0.01,0.07,-0.01,0.04,0.03,-0.04,0.02,0.39,0.43,0.26,1.10
6,0.167,0.94,0.77,0.48,0.01,-0.02,0.03,0.01,0.04,0.04,-0.01,0.02,0.45,0.50,0.31,1.18
7,0.200,0.94,0.76,0.48,0.02,-0.02,0.03,0.00,0.01,0.02,-0.06,0.02,0.37,0.37,0.27,1.16
8,0.233,0.95,0.76,0.49,0.04,-0.00,0.06,0.01,0.00,0.03,-0.06,0.02,0.52,0.47,0.38,1.29
9,0.267,0.94,0.76,0.49,0.02,-0.03,0.09,-0.00,-0.04,0.01,-0.05,0.06,0.25,0.31,0.17,0.90
10,0.300,0.94,0.76,0.48,0.05,-0.01,0.11,0.01,-0.03,0.02,-0.07,0.07,0.25,0.25,0.14,0.93
11,0.333,0.94,0.78,0.48,0.04,0.00,0.12,0.01,-0.02,0.02,-0.06,0.08,0.27,0.28,0.16,0.89
12,0.367,0.94,0.79,0.49,0.03,-0.01,0.16,0.02,-0.01,0.00,-0.08,0.08,0.27,0.18,0.21,1.12
13,0.400,0.94,0.78,0.48,0.05,0.00,0.20,0.01,-0.03,0.02,-0.10,0.11,0.22,0.09,0.18,0.95
14,0.433,0.94,0.78,0.49,0.04,-0.01,0.19,0.02,0.01,0.03,-0.09,0.11,0.39,0.12,0.25,1.26
15,0.467,0.94,0.78,0.48,0.05,-0.02,0.26,0.04,-0.03,0.01,-0.13,0.09,0.40,0.08,0.24,1.20
16,0.500,0.94,0.78,0.48,0.09,0.00,0.25,0.06,0.01,0.03,-0.13,0.15,0.33,0.08,0.24,1.40
17,0.533,0.94,0.78,0.48,0.09,-0.03,0.27,0.06,-0.05,-0.00,-0.11,0.15,0.33,0.03,0.20,1.47
18,0.567,0.94,0.78,0.48,0.07,-0.03,0.32,0.06,-0.07,0.02,-0.11,0.19,0.43,-0.00,0.26,1.39
19,0.600,0.94,0.77,0.48,0.06,-0.04,0.29,0.05,-0.06,0.02,-0.12,0.17,0.53,-0.02,0.21,1.42
20,0.633,0.94,0.78,0.48,0.05,-0.04,0.31,0.07,-0.06,0.00,-0.14,0.14,0.43,-0.01,0.23,1.54
21,0.667,0.94,0.78,0.48,0.09,-0.02,0.32,0.06,-0.06,0.03,-0.14,0.12,0.57,-0.02,0.20,1.47
22,0.700,0.94,0.78,0.49,0.09,-0.02,0.32,0.08,-0.07,0.02,-0.15,0.11,0.50,-0.02,0.21,1.37
23,0.733,0.94,0.78,0.49,0.08,-0.05,0.28,0.07,-0.05,0.01,-0.14,0.13,0.46,-0.01,0.20,1.33
24,0.767,0.94,0.78,0.49,0.11,-0.02,0.31,0.11,-0.05,0.01,-0.11,0.14,0.38,-0.04,0.17,1.27
25,0.800,0.93,0.78,0.49,0.10,-0.01,0.28,0.09,-0.04,0.02,-0.15,0.15,0.38,-0.01,0.20,1.38
26,0.833,0.93,0.78,0.49,0.10,-0.04,0.24,0.09,0.00,0.00,-0.15,0.18,0.16,0.02,0.18,1.42
27,0.867,0.94,0.77,0.48,0.12,-0.04,0.27,0.10,0.02,-0.02,-0.14,0.16,0.12,0.01,0.20,1.36
28,0.900,0.94,0.77,0.48,0.08,-0.03,0.24,0.11,0.01,0.00,-0.13,0.17,0.08,0.04,0.18,1.16
29,0.933,0.94,0.78,0.48,0.09,-0.02,0.23,0.10,0.00,-0.02,-0.16,0.15,0.10,0.03,0.19,1.31
30,0.967,0.94,0.78,0.48,0.11,-0.01,0.25,0.07,-0.01,-0.02,-0.14,0.16,0.13,0.04,0.16,1.50
31,1.000,0.94,0.78,0.48,0.07,-0.03,0.21,0.07,-0.03,0.01,-0.15,0.11,0.14,0.07,0.13,1.34
32,1.033,0.94,0.78,0.48,0.08,-0.04,0.22,0.06,-0.02,0.02,-0.13,0.15,0.12,0.07,0.15,1.31
33,1.067,0.94,0.77,0.48,0.05,-0.04,0.21,0.01,-0.02,0.04,-0.08,0.14,0.10,0.08,0.14,1.14
34,1.100,0.94,0.77,0.49,0.07,-0.01,0.20,0.06,-0.02,0.01,-0.08,0.16,0.08,0.07,0.17,1.07
35,1.133,0.94,0.77,0.49,0.09,-0.00,0.19,0.04,-0.01,0.02,-0.10,0.13,0.20,0.13,0.16,1.09
36,1.167,0.94,0.77,0.49,0.06,0.02,0.17,0.05,-0.03,0.01,-0.10,0.15,0.19,0.13,0.15,1.12
37,1.200,0.94,0.77,0.49,0.04,-0.00,0.19,0.05,-0.01,0.05,-0.09,0.13,0.22,0.08,0.12,1.01
38,1.233,0.94,0.77,0.49,0.02,-0.00,0.18,0.04,-0.03,0.02,-0.07,0.14,0.18,0.06,0.09,0.86
39,1.267,0.93,0.77,0.49,0.05,-0.02,0.24,0.05,-0.02,0.03,-0.07,0.17,0.15,0.03,0.07,0.70
40,1.300,0.93,0.77,0.48,0.05,-0.04,0.22,0.07,-0.04,0.03,-0.08,0.14,0.13,0.04,0.05,0.63
41,1.333,0.94,0.77,0.49,0.04,-0.02,0.23,0.04,-0.04,0.04,-0.08,0.16,0.13,0.03,0.07,0.60
42,1.367,0.94,0.77,0.48,0.06,-0.02,0.21,0.02,-0.01,0.05,-0.10,0.15,0.17,0.16,0.10,0.87
43,1.400,0.94,0.78,0.49,0.05,-0.01,0.18,0.01,-0.01,0.02,-0.09,0.13,0.16,0.19,0.14,0.91
44,1.433,0.94,0.77,0.49,0.07,0.00,0.22,0.04,-0.04,0.02,-0.11,0.12,0.16,0.14,0.10,0.87
45,1.467,0.94,0.78,0.48,0.06,-0.04,0.21,0.05,-0.04,0.02,-0.10,0.13,0.10,0.07,0.07,0.80
