frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.780,0.492,-0.024,0.012,0.155,0.043,-0.078,0.018,-0.059,0.112,0.212,0.195,0.208,1.107
2,0.033,0.947,0.778,0.488,-0.017,0.016,0.078,0.052,-0.002,0.006,-0.050,0.026,0.437,0.453,0.306,1.400
3,0.067,0.954,0.771,0.485,0.015,0.005,-0.021,0.030,-0.010,0.086,-0.021,0.010,0.919,0.788,0.443,1.378
4,0.100,0.951,0.764,0.480,0.015,0.001,-0.039,0.028,0.005,0.115,0.043,0.024,1.220,1.227,0.440,1.482
5,0.133,0.950,0.761,0.479,-0.001,0.036,0.002,0.054,0.000,0.120,0.077,0.021,1.088,1.143,0.700,1.600
6,0.167,0.947,0.756,0.477,0.013,0.004,-0.028,0.062,-0.011,0.121,0.076,0.038,1.161,1.259,0.581,1.481
7,0.200,0.945,0.756,0.478,-0.007,-0.020,-0.025,0.054,-0.044,0.116,0.041,0.044,1.085,1.245,0.548,1.392
8,0.233,0.959,0.762,0.484,0.040,-0.009,-0.014,0.051,-0.066,0.087,0.026,0.104,1.252,1.067,0.432,1.422
9,0.267,0.940,0.757,0.502,0.018,-0.002,-0.008,0.054,-0.035,0.074,-0.031,0.084,1.379,1.151,0.435,1.447
10,0.300,0.949,0.763,0.490,0.061,0.028,0.037,0.026,-0.043,0.009,-0.062,0.131,1.712,0.882,0.520,1.512
11,0.333,0.954,0.758,0.502,0.038,0.006,0.056,0.006,0.039,0.050,-0.045,0.113,1.768,0.502,0.367,1.305
12,0.367,0.949,0.763,0.491,0.068,-0.008,0.075,-0.017,-0.013,0.044,-0.041,0.049,1.812,0.642,0.380,1.100
13,0.400,0.947,0.759,0.503,0.111,0.016,0.150,0.018,0.021,0.052,-0.049,0.097,1.741,0.447,0.429,1.266
14,0.433,0.930,0.750,0.488,0.114,0.018,0.083,0.007,0.003,0.073,-0.036,0.122,1.849,0.567,0.295,1.207
15,0.467,0.924,0.758,0.498,0.079,0.018,0.069,0.013,-0.036,0.074,-0.015,0.075,1.727,0.556,0.337,1.095
16,0.500,0.925,0.752,0.505,0.085,-0.029,0.086,0.014,-0.051,0.033,-0.068,0.070,1.313,0.579,0.354,1.285
17,0.533,0.926,0.751,0.508,0.066,-0.012,0.114,0.026,-0.042,0.033,-0.091,0.096,1.304,0.514,0.277,1.200
18,0.567,0.947,0.727,0.509,0.082,-0.018,0.127,-0.037,-0.099,0.036,-0.096,0.082,1.190,0.480,0.162,0.890
19,0.600,0.942,0.731,0.495,0.065,-0.077,0.145,0.008,-0.124,0.008,-0.130,0.089,0.762,0.391,0.129,0.772
20,0.633,0.939,0.739,0.493,0.072,-0.081,0.110,-0.032,-0.083,0.005,-0.165,0.074,0.874,0.351,0.153,0.963
21,0.667,0.949,0.736,0.491,0.065,-0.065,0.045,-0.024,-0.076,-0.031,-0.147,0.045,0.675,0.271,0.166,1.050
