frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.659,0.566,0.118,0.054,0.120,-0.041,0.062,0.068,-0.018,-0.073,0.059,0.003,0.130,0.016
2,0.033,0.960,0.668,0.564,0.081,0.047,0.149,-0.036,0.080,0.071,-0.012,-0.083,0.080,-0.002,0.167,0.031
3,0.067,0.960,0.694,0.567,0.088,0.034,0.139,-0.033,0.064,0.080,-0.022,-0.076,0.083,0.009,0.162,0.024
4,0.100,0.958,0.696,0.565,0.075,0.034,0.140,-0.008,0.074,0.078,-0.019,-0.076,0.070,0.011,0.157,0.030
5,0.133,0.955,0.698,0.567,0.104,0.039,0.133,-0.011,0.060,0.078,-0.032,-0.075,0.066,0.002,0.171,0.049
6,0.167,0.953,0.707,0.563,0.100,0.046,0.115,-0.011,0.071,0.065,-0.009,-0.072,0.050,0.030,0.151,0.039
7,0.200,0.953,0.704,0.565,0.107,0.058,0.116,-0.013,0.065,0.061,0.002,-0.085,0.056,0.033,0.130,0.047
8,0.233,0.953,0.704,0.567,0.075,0.043,0.114,-0.022,0.061,0.059,-0.009,-0.090,0.071,0.018,0.134,0.046
9,0.267,0.957,0.706,0.559,0.090,0.037,0.120,-0.027,0.069,0.068,-0.007,-0.093,0.067,0.033,0.134,0.045
10,0.300,0.958,0.710,0.561,0.074,0.042,0.106,-0.025,0.080,0.062,-0.003,-0.102,0.083,0.040,0.116,0.026
11,0.333,0.959,0.704,0.563,0.092,0.057,0.124,-0.021,0.085,0.078,-0.028,-0.103,0.053,0.019,0.142,0.037
12,0.367,0.961,0.717,0.572,0.068,0.059,0.138,-0.025,0.085,0.070,-0.035,-0.079,0.043,-0.008,0.164,0.052
13,0.400,0.964,0.730,0.575,0.088,0.068,0.148,-0.012,0.092,0.079,-0.018,-0.085,0.054,0.003,0.151,0.029
14,0.433,0.967,0.729,0.578,0.082,0.046,0.130,-0.010,0.089,0.070,-0.013,-0.058,0.064,0.048,0.139,0.040
15,0.467,0.966,0.729,0.581,0.073,0.045,0.130,-0.014,0.089,0.074,-0.003,-0.065,0.062,0.042,0.151,0.044
16,0.500,0.964,0.730,0.578,0.089,0.060,0.126,-0.018,0.096,0.082,-0.008,-0.079,0.055,0.044,0.124,0.041
17,0.533,0.962,0.729,0.575,0.093,0.048,0.133,-0.025,0.102,0.072,0.005,-0.078,0.062,0.014,0.126,0.022
18,0.567,0.962,0.728,0.576,0.122,0.071,0.149,-0.007,0.101,0.084,-0.010,-0.081,0.064,0.006,0.164,0.034
19,0.600,0.958,0.722,0.578,0.095,0.044,0.149,-0.003,0.100,0.079,-0.011,-0.077,0.045,0.039,0.152,0.056
20,0.633,0.960,0.723,0.574,0.083,0.043,0.127,-0.024,0.089,0.081,-0.005,-0.065,0.047,0.054,0.149,0.056
21,0.667,0.961,0.724,0.583,0.078,0.073,0.132,-0.036,0.088,0.079,-0.022,-0.072,0.046,0.070,0.152,0.061
22,0.700,0.961,0.724,0.581,0.094,0.074,0.157,-0.020,0.083,0.082,-0.030,-0.073,0.048,0.050,0.143,0.073
