frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.79,0.25,0.35,-0.00,0.12,-0.09,-0.12,0.07,-0.08,0.13,-0.07,-0.01,0.42,0.97
2,0.033,0.97,0.76,0.26,0.22,0.01,0.07,-0.13,-0.04,-0.00,-0.05,0.07,-0.01,0.05,0.21,0.98
3,0.067,0.97,0.75,0.28,0.11,-0.02,0.11,-0.13,-0.00,-0.00,-0.02,0.09,0.13,0.09,0.18,0.82
4,0.100,0.96,0.74,0.31,0.05,-0.08,0.08,-0.16,-0.03,0.02,0.05,0.08,0.12,0.12,0.07,0.62
5,0.133,0.96,0.75,0.33,0.09,-0.02,0.05,-0.11,-0.04,0.04,-0.03,0.10,0.08,0.12,0.09,0.80
6,0.167,0.95,0.71,0.34,0.17,-0.02,0.08,-0.13,-0.13,0.03,-0.01,0.04,-0.01,0.10,-0.03,0.86
7,0.200,0.95,0.70,0.36,0.13,-0.01,0.11,-0.10,-0.09,0.04,-0.03,0.02,0.03,0.14,0.11,1.10
8,0.233,0.94,0.70,0.36,0.11,-0.01,0.10,-0.12,-0.08,0.03,-0.05,0.01,0.05,0.17,0.11,1.21
9,0.267,0.94,0.70,0.40,0.06,-0.03,0.12,-0.07,-0.07,0.05,-0.09,0.03,0.53,0.27,0.17,0.95
10,0.300,0.95,0.72,0.41,0.09,-0.01,0.14,-0.08,-0.04,0.04,-0.04,0.08,0.80,0.24,0.23,1.51
11,0.333,0.95,0.72,0.39,0.12,0.01,0.16,-0.06,-0.02,0.02,-0.05,0.04,0.65,0.18,0.18,1.36
12,0.367,0.94,0.72,0.41,0.14,0.02,0.22,-0.03,-0.01,0.02,-0.06,0.06,0.81,0.02,0.35,1.74
13,0.400,0.94,0.72,0.42,0.11,-0.01,0.09,-0.07,-0.00,0.03,-0.04,0.07,1.02,0.10,0.31,1.68
14,0.433,0.95,0.72,0.43,0.15,-0.01,0.17,-0.09,-0.03,-0.01,-0.10,0.05,1.16,0.05,0.23,1.40
15,0.467,0.95,0.71,0.42,0.15,0.01,0.21,-0.07,-0.05,0.02,-0.08,0.09,1.13,0.06,0.26,1.49
16,0.500,0.94,0.71,0.41,0.17,0.04,0.19,-0.08,-0.01,0.02,-0.03,0.09,1.48,0.06,0.27,1.40
17,0.533,0.94,0.73,0.44,0.09,-0.05,0.22,-0.13,-0.05,0.06,-0.03,0.08,1.35,0.16,0.23,1.25
18,0.567,0.93,0.73,0.44,0.10,-0.03,0.21,-0.11,-0.01,0.02,-0.06,0.12,1.42,0.08,0.28,1.48
19,0.600,0.92,0.72,0.45,0.06,-0.05,0.16,-0.09,-0.04,0.02,-0.08,0.12,1.55,0.23,0.33,1.49
20,0.633,0.92,0.72,0.45,0.02,-0.08,0.15,-0.11,-0.08,0.04,-0.07,0.12,1.65,0.44,0.32,1.33
21,0.667,0.91,0.74,0.43,0.07,-0.05,0.08,-0.08,-0.08,0.05,0.02,0.12,1.74,0.68,0.51,1.51
22,0.700,0.91,0.73,0.44,0.08,-0.03,0.08,-0.09,-0.08,0.02,-0.03,0.08,1.74,0.60,0.34,1.28
23,0.733,0.92,0.72,0.45,0.01,-0.03,0.09,-0.11,-0.09,0.04,-0.01,0.06,1.80,0.94,0.60,1.44
24,0.767,0.93,0.72,0.44,0.08,-0.03,0.10,-0.10,-0.04,0.04,-0.05,0.03,1.68,0.89,0.40,1.40
25,0.800,0.93,0.73,0.45,0.15,0.01,0.10,-0.06,-0.06,0.03,0.00,0.04,1.38,0.63,0.35,1.57
26,0.833,0.94,0.72,0.45,0.11,-0.01,0.14,-0.10,-0.06,0.05,-0.04,0.03,1.03,0.47,0.22,1.23
27,0.867,0.94,0.72,0.45,0.15,-0.04,0.18,-0.10,-0.06,0.02,-0.04,0.11,0.34,0.20,0.19,1.37
28,0.900,0.94,0.72,0.45,0.21,-0.02,0.16,-0.10,-0.03,0.00,-0.08,0.04,0.32,0.07,0.11,1.55
29,0.933,0.94,0.72,0.45,0.11,-0.04,0.18,-0.11,-0.06,0.03,-0.05,0.05,0.15,0.12,0.10,1.13
30,0.967,0.94,0.72,0.45,0.13,-0.03,0.15,-0.11,-0.04,0.04,-0.06,0.07,0.16,0.09,0.09,1.29
31,1.000,0.94,0.72,0.45,0.15,-0.02,0.13,-0.13,-0.01,0.04,-0.03,0.05,0.16,0.10,0.08,1.01
32,1.033,0.94,0.72,0.45,0.20,0.02,0.18,-0.12,-0.07,0.06,-0.06,0.03,0.15,0.10,0.04,0.81
33,1.067,0.94,0.71,0.44,0.12,-0.03,0.13,-0.11,0.01,0.01,-0.04,0.09,0.16,0.05,0.04,1.12
34,1.100,0.94,0.71,0.45,0.14,-0.03,0.15,-0.11,0.00,0.03,-0.04,0.08,0.15,0.06,0.04,1.02
35,1.133,0.95,0.70,0.44,0.08,-0.01,0.14,-0.12,-0.02,0.01,-0.08,0.05,0.13,0.12,0.07,0.88
36,1.167,0.95,0.70,0.43,0.10,0.00,0.08,-0.12,0.00,0.04,-0.07,0.09,0.10,0.06,0.02,0.72
37,1.200,0.95,0.69,0.45,0.09,-0.04,0.09,-0.09,0.03,0.03,-0.10,0.06,0.12,0.10,0.02,0.77
38,1.233,0.95,0.70,0.44,0.06,-0.03,0.08,-0.07,0.08,0.03,-0.06,0.08,0.22,0.10,0.09,1.10
39,1.267,0.94,0.69,0.45,0.06,-0.05,0.09,-0.07,0.06,0.04,-0.08,0.02,0.34,0.18,0.12,1.20
40,1.300,0.94,0.71,0.46,0.10,-0.05,0.14,-0.11,-0.03,0.06,-0.08,0.08,0.19,0.15,0.03,0.79
41,1.333,0.93,0.71,0.46,0.13,-0.03,0.14,-0.10,-0.03,0.05,-0.08,0.07,0.17,0.14,0.03,0.85
42,1.367,0.93,0.72,0.45,0.10,-0.02,0.13,-0.09,-0.03,0.04,-0.09,0.06,0.17,0.20,0.03,0.79
43,1.400,0.94,0.71,0.45,0.08,-0.04,0.11,-0.09,-0.06,0.05,-0.10,0.02,0.17,0.20,-0.00,0.56
44,1.433,0.93,0.71,0.45,0.08,-0.05,0.15,-0.09,-0.04,0.04,-0.11,0.05,0.21,0.22,0.04,0.75
45,1.467,0.94,0.70,0.45,0.09,-0.05,0.13,-0.08,-0.02,0.01,-0.11,0.03,0.20,0.13,0.01,0.73
46,1.500,0.94,0.70,0.46,0.09,-0.07,0.09,-0.07,-0.02,0.01,-0.11,0.05,0.19,0.10,0.01,0.63
47,1.533,0.94,0.70,0.45,0.09,-0.06,0.09,-0.08,-0.02,0.01,-0.12,0.03,0.17,0.12,0.01,0.65
48,1.567,0.94,0.70,0.46,0.11,-0.05,0.12,-0.10,-0.05,0.03,-0.07,0.03,0.08,0.11,-0.02,0.46
49,1.600,0.94,0.70,0.45,0.13,-0.02,0.10,-0.13,-0.03,0.04,-0.10,0.04,0.13,0.11,0.03,0.62
50,1.633,0.94,0.70,0.45,0.06,-0.04,0.06,-0.10,-0.01,0.00,-0.11,0.03,0.21,0.16,0.04,0.74
51,1.667,0.94,0.69,0.46,0.07,-0.04,0.09,-0.08,-0.02,0.02,-0.12,0.04,0.16,0.12,0.02,0.53
