frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.78,0.58,0.03,-0.08,0.14,-0.02,0.05,0.05,-0.04,0.04,0.22,0.16,-0.08,-0.01
2,0.033,0.89,0.80,0.58,0.03,-0.08,0.15,-0.03,0.04,0.02,0.00,0.05,0.16,0.15,-0.11,0.00
3,0.067,0.90,0.80,0.57,0.05,-0.08,0.17,-0.01,0.02,0.04,-0.04,0.06,0.20,0.09,-0.07,-0.01
4,0.100,0.91,0.81,0.57,0.06,-0.06,0.20,-0.01,0.02,0.02,-0.08,0.07,0.17,0.07,-0.04,0.05
5,0.133,0.88,0.81,0.57,0.03,-0.06,0.16,-0.01,0.02,0.03,-0.08,0.03,0.18,0.05,-0.03,0.04
6,0.167,0.89,0.82,0.57,0.05,-0.01,0.15,-0.01,0.01,0.04,-0.07,0.01,0.18,0.06,-0.02,0.05
7,0.200,0.89,0.81,0.56,0.09,-0.01,0.22,-0.02,0.01,0.05,-0.09,-0.01,0.21,0.07,-0.02,0.11
8,0.233,0.91,0.81,0.56,0.06,0.04,0.16,-0.02,0.03,0.06,-0.08,-0.04,0.18,0.09,-0.04,0.11
9,0.267,0.91,0.80,0.55,0.01,0.03,0.13,-0.01,0.03,0.04,-0.07,-0.00,0.21,0.06,0.00,0.07
10,0.300,0.90,0.81,0.56,0.05,0.02,0.18,-0.01,0.04,0.03,-0.10,-0.01,0.23,0.06,0.01,0.17
11,0.333,0.90,0.81,0.56,0.02,0.01,0.17,0.01,0.04,0.04,-0.07,0.01,0.18,0.04,0.02,0.18
12,0.367,0.90,0.82,0.56,0.03,0.02,0.16,0.00,0.02,0.05,-0.08,0.01,0.17,0.05,0.02,0.14
13,0.400,0.90,0.81,0.56,0.04,0.04,0.16,-0.01,0.03,0.05,-0.05,0.02,0.17,0.06,-0.00,0.12
14,0.433,0.90,0.81,0.54,-0.02,0.01,0.15,-0.01,0.01,0.06,-0.09,-0.00,0.12,0.07,-0.04,0.15
