frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.747,0.528,0.038,-0.034,0.128,-0.034,-0.059,0.019,-0.066,0.121,0.062,-0.015,0.082,0.935
2,0.033,0.939,0.752,0.517,0.026,-0.044,0.051,-0.054,-0.039,0.009,-0.058,0.133,0.064,-0.003,0.060,0.925
3,0.067,0.936,0.741,0.522,0.037,-0.022,0.041,-0.048,-0.049,0.011,-0.049,0.102,0.031,0.006,0.048,0.781
4,0.100,0.937,0.738,0.523,0.034,-0.027,0.038,-0.044,-0.062,0.010,-0.073,0.083,0.067,-0.011,0.022,0.787
5,0.133,0.939,0.737,0.526,0.049,-0.029,0.070,-0.029,-0.058,0.017,-0.070,0.103,0.040,-0.011,0.054,0.879
6,0.167,0.937,0.724,0.514,0.029,-0.029,0.136,-0.048,-0.029,0.028,-0.048,0.058,0.072,-0.006,0.036,0.853
7,0.200,0.939,0.729,0.512,0.048,-0.031,0.111,-0.057,-0.048,0.045,-0.062,0.087,0.075,-0.015,0.054,0.935
8,0.233,0.931,0.738,0.514,0.037,-0.066,0.093,-0.036,-0.082,0.041,-0.074,0.101,0.051,0.010,0.016,0.845
9,0.267,0.932,0.741,0.511,0.026,-0.041,0.067,-0.056,-0.072,0.019,-0.079,0.111,0.060,0.005,0.057,0.883
10,0.300,0.932,0.742,0.507,0.041,-0.023,0.065,-0.030,-0.058,-0.008,-0.066,0.097,0.052,-0.030,0.074,0.992
11,0.333,0.932,0.740,0.518,0.044,-0.038,0.069,-0.031,-0.081,0.021,-0.077,0.059,0.046,-0.024,0.065,0.945
12,0.367,0.931,0.746,0.513,0.041,-0.040,0.080,-0.030,-0.063,0.032,-0.077,0.064,0.026,0.017,0.045,0.858
13,0.400,0.937,0.746,0.513,0.046,-0.050,0.102,-0.019,-0.070,0.023,-0.071,0.107,0.043,-0.008,0.082,1.023
14,0.433,0.939,0.741,0.522,0.043,-0.051,0.072,-0.026,-0.033,0.026,-0.065,0.079,0.021,0.006,0.057,0.813
15,0.467,0.942,0.737,0.526,0.055,-0.048,0.099,-0.041,-0.066,0.021,-0.075,0.090,0.025,-0.011,0.049,0.980
16,0.500,0.932,0.744,0.524,0.052,-0.060,0.142,-0.021,-0.056,0.012,-0.090,0.110,0.030,-0.012,0.066,0.850
17,0.533,0.934,0.749,0.527,0.043,-0.043,0.105,-0.011,-0.056,0.016,-0.092,0.069,0.034,0.003,0.067,0.869
18,0.567,0.937,0.743,0.525,0.026,-0.050,0.069,-0.044,-0.036,0.020,-0.076,0.089,0.050,0.023,0.045,0.654
19,0.600,0.940,0.745,0.528,0.030,-0.065,0.101,-0.032,-0.043,0.041,-0.089,0.108,0.019,0.004,0.038,0.748
20,0.633,0.931,0.739,0.525,0.011,-0.080,0.078,-0.027,-0.056,0.001,-0.090,0.090,0.088,-0.010,0.054,0.760
21,0.667,0.929,0.746,0.526,0.013,-0.062,0.070,-0.039,-0.037,0.018,-0.082,0.094,0.076,-0.019,0.051,0.836
22,0.700,0.926,0.749,0.517,0.019,-0.064,0.052,-0.029,-0.036,0.021,-0.079,0.093,0.077,0.003,0.051,0.704
23,0.733,0.929,0.742,0.521,0.020,-0.052,0.075,-0.032,-0.035,0.012,-0.088,0.110,0.060,0.001,0.049,0.686
24,0.767,0.928,0.747,0.518,0.039,-0.046,0.106,-0.024,-0.044,0.013,-0.086,0.108,0.059,-0.007,0.065,0.730
25,0.800,0.925,0.751,0.516,0.013,-0.013,0.064,-0.049,-0.041,0.027,-0.061,0.073,0.094,0.011,0.066,0.735
26,0.833,0.925,0.755,0.520,-0.010,-0.009,0.114,-0.058,-0.022,0.033,-0.086,0.066,0.091,0.023,0.075,0.740
27,0.867,0.923,0.750,0.507,0.015,0.018,0.180,-0.049,-0.035,0.024,-0.130,0.080,0.141,-0.012,0.063,0.662
28,0.900,0.936,0.719,0.502,-0.064,-0.030,0.661,-0.041,-0.067,0.008,-0.144,0.053,0.332,-0.050,0.035,0.740
29,0.933,0.938,0.692,0.504,-0.040,-0.045,2.320,-0.000,-0.047,-0.062,-0.126,0.021,0.545,-0.058,0.054,0.380
30,0.967,0.938,0.691,0.505,-0.018,-0.034,2.929,-0.040,-0.070,-0.002,-0.137,-0.073,0.443,-0.014,0.037,0.216
31,1.000,0.944,0.697,0.507,-0.116,-0.037,3.227,-0.043,-0.109,0.040,-0.123,-0.086,0.516,0.001,0.037,0.123
32,1.033,0.946,0.702,0.500,-0.195,-0.086,3.411,-0.082,-0.081,0.040,-0.148,-0.025,0.586,0.040,0.092,0.201
33,1.067,0.945,0.723,0.501,-0.211,-0.029,3.464,-0.111,-0.059,0.043,-0.151,-0.024,0.514,-0.014,0.100,0.270
34,1.100,0.947,0.711,0.503,-0.280,-0.121,3.613,-0.076,-0.111,0.094,-0.154,0.101,0.335,-0.039,0.137,0.147
35,1.133,0.948,0.709,0.500,-0.251,-0.082,3.568,-0.080,-0.078,0.054,-0.169,-0.010,0.370,-0.028,0.089,0.256
36,1.167,0.945,0.721,0.500,-0.275,-0.091,3.693,-0.074,-0.061,0.079,-0.222,0.020,0.390,-0.056,0.096,0.254
37,1.200,0.943,0.720,0.497,-0.179,-0.084,3.491,-0.065,-0.078,0.032,-0.196,-0.036,0.389,0.018,0.078,0.367
38,1.233,0.944,0.718,0.498,-0.203,-0.091,3.678,-0.068,-0.076,0.026,-0.221,-0.009,0.431,0.004,0.093,0.235
39,1.267,0.945,0.715,0.498,-0.250,-0.118,3.771,-0.057,-0.074,0.039,-0.220,0.023,0.449,-0.002,0.085,0.179
40,1.300,0.945,0.722,0.500,-0.214,-0.107,3.661,-0.073,-0.043,0.023,-0.210,0.021,0.453,0.011,0.092,0.205
41,1.333,0.950,0.718,0.501,-0.202,-0.063,3.558,-0.045,0.015,0.037,-0.241,0.059,0.356,-0.005,0.128,0.228
42,1.367,0.946,0.726,0.500,-0.217,-0.121,3.695,-0.046,0.010,0.066,-0.208,-0.020,0.426,-0.015,0.080,0.224
43,1.400,0.947,0.725,0.499,-0.196,-0.143,3.746,-0.013,0.078,0.072,-0.234,-0.045,0.324,-0.023,0.082,0.208
44,1.433,0.950,0.727,0.506,-0.214,-0.134,3.773,-0.044,-0.004,0.045,-0.305,0.004,0.374,0.026,0.115,0.385
45,1.467,0.948,0.720,0.500,-0.238,-0.159,3.800,-0.045,0.019,0.046,-0.288,-0.044,0.447,0.020,0.076,0.526
46,1.500,0.947,0.717,0.507,-0.232,-0.114,3.891,-0.082,-0.009,0.088,-0.275,-0.007,0.359,-0.007,0.122,0.309
47,1.533,0.949,0.727,0.509,-0.293,-0.148,3.859,-0.097,-0.085,0.013,-0.260,0.016,0.287,-0.043,0.130,0.227
48,1.567,0.946,0.725,0.501,-0.183,-0.148,3.866,-0.083,-0.043,0.015,-0.340,-0.009,0.418,0.102,0.077,0.601
49,1.600,0.947,0.721,0.502,-0.249,-0.160,3.811,-0.049,-0.016,0.063,-0.290,0.002,0.226,0.070,0.144,0.415
50,1.633,0.947,0.717,0.503,-0.247,-0.181,3.848,-0.017,0.012,0.093,-0.319,-0.019,0.276,0.082,0.151,0.339
51,1.667,0.947,0.733,0.503,-0.298,-0.212,3.895,-0.011,-0.009,0.038,-0.270,-0.019,0.296,0.067,0.128,0.256
52,1.700,0.949,0.731,0.497,-0.183,-0.130,3.781,-0.050,-0.006,0.099,-0.284,0.022,0.446,0.167,0.106,0.465
53,1.733,0.955,0.733,0.498,-0.185,-0.142,3.802,-0.074,-0.013,0.157,-0.310,-0.010,0.573,0.141,0.060,0.472
