frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.902,0.803,0.524,-0.025,-0.031,0.181,0.013,0.000,0.043,-0.117,0.035,0.182,0.082,-0.008,0.092
2,0.033,0.902,0.800,0.538,0.006,0.001,0.117,0.005,-0.013,0.044,-0.072,-0.008,0.254,0.122,-0.008,0.107
3,0.067,0.906,0.797,0.530,-0.006,0.004,0.168,0.007,0.002,0.010,-0.077,-0.006,0.264,0.108,-0.019,0.090
4,0.100,0.914,0.800,0.525,-0.008,-0.040,0.108,0.017,0.014,0.055,-0.104,0.025,0.173,0.086,-0.058,0.063
5,0.133,0.917,0.805,0.537,0.001,-0.058,0.140,0.032,0.009,0.065,-0.100,0.039,0.112,0.035,-0.072,0.071
6,0.167,0.910,0.801,0.535,0.011,-0.035,0.100,0.021,-0.022,0.058,-0.091,0.033,0.148,0.046,-0.054,0.062
7,0.200,0.901,0.809,0.533,0.006,-0.059,0.179,0.009,-0.002,0.074,-0.095,0.029,0.142,0.028,-0.063,0.102
8,0.233,0.898,0.803,0.541,0.028,-0.023,0.154,-0.000,-0.000,0.075,-0.098,0.006,0.137,0.037,-0.043,0.070
9,0.267,0.900,0.817,0.541,0.016,-0.021,0.179,-0.001,-0.020,0.070,-0.115,0.034,0.130,0.019,-0.043,0.077
10,0.300,0.900,0.807,0.536,-0.003,-0.013,0.159,0.005,-0.037,0.065,-0.111,0.019,0.105,0.004,-0.027,0.042
11,0.333,0.900,0.808,0.535,-0.004,-0.008,0.167,0.010,-0.035,0.070,-0.123,0.024,0.118,0.005,-0.026,0.034
12,0.367,0.903,0.807,0.545,-0.003,-0.033,0.153,0.027,-0.041,0.079,-0.100,0.038,0.090,-0.010,-0.067,0.031
13,0.400,0.905,0.810,0.548,0.007,-0.038,0.178,0.032,-0.028,0.047,-0.089,0.054,0.149,0.008,-0.063,0.009
14,0.433,0.901,0.811,0.546,0.015,-0.042,0.177,0.043,-0.026,0.068,-0.103,0.057,0.098,-0.024,-0.047,0.046
15,0.467,0.909,0.809,0.544,0.023,-0.037,0.186,0.046,-0.021,0.069,-0.121,0.053,0.094,-0.020,-0.038,0.036
16,0.500,0.905,0.804,0.542,0.046,-0.024,0.164,0.060,-0.006,0.049,-0.115,0.056,0.113,0.009,-0.057,-0.008
17,0.533,0.898,0.812,0.544,0.037,-0.039,0.178,0.042,-0.004,0.038,-0.106,0.066,0.129,0.008,-0.067,-0.009
18,0.567,0.898,0.806,0.547,0.038,-0.036,0.202,0.049,0.001,0.071,-0.104,0.058,0.116,0.005,-0.074,0.016
19,0.600,0.902,0.808,0.549,0.017,-0.042,0.198,0.041,-0.018,0.043,-0.099,0.050,0.101,-0.005,-0.070,0.017
20,0.633,0.909,0.807,0.540,0.036,-0.014,0.147,0.039,0.011,0.061,-0.117,0.041,0.196,0.040,-0.086,-0.008
21,0.667,0.918,0.808,0.536,0.016,-0.017,0.136,0.027,-0.003,0.055,-0.095,0.044,0.220,0.022,-0.072,-0.018
22,0.700,0.924,0.807,0.539,0.000,-0.024,0.164,0.041,0.006,0.064,-0.129,0.030,0.200,0.027,-0.067,-0.004
23,0.733,0.918,0.801,0.541,0.015,-0.028,0.135,0.040,0.015,0.054,-0.090,0.034,0.205,0.030,-0.066,0.043
24,0.767,0.910,0.800,0.532,0.001,-0.001,0.134,0.027,-0.007,0.052,-0.080,0.045,0.148,0.037,-0.016,0.043
25,0.800,0.908,0.805,0.532,0.025,-0.009,0.162,0.025,0.002,0.054,-0.060,0.018,0.134,0.040,-0.010,0.092
26,0.833,0.907,0.804,0.534,0.055,0.022,0.172,-0.001,0.009,0.052,-0.079,-0.018,0.140,0.037,0.000,0.124
