frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.745,0.335,0.247,0.065,-0.024,-0.117,-0.025,0.072,-0.084,0.029,0.063,0.086,0.099,0.585
2,0.033,0.953,0.752,0.337,0.358,0.160,0.009,-0.142,-0.061,0.084,-0.085,0.024,0.031,0.037,0.093,0.597
3,0.067,0.952,0.755,0.339,0.224,0.058,0.070,-0.131,-0.090,0.116,-0.093,0.036,0.041,0.050,0.038,0.435
4,0.100,0.951,0.765,0.337,0.176,0.036,0.043,-0.123,-0.068,0.100,-0.112,0.059,0.024,0.082,0.030,0.429
5,0.133,0.952,0.756,0.328,0.144,-0.010,0.097,-0.107,-0.040,0.106,-0.081,0.056,-0.006,0.085,0.008,0.313
6,0.167,0.952,0.744,0.327,0.138,0.002,0.076,-0.118,-0.049,0.104,-0.086,0.054,-0.025,0.090,0.036,0.294
7,0.200,0.948,0.750,0.329,0.174,0.049,0.083,-0.136,-0.067,0.107,-0.103,0.061,-0.009,0.092,0.007,0.180
8,0.233,0.948,0.742,0.336,0.136,0.021,0.066,-0.112,-0.024,0.127,-0.086,0.067,0.000,0.118,-0.015,0.206
9,0.267,0.949,0.747,0.340,0.112,0.013,0.039,-0.122,-0.049,0.109,-0.070,0.050,0.012,0.078,0.018,0.325
10,0.300,0.954,0.753,0.338,0.076,0.002,0.018,-0.088,-0.041,0.124,-0.045,0.045,0.018,0.085,0.032,0.178
11,0.333,0.955,0.771,0.328,0.122,-0.016,0.022,-0.118,-0.025,0.114,-0.038,0.036,0.030,0.090,0.098,0.264
12,0.367,0.952,0.786,0.335,0.093,-0.025,0.034,-0.097,-0.014,0.108,-0.047,0.048,0.040,0.081,0.063,0.150
13,0.400,0.953,0.785,0.331,0.128,-0.004,0.042,-0.105,-0.021,0.085,-0.070,0.034,0.048,0.087,0.107,0.243
14,0.433,0.951,0.773,0.333,0.184,0.014,0.036,-0.089,-0.037,0.067,-0.086,0.033,0.025,0.088,0.092,0.258
15,0.467,0.949,0.781,0.341,0.173,0.008,0.007,-0.087,-0.032,0.065,-0.090,0.046,-0.006,0.096,0.065,0.268
16,0.500,0.951,0.769,0.348,0.126,0.004,0.033,-0.077,-0.028,0.073,-0.091,0.053,0.013,0.111,0.116,0.466
17,0.533,0.959,0.761,0.354,0.216,0.046,0.056,-0.082,-0.022,0.063,-0.073,0.024,0.025,0.047,0.137,0.372
18,0.567,0.948,0.756,0.358,0.104,-0.020,0.020,-0.052,-0.044,0.075,-0.095,0.019,-0.011,0.063,0.119,0.305
19,0.600,0.949,0.763,0.368,0.185,0.013,0.047,-0.070,-0.067,0.065,-0.069,-0.001,0.022,0.065,0.136,0.643
20,0.633,0.949,0.754,0.368,0.109,0.023,0.028,-0.053,-0.068,0.057,-0.091,-0.001,0.027,0.076,0.099,0.531
21,0.667,0.956,0.755,0.372,0.099,-0.024,0.027,-0.091,-0.050,0.085,-0.044,0.019,0.015,0.049,0.087,0.472
22,0.700,0.952,0.757,0.384,0.121,-0.001,0.006,-0.068,-0.083,0.075,-0.099,0.006,-0.006,0.061,0.051,0.573
23,0.733,0.948,0.749,0.391,0.078,-0.006,-0.008,-0.036,-0.070,0.055,-0.086,0.019,0.030,0.010,0.042,0.556
24,0.767,0.948,0.748,0.401,0.113,-0.051,0.019,-0.075,-0.065,0.069,-0.074,0.067,0.033,0.028,0.099,0.714
25,0.800,0.941,0.749,0.399,0.178,0.007,0.083,-0.061,-0.082,0.018,-0.100,0.129,0.105,0.020,0.148,1.074
26,0.833,0.948,0.736,0.402,0.182,-0.019,0.034,-0.090,-0.069,0.007,-0.133,0.061,0.059,0.016,0.023,0.786
27,0.867,0.944,0.737,0.410,0.129,-0.031,0.023,-0.067,-0.059,-0.001,-0.114,0.108,0.089,0.011,0.064,0.939
28,0.900,0.941,0.750,0.421,0.187,0.005,0.102,-0.060,-0.119,0.005,-0.157,0.119,0.092,0.078,0.052,0.744
29,0.933,0.945,0.748,0.416,0.184,-0.022,0.110,-0.063,-0.121,0.022,-0.153,0.118,0.059,0.054,0.069,0.666
30,0.967,0.946,0.745,0.420,0.058,-0.083,0.041,-0.063,-0.108,0.003,-0.118,0.104,0.028,-0.001,0.041,0.842
31,1.000,0.939,0.749,0.424,0.194,-0.090,0.077,0.154,-0.049,0.039,-0.077,0.113,0.008,-0.021,0.024,0.670
32,1.033,0.943,0.742,0.418,0.355,-0.009,0.025,0.522,0.020,0.016,-0.025,0.063,0.013,-0.056,0.011,0.528
33,1.067,0.948,0.744,0.427,0.347,-0.021,0.042,1.060,-0.007,-0.035,-0.036,0.050,0.030,-0.069,0.045,0.699
34,1.100,0.944,0.742,0.428,0.481,-0.057,0.140,1.514,-0.033,-0.107,0.016,0.063,0.031,-0.106,0.082,0.665
35,1.133,0.945,0.730,0.425,0.524,-0.112,0.211,1.853,0.005,-0.105,0.028,0.059,0.064,-0.100,0.045,0.479
36,1.167,0.941,0.730,0.425,0.516,-0.118,0.195,1.963,-0.013,-0.148,0.030,0.081,0.051,-0.130,0.059,0.389
37,1.200,0.931,0.740,0.429,0.419,-0.204,0.228,1.616,-0.015,-0.153,-0.007,0.076,0.183,-0.135,0.050,0.485
