frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.683,0.530,0.124,0.075,-0.011,-0.001,0.115,0.043,0.098,-0.004,0.105,0.023,0.075,-0.011
2,0.033,0.972,0.680,0.527,0.135,0.073,-0.006,-0.003,0.099,0.050,0.103,0.002,0.091,-0.001,0.092,0.004
3,0.067,0.973,0.680,0.522,0.139,0.068,0.009,-0.000,0.113,0.053,0.091,0.006,0.093,0.004,0.088,-0.006
4,0.100,0.974,0.676,0.527,0.107,0.020,0.038,0.012,0.113,0.058,0.069,-0.002,0.097,0.006,0.088,-0.008
5,0.134,0.973,0.682,0.521,0.121,0.050,0.029,0.008,0.095,0.059,0.066,0.004,0.090,-0.001,0.085,-0.000
6,0.167,0.973,0.678,0.528,0.141,0.056,0.025,0.010,0.104,0.049,0.048,-0.005,0.083,-0.009,0.092,0.003
7,0.201,0.973,0.682,0.531,0.154,0.066,0.022,-0.003,0.100,0.043,0.052,-0.001,0.072,0.008,0.098,-0.001
8,0.234,0.973,0.683,0.521,0.130,0.048,0.024,0.002,0.103,0.059,0.090,0.006,0.078,0.012,0.089,-0.004
9,0.267,0.972,0.683,0.531,0.126,0.050,0.022,-0.003,0.104,0.043,0.079,-0.004,0.079,0.014,0.095,-0.011
10,0.301,0.972,0.684,0.531,0.126,0.046,0.018,-0.002,0.098,0.044,0.091,-0.007,0.078,0.017,0.096,-0.007
11,0.334,0.974,0.679,0.530,0.160,0.067,0.015,-0.007,0.106,0.050,0.070,-0.007,0.090,0.007,0.089,0.001
12,0.368,0.973,0.684,0.532,0.162,0.086,0.008,-0.011,0.105,0.044,0.079,-0.009,0.094,0.012,0.097,-0.006
13,0.401,0.974,0.684,0.533,0.122,0.037,0.029,0.002,0.107,0.048,0.085,0.001,0.109,0.013,0.089,-0.009
14,0.435,0.974,0.684,0.534,0.133,0.053,0.038,-0.004,0.112,0.047,0.112,0.001,0.116,0.014,0.090,-0.014
15,0.468,0.973,0.685,0.535,0.159,0.074,0.024,-0.005,0.115,0.044,0.114,0.006,0.120,0.013,0.099,-0.005
16,0.501,0.973,0.686,0.535,0.155,0.060,0.015,0.003,0.106,0.041,0.060,0.010,0.124,0.004,0.094,-0.007
17,0.535,0.974,0.686,0.533,0.133,0.034,0.019,0.010,0.097,0.047,0.070,0.013,0.126,0.009,0.100,-0.001
18,0.568,0.974,0.690,0.530,0.119,0.035,0.024,0.015,0.095,0.048,0.065,0.015,0.116,0.012,0.093,-0.007
19,0.602,0.974,0.691,0.530,0.070,-0.006,0.039,0.023,0.085,0.057,0.075,0.014,0.117,0.007,0.087,-0.012
20,0.635,0.973,0.688,0.533,0.042,-0.027,0.069,0.014,0.091,0.063,0.061,0.007,0.118,0.005,0.079,-0.008
21,0.669,0.973,0.691,0.531,0.032,-0.025,0.077,0.015,0.097,0.059,0.069,0.009,0.109,0.007,0.071,-0.007
22,0.702,0.973,0.689,0.536,0.039,-0.021,0.101,0.022,0.089,0.077,0.056,-0.001,0.101,-0.001,0.072,-0.007
23,0.735,0.973,0.688,0.536,0.038,-0.015,0.144,0.023,0.097,0.083,0.045,0.004,0.078,-0.001,0.061,-0.013
24,0.769,0.972,0.691,0.536,0.030,-0.015,0.192,0.022,0.099,0.085,0.023,-0.008,0.071,0.007,0.061,-0.003
25,0.802,0.971,0.697,0.533,0.029,-0.038,0.419,0.022,0.105,0.072,-0.008,-0.022,0.033,-0.009,0.046,-0.024
26,0.836,0.972,0.697,0.531,0.037,-0.036,0.480,0.024,0.084,0.073,-0.014,-0.018,0.029,-0.005,0.037,-0.019
27,0.869,0.971,0.700,0.530,0.035,-0.045,0.551,0.025,0.095,0.075,-0.015,-0.016,0.035,-0.003,0.039,-0.029
28,0.902,0.971,0.697,0.531,0.031,-0.037,0.523,0.014,0.115,0.082,-0.002,-0.032,0.051,0.009,0.031,-0.037
29,0.936,0.971,0.695,0.531,0.039,-0.036,0.335,0.010,0.106,0.072,-0.004,-0.023,0.063,0.008,0.037,-0.032
30,0.969,0.971,0.698,0.530,0.035,-0.029,0.245,0.024,0.112,0.084,-0.005,-0.013,0.082,0.009,0.043,-0.016
31,1.003,0.971,0.698,0.531,0.031,-0.028,0.178,0.017,0.107,0.070,0.007,-0.009,0.066,0.005,0.036,-0.017
32,1.036,0.972,0.696,0.531,0.030,-0.027,0.163,0.016,0.121,0.079,0.034,-0.009,0.054,0.015,0.037,-0.024
33,1.070,0.971,0.697,0.532,0.013,-0.023,0.140,0.014,0.122,0.070,0.026,-0.002,0.058,0.025,0.044,-0.032
34,1.103,0.971,0.694,0.532,0.007,-0.040,0.128,0.022,0.114,0.076,0.011,0.006,0.047,0.015,0.038,-0.021
35,1.136,0.971,0.692,0.533,0.019,-0.041,0.112,0.019,0.104,0.080,0.011,0.015,0.056,0.018,0.038,-0.013
36,1.170,0.971,0.693,0.530,0.030,-0.029,0.103,0.022,0.109,0.070,0.008,0.007,0.063,0.002,0.035,-0.022
37,1.203,0.971,0.682,0.532,0.079,0.007,0.063,0.020,0.096,0.059,0.014,0.018,0.083,0.012,0.051,-0.018
38,1.237,0.971,0.688,0.531,0.058,-0.012,0.084,0.024,0.112,0.058,0.025,0.015,0.074,0.012,0.050,-0.033
39,1.270,0.972,0.683,0.530,0.068,0.006,0.108,0.022,0.100,0.073,-0.009,0.014,0.084,0.010,0.048,-0.023
40,1.304,0.972,0.690,0.527,0.067,-0.001,0.097,0.019,0.111,0.069,0.009,0.018,0.076,0.019,0.059,-0.028
41,1.337,0.971,0.681,0.528,0.068,0.000,0.108,0.036,0.099,0.073,0.006,0.009,0.061,0.008,0.056,-0.028
42,1.370,0.972,0.682,0.527,0.054,-0.020,0.083,0.034,0.099,0.062,-0.004,0.006,0.075,0.010,0.057,-0.018
43,1.404,0.972,0.685,0.528,0.063,-0.006,0.068,0.025,0.103,0.058,0.010,0.011,0.077,0.013,0.061,-0.020
44,1.437,0.971,0.685,0.530,0.066,-0.011,0.071,0.030,0.097,0.064,0.025,0.009,0.067,-0.001,0.062,-0.027
45,1.471,0.971,0.685,0.531,0.064,-0.009,0.070,0.029,0.104,0.067,0.053,0.014,0.083,0.016,0.067,-0.026
46,1.504,0.971,0.689,0.529,0.074,-0.010,0.080,0.024,0.116,0.065,0.035,0.010,0.083,0.012,0.063,-0.025
47,1.538,0.971,0.687,0.529,0.081,-0.007,0.071,0.016,0.111,0.060,0.021,0.013,0.081,0.013,0.068,-0.009
48,1.571,0.971,0.685,0.536,0.084,0.017,0.057,0.004,0.115,0.062,0.022,0.009,0.116,0.009,0.057,-0.002
49,1.604,0.965,0.683,0.538,0.108,0.025,0.067,0.010,0.113,0.058,0.012,0.005,0.083,0.017,0.078,-0.023
50,1.638,0.960,0.676,0.545,0.114,0.050,0.081,-0.001,0.163,0.041,0.044,-0.004,0.093,0.032,0.096,-0.014
51,1.671,0.958,0.671,0.547,0.046,-0.016,0.079,0.019,0.177,0.053,0.050,-0.010,0.103,0.025,0.084,0.002
52,1.705,0.957,0.664,0.549,0.049,-0.031,0.074,0.009,0.207,0.058,0.035,-0.002,0.080,0.010,0.072,-0.015
53,1.738,0.954,0.668,0.556,0.014,-0.050,0.068,-0.002,0.219,0.045,0.011,0.103,0.117,0.031,0.062,-0.052
54,1.772,0.951,0.664,0.563,-0.020,-0.045,0.082,0.018,0.182,0.035,0.062,0.013,0.109,0.020,0.058,-0.034
55,1.805,0.947,0.667,0.565,0.011,-0.049,0.074,0.007,0.201,0.018,0.048,0.084,0.112,0.003,0.056,-0.042
56,1.838,0.948,0.670,0.567,0.021,-0.043,0.098,0.003,0.179,0.048,0.038,0.159,0.123,0.020,0.035,-0.045
57,1.872,0.947,0.669,0.567,0.013,-0.055,0.075,-0.029,0.189,0.033,0.018,0.213,0.176,0.013,0.028,-0.048
58,1.905,0.952,0.670,0.575,0.001,-0.046,0.087,-0.004,0.200,0.038,0.003,0.171,0.117,0.002,0.006,-0.082
59,1.939,0.957,0.673,0.573,0.063,-0.021,0.072,-0.006,0.154,0.056,-0.032,0.110,0.125,-0.010,0.028,-0.054
60,1.972,0.963,0.679,0.579,0.057,-0.025,0.069,-0.007,0.144,0.056,-0.018,0.053,0.081,-0.019,0.023,-0.057
61,2.006,0.966,0.685,0.579,0.007,-0.021,0.084,0.015,0.156,0.052,0.013,0.190,0.123,0.004,0.013,-0.064
62,2.039,0.966,0.680,0.577,0.019,-0.023,0.091,0.010,0.176,0.059,0.020,0.243,0.098,-0.001,0.021,-0.074
63,2.072,0.965,0.676,0.576,0.027,-0.008,0.069,0.009,0.158,0.052,-0.004,0.268,0.135,-0.004,0.003,-0.073
64,2.106,0.962,0.682,0.570,0.034,0.032,0.056,-0.003,0.179,0.053,-0.021,0.331,0.135,0.004,0.043,-0.055
65,2.139,0.951,0.672,0.561,0.132,0.067,0.043,-0.008,0.185,0.052,-0.039,0.256,0.155,0.001,0.047,-0.066
66,2.173,0.942,0.673,0.578,0.090,0.022,0.058,-0.030,0.196,0.039,-0.008,0.360,0.194,0.002,0.035,-0.057
67,2.206,0.946,0.670,0.576,0.145,0.088,0.040,-0.051,0.204,0.044,-0.017,0.243,0.200,-0.027,0.018,-0.063
68,2.240,0.945,0.669,0.573,0.035,-0.002,0.053,-0.011,0.246,0.049,0.006,0.278,0.176,-0.013,0.013,-0.042
