frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.689,0.546,-0.029,-0.057,0.123,0.027,0.011,-0.002,0.202,-0.009,0.062,0.073,0.018,0.006
2,0.033,0.960,0.690,0.549,-0.040,-0.055,0.127,0.017,0.012,0.004,0.173,-0.017,0.055,0.076,0.030,0.030
3,0.067,0.960,0.702,0.550,-0.035,-0.067,0.149,0.024,0.014,0.007,0.120,-0.021,0.038,0.077,0.016,0.037
4,0.100,0.959,0.685,0.557,-0.025,-0.064,0.180,0.012,0.010,-0.008,0.131,-0.023,0.028,0.061,0.048,0.014
5,0.134,0.960,0.702,0.551,-0.030,-0.047,0.195,0.013,0.009,-0.012,0.222,-0.044,0.037,0.084,0.038,0.028
6,0.167,0.961,0.705,0.552,-0.032,-0.061,0.158,0.016,0.018,-0.012,0.231,-0.053,0.019,0.085,0.066,0.052
7,0.201,0.961,0.727,0.549,-0.019,-0.062,0.161,0.011,0.010,-0.003,0.258,-0.046,0.025,0.086,0.051,0.039
8,0.234,0.959,0.712,0.547,-0.010,-0.049,0.096,0.014,0.004,0.006,0.239,-0.036,0.033,0.101,0.034,0.050
9,0.267,0.958,0.726,0.544,-0.012,-0.057,0.084,0.017,0.001,0.004,0.200,-0.037,0.017,0.083,0.080,0.043
10,0.301,0.958,0.729,0.542,-0.028,-0.060,0.044,0.007,-0.012,0.002,0.210,-0.025,0.024,0.078,0.083,0.052
11,0.334,0.959,0.719,0.539,-0.019,-0.049,0.063,0.027,-0.018,0.008,0.161,-0.033,0.030,0.096,0.054,0.003
12,0.368,0.959,0.718,0.539,-0.022,-0.061,0.057,0.023,-0.011,-0.002,0.195,-0.033,0.025,0.091,0.067,0.007
13,0.401,0.955,0.723,0.541,-0.025,-0.056,0.110,0.037,-0.004,0.017,0.271,-0.026,0.035,0.074,0.008,-0.009
14,0.435,0.952,0.736,0.541,-0.022,-0.048,0.143,0.037,-0.001,0.015,0.209,-0.026,0.044,0.075,-0.005,-0.024
15,0.468,0.954,0.733,0.540,-0.033,-0.057,0.159,0.039,0.003,0.029,0.213,-0.023,0.051,0.068,-0.010,-0.025
16,0.501,0.955,0.737,0.545,-0.032,-0.051,0.193,0.037,-0.000,0.029,0.197,-0.022,0.061,0.075,-0.005,-0.037
