frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.65,0.42,0.91,0.88,-0.06,-0.14,0.05,0.09,0.11,0.03,0.09,0.02,0.10,0.16
2,0.033,0.97,0.65,0.43,0.52,0.57,-0.01,-0.10,0.07,0.09,0.10,0.15,0.12,0.09,0.08,0.13
3,0.067,0.98,0.66,0.43,0.56,0.60,-0.05,-0.10,0.05,0.08,0.11,0.14,0.07,0.07,0.11,0.11
4,0.100,0.98,0.66,0.43,0.46,0.51,-0.03,-0.10,0.07,0.07,0.07,0.23,0.11,0.07,0.09,0.12
5,0.134,0.98,0.67,0.44,0.50,0.50,-0.05,-0.09,0.06,0.07,0.06,0.17,0.15,0.03,0.10,0.09
6,0.167,0.98,0.67,0.44,0.34,0.36,-0.02,-0.07,0.06,0.07,0.04,0.22,0.15,0.04,0.10,0.10
7,0.201,0.98,0.67,0.45,0.40,0.42,-0.03,-0.08,0.06,0.06,0.05,0.19,0.14,0.02,0.09,0.11
8,0.234,0.98,0.68,0.45,0.21,0.20,0.01,-0.05,0.09,0.04,0.07,0.22,0.16,0.05,0.08,0.09
9,0.267,0.98,0.69,0.46,0.27,0.25,0.01,-0.06,0.08,0.05,0.05,0.30,0.15,0.05,0.10,0.11
10,0.301,0.98,0.68,0.46,0.26,0.26,-0.03,-0.06,0.07,0.06,0.02,0.17,0.12,0.04,0.11,0.09
11,0.334,0.98,0.69,0.46,0.21,0.20,-0.01,-0.05,0.09,0.06,-0.02,0.18,0.10,0.03,0.11,0.09
12,0.368,0.98,0.69,0.47,0.14,0.08,0.02,-0.03,0.09,0.05,-0.03,0.09,0.11,0.04,0.10,0.06
13,0.401,0.98,0.69,0.48,0.22,0.15,0.00,-0.06,0.08,0.05,-0.01,0.02,0.13,-0.02,0.09,0.08
14,0.435,0.98,0.69,0.49,0.24,0.17,0.01,-0.06,0.10,0.05,0.02,0.02,0.12,-0.02,0.10,0.05
15,0.468,0.97,0.68,0.50,0.19,0.11,0.01,-0.05,0.12,0.03,0.04,-0.00,0.12,-0.00,0.09,0.02
16,0.501,0.97,0.69,0.51,0.13,0.06,0.01,-0.01,0.12,0.03,0.04,-0.02,0.15,-0.00,0.10,0.04
17,0.535,0.97,0.69,0.52,0.23,0.13,-0.03,-0.03,0.09,0.03,0.01,-0.02,0.10,0.01,0.09,0.02
18,0.568,0.97,0.69,0.53,0.15,0.04,-0.02,-0.01,0.11,0.02,0.00,-0.02,0.09,0.01,0.09,0.01
19,0.602,0.97,0.70,0.53,0.16,0.06,-0.01,0.01,0.11,0.02,-0.01,-0.01,0.08,-0.00,0.10,0.01
20,0.635,0.97,0.69,0.54,0.13,0.04,-0.02,0.01,0.09,0.03,-0.01,-0.01,0.10,-0.00,0.09,0.01
21,0.669,0.97,0.70,0.55,0.15,0.04,-0.03,0.02,0.10,0.03,-0.01,-0.01,0.09,0.00,0.10,-0.01
22,0.702,0.97,0.70,0.56,0.18,0.08,-0.02,0.00,0.09,0.02,-0.03,-0.02,0.09,-0.00,0.09,-0.02
23,0.735,0.97,0.69,0.56,0.36,0.31,-0.06,-0.04,0.07,0.01,-0.02,-0.04,0.11,-0.02,0.12,0.03
