frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.75,0.55,-0.07,-0.07,0.19,-0.08,0.11,0.11,-0.11,0.23,0.45,-0.02,0.11,0.22
2,0.033,0.96,0.77,0.58,0.16,0.17,0.16,-0.12,0.13,0.06,-0.11,0.27,0.37,-0.09,0.16,0.40
3,0.067,0.95,0.80,0.60,0.35,0.32,0.09,0.09,0.11,0.04,-0.05,0.29,0.43,-0.02,0.10,0.44
4,0.100,0.94,0.81,0.63,1.08,1.24,0.02,0.43,0.09,0.07,-0.04,0.33,0.38,-0.04,0.07,0.37
5,0.134,0.94,0.83,0.65,1.72,1.89,-0.07,1.18,0.17,-0.01,-0.01,0.41,0.27,-0.11,-0.03,0.33
6,0.167,0.95,0.83,0.68,1.82,1.97,-0.08,1.67,0.15,-0.01,0.02,0.24,0.26,-0.09,-0.03,0.20
7,0.201,0.94,0.85,0.70,1.73,1.84,-0.07,1.93,0.07,-0.06,0.02,0.26,0.18,-0.06,-0.10,0.17
8,0.234,0.93,0.85,0.71,1.80,1.65,-0.02,2.17,0.10,-0.02,0.08,0.16,0.15,0.05,0.01,0.27
9,0.267,0.92,0.87,0.73,1.64,1.56,0.01,1.93,0.13,-0.00,0.05,0.16,0.08,0.05,-0.00,0.23
10,0.301,0.91,0.88,0.73,1.48,1.40,0.00,1.77,0.11,-0.03,0.00,0.18,0.13,-0.02,-0.08,0.27
11,0.334,0.92,0.88,0.74,1.53,1.43,-0.03,1.86,0.11,-0.06,-0.03,0.22,0.13,-0.05,-0.10,0.52
12,0.368,0.93,0.90,0.75,1.28,1.15,-0.03,1.84,0.12,-0.04,0.02,0.33,0.14,-0.03,-0.12,0.38
13,0.401,0.93,0.88,0.74,1.50,1.40,-0.07,2.17,0.09,-0.05,0.01,0.20,0.11,-0.07,-0.10,0.27
14,0.435,0.93,0.88,0.75,1.51,1.47,-0.09,2.06,0.10,-0.05,0.02,0.23,0.13,-0.04,-0.10,0.42
15,0.468,0.93,0.88,0.75,1.46,1.39,-0.12,2.04,0.08,-0.05,0.02,0.22,0.13,-0.06,-0.12,0.47
16,0.501,0.93,0.88,0.75,1.53,1.42,-0.10,2.22,0.08,-0.06,0.02,0.24,0.13,-0.07,-0.14,0.45
17,0.535,0.93,0.88,0.75,1.67,1.43,-0.09,2.28,0.11,-0.04,0.04,0.23,0.17,0.01,-0.10,0.49
18,0.568,0.93,0.88,0.75,1.40,1.18,-0.07,2.10,0.09,-0.06,0.06,0.16,0.12,-0.07,-0.11,0.30
19,0.602,0.92,0.88,0.75,1.48,1.23,-0.05,2.08,0.10,-0.06,0.03,0.16,0.08,-0.07,-0.07,0.49
20,0.635,0.92,0.88,0.75,1.49,1.19,0.01,2.19,0.11,-0.08,0.04,0.17,0.15,0.00,-0.07,0.57
21,0.669,0.92,0.87,0.75,2.02,1.66,-0.02,1.30,0.06,-0.06,-0.00,0.26,0.21,0.06,-0.10,1.01
22,0.702,0.93,0.84,0.73,1.91,1.34,-0.00,0.48,0.01,0.03,-0.02,0.29,0.13,0.05,-0.09,0.84
23,0.735,0.93,0.83,0.73,1.24,1.18,-0.06,0.09,0.09,-0.01,-0.05,0.26,0.14,-0.04,0.03,0.81
24,0.769,0.94,0.79,0.72,1.40,1.46,-0.02,0.11,-0.00,0.04,-0.05,0.10,0.09,-0.06,0.08,0.79
25,0.802,0.94,0.77,0.72,1.48,1.38,-0.06,0.00,0.02,0.02,-0.06,0.05,0.14,-0.13,0.05,0.86
26,0.836,0.94,0.76,0.71,1.25,1.19,-0.09,-0.05,0.01,0.03,-0.03,0.12,0.15,-0.14,0.04,0.90
27,0.869,0.95,0.76,0.71,1.16,1.14,-0.09,-0.08,0.04,0.06,-0.05,0.12,0.16,-0.15,0.06,0.70
28,0.902,0.95,0.76,0.70,1.29,1.25,-0.16,-0.10,-0.02,0.05,-0.02,0.11,0.15,-0.17,0.14,0.83
29,0.936,0.95,0.76,0.69,0.86,0.76,-0.14,-0.12,-0.02,0.04,-0.04,0.05,0.15,-0.18,0.17,0.84
30,0.969,0.95,0.77,0.69,0.56,0.50,-0.12,-0.08,0.01,0.05,-0.07,0.13,0.19,-0.15,0.26,0.98
31,1.003,0.95,0.76,0.69,0.28,0.22,-0.08,-0.09,0.05,0.06,-0.07,0.10,0.17,-0.12,0.27,0.95
32,1.036,0.95,0.76,0.68,0.06,0.00,0.00,-0.04,0.06,0.05,-0.07,0.14,0.22,-0.12,0.09,0.78
33,1.070,0.96,0.75,0.67,0.06,0.01,-0.01,-0.07,0.05,0.07,-0.07,0.15,0.19,-0.13,0.05,0.90
34,1.103,0.96,0.75,0.66,0.04,-0.00,0.07,-0.04,0.04,0.10,-0.05,0.12,0.24,-0.10,0.02,0.54
35,1.136,0.96,0.75,0.65,0.03,0.00,0.08,-0.04,0.06,0.07,-0.06,0.16,0.23,-0.11,0.03,0.65
36,1.170,0.96,0.74,0.64,0.07,0.03,0.08,-0.06,0.07,0.10,-0.06,0.14,0.25,-0.07,0.03,0.39
37,1.203,0.96,0.73,0.63,0.04,0.02,0.06,-0.09,0.10,0.06,-0.10,0.25,0.23,-0.07,0.03,0.45
38,1.237,0.96,0.72,0.63,0.05,0.03,0.07,-0.09,0.08,0.04,-0.09,0.15,0.28,-0.05,0.06,0.46
39,1.270,0.95,0.72,0.62,-0.02,-0.01,0.06,-0.11,0.08,0.04,-0.09,0.25,0.27,-0.07,0.00,0.48
40,1.304,0.96,0.72,0.61,-0.01,-0.04,0.04,-0.11,0.08,-0.00,-0.13,0.46,0.26,-0.08,0.31,0.89
41,1.337,0.96,0.72,0.61,-0.05,-0.05,0.05,-0.10,0.07,0.04,-0.10,0.27,0.17,-0.06,0.10,0.69
42,1.370,0.96,0.73,0.60,-0.04,-0.05,0.02,-0.08,0.10,0.03,-0.13,0.37,0.20,-0.07,0.11,0.94
43,1.404,0.95,0.73,0.59,-0.02,-0.07,0.02,-0.06,0.07,0.04,-0.10,0.28,0.18,-0.10,0.21,1.06
44,1.437,0.95,0.74,0.59,-0.01,-0.07,-0.00,-0.05,0.04,0.05,-0.11,0.26,0.21,-0.08,0.21,1.21
45,1.471,0.95,0.74,0.59,-0.01,-0.09,0.01,-0.04,0.02,0.02,-0.08,0.32,0.26,-0.06,0.27,1.09
46,1.504,0.95,0.75,0.59,-0.05,-0.12,0.00,-0.05,0.04,0.04,-0.08,0.31,0.26,-0.04,0.30,1.17
47,1.538,0.95,0.75,0.58,-0.03,-0.11,0.00,-0.04,0.01,0.03,-0.09,0.25,0.25,-0.08,0.28,1.18
48,1.571,0.95,0.74,0.58,-0.02,-0.09,0.00,-0.03,0.01,0.03,-0.07,0.28,0.22,-0.07,0.18,1.29
49,1.604,0.95,0.75,0.57,-0.03,-0.10,-0.02,-0.06,0.00,0.04,-0.09,0.23,0.22,-0.08,0.19,1.30
50,1.638,0.95,0.75,0.57,-0.03,-0.12,-0.01,-0.06,0.01,0.04,-0.09,0.23,0.24,-0.06,0.23,1.26
51,1.671,0.95,0.74,0.57,-0.04,-0.13,-0.01,-0.05,0.01,0.05,-0.09,0.12,0.21,-0.08,0.28,1.36
