frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.751,0.571,0.067,0.020,0.014,0.032,0.696,0.076,1.826,0.039,0.763,0.809,0.067,0.398
2,0.033,0.947,0.772,0.564,0.066,0.013,0.027,0.044,0.662,0.080,1.886,0.041,0.659,0.806,0.062,0.301
3,0.067,0.947,0.774,0.564,0.056,0.012,0.022,0.042,0.714,0.062,1.924,0.051,0.732,0.826,0.070,0.340
4,0.100,0.947,0.761,0.568,0.070,0.037,0.019,0.030,0.670,0.047,1.752,0.051,0.884,0.970,0.049,0.405
5,0.134,0.946,0.766,0.568,0.059,0.029,-0.008,0.018,0.543,0.014,1.811,0.047,0.935,0.890,0.060,0.482
6,0.167,0.949,0.763,0.569,0.055,0.028,0.001,0.021,0.516,0.028,1.735,0.045,0.897,0.788,0.007,0.370
7,0.201,0.950,0.761,0.569,0.067,0.005,0.015,0.017,0.503,0.021,1.532,0.054,0.940,0.791,-0.006,0.409
8,0.234,0.948,0.759,0.568,0.055,-0.017,0.026,0.033,0.507,0.015,1.525,0.020,0.913,0.724,-0.012,0.305
9,0.267,0.950,0.760,0.568,0.033,-0.015,0.014,0.032,0.419,0.017,1.585,0.002,0.941,0.784,-0.018,0.286
10,0.301,0.947,0.761,0.567,0.042,-0.014,0.029,0.039,0.420,0.024,1.524,0.003,0.986,0.838,-0.021,0.375
11,0.334,0.946,0.760,0.569,0.037,-0.021,0.016,0.030,0.447,0.003,1.573,-0.003,0.957,0.866,-0.019,0.318
12,0.368,0.946,0.758,0.569,0.047,0.001,0.042,0.033,0.467,0.016,1.569,-0.015,0.886,0.849,-0.003,0.264
13,0.401,0.944,0.756,0.568,0.029,0.006,0.027,0.017,0.476,-0.001,1.503,-0.014,0.903,1.022,-0.009,0.246
14,0.435,0.944,0.757,0.568,0.010,0.005,0.034,0.018,0.514,0.000,1.487,-0.022,0.883,1.030,-0.022,0.250
15,0.468,0.945,0.757,0.568,-0.001,-0.006,0.025,0.031,0.558,-0.004,1.511,-0.023,0.798,0.968,-0.017,0.198
