frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.68,0.54,0.04,0.01,0.05,-0.02,-0.02,0.03,-0.08,-0.02,0.12,-0.08,0.04,-0.01
2,0.033,0.98,0.68,0.54,0.03,0.01,0.03,-0.01,-0.01,0.05,-0.08,-0.01,0.13,-0.06,0.05,-0.01
3,0.067,0.98,0.68,0.54,0.03,0.02,0.04,-0.04,-0.01,0.04,-0.07,-0.01,0.13,-0.06,0.05,-0.01
4,0.100,0.99,0.68,0.55,0.02,0.01,0.05,-0.04,-0.02,0.05,-0.07,-0.03,0.13,-0.07,0.03,-0.02
5,0.133,0.99,0.67,0.55,0.04,0.02,0.04,-0.04,-0.01,0.04,-0.08,-0.03,0.12,-0.06,0.04,-0.01
6,0.167,0.99,0.68,0.54,0.03,0.00,0.06,-0.03,-0.02,0.05,-0.06,-0.02,0.16,-0.07,0.05,-0.02
7,0.200,0.99,0.69,0.55,0.04,0.03,0.06,-0.02,-0.01,0.04,-0.08,-0.01,0.15,-0.06,0.05,-0.02
8,0.233,0.99,0.69,0.55,0.03,0.02,0.05,-0.03,-0.02,0.05,-0.07,-0.02,0.15,-0.06,0.05,-0.03
9,0.267,0.99,0.69,0.55,0.03,0.03,0.05,-0.03,-0.00,0.05,-0.07,-0.02,0.15,-0.06,0.05,-0.03
10,0.300,0.99,0.69,0.55,0.07,0.07,0.05,-0.01,-0.01,0.04,-0.07,-0.01,0.17,-0.05,0.05,-0.01
11,0.333,0.98,0.69,0.55,0.04,0.02,0.06,-0.02,-0.01,0.05,-0.07,-0.01,0.17,-0.05,0.05,-0.03
12,0.367,0.98,0.68,0.57,0.05,0.01,0.09,-0.01,-0.03,0.05,-0.09,-0.04,0.17,-0.04,0.05,-0.04
13,0.400,0.98,0.65,0.55,0.03,-0.02,0.14,-0.02,-0.02,0.03,-0.08,-0.03,0.13,-0.03,0.03,-0.03
14,0.433,0.98,0.65,0.55,0.04,-0.01,0.13,-0.02,-0.03,0.04,-0.09,-0.04,0.14,-0.04,0.04,-0.03
15,0.467,0.98,0.66,0.55,0.04,-0.01,0.14,-0.03,-0.02,0.06,-0.08,-0.03,0.15,-0.04,0.03,-0.03
16,0.500,0.98,0.67,0.56,0.04,-0.01,0.12,-0.02,-0.03,0.06,-0.07,-0.02,0.17,-0.04,0.03,-0.02
17,0.533,0.98,0.67,0.56,0.08,0.12,0.07,-0.02,-0.02,0.05,-0.08,-0.03,0.18,-0.04,0.04,-0.04
18,0.567,0.97,0.67,0.56,0.08,0.09,0.06,-0.02,-0.02,0.06,-0.06,-0.02,0.18,-0.02,0.04,-0.03
19,0.600,0.97,0.67,0.54,0.07,0.05,0.05,-0.02,-0.03,0.05,-0.05,-0.03,0.16,-0.02,0.05,-0.02
20,0.633,0.97,0.66,0.54,0.08,0.04,0.04,-0.02,-0.02,0.05,-0.06,-0.03,0.15,-0.03,0.04,-0.01
21,0.667,0.98,0.66,0.54,0.09,0.05,0.05,-0.02,-0.02,0.05,-0.08,-0.03,0.14,-0.03,0.04,-0.02
22,0.700,0.98,0.66,0.54,0.10,0.05,0.05,-0.02,-0.02,0.04,-0.09,-0.03,0.13,-0.03,0.04,-0.01
23,0.733,0.98,0.66,0.53,0.06,0.06,0.02,-0.02,-0.00,0.04,-0.09,-0.04,0.15,-0.02,0.05,0.00
