frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.658,0.554,0.035,0.074,0.058,0.050,0.004,-0.043,0.016,0.883,0.356,-0.169,0.668,1.100
2,0.033,0.950,0.674,0.570,0.157,0.170,0.038,0.040,0.041,-0.037,-0.015,0.722,0.431,-0.185,0.583,1.195
3,0.067,0.950,0.656,0.550,0.085,0.122,0.139,0.019,0.041,-0.026,-0.028,0.746,0.448,-0.128,0.488,0.846
4,0.100,0.949,0.674,0.567,0.337,0.408,0.345,0.047,0.080,-0.065,0.003,0.757,0.476,-0.199,0.421,0.765
5,0.133,0.948,0.673,0.558,0.111,0.210,0.938,0.010,0.051,-0.054,0.013,0.615,0.472,-0.228,0.364,0.819
6,0.167,0.956,0.676,0.567,0.090,0.223,0.800,-0.033,0.043,-0.052,0.023,0.720,0.562,-0.221,0.286,0.787
7,0.200,0.956,0.673,0.575,0.123,0.241,0.627,0.008,0.066,-0.036,-0.028,0.754,0.425,-0.206,0.509,0.817
8,0.233,0.957,0.667,0.574,0.040,0.169,0.600,-0.029,0.039,-0.048,-0.050,0.706,0.503,-0.220,0.189,0.706
9,0.267,0.957,0.664,0.575,0.049,0.143,0.504,-0.017,0.014,-0.015,-0.036,0.764,0.501,-0.183,0.180,0.637
10,0.300,0.956,0.662,0.568,0.103,0.098,0.164,-0.061,0.009,-0.039,-0.068,0.875,0.413,-0.119,0.558,0.833
11,0.333,0.961,0.657,0.560,0.212,0.222,0.104,-0.017,0.007,-0.026,-0.104,0.881,0.404,-0.115,0.733,0.714
12,0.367,0.963,0.663,0.563,0.212,0.203,0.029,-0.005,0.041,-0.024,-0.109,0.746,0.417,-0.094,0.890,0.845
13,0.400,0.957,0.665,0.565,0.303,0.314,0.073,-0.051,0.038,-0.048,-0.099,0.946,0.472,-0.193,0.408,0.770
14,0.433,0.959,0.669,0.574,0.200,0.232,0.072,-0.044,0.043,-0.045,-0.110,0.864,0.418,-0.130,0.693,0.924
15,0.467,0.957,0.674,0.575,0.270,0.284,0.096,-0.023,0.036,-0.043,-0.087,0.921,0.371,-0.176,0.801,0.912
16,0.500,0.957,0.671,0.548,0.216,0.302,0.237,-0.056,0.011,-0.010,-0.061,1.230,0.472,-0.209,0.637,0.668
17,0.533,0.947,0.668,0.559,0.236,0.364,0.238,-0.072,0.005,-0.035,-0.064,1.101,0.568,-0.187,0.645,0.684
18,0.567,0.943,0.672,0.566,0.274,0.527,0.627,-0.084,0.104,0.011,-0.104,1.116,0.578,-0.280,0.566,0.670
19,0.600,0.945,0.670,0.559,0.277,0.519,0.334,-0.058,0.080,0.052,-0.061,1.191,0.500,-0.228,0.836,0.786
20,0.633,0.943,0.669,0.560,0.391,0.578,0.043,-0.058,0.070,-0.008,-0.079,1.070,0.505,-0.205,0.855,0.789
