frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.62,0.68,-0.05,-0.01,0.10,-0.09,0.01,0.03,0.06,0.93,0.30,-0.01,0.03,-0.03
2,0.033,0.96,0.62,0.67,-0.02,-0.01,0.13,-0.07,0.06,0.01,0.01,0.70,0.27,0.04,0.01,-0.06
3,0.067,0.95,0.63,0.66,-0.02,-0.04,0.13,-0.05,-0.01,0.01,0.04,0.77,0.39,-0.00,-0.01,-0.09
4,0.100,0.96,0.63,0.65,0.01,-0.01,0.11,-0.08,0.03,0.02,0.06,0.67,0.23,0.01,0.03,-0.05
5,0.133,0.96,0.63,0.65,0.02,-0.01,0.13,-0.09,0.01,0.03,0.04,0.74,0.30,0.02,0.04,-0.05
6,0.167,0.97,0.63,0.64,0.06,0.06,0.10,-0.08,-0.01,0.02,0.07,0.81,0.33,-0.00,0.03,-0.03
7,0.200,0.96,0.62,0.64,0.06,0.03,0.11,-0.07,0.03,0.04,0.10,0.80,0.35,0.01,0.02,-0.01
8,0.233,0.96,0.62,0.64,0.12,0.18,0.08,-0.08,0.00,0.05,0.07,0.85,0.37,-0.03,-0.02,-0.01
9,0.267,0.96,0.62,0.63,0.03,-0.02,0.13,-0.06,0.02,-0.01,0.06,0.85,0.55,-0.02,-0.05,-0.08
10,0.300,0.97,0.63,0.63,0.03,-0.04,0.14,-0.02,0.01,0.04,0.14,1.00,0.60,-0.06,-0.04,-0.07
11,0.333,0.96,0.63,0.62,0.04,-0.04,0.17,-0.01,0.02,0.02,0.17,0.98,0.71,-0.09,0.00,-0.07
12,0.367,0.95,0.64,0.62,0.05,-0.04,0.16,-0.05,-0.00,0.05,0.15,1.18,0.99,-0.11,-0.03,-0.10
13,0.400,0.94,0.62,0.64,-0.01,-0.02,0.15,-0.05,-0.03,-0.02,0.10,1.34,0.81,-0.13,-0.08,-0.12
14,0.433,0.94,0.62,0.63,0.06,-0.01,0.14,-0.02,0.01,0.01,0.14,1.16,0.75,-0.10,-0.09,-0.11
15,0.467,0.93,0.65,0.63,0.01,-0.04,0.16,-0.04,-0.03,0.04,0.14,1.10,0.87,-0.10,-0.06,-0.13
16,0.500,0.93,0.67,0.63,0.09,-0.03,0.14,0.01,0.01,0.02,0.14,1.14,0.69,-0.11,-0.01,-0.01
17,0.533,0.93,0.68,0.62,0.16,0.08,0.12,0.17,0.07,0.01,0.07,0.77,0.47,-0.11,0.02,-0.04
18,0.567,0.93,0.67,0.62,0.12,0.06,0.12,0.28,0.10,-0.00,0.08,0.92,0.43,-0.10,0.01,-0.03
19,0.600,0.93,0.68,0.61,0.19,0.11,0.13,0.62,0.02,-0.08,-0.00,0.96,0.54,-0.15,-0.04,-0.09
20,0.633,0.93,0.66,0.61,0.20,0.19,0.14,0.79,0.00,-0.10,0.05,1.04,0.71,-0.18,-0.06,-0.11
21,0.667,0.93,0.65,0.62,0.26,0.21,0.12,1.07,0.06,-0.03,0.09,0.68,0.39,-0.15,-0.03,-0.16
22,0.700,0.93,0.65,0.59,0.40,0.36,0.12,1.25,0.08,-0.14,0.06,1.15,0.83,-0.25,0.02,-0.10
23,0.733,0.94,0.64,0.58,0.72,0.67,0.04,1.53,0.10,-0.13,0.03,1.34,0.99,-0.27,-0.04,-0.08
24,0.767,0.94,0.65,0.60,0.67,0.65,0.03,1.60,0.10,-0.17,-0.01,1.49,1.15,-0.25,-0.01,-0.06
25,0.800,0.94,0.64,0.57,0.52,0.50,0.83,1.51,0.18,-0.18,-0.07,1.29,1.18,-0.17,0.05,-0.24
26,0.833,0.95,0.64,0.56,0.55,0.52,0.34,1.63,0.16,-0.12,-0.05,1.28,0.99,-0.20,0.06,-0.17
27,0.867,0.95,0.64,0.54,0.39,0.39,0.10,1.29,0.04,-0.16,-0.06,1.44,1.19,-0.18,0.01,-0.13
28,0.900,0.93,0.63,0.51,0.15,0.03,0.09,0.44,0.01,-0.05,-0.06,1.51,1.01,-0.09,0.04,-0.09
29,0.933,0.93,0.63,0.48,0.15,0.10,0.05,0.61,-0.01,-0.12,-0.02,1.51,0.98,-0.11,-0.01,-0.13
30,0.967,0.94,0.63,0.46,0.35,0.35,0.00,1.50,-0.05,-0.11,0.05,1.35,0.77,-0.17,0.01,-0.16
31,1.000,0.95,0.62,0.43,0.38,0.40,0.01,1.39,-0.05,-0.10,0.13,1.68,0.96,-0.14,0.01,-0.16
32,1.033,0.94,0.62,0.39,0.39,0.41,0.12,1.71,-0.06,-0.07,0.14,1.36,1.11,-0.12,0.16,-0.11
33,1.067,0.93,0.62,0.38,0.18,0.20,0.11,1.34,-0.02,-0.10,0.17,1.60,1.48,-0.17,0.11,-0.09
34,1.100,0.94,0.62,0.36,0.22,0.24,0.10,1.29,-0.02,-0.08,0.12,1.02,1.01,-0.04,0.17,-0.09
35,1.133,0.94,0.63,0.36,0.20,0.23,0.13,1.37,-0.09,-0.08,0.09,1.18,1.19,-0.12,0.14,-0.18
36,1.167,0.93,0.61,0.36,0.27,0.29,0.10,1.59,-0.07,-0.06,0.06,0.86,0.93,-0.10,0.12,-0.17
37,1.200,0.92,0.60,0.33,0.33,0.21,0.14,1.63,-0.04,-0.05,0.12,1.21,1.12,-0.08,0.07,-0.21
38,1.233,0.91,0.59,0.34,0.21,0.13,0.17,1.34,-0.03,-0.03,0.08,1.18,1.01,-0.05,0.03,-0.26
39,1.267,0.92,0.59,0.32,0.41,0.36,0.06,1.24,-0.02,-0.08,0.04,0.99,1.05,-0.08,0.12,-0.10
40,1.300,0.93,0.60,0.33,0.17,0.18,0.24,1.01,-0.05,-0.01,0.12,0.96,1.01,-0.02,0.14,-0.13
41,1.333,0.94,0.60,0.32,0.19,0.22,0.27,1.17,-0.02,-0.05,0.15,1.00,1.08,-0.04,0.15,-0.12
42,1.367,0.95,0.61,0.32,0.23,0.23,0.25,1.06,0.00,-0.01,0.16,1.07,1.05,-0.01,0.27,-0.05
43,1.400,0.95,0.60,0.31,0.24,0.28,0.22,1.26,0.03,-0.03,0.12,1.26,1.25,-0.01,0.29,-0.01
44,1.433,0.94,0.60,0.31,0.16,0.19,0.16,0.97,-0.03,0.03,0.13,1.13,1.16,0.02,0.41,-0.03
45,1.467,0.93,0.59,0.32,0.23,0.19,0.24,1.01,-0.01,-0.05,0.16,1.16,1.22,-0.06,0.20,-0.11
46,1.500,0.94,0.59,0.32,0.23,0.21,0.18,0.97,-0.09,-0.09,-0.02,1.05,1.37,-0.06,0.26,0.01
47,1.533,0.92,0.59,0.32,0.15,0.18,0.23,0.74,-0.05,-0.05,0.03,1.27,1.33,-0.03,0.28,-0.16
48,1.567,0.93,0.58,0.30,0.17,0.09,0.24,-0.02,0.16,0.04,-0.14,0.94,1.51,-0.03,0.36,0.02
