frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.685,0.569,0.066,0.058,0.041,0.058,0.122,0.032,0.127,0.130,0.131,0.053,0.085,0.045
2,0.033,0.961,0.688,0.563,0.073,0.043,0.054,0.052,0.124,0.020,0.141,0.111,0.090,0.052,0.059,0.010
3,0.067,0.960,0.696,0.567,0.068,0.035,0.069,0.029,0.116,0.024,0.108,0.051,0.076,0.055,0.056,-0.011
4,0.100,0.961,0.699,0.567,0.087,0.039,0.075,0.031,0.141,0.030,0.133,0.063,0.091,0.052,0.067,-0.021
5,0.134,0.959,0.699,0.563,0.083,0.040,0.072,0.033,0.147,0.030,0.122,0.158,0.114,0.059,0.075,-0.027
6,0.167,0.960,0.699,0.563,0.096,0.034,0.084,0.040,0.152,0.032,0.124,0.078,0.106,0.072,0.074,-0.018
7,0.201,0.958,0.694,0.566,0.086,0.030,0.070,0.044,0.151,0.015,0.146,0.189,0.121,0.082,0.064,-0.014
8,0.234,0.956,0.693,0.565,0.085,0.029,0.077,0.039,0.132,0.027,0.111,0.165,0.149,0.073,0.068,-0.004
9,0.267,0.953,0.694,0.570,0.078,0.042,0.059,0.037,0.130,0.037,0.157,0.091,0.110,0.076,0.074,-0.020
10,0.301,0.953,0.691,0.571,0.074,0.030,0.061,0.040,0.155,0.034,0.169,0.129,0.146,0.080,0.076,-0.016
11,0.334,0.951,0.698,0.571,0.095,0.034,0.055,0.043,0.173,0.031,0.138,0.120,0.123,0.081,0.074,-0.005
12,0.368,0.951,0.697,0.577,0.083,0.034,0.049,0.036,0.170,0.038,0.134,0.090,0.143,0.073,0.074,0.004
13,0.401,0.950,0.688,0.571,0.125,0.063,0.053,0.069,0.106,0.056,0.100,0.004,0.110,0.041,0.106,0.005
14,0.435,0.951,0.689,0.572,0.138,0.053,0.054,0.061,0.094,0.058,0.080,-0.010,0.102,0.068,0.102,0.001
15,0.468,0.948,0.686,0.567,0.133,0.035,0.031,0.060,0.094,0.044,0.094,-0.008,0.109,0.064,0.097,-0.015
16,0.501,0.945,0.688,0.572,0.087,0.034,0.070,0.061,0.123,0.031,0.106,0.234,0.156,0.045,0.115,0.012
17,0.535,0.946,0.687,0.572,0.076,0.034,0.079,0.053,0.121,0.043,0.085,0.172,0.137,0.046,0.101,0.011
18,0.568,0.949,0.685,0.568,0.093,0.036,0.053,0.043,0.117,0.057,0.107,-0.000,0.082,0.060,0.122,0.015
19,0.602,0.948,0.687,0.566,0.121,0.043,0.028,0.062,0.115,0.047,0.084,0.020,0.084,0.046,0.122,-0.009
20,0.635,0.948,0.686,0.572,0.080,0.027,0.058,0.043,0.127,0.038,0.118,0.090,0.096,0.033,0.113,0.004
21,0.669,0.946,0.679,0.561,0.126,0.032,0.019,0.055,0.110,0.047,0.074,0.002,0.091,0.061,0.113,-0.000
22,0.702,0.941,0.678,0.565,0.133,0.044,-0.000,0.059,0.129,0.040,0.105,0.012,0.098,0.042,0.120,-0.002
23,0.735,0.942,0.678,0.569,0.122,0.046,-0.002,0.047,0.112,0.037,0.090,-0.018,0.116,0.045,0.113,0.027
24,0.769,0.943,0.677,0.572,0.126,0.040,0.018,0.046,0.108,0.039,0.087,-0.017,0.088,0.026,0.088,0.016
25,0.802,0.942,0.676,0.571,0.082,0.023,0.062,0.042,0.092,0.042,0.082,0.000,0.084,0.028,0.088,0.023
26,0.836,0.941,0.677,0.572,0.085,0.026,0.045,0.054,0.103,0.041,0.076,0.001,0.080,0.025,0.097,0.019
27,0.869,0.940,0.678,0.572,0.090,0.028,0.039,0.048,0.099,0.037,0.077,-0.004,0.081,0.044,0.095,0.011
28,0.902,0.940,0.680,0.574,0.092,0.042,0.045,0.054,0.094,0.047,0.089,-0.021,0.071,0.043,0.089,0.009
29,0.936,0.941,0.683,0.571,0.074,0.026,0.053,0.052,0.092,0.053,0.076,0.004,0.058,0.043,0.094,0.014
30,0.969,0.943,0.684,0.570,0.083,0.025,0.068,0.059,0.095,0.063,0.055,0.011,0.064,0.035,0.095,0.011
31,1.003,0.942,0.684,0.572,0.092,0.023,0.057,0.054,0.085,0.061,0.065,-0.000,0.062,0.044,0.083,0.004
32,1.036,0.944,0.678,0.571,0.098,0.033,0.056,0.056,0.078,0.049,0.046,0.003,0.064,0.041,0.092,0.014
33,1.070,0.945,0.685,0.566,0.111,0.039,0.054,0.060,0.062,0.056,0.042,-0.005,0.068,0.040,0.101,0.018
34,1.103,0.948,0.679,0.572,0.121,0.046,0.040,0.057,0.092,0.052,0.043,0.001,0.065,0.053,0.077,0.029
35,1.136,0.949,0.684,0.570,0.122,0.044,0.029,0.067,0.104,0.049,0.040,0.043,0.071,0.058,0.081,0.027
36,1.170,0.947,0.686,0.571,0.109,0.029,0.035,0.062,0.110,0.041,0.043,0.081,0.082,0.068,0.086,0.016
37,1.203,0.946,0.684,0.565,0.113,0.041,0.056,0.068,0.124,0.063,0.025,0.033,0.120,0.067,0.069,-0.018
38,1.237,0.946,0.684,0.572,0.114,0.036,0.051,0.065,0.119,0.062,0.032,0.011,0.100,0.056,0.079,-0.005
39,1.270,0.945,0.688,0.574,0.119,0.044,0.046,0.070,0.110,0.066,0.038,0.019,0.106,0.050,0.078,-0.008
40,1.304,0.945,0.687,0.570,0.111,0.034,0.057,0.066,0.116,0.059,0.051,0.013,0.096,0.040,0.078,-0.010
41,1.337,0.944,0.686,0.574,0.076,0.009,0.059,0.045,0.173,0.028,0.090,0.160,0.169,0.044,0.071,0.014
42,1.370,0.944,0.683,0.580,0.094,0.008,0.039,0.042,0.137,0.054,0.054,-0.008,0.095,0.023,0.085,0.029
43,1.404,0.945,0.691,0.575,0.112,0.013,0.033,0.048,0.116,0.053,0.049,-0.009,0.122,0.021,0.075,0.007
44,1.437,0.947,0.685,0.577,0.082,0.018,0.048,0.050,0.170,0.040,0.129,0.041,0.116,0.037,0.093,0.028
45,1.471,0.947,0.691,0.568,0.151,0.064,0.002,0.057,0.165,0.037,0.068,0.023,0.134,0.032,0.084,-0.019
46,1.504,0.951,0.689,0.567,0.110,0.036,0.037,0.046,0.141,0.043,0.059,0.013,0.108,0.045,0.091,-0.007
47,1.538,0.953,0.692,0.558,0.099,0.019,0.052,0.047,0.127,0.047,0.028,0.034,0.133,0.033,0.082,-0.004
48,1.571,0.955,0.689,0.569,0.106,0.032,0.037,0.049,0.147,0.046,0.024,0.030,0.116,0.058,0.103,-0.007
49,1.604,0.950,0.683,0.574,0.104,0.045,0.049,0.037,0.133,0.055,0.068,0.002,0.090,0.049,0.105,-0.004
50,1.638,0.955,0.679,0.576,0.099,0.030,0.045,0.032,0.134,0.063,0.086,0.008,0.087,0.059,0.098,-0.011
51,1.671,0.954,0.681,0.583,0.088,0.025,0.053,0.039,0.132,0.071,0.066,-0.006,0.096,0.059,0.099,-0.001
52,1.705,0.953,0.682,0.586,0.106,0.021,0.051,0.060,0.125,0.080,0.061,-0.003,0.085,0.052,0.084,-0.008
53,1.738,0.954,0.681,0.578,0.108,0.031,0.071,0.044,0.118,0.084,0.057,0.000,0.080,0.055,0.096,-0.014
54,1.772,0.952,0.684,0.574,0.092,0.018,0.052,0.037,0.118,0.067,0.068,0.002,0.100,0.062,0.102,-0.019
55,1.805,0.952,0.681,0.574,0.079,0.020,0.049,0.041,0.122,0.061,0.107,-0.005,0.098,0.072,0.105,-0.010
56,1.838,0.952,0.684,0.568,0.105,0.029,0.055,0.052,0.122,0.056,0.073,0.003,0.108,0.067,0.112,-0.018
57,1.872,0.952,0.683,0.564,0.088,0.020,0.068,0.041,0.095,0.061,0.068,0.030,0.116,0.063,0.086,-0.017
58,1.905,0.953,0.684,0.564,0.087,0.014,0.071,0.039,0.111,0.067,0.073,0.032,0.108,0.056,0.082,-0.032
59,1.939,0.954,0.686,0.568,0.066,0.018,0.090,0.033,0.159,0.068,0.112,0.120,0.108,0.041,0.079,-0.014
60,1.972,0.952,0.684,0.572,0.073,0.031,0.080,0.037,0.133,0.077,0.115,0.045,0.085,0.054,0.093,-0.004
61,2.006,0.949,0.684,0.569,0.100,0.020,0.085,0.066,0.083,0.083,0.082,0.017,0.082,0.044,0.059,-0.036
62,2.039,0.949,0.687,0.569,0.095,0.023,0.079,0.057,0.096,0.083,0.092,0.004,0.071,0.034,0.080,-0.027
63,2.072,0.949,0.689,0.568,0.095,0.013,0.079,0.064,0.096,0.080,0.089,0.014,0.082,0.047,0.074,-0.027
64,2.106,0.950,0.692,0.569,0.095,0.012,0.097,0.064,0.087,0.079,0.086,0.022,0.089,0.034,0.073,-0.033
65,2.139,0.950,0.687,0.571,0.089,0.012,0.087,0.053,0.099,0.080,0.082,0.022,0.104,0.059,0.078,-0.038
66,2.173,0.950,0.685,0.571,0.096,0.018,0.089,0.051,0.093,0.081,0.093,0.028,0.112,0.053,0.064,-0.040
67,2.206,0.951,0.691,0.566,0.099,0.009,0.093,0.048,0.089,0.075,0.077,0.018,0.100,0.067,0.072,-0.017
68,2.240,0.950,0.689,0.569,0.101,0.028,0.097,0.041,0.103,0.087,0.071,0.001,0.083,0.051,0.082,-0.025
69,2.273,0.954,0.691,0.567,0.092,0.014,0.084,0.048,0.103,0.065,0.076,0.014,0.101,0.057,0.072,-0.020
70,2.306,0.954,0.686,0.574,0.098,0.028,0.094,0.044,0.115,0.087,0.055,0.013,0.080,0.043,0.091,-0.039
71,2.340,0.957,0.688,0.572,0.094,0.023,0.099,0.042,0.112,0.074,0.076,0.015,0.097,0.034,0.087,-0.020
72,2.373,0.958,0.691,0.569,0.095,0.030,0.088,0.051,0.091,0.071,0.071,-0.010,0.080,0.047,0.085,-0.008
73,2.407,0.948,0.689,0.565,0.093,0.026,0.127,0.058,0.120,0.077,0.051,0.011,0.089,0.036,0.076,0.008
74,2.440,0.952,0.685,0.561,0.095,0.006,0.088,0.057,0.120,0.050,0.034,0.027,0.113,0.035,0.075,0.003
75,2.474,0.947,0.680,0.563,0.089,0.005,0.104,0.050,0.103,0.053,0.033,0.013,0.115,0.036,0.076,0.003
76,2.507,0.950,0.687,0.562,0.107,0.024,0.106,0.059,0.093,0.058,0.029,0.027,0.119,0.029,0.098,0.008
77,2.540,0.954,0.677,0.572,0.118,0.034,0.097,0.055,0.104,0.066,0.039,-0.009,0.109,0.033,0.092,0.015
78,2.574,0.948,0.677,0.577,0.109,0.043,0.072,0.055,0.127,0.058,0.097,-0.004,0.099,0.044,0.093,0.023
79,2.607,0.947,0.676,0.573,0.105,0.022,0.075,0.062,0.120,0.050,0.079,0.013,0.111,0.069,0.096,0.042
80,2.641,0.946,0.673,0.568,0.102,0.020,0.073,0.068,0.138,0.042,0.072,0.015,0.130,0.064,0.091,0.034
81,2.674,0.939,0.672,0.574,0.106,0.026,0.078,0.067,0.131,0.046,0.048,0.020,0.120,0.072,0.094,0.025
82,2.707,0.944,0.672,0.572,0.118,0.033,0.086,0.056,0.106,0.055,0.037,0.011,0.095,0.046,0.096,0.029
83,2.741,0.945,0.671,0.576,0.108,0.031,0.080,0.052,0.137,0.046,0.049,0.012,0.102,0.036,0.095,0.016
84,2.774,0.943,0.670,0.578,0.103,0.025,0.069,0.056,0.140,0.050,0.059,0.026,0.107,0.054,0.084,0.016
85,2.808,0.942,0.667,0.579,0.109,0.020,0.080,0.052,0.133,0.052,0.051,0.024,0.091,0.050,0.088,0.007
86,2.841,0.950,0.669,0.580,0.091,0.019,0.074,0.044,0.104,0.047,0.062,0.009,0.107,0.047,0.082,0.029
87,2.875,0.952,0.693,0.577,0.102,0.011,0.072,0.049,0.092,0.056,0.065,-0.017,0.077,0.027,0.082,0.019
88,2.908,0.954,0.698,0.572,0.110,0.015,0.094,0.039,0.085,0.068,0.052,-0.001,0.065,0.033,0.075,-0.012
89,2.941,0.951,0.694,0.570,0.108,0.020,0.092,0.044,0.098,0.065,0.062,-0.002,0.067,0.032,0.083,-0.011
90,2.975,0.952,0.695,0.573,0.112,0.017,0.079,0.044,0.077,0.073,0.041,-0.014,0.075,0.029,0.072,0.007
91,3.008,0.950,0.693,0.572,0.111,0.023,0.083,0.045,0.118,0.069,0.051,0.003,0.081,0.024,0.080,-0.002
92,3.042,0.953,0.696,0.571,0.116,0.024,0.078,0.051,0.113,0.068,0.041,0.002,0.089,0.030,0.082,0.003
93,3.075,0.954,0.695,0.573,0.113,0.017,0.087,0.045,0.140,0.068,0.047,-0.003,0.092,0.021,0.074,0.008
94,3.109,0.949,0.694,0.569,0.095,0.011,0.096,0.046,0.113,0.057,0.038,0.008,0.096,0.032,0.078,-0.004
95,3.142,0.951,0.690,0.573,0.074,0.007,0.107,0.049,0.115,0.058,0.026,0.047,0.120,0.044,0.068,-0.004
96,3.175,0.958,0.694,0.570,0.067,-0.004,0.102,0.038,0.158,0.063,0.035,0.033,0.080,0.046,0.080,-0.007
97,3.209,0.948,0.733,0.568,0.076,-0.046,0.102,0.046,0.208,0.074,0.037,0.147,0.101,0.039,0.075,-0.027
98,3.242,0.948,0.741,0.571,0.115,-0.037,0.074,0.120,0.187,0.102,0.031,0.088,0.099,0.057,0.089,-0.052
99,3.276,0.946,0.734,0.566,0.118,-0.033,0.086,0.254,0.173,0.085,0.041,0.130,0.128,0.058,0.108,-0.055
100,3.309,0.948,0.752,0.563,0.167,-0.028,0.057,0.470,0.193,0.081,0.029,0.082,0.142,0.084,0.110,-0.072
101,3.343,0.944,0.751,0.565,0.178,-0.004,0.060,0.543,0.197,0.067,0.013,0.068,0.117,0.087,0.100,-0.064
102,3.376,0.945,0.755,0.570,0.182,-0.004,0.080,0.616,0.227,0.041,0.070,0.176,0.170,0.088,0.094,-0.084
103,3.409,0.942,0.753,0.566,0.205,0.008,0.105,0.652,0.202,0.037,0.033,0.119,0.202,0.049,0.078,-0.088
104,3.443,0.941,0.756,0.563,0.253,0.034,0.054,0.752,0.169,0.034,-0.004,0.026,0.154,0.045,0.078,-0.098
105,3.476,0.939,0.753,0.567,0.232,0.023,0.094,0.739,0.199,0.034,0.018,0.097,0.181,0.045,0.080,-0.102
106,3.510,0.940,0.752,0.568,0.230,0.050,0.080,0.786,0.183,0.024,-0.001,0.095,0.154,0.030,0.092,-0.091
