frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.682,0.583,0.042,0.050,0.043,0.051,0.131,0.014,0.283,-0.080,0.003,0.034,0.018,0.120
2,0.033,0.946,0.687,0.582,0.060,0.062,0.057,0.065,0.122,0.047,0.249,-0.089,0.031,0.025,0.051,0.124
3,0.067,0.947,0.701,0.575,0.070,0.046,0.053,0.055,0.113,0.043,0.283,-0.104,0.032,0.007,0.035,0.125
4,0.100,0.945,0.709,0.583,0.067,0.031,0.074,0.058,0.118,0.039,0.326,-0.078,0.022,-0.013,0.040,0.103
5,0.134,0.944,0.710,0.578,0.081,0.033,0.078,0.065,0.145,0.032,0.336,-0.073,0.014,0.015,0.051,0.058
6,0.167,0.947,0.716,0.576,0.078,0.031,0.080,0.056,0.142,0.053,0.262,-0.079,0.022,0.004,0.054,0.064
7,0.201,0.945,0.712,0.573,0.071,0.019,0.073,0.065,0.130,0.036,0.278,-0.065,0.028,-0.021,0.061,0.044
8,0.234,0.943,0.706,0.579,0.055,0.023,0.055,0.054,0.128,0.033,0.314,-0.071,0.037,-0.002,0.091,0.040
9,0.267,0.943,0.697,0.574,0.054,0.012,0.052,0.049,0.153,0.035,0.376,-0.064,0.023,0.014,0.084,0.026
10,0.301,0.942,0.701,0.578,0.057,0.008,0.051,0.054,0.144,0.045,0.313,-0.066,0.043,-0.008,0.066,0.022
11,0.334,0.943,0.704,0.579,0.061,0.014,0.057,0.054,0.135,0.052,0.334,-0.073,0.045,0.000,0.059,-0.020
12,0.368,0.945,0.701,0.575,0.063,0.021,0.047,0.051,0.119,0.038,0.299,-0.060,0.029,-0.016,0.070,0.012
13,0.401,0.947,0.704,0.571,0.078,0.018,0.071,0.053,0.092,0.039,0.206,-0.065,0.037,-0.013,0.072,0.037
14,0.435,0.943,0.700,0.574,0.086,0.002,0.054,0.051,0.075,0.044,0.184,-0.070,0.054,-0.005,0.080,0.031
15,0.468,0.945,0.708,0.575,0.074,0.004,0.065,0.049,0.082,0.048,0.194,-0.060,0.059,-0.020,0.061,0.017
16,0.501,0.945,0.698,0.573,0.070,0.002,0.055,0.054,0.077,0.032,0.218,-0.068,0.055,-0.001,0.087,0.002
17,0.535,0.946,0.697,0.574,0.076,0.012,0.062,0.067,0.077,0.038,0.198,-0.076,0.043,-0.006,0.074,-0.014
18,0.568,0.944,0.696,0.577,0.080,0.002,0.062,0.063,0.085,0.044,0.190,-0.063,0.041,-0.001,0.075,-0.003
19,0.602,0.946,0.703,0.577,0.085,0.018,0.058,0.059,0.103,0.034,0.230,-0.055,0.069,0.001,0.092,-0.002
20,0.635,0.946,0.694,0.576,0.078,0.023,0.067,0.070,0.112,0.041,0.237,-0.052,0.056,-0.001,0.085,0.001
21,0.669,0.947,0.705,0.579,0.066,0.027,0.075,0.068,0.099,0.032,0.220,-0.061,0.032,-0.000,0.059,0.011
22,0.702,0.948,0.698,0.579,0.079,0.018,0.065,0.065,0.089,0.038,0.210,-0.066,0.059,-0.002,0.060,-0.007
23,0.735,0.948,0.698,0.576,0.068,0.008,0.092,0.066,0.090,0.035,0.207,-0.056,0.052,-0.009,0.080,0.014
24,0.769,0.945,0.705,0.576,0.062,0.006,0.093,0.063,0.098,0.045,0.229,-0.060,0.053,-0.001,0.106,-0.001
25,0.802,0.948,0.715,0.577,0.087,0.011,0.106,0.055,0.071,0.042,0.202,-0.051,0.037,-0.006,0.045,-0.034
26,0.836,0.947,0.711,0.575,0.067,0.012,0.101,0.056,0.087,0.039,0.199,-0.069,0.033,-0.012,0.040,-0.013
27,0.869,0.949,0.711,0.568,0.056,0.016,0.087,0.062,0.116,0.032,0.231,-0.056,0.047,-0.001,0.043,-0.009
28,0.902,0.947,0.714,0.570,0.069,0.018,0.100,0.065,0.103,0.054,0.232,-0.063,0.028,-0.004,0.045,0.002
29,0.936,0.945,0.716,0.571,0.063,0.015,0.105,0.073,0.106,0.051,0.246,-0.060,0.024,0.010,0.054,-0.044
30,0.969,0.945,0.719,0.574,0.055,0.012,0.125,0.081,0.078,0.042,0.202,-0.059,0.038,0.004,0.047,-0.030
31,1.003,0.946,0.714,0.575,0.055,0.018,0.116,0.076,0.078,0.042,0.208,-0.064,0.046,0.011,0.052,-0.013
32,1.036,0.946,0.712,0.573,0.061,0.003,0.094,0.072,0.080,0.040,0.202,-0.063,0.050,0.004,0.054,-0.006
33,1.070,0.946,0.710,0.572,0.073,-0.006,0.093,0.066,0.079,0.039,0.186,-0.062,0.061,-0.002,0.059,0.015
34,1.103,0.947,0.700,0.582,0.072,-0.008,0.088,0.062,0.073,0.030,0.223,-0.065,0.066,-0.005,0.053,-0.005
35,1.136,0.948,0.705,0.577,0.075,-0.008,0.090,0.057,0.086,0.027,0.239,-0.063,0.059,-0.015,0.057,-0.017
36,1.170,0.947,0.702,0.582,0.080,-0.004,0.080,0.059,0.087,0.028,0.201,-0.071,0.066,-0.012,0.051,-0.008
37,1.203,0.946,0.713,0.572,0.056,-0.002,0.072,0.057,0.093,0.010,0.258,-0.066,0.067,-0.029,0.043,-0.006
38,1.237,0.946,0.709,0.574,0.065,-0.003,0.083,0.051,0.080,0.039,0.235,-0.059,0.057,-0.015,0.061,-0.000
39,1.270,0.944,0.710,0.575,0.071,-0.006,0.082,0.049,0.076,0.039,0.202,-0.050,0.058,-0.023,0.063,-0.002
40,1.304,0.943,0.706,0.576,0.059,-0.011,0.088,0.052,0.089,0.040,0.221,-0.058,0.060,-0.020,0.057,-0.003
41,1.337,0.942,0.711,0.576,0.053,-0.012,0.089,0.056,0.091,0.027,0.222,-0.048,0.080,-0.018,0.052,-0.019
42,1.370,0.943,0.706,0.573,0.050,-0.005,0.064,0.060,0.098,0.017,0.254,-0.054,0.079,-0.014,0.050,-0.010
43,1.404,0.944,0.698,0.578,0.044,-0.001,0.074,0.051,0.090,0.024,0.262,-0.059,0.076,-0.021,0.067,-0.000
44,1.437,0.947,0.702,0.577,0.042,-0.012,0.069,0.059,0.099,0.017,0.279,-0.054,0.083,-0.018,0.044,-0.012
45,1.471,0.947,0.706,0.572,0.042,-0.004,0.061,0.061,0.094,0.020,0.234,-0.051,0.082,-0.008,0.038,-0.008
46,1.504,0.948,0.699,0.578,0.054,-0.013,0.078,0.051,0.086,0.041,0.226,-0.047,0.068,-0.023,0.056,0.030
47,1.538,0.946,0.710,0.573,0.053,-0.002,0.091,0.060,0.079,0.031,0.219,-0.044,0.089,-0.024,0.048,-0.006
48,1.571,0.946,0.699,0.579,0.052,0.004,0.108,0.050,0.079,0.042,0.229,-0.037,0.084,-0.023,0.061,0.012
49,1.604,0.943,0.710,0.576,0.060,-0.008,0.096,0.052,0.089,0.041,0.157,-0.048,0.092,-0.027,0.078,-0.011
