frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.65,0.59,0.30,0.29,0.07,1.17,0.03,-0.10,0.19,0.26,0.10,0.21,0.61,-0.10
2,0.033,0.91,0.65,0.57,0.31,0.27,0.08,1.06,0.01,-0.10,0.13,0.29,0.10,0.21,0.70,-0.10
3,0.067,0.92,0.65,0.58,0.33,0.30,0.08,1.41,-0.01,-0.10,0.19,0.24,0.14,0.20,0.69,-0.15
4,0.100,0.92,0.66,0.58,0.34,0.33,0.05,1.36,0.05,-0.09,0.21,0.22,0.15,0.19,0.70,-0.16
5,0.134,0.93,0.66,0.58,0.36,0.34,0.03,1.38,0.06,-0.12,0.18,0.29,0.14,0.17,0.59,-0.14
6,0.167,0.93,0.65,0.58,0.28,0.32,0.07,1.40,0.03,-0.07,0.11,0.25,0.12,0.15,0.58,-0.15
7,0.201,0.92,0.66,0.58,0.27,0.29,0.03,1.05,0.05,-0.10,0.16,0.36,0.13,0.20,0.53,-0.11
8,0.234,0.94,0.64,0.59,0.06,0.06,0.05,0.33,0.01,-0.10,0.11,0.27,0.04,0.20,0.51,-0.10
9,0.267,0.94,0.61,0.59,0.03,0.10,-0.02,0.03,0.04,-0.06,0.12,0.14,0.03,0.13,0.41,0.02
10,0.301,0.94,0.60,0.60,0.14,0.16,0.00,0.07,0.04,-0.04,0.14,0.20,0.06,0.14,0.40,-0.03
11,0.334,0.95,0.59,0.58,0.09,0.17,0.01,0.05,0.02,-0.05,0.11,0.14,0.04,0.14,0.37,-0.02
12,0.368,0.95,0.60,0.59,0.02,0.11,0.04,0.05,0.02,-0.03,0.08,0.16,0.03,0.14,0.37,0.03
13,0.401,0.95,0.60,0.59,0.01,0.12,0.06,0.07,0.02,-0.02,0.03,0.09,0.07,0.10,0.27,0.07
14,0.435,0.95,0.60,0.58,0.00,0.10,0.05,0.05,0.02,-0.04,0.06,0.15,0.03,0.14,0.35,0.09
15,0.468,0.95,0.60,0.59,-0.00,0.08,0.05,0.04,0.03,-0.02,0.04,0.19,0.03,0.18,0.49,0.18
16,0.501,0.95,0.59,0.58,-0.01,0.08,0.08,0.04,0.04,-0.02,0.05,0.21,0.10,0.17,0.45,0.10
17,0.535,0.96,0.60,0.58,-0.01,0.07,0.07,0.04,0.05,-0.03,0.09,0.17,0.09,0.17,0.34,0.06
18,0.568,0.95,0.60,0.58,0.02,0.07,0.09,0.02,0.08,-0.04,0.03,0.18,0.17,0.19,0.39,0.10
19,0.602,0.95,0.58,0.59,-0.01,0.05,0.07,0.04,0.09,-0.04,0.11,0.21,0.16,0.15,0.45,0.01
20,0.635,0.95,0.59,0.59,-0.02,0.07,0.08,0.06,0.10,-0.06,0.01,0.21,0.20,0.15,0.43,0.04
21,0.669,0.95,0.59,0.59,-0.00,0.03,0.07,0.06,0.13,-0.05,0.04,0.24,0.23,0.17,0.45,0.04
22,0.702,0.96,0.59,0.59,-0.01,0.03,0.09,0.05,0.14,-0.06,0.11,0.25,0.29,0.16,0.37,-0.00
23,0.735,0.96,0.60,0.59,-0.02,0.02,0.10,0.02,0.16,-0.07,0.08,0.32,0.31,0.16,0.39,0.07
24,0.769,0.95,0.62,0.59,-0.02,0.04,0.07,0.03,0.09,-0.08,0.10,0.28,0.26,0.18,0.37,0.11
25,0.802,0.95,0.62,0.59,0.01,0.05,0.05,0.04,0.09,-0.05,0.07,0.34,0.25,0.16,0.40,0.13
26,0.836,0.95,0.62,0.59,-0.01,0.04,0.08,0.04,0.11,-0.04,0.08,0.38,0.26,0.14,0.33,0.08
27,0.869,0.95,0.63,0.59,0.00,0.03,0.09,0.04,0.08,-0.03,0.06,0.35,0.24,0.15,0.33,0.05
28,0.902,0.95,0.63,0.59,-0.03,0.04,0.09,0.04,0.05,-0.04,0.03,0.37,0.22,0.15,0.33,0.08
29,0.936,0.95,0.64,0.59,0.01,0.05,0.08,0.06,0.13,-0.05,0.10,0.34,0.26,0.13,0.26,0.03
30,0.969,0.95,0.63,0.59,-0.01,0.06,0.08,0.04,0.12,-0.06,0.15,0.30,0.27,0.18,0.35,0.10
31,1.003,0.95,0.63,0.59,0.02,0.06,0.06,0.02,0.09,-0.06,0.10,0.25,0.23,0.14,0.36,0.08
32,1.036,0.95,0.63,0.58,0.01,0.06,0.10,0.05,0.11,-0.04,0.13,0.27,0.35,0.16,0.29,0.06
33,1.070,0.95,0.63,0.59,0.01,0.06,0.09,0.04,0.09,-0.05,0.13,0.24,0.30,0.14,0.29,0.09
34,1.103,0.95,0.64,0.59,0.02,0.06,0.10,0.05,0.09,-0.05,0.16,0.23,0.29,0.15,0.31,0.08
35,1.136,0.95,0.64,0.59,0.01,0.07,0.08,0.05,0.07,-0.06,0.16,0.16,0.26,0.15,0.38,0.09
36,1.170,0.95,0.64,0.59,0.01,0.06,0.10,0.05,0.06,-0.05,0.13,0.13,0.27,0.13,0.27,0.05
37,1.203,0.95,0.64,0.60,0.00,0.06,0.08,0.04,0.09,-0.01,0.05,0.20,0.26,0.07,0.19,-0.00
38,1.237,0.95,0.65,0.60,0.03,0.08,0.04,0.08,0.14,-0.04,0.11,0.15,0.23,0.10,0.23,0.03
39,1.270,0.95,0.65,0.60,0.03,0.07,0.04,0.05,0.12,-0.01,0.06,0.11,0.29,0.09,0.28,0.10
40,1.304,0.95,0.64,0.59,0.03,0.05,0.05,0.05,0.12,-0.05,0.12,0.15,0.24,0.07,0.27,0.02
41,1.337,0.95,0.65,0.58,0.05,0.06,0.06,0.05,0.13,-0.08,0.23,0.16,0.23,0.11,0.29,0.02
42,1.370,0.95,0.65,0.59,0.03,0.06,0.05,0.04,0.11,-0.06,0.16,0.17,0.19,0.12,0.36,0.05
43,1.404,0.95,0.65,0.59,0.02,0.05,0.03,0.02,0.12,-0.06,0.20,0.15,0.14,0.11,0.33,0.04
44,1.437,0.95,0.64,0.59,0.04,0.06,0.02,0.03,0.11,-0.05,0.16,0.10,0.10,0.09,0.31,0.05
45,1.471,0.95,0.65,0.59,0.03,0.06,0.05,0.02,0.09,-0.04,0.13,0.16,0.14,0.09,0.32,0.05
46,1.504,0.95,0.65,0.59,0.01,0.05,0.03,0.02,0.12,-0.06,0.20,0.16,0.09,0.09,0.29,0.05
47,1.538,0.95,0.66,0.59,0.02,0.07,0.06,0.05,0.12,-0.07,0.21,0.18,0.12,0.15,0.31,0.04
48,1.571,0.95,0.69,0.58,0.06,0.04,0.05,0.05,0.09,-0.05,0.27,0.23,0.18,0.17,0.25,-0.01
49,1.604,0.95,0.70,0.59,0.07,0.02,0.04,0.10,0.12,0.03,0.34,0.07,0.09,0.16,0.13,-0.02
50,1.638,0.95,0.70,0.60,0.06,0.01,0.04,0.09,0.13,0.02,0.36,0.09,0.12,0.12,0.09,-0.03
51,1.671,0.94,0.70,0.60,0.07,0.00,0.03,0.11,0.15,0.02,0.37,0.07,0.10,0.13,0.10,-0.02
52,1.705,0.95,0.70,0.59,0.07,0.01,0.02,0.14,0.11,-0.00,0.37,0.11,0.10,0.15,0.17,0.01
53,1.738,0.95,0.70,0.58,0.07,0.01,0.02,0.15,0.13,-0.01,0.36,0.11,0.10,0.15,0.11,0.01
54,1.772,0.95,0.70,0.59,0.07,0.01,0.03,0.15,0.10,-0.01,0.33,0.13,0.11,0.16,0.16,0.01
55,1.805,0.95,0.69,0.59,0.09,0.03,0.06,0.20,0.11,0.00,0.24,0.15,0.12,0.16,0.15,0.01
56,1.838,0.95,0.69,0.58,0.07,0.02,0.04,0.17,0.11,-0.02,0.17,0.17,0.10,0.14,0.13,-0.01
57,1.872,0.95,0.68,0.58,0.10,0.04,0.04,0.19,0.10,-0.01,0.18,0.25,0.14,0.17,0.21,-0.00
58,1.905,0.95,0.68,0.58,0.12,0.07,0.04,0.22,0.08,-0.01,0.11,0.25,0.13,0.15,0.24,-0.01
