frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.82,0.58,0.13,-0.02,0.13,0.09,0.06,0.08,0.04,-0.01,0.10,-0.01,0.04,-0.03
2,0.033,0.96,0.82,0.59,0.13,-0.04,0.14,0.10,0.06,0.09,0.03,-0.01,0.10,-0.01,0.04,-0.04
3,0.067,0.96,0.82,0.59,0.14,-0.03,0.12,0.11,0.05,0.08,0.02,0.01,0.08,-0.01,0.05,-0.03
4,0.100,0.96,0.82,0.59,0.13,-0.03,0.14,0.17,0.06,0.08,0.01,0.02,0.10,-0.02,0.06,-0.05
5,0.134,0.95,0.82,0.59,0.12,-0.02,0.14,0.25,0.07,0.07,0.02,0.01,0.11,-0.01,0.06,-0.04
6,0.167,0.95,0.82,0.59,0.12,-0.03,0.14,0.24,0.07,0.07,0.03,0.00,0.10,-0.02,0.07,-0.05
7,0.201,0.96,0.82,0.59,0.13,-0.02,0.14,0.26,0.07,0.06,0.04,0.02,0.09,-0.02,0.07,-0.05
8,0.234,0.96,0.82,0.59,0.13,-0.00,0.17,0.36,0.09,0.06,0.03,0.01,0.12,-0.03,0.08,-0.06
9,0.267,0.95,0.82,0.59,0.14,-0.01,0.16,0.34,0.08,0.05,0.03,0.01,0.11,-0.03,0.09,-0.07
10,0.301,0.95,0.82,0.59,0.13,-0.01,0.15,0.34,0.07,0.05,0.04,0.02,0.14,-0.02,0.08,-0.07
11,0.334,0.95,0.82,0.60,0.14,-0.02,0.14,0.31,0.09,0.05,0.05,0.01,0.13,-0.00,0.09,-0.06
12,0.368,0.95,0.82,0.59,0.14,-0.02,0.15,0.32,0.09,0.04,0.04,0.01,0.13,-0.00,0.08,-0.07
13,0.401,0.95,0.83,0.59,0.13,-0.03,0.16,0.23,0.11,0.05,0.04,0.01,0.15,0.01,0.05,-0.06
14,0.435,0.95,0.83,0.60,0.14,-0.03,0.17,0.19,0.12,0.06,0.05,-0.00,0.15,0.00,0.05,-0.05
15,0.468,0.95,0.83,0.60,0.15,-0.04,0.19,0.20,0.10,0.07,0.03,-0.00,0.17,0.01,0.05,-0.07
16,0.501,0.95,0.83,0.60,0.14,-0.03,0.17,0.20,0.10,0.06,0.04,-0.00,0.18,0.03,0.05,-0.06
