frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.71,0.66,0.76,0.75,-0.17,0.06,0.20,0.07,-0.16,0.51,0.22,0.02,0.10,0.01
2,0.033,0.96,0.70,0.65,0.76,0.75,-0.14,0.06,0.20,0.06,-0.16,0.53,0.24,0.03,0.09,0.00
3,0.067,0.96,0.71,0.66,0.83,0.92,-0.06,0.14,0.23,0.09,-0.19,0.75,0.26,0.00,0.05,0.03
4,0.100,0.96,0.71,0.66,0.72,0.83,-0.05,0.10,0.23,0.08,-0.16,0.72,0.25,-0.01,0.02,0.03
5,0.133,0.96,0.71,0.66,0.79,0.89,-0.07,0.12,0.22,0.08,-0.19,0.72,0.27,-0.00,0.05,0.03
6,0.167,0.96,0.71,0.66,0.79,0.88,-0.05,0.12,0.22,0.08,-0.18,0.74,0.27,0.01,0.04,0.03
7,0.200,0.96,0.71,0.66,0.80,0.88,-0.06,0.12,0.22,0.08,-0.18,0.74,0.27,0.00,0.04,0.03
8,0.233,0.96,0.71,0.66,0.74,0.86,-0.05,0.12,0.22,0.08,-0.19,0.79,0.27,-0.00,0.03,0.02
9,0.267,0.96,0.71,0.66,0.78,0.88,-0.04,0.12,0.23,0.07,-0.18,0.80,0.28,0.01,0.04,0.03
10,0.300,0.96,0.71,0.65,0.73,0.81,-0.09,0.07,0.21,0.06,-0.16,0.77,0.26,0.01,0.05,0.04
11,0.333,0.96,0.71,0.65,0.58,0.59,-0.01,0.00,0.25,0.04,-0.14,0.85,0.29,0.03,0.07,0.01
12,0.367,0.96,0.71,0.65,0.57,0.60,-0.01,0.00,0.26,0.04,-0.14,0.89,0.31,0.04,0.06,0.02
13,0.400,0.96,0.70,0.66,0.66,0.75,-0.03,0.04,0.23,0.02,-0.16,0.82,0.24,0.03,0.07,0.02
14,0.433,0.96,0.72,0.65,0.63,0.64,-0.04,0.05,0.23,0.01,-0.17,0.85,0.26,0.03,0.05,0.01
