frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.76,0.67,0.08,0.27,0.23,0.03,0.43,0.07,0.01,1.33,1.16,0.14,0.01,0.12
2,0.033,0.94,0.75,0.66,0.08,0.29,0.12,-0.02,0.43,0.04,0.07,1.36,1.10,0.17,0.02,0.17
3,0.067,0.93,0.74,0.66,0.02,0.16,0.15,0.01,0.43,0.08,0.03,1.22,0.96,0.13,-0.03,0.16
4,0.100,0.92,0.74,0.65,-0.02,0.16,0.17,0.03,0.41,0.08,-0.00,1.23,0.95,0.13,-0.02,0.13
5,0.133,0.92,0.74,0.65,-0.04,0.14,0.14,0.05,0.45,0.07,0.01,1.38,1.01,0.14,-0.01,0.19
6,0.167,0.96,0.75,0.63,-0.04,0.18,0.17,0.01,0.48,0.07,0.04,1.42,1.13,0.15,-0.00,0.30
7,0.200,0.96,0.76,0.63,-0.07,0.14,0.17,-0.00,0.49,0.08,0.07,1.45,1.17,0.14,0.05,0.29
8,0.233,0.95,0.76,0.61,-0.06,0.08,0.09,0.00,0.40,0.07,-0.02,1.29,1.11,0.09,-0.01,0.23
9,0.267,0.95,0.76,0.60,0.01,0.16,0.13,0.06,0.38,0.04,-0.02,1.43,1.33,0.08,0.05,0.20
10,0.300,0.95,0.76,0.59,0.10,0.20,0.08,0.01,0.47,0.08,-0.00,1.46,1.32,0.09,0.09,0.21
11,0.333,0.95,0.75,0.58,0.14,0.25,0.06,0.07,0.43,0.04,-0.02,1.25,1.15,0.00,0.04,0.18
12,0.367,0.95,0.75,0.58,0.32,0.54,-0.01,0.03,0.50,0.07,0.02,1.40,1.22,0.07,0.05,0.22
13,0.400,0.95,0.75,0.58,0.19,0.32,0.02,0.07,0.38,0.10,-0.01,1.35,1.22,0.03,0.08,0.18
14,0.433,0.95,0.75,0.58,0.13,0.24,0.03,0.04,0.33,0.10,0.03,1.26,1.14,0.04,0.09,0.16
15,0.467,0.95,0.76,0.56,0.14,0.29,-0.04,0.02,0.33,0.02,0.03,1.22,1.06,0.02,0.07,0.13
16,0.500,0.95,0.76,0.55,0.23,0.44,-0.03,0.02,0.38,0.03,0.01,1.17,1.22,0.02,0.06,0.19
17,0.533,0.95,0.75,0.55,0.23,0.40,-0.03,-0.01,0.42,0.02,0.01,1.12,1.05,0.05,0.11,0.31
18,0.567,0.95,0.74,0.54,0.33,0.71,-0.04,-0.01,0.49,-0.01,0.07,1.09,1.01,0.07,0.12,0.31
19,0.600,0.95,0.76,0.53,0.34,0.74,-0.02,0.03,0.37,-0.02,0.09,1.19,1.10,0.08,0.17,0.27
20,0.633,0.96,0.76,0.53,0.29,0.57,-0.04,0.03,0.40,-0.04,0.09,1.16,1.05,0.08,0.22,0.33
21,0.667,0.96,0.75,0.53,0.30,0.67,-0.02,0.04,0.41,-0.03,0.13,1.24,1.09,0.07,0.23,0.28
22,0.700,0.95,0.74,0.53,0.18,0.45,0.03,0.05,0.49,-0.05,0.11,1.17,1.08,0.03,0.14,0.21
23,0.733,0.95,0.74,0.52,0.17,0.44,0.09,0.07,0.50,-0.05,0.05,1.13,1.00,0.03,0.08,0.11
24,0.767,0.95,0.75,0.51,0.12,0.39,0.05,0.08,0.51,-0.07,0.06,1.11,1.04,0.04,0.07,0.11
25,0.800,0.94,0.72,0.53,0.09,0.45,0.24,0.08,0.50,0.02,0.00,1.12,1.12,0.04,0.08,0.21
26,0.833,0.95,0.72,0.53,0.06,0.42,0.20,0.05,0.45,-0.02,0.02,1.18,1.19,0.03,0.11,0.25
27,0.867,0.95,0.73,0.52,0.04,0.36,0.20,0.05,0.46,-0.03,0.01,1.25,1.14,-0.01,0.10,0.19
28,0.900,0.95,0.73,0.52,0.06,0.45,0.13,0.06,0.46,-0.05,0.08,1.21,1.10,0.05,0.10,0.23
29,0.933,0.95,0.70,0.52,0.00,0.23,0.10,0.07,0.40,-0.03,0.04,1.13,1.13,-0.02,0.10,0.19
30,0.967,0.95,0.70,0.52,0.04,0.24,0.10,0.06,0.42,-0.07,0.08,1.03,1.27,0.00,0.03,0.13
31,1.000,0.96,0.71,0.52,0.04,0.20,0.11,0.05,0.51,-0.07,0.08,1.07,1.16,0.03,0.14,0.13
32,1.033,0.96,0.72,0.53,0.06,0.25,0.11,0.05,0.48,-0.05,0.08,1.07,1.16,0.03,0.14,0.14
33,1.067,0.96,0.72,0.52,0.08,0.37,0.12,0.06,0.46,-0.05,0.06,1.18,1.03,0.03,0.14,0.17
34,1.100,0.96,0.71,0.52,-0.01,0.21,0.10,0.10,0.43,-0.05,0.02,1.12,1.12,0.01,0.12,0.17
35,1.133,0.96,0.71,0.53,0.06,0.22,0.10,0.07,0.45,-0.03,0.08,1.15,1.29,0.03,0.10,0.15
36,1.167,0.97,0.75,0.52,0.20,0.37,0.05,0.07,0.45,-0.07,0.01,1.18,1.31,0.06,0.11,0.19
37,1.200,0.97,0.72,0.53,0.18,0.40,0.02,0.06,0.43,-0.07,0.04,1.28,0.90,0.09,0.18,0.25
38,1.233,0.97,0.73,0.52,0.29,0.48,0.07,0.06,0.55,-0.06,0.05,1.16,1.06,0.09,0.11,0.21
39,1.267,0.96,0.72,0.52,0.20,0.35,0.09,0.04,0.52,-0.05,0.02,1.24,1.17,0.03,0.10,0.04
40,1.300,0.96,0.73,0.52,0.36,0.63,0.10,0.04,0.49,-0.04,0.04,1.26,1.32,0.06,0.10,0.13
41,1.333,0.97,0.73,0.52,0.44,0.78,0.10,0.07,0.47,-0.03,0.06,1.20,1.04,0.12,0.12,0.26
42,1.367,0.97,0.74,0.52,0.67,1.11,0.07,0.07,0.45,-0.01,0.07,1.22,0.87,0.14,0.19,0.32
43,1.400,0.97,0.73,0.53,0.77,1.27,0.03,0.09,0.47,-0.01,0.07,1.28,0.97,0.15,0.20,0.35
44,1.433,0.97,0.73,0.53,0.89,1.46,0.03,0.05,0.44,0.00,0.13,1.28,0.99,0.14,0.26,0.35
45,1.467,0.97,0.72,0.52,0.76,1.35,0.02,0.04,0.44,-0.00,0.14,1.12,0.84,0.17,0.24,0.36
46,1.500,0.97,0.73,0.52,0.75,1.33,0.00,0.06,0.43,-0.01,0.15,1.11,0.80,0.12,0.25,0.29
