frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.711,0.649,0.839,1.133,-0.039,0.005,0.244,0.107,-0.070,0.699,0.286,0.062,0.058,0.034
2,0.033,0.952,0.711,0.658,0.804,1.055,-0.053,-0.018,0.229,0.100,-0.071,0.693,0.268,0.068,0.075,0.039
3,0.067,0.949,0.713,0.650,0.915,1.288,-0.046,-0.033,0.207,0.088,-0.032,0.673,0.295,0.045,0.138,0.003
4,0.100,0.950,0.711,0.650,0.739,1.072,-0.083,-0.027,0.238,0.114,-0.020,0.609,0.252,0.059,0.153,0.004
5,0.133,0.951,0.716,0.649,0.694,1.047,-0.076,-0.015,0.212,0.102,-0.009,0.593,0.248,0.037,0.129,0.002
6,0.167,0.953,0.714,0.651,0.722,1.074,-0.094,0.020,0.189,0.106,-0.028,0.658,0.267,0.038,0.114,0.018
7,0.200,0.951,0.716,0.650,0.714,1.063,-0.091,0.012,0.187,0.106,-0.023,0.640,0.265,0.035,0.112,0.013
8,0.233,0.949,0.719,0.651,0.688,0.978,-0.082,0.000,0.162,0.075,-0.056,0.677,0.261,0.010,0.087,-0.026
9,0.267,0.949,0.705,0.645,0.672,0.856,-0.113,-0.022,0.168,0.049,-0.103,0.583,0.180,-0.003,0.113,-0.016
10,0.300,0.949,0.706,0.647,0.697,0.901,-0.125,-0.031,0.195,0.041,-0.099,0.617,0.194,-0.006,0.117,-0.005
11,0.333,0.953,0.711,0.648,0.647,0.790,-0.122,-0.019,0.239,0.046,-0.108,0.621,0.201,0.027,0.130,-0.008
12,0.367,0.953,0.714,0.653,0.733,0.911,-0.136,-0.024,0.263,0.035,-0.112,0.734,0.231,0.028,0.118,0.037
13,0.400,0.953,0.703,0.649,0.803,1.056,-0.099,-0.039,0.203,0.054,-0.082,0.664,0.201,0.038,0.136,-0.009
14,0.433,0.954,0.705,0.649,0.759,0.942,-0.123,-0.039,0.195,0.054,-0.090,0.639,0.208,0.047,0.126,-0.016
15,0.467,0.954,0.707,0.650,0.709,0.858,-0.127,-0.039,0.205,0.061,-0.087,0.686,0.224,0.052,0.122,-0.007
16,0.500,0.955,0.707,0.652,0.715,0.860,-0.130,-0.049,0.200,0.057,-0.090,0.695,0.221,0.051,0.123,0.004
17,0.533,0.955,0.708,0.651,0.682,0.820,-0.128,-0.040,0.194,0.056,-0.088,0.703,0.214,0.058,0.121,-0.003
18,0.567,0.955,0.710,0.652,0.670,0.988,-0.100,-0.038,0.193,0.060,-0.067,0.764,0.221,0.054,0.096,0.032
19,0.600,0.954,0.704,0.654,0.658,0.956,-0.110,-0.041,0.222,0.073,-0.067,0.745,0.212,0.068,0.115,0.038
20,0.633,0.955,0.712,0.652,0.553,0.808,-0.105,-0.036,0.201,0.068,-0.076,0.726,0.213,0.066,0.116,0.005
21,0.667,0.952,0.714,0.648,0.614,0.880,-0.101,-0.031,0.214,0.070,-0.098,0.627,0.252,0.053,0.085,-0.007
22,0.700,0.953,0.715,0.648,0.578,0.840,-0.102,-0.033,0.210,0.068,-0.092,0.670,0.253,0.053,0.088,-0.004
23,0.733,0.953,0.715,0.648,0.564,0.846,-0.092,-0.031,0.210,0.070,-0.091,0.670,0.258,0.056,0.092,-0.005
24,0.767,0.954,0.709,0.653,0.471,0.779,-0.113,-0.026,0.207,0.066,-0.084,0.760,0.251,0.053,0.108,0.014
25,0.800,0.953,0.705,0.654,0.624,0.866,-0.112,-0.045,0.233,0.062,-0.069,0.791,0.255,0.090,0.107,0.015
26,0.833,0.955,0.707,0.654,0.501,0.663,-0.057,-0.003,0.247,0.080,-0.087,0.723,0.225,0.086,0.077,0.047
27,0.867,0.955,0.709,0.651,0.516,0.605,-0.075,0.004,0.253,0.072,-0.083,0.772,0.250,0.084,0.062,0.033
28,0.900,0.955,0.700,0.656,0.485,0.629,-0.082,0.000,0.254,0.085,-0.076,0.763,0.226,0.087,0.061,0.047
29,0.933,0.955,0.706,0.651,0.510,0.622,-0.058,0.006,0.276,0.062,-0.079,0.825,0.227,0.104,0.058,0.031
30,0.967,0.954,0.696,0.650,0.480,0.621,-0.102,-0.001,0.246,0.080,-0.105,0.733,0.232,0.080,0.082,0.048
31,1.000,0.954,0.695,0.650,0.536,0.668,-0.125,-0.014,0.240,0.072,-0.124,0.754,0.234,0.079,0.097,0.055
32,1.033,0.953,0.700,0.648,0.547,0.677,-0.083,0.011,0.259,0.064,-0.116,0.773,0.224,0.095,0.071,0.054
33,1.067,0.956,0.703,0.647,0.630,0.791,-0.051,0.031,0.249,0.054,-0.084,0.575,0.259,0.071,0.067,0.035
34,1.100,0.957,0.704,0.647,0.653,0.810,-0.063,0.024,0.250,0.052,-0.081,0.583,0.272,0.066,0.068,0.044
35,1.133,0.958,0.711,0.642,0.746,0.942,-0.048,0.065,0.313,0.075,-0.089,0.665,0.251,0.061,0.040,0.026
36,1.167,0.958,0.710,0.642,0.777,0.958,-0.066,0.067,0.311,0.091,-0.098,0.574,0.237,0.065,0.040,0.019
37,1.200,0.957,0.712,0.654,0.735,0.960,-0.120,0.063,0.191,0.040,-0.127,0.570,0.221,0.035,0.014,0.050
38,1.233,0.953,0.711,0.652,0.457,0.584,-0.077,0.043,0.225,0.050,-0.084,0.579,0.240,0.046,0.008,-0.036
39,1.267,0.953,0.712,0.652,0.501,0.631,-0.082,0.026,0.229,0.056,-0.103,0.615,0.247,0.050,0.026,-0.038
40,1.300,0.954,0.707,0.654,0.445,0.558,-0.077,0.030,0.244,0.067,-0.086,0.580,0.213,0.017,0.024,-0.032
41,1.333,0.954,0.711,0.654,0.651,0.833,-0.080,0.008,0.269,0.080,-0.067,0.525,0.185,0.029,0.029,0.010
42,1.367,0.954,0.711,0.655,0.629,0.828,-0.067,0.010,0.241,0.070,-0.082,0.474,0.166,0.041,0.046,0.016
