frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.627,0.620,0.016,-0.019,0.016,-0.021,0.420,0.166,-0.076,0.228,0.320,0.053,-0.012,-0.168
2,0.033,0.958,0.622,0.623,0.005,0.016,-0.013,-0.027,0.375,0.181,-0.047,0.296,0.423,0.005,-0.017,-0.096
3,0.067,0.963,0.631,0.626,-0.038,0.029,0.019,-0.010,0.354,0.140,0.001,0.235,0.371,0.047,0.015,-0.143
4,0.100,0.967,0.636,0.627,0.004,0.051,-0.046,-0.031,0.429,0.099,-0.009,0.289,0.350,0.071,0.101,-0.127
5,0.133,0.955,0.638,0.628,0.022,0.041,-0.046,-0.016,0.368,0.134,-0.037,0.238,0.228,0.027,0.077,-0.151
6,0.167,0.954,0.651,0.635,0.073,0.058,0.019,-0.015,0.413,0.110,-0.089,0.349,0.397,0.052,-0.001,-0.141
7,0.200,0.946,0.641,0.638,-0.013,0.016,0.023,-0.016,0.398,0.130,-0.044,0.263,0.280,0.053,0.082,-0.136
8,0.233,0.946,0.638,0.638,0.015,-0.033,0.026,-0.038,0.423,0.122,-0.043,0.354,0.361,0.015,-0.023,-0.124
9,0.267,0.950,0.632,0.636,-0.013,-0.030,0.053,-0.042,0.352,0.122,-0.044,0.249,0.345,0.076,0.009,-0.164
10,0.300,0.959,0.637,0.644,0.002,-0.014,0.081,-0.053,0.382,0.153,-0.058,0.314,0.327,0.094,-0.016,-0.135
11,0.333,0.962,0.634,0.642,-0.030,-0.029,0.179,-0.028,0.386,0.124,-0.031,0.253,0.337,0.043,0.031,-0.120
12,0.367,0.961,0.632,0.641,-0.003,-0.009,0.203,0.006,0.405,0.115,-0.022,0.327,0.336,0.058,0.045,-0.129
13,0.400,0.964,0.638,0.633,0.033,-0.025,0.349,0.011,0.407,0.183,-0.063,0.193,0.310,0.073,-0.037,-0.071
14,0.433,0.965,0.636,0.639,0.021,-0.021,0.306,0.023,0.376,0.172,-0.009,0.206,0.332,0.081,-0.030,-0.088
15,0.467,0.965,0.642,0.633,-0.007,-0.062,0.263,0.024,0.339,0.161,-0.062,0.215,0.291,0.044,-0.023,-0.109
16,0.500,0.963,0.635,0.641,0.036,-0.073,0.277,0.042,0.372,0.169,0.013,0.201,0.289,0.047,-0.008,-0.102
17,0.533,0.964,0.635,0.644,0.000,-0.066,0.146,0.058,0.357,0.176,0.019,0.206,0.278,0.067,-0.011,-0.083
18,0.567,0.965,0.640,0.639,0.016,-0.054,0.190,0.049,0.311,0.140,0.011,0.194,0.295,0.056,-0.059,-0.092
19,0.600,0.966,0.646,0.634,0.039,-0.066,0.151,0.061,0.322,0.158,0.015,0.155,0.246,0.056,-0.054,-0.078
20,0.633,0.965,0.660,0.623,0.003,-0.078,0.109,0.061,0.258,0.152,-0.041,0.191,0.222,0.070,-0.020,-0.057
21,0.667,0.969,0.651,0.628,0.003,-0.102,0.098,0.039,0.224,0.158,-0.035,0.139,0.198,0.034,-0.022,-0.080
22,0.700,0.968,0.647,0.624,-0.056,-0.091,0.133,0.043,0.161,0.150,-0.075,0.195,0.246,0.010,0.003,-0.060
23,0.733,0.967,0.645,0.620,-0.031,-0.139,0.159,0.019,0.225,0.148,-0.091,0.146,0.210,0.009,0.043,-0.109
24,0.767,0.967,0.646,0.618,-0.049,-0.097,0.090,0.030,0.247,0.154,-0.084,0.143,0.266,-0.005,0.029,-0.103
25,0.800,0.969,0.660,0.620,0.038,-0.046,0.025,-0.011,0.158,0.140,-0.088,0.134,0.229,0.092,0.129,-0.071
26,0.833,0.966,0.649,0.624,-0.019,-0.037,0.051,-0.003,0.176,0.151,-0.154,0.173,0.255,0.095,0.167,-0.036
27,0.867,0.965,0.646,0.620,0.016,-0.026,0.045,-0.018,0.189,0.141,-0.173,0.207,0.244,0.070,0.091,-0.078
28,0.900,0.965,0.644,0.615,-0.007,-0.056,0.055,-0.014,0.152,0.107,-0.155,0.163,0.221,0.078,0.144,-0.046
29,0.933,0.967,0.639,0.613,0.003,-0.057,0.048,-0.035,0.161,0.115,-0.162,0.167,0.215,0.063,0.104,-0.076
30,0.967,0.963,0.640,0.607,0.003,-0.060,0.063,-0.044,0.225,0.128,-0.142,0.184,0.218,0.039,0.059,-0.067
31,1.000,0.961,0.645,0.602,0.014,-0.061,0.083,-0.048,0.224,0.114,-0.097,0.202,0.250,0.081,0.057,-0.053
32,1.033,0.958,0.652,0.600,-0.018,-0.044,0.032,-0.025,0.244,0.098,-0.120,0.221,0.323,0.069,0.056,-0.063
33,1.067,0.964,0.660,0.597,0.022,-0.004,0.036,-0.001,0.235,0.107,-0.062,0.161,0.278,0.100,0.023,-0.098
34,1.100,0.968,0.667,0.591,0.012,0.043,0.060,0.003,0.246,0.104,-0.066,0.155,0.287,0.107,-0.033,-0.100
35,1.133,0.969,0.661,0.590,-0.004,0.065,0.061,-0.007,0.306,0.081,-0.065,0.186,0.336,0.110,0.022,-0.109
36,1.167,0.969,0.662,0.592,0.006,0.059,0.054,0.000,0.257,0.093,-0.049,0.185,0.321,0.124,0.019,-0.108
37,1.200,0.966,0.656,0.592,-0.064,-0.010,0.100,-0.028,0.213,0.080,-0.146,0.130,0.308,0.114,0.124,-0.110
38,1.233,0.962,0.662,0.594,-0.068,0.008,0.074,-0.023,0.229,0.074,-0.135,0.170,0.351,0.127,0.102,-0.109
39,1.267,0.965,0.662,0.592,-0.073,0.065,0.081,0.018,0.203,0.064,-0.096,0.229,0.403,0.133,0.156,-0.092
40,1.300,0.966,0.651,0.590,-0.069,0.038,0.082,0.006,0.229,0.073,-0.064,0.260,0.397,0.106,0.163,-0.110
41,1.333,0.967,0.650,0.589,-0.060,0.045,0.088,0.015,0.202,0.076,-0.054,0.254,0.397,0.079,0.135,-0.108
42,1.367,0.964,0.651,0.588,-0.029,0.037,0.088,0.018,0.225,0.072,-0.046,0.196,0.373,0.106,0.113,-0.124
43,1.400,0.967,0.655,0.588,-0.046,0.033,0.090,0.022,0.244,0.053,-0.073,0.276,0.447,0.098,0.111,-0.099
44,1.433,0.968,0.653,0.589,-0.048,0.020,0.065,0.008,0.211,0.074,-0.120,0.169,0.366,0.105,0.117,-0.085
45,1.467,0.969,0.650,0.586,-0.054,0.014,0.080,-0.002,0.232,0.077,-0.091,0.221,0.408,0.112,0.089,-0.125
46,1.500,0.967,0.647,0.583,-0.023,0.044,0.033,0.030,0.240,0.068,-0.081,0.270,0.393,0.085,0.035,-0.165
47,1.533,0.964,0.636,0.586,-0.034,0.043,0.069,-0.006,0.240,0.078,-0.069,0.269,0.411,0.097,0.085,-0.149
48,1.567,0.961,0.642,0.589,-0.037,0.016,0.080,-0.032,0.265,0.082,-0.030,0.299,0.431,0.061,0.007,-0.189
49,1.600,0.960,0.660,0.577,-0.062,0.036,0.076,0.010,0.262,0.079,-0.028,0.359,0.468,0.048,0.105,-0.137
