frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.86,0.68,0.60,0.16,0.20,-0.07,-0.01,0.73,-0.03,0.42,0.34,0.99,0.11,0.59,0.64
2,0.033,0.85,0.66,0.59,0.19,0.18,-0.10,0.01,0.64,-0.01,0.36,0.32,0.55,0.00,0.56,0.60
3,0.067,0.84,0.67,0.59,0.20,0.25,-0.13,0.01,0.48,-0.03,0.34,0.36,0.76,0.06,0.51,0.68
4,0.100,0.85,0.67,0.58,0.15,0.16,-0.08,-0.06,0.51,0.04,0.35,0.39,0.87,0.18,0.67,0.93
5,0.133,0.86,0.67,0.58,0.16,0.19,-0.10,-0.07,0.51,-0.01,0.20,0.34,0.75,0.01,0.55,0.62
6,0.167,0.86,0.66,0.56,0.20,0.24,-0.11,-0.06,0.46,0.04,0.26,0.32,0.62,0.07,0.87,0.91
7,0.200,0.87,0.65,0.55,0.16,0.16,-0.11,-0.06,0.42,0.10,0.31,0.26,0.40,0.08,1.01,1.13
8,0.233,0.86,0.65,0.55,0.11,0.14,-0.05,-0.06,0.47,0.12,0.54,0.33,0.65,0.26,0.83,1.08
9,0.267,0.86,0.67,0.54,0.16,0.20,-0.10,-0.04,0.45,0.16,0.73,0.39,0.72,0.33,1.01,1.10
10,0.300,0.85,0.67,0.53,0.18,0.21,-0.09,-0.08,0.60,0.07,0.53,0.34,0.77,0.06,0.82,1.18
11,0.333,0.83,0.66,0.53,0.21,0.21,-0.18,-0.02,0.36,0.09,0.49,0.38,0.66,-0.04,0.87,0.83
12,0.367,0.83,0.66,0.52,0.09,0.14,-0.05,-0.06,0.54,0.09,0.29,0.32,0.71,-0.08,0.52,0.92
13,0.400,0.84,0.66,0.51,0.16,0.25,-0.12,-0.01,0.61,0.10,0.22,0.29,0.51,-0.04,0.78,1.01
14,0.433,0.83,0.66,0.48,0.10,0.20,-0.01,0.03,0.49,0.13,-0.01,0.60,0.88,-0.04,0.67,1.13
15,0.467,0.84,0.64,0.49,0.10,0.13,-0.06,-0.02,0.55,0.05,0.02,0.50,0.79,0.05,0.52,0.89
16,0.500,0.85,0.64,0.48,0.07,0.12,-0.11,0.04,0.55,0.04,0.21,0.47,0.71,-0.04,0.63,1.11
17,0.533,0.84,0.65,0.47,0.03,0.17,-0.22,0.04,0.63,0.05,0.33,0.47,0.71,-0.11,0.40,0.96
18,0.567,0.84,0.66,0.46,0.09,0.19,-0.10,0.04,0.69,-0.06,0.36,0.60,1.08,-0.02,0.21,0.47
19,0.600,0.85,0.64,0.47,0.04,0.08,-0.08,0.05,0.57,-0.05,0.16,0.44,0.77,-0.01,0.22,0.70
20,0.633,0.85,0.65,0.48,-0.00,0.11,-0.04,0.03,0.69,-0.11,0.27,0.66,1.15,-0.00,0.12,0.50
21,0.667,0.84,0.65,0.45,0.04,0.19,-0.02,0.05,0.43,-0.10,0.30,0.51,0.96,0.10,0.25,0.69
22,0.700,0.84,0.65,0.46,0.01,0.12,0.00,-0.01,0.63,-0.09,0.21,0.44,1.09,0.08,0.15,0.59
23,0.733,0.85,0.66,0.46,0.04,0.14,-0.03,-0.02,0.69,-0.11,0.26,0.44,1.14,0.12,0.13,0.58
24,0.767,0.84,0.66,0.46,0.05,0.13,-0.02,-0.04,0.65,-0.10,0.29,0.54,1.06,0.14,0.10,0.52
25,0.800,0.80,0.67,0.46,0.02,0.16,-0.02,0.01,0.78,-0.12,0.34,0.63,1.24,0.03,0.05,0.52
26,0.833,0.84,0.66,0.45,0.03,0.22,-0.08,0.02,0.75,-0.11,0.43,0.59,1.10,0.16,0.10,0.61
27,0.867,0.84,0.66,0.45,0.05,0.21,-0.10,0.01,0.78,-0.12,0.48,0.48,1.06,0.14,0.10,0.53
28,0.900,0.86,0.67,0.43,0.01,0.16,0.02,-0.00,0.63,-0.11,0.21,0.57,1.32,0.14,0.08,0.44
29,0.933,0.86,0.67,0.42,0.03,0.08,0.03,-0.02,0.70,-0.10,0.23,0.43,1.26,0.22,0.15,0.46
30,0.967,0.88,0.67,0.41,0.06,0.19,0.03,0.04,0.79,0.00,0.23,0.49,1.40,0.17,0.24,0.51
31,1.000,0.87,0.67,0.42,0.02,0.12,0.04,0.02,0.70,-0.08,0.20,0.43,1.38,0.12,0.08,0.34
32,1.033,0.87,0.67,0.42,0.06,0.09,0.03,-0.01,0.73,-0.09,0.23,0.38,1.45,0.13,0.08,0.28
33,1.067,0.87,0.68,0.39,-0.01,0.16,0.03,0.02,0.58,-0.09,0.20,0.68,1.41,0.35,0.08,0.41
34,1.100,0.88,0.66,0.38,0.10,0.20,-0.05,0.03,0.75,-0.03,0.17,0.82,1.33,0.02,-0.25,0.06
35,1.133,0.82,0.63,0.37,0.03,0.03,0.34,-0.04,0.83,0.04,0.19,1.19,1.46,-0.02,-0.10,0.10
36,1.167,0.85,0.64,0.34,0.01,0.03,0.19,-0.09,0.88,0.13,0.18,1.93,1.34,-0.06,-0.01,-0.01
37,1.200,0.83,0.65,0.32,0.18,0.16,0.20,-0.00,0.72,0.20,0.19,1.90,1.28,0.25,0.06,-0.05
38,1.233,0.84,0.65,0.30,0.13,0.15,0.56,-0.01,0.50,0.40,0.10,1.72,1.41,0.27,0.11,0.13
39,1.267,0.87,0.66,0.31,0.17,0.17,0.60,-0.02,0.47,0.50,0.14,1.69,1.70,0.15,0.14,0.24
40,1.300,0.86,0.66,0.33,0.22,0.05,0.46,-0.01,0.77,0.44,0.21,1.94,1.89,0.17,0.09,-0.04
41,1.333,0.87,0.64,0.37,0.13,0.07,0.52,-0.06,0.81,0.34,0.09,2.15,2.58,0.32,-0.04,-0.20
42,1.367,0.87,0.61,0.42,-0.08,0.01,0.34,-0.11,1.05,0.12,0.09,1.93,2.36,0.62,-0.03,-0.10
43,1.400,0.88,0.61,0.40,-0.08,0.02,0.33,-0.05,0.94,0.10,0.26,1.86,2.19,0.61,0.01,-0.02
44,1.433,0.83,0.61,0.39,-0.05,0.05,0.30,0.02,0.67,0.22,0.34,2.13,2.32,0.54,0.03,0.01
45,1.467,0.89,0.62,0.36,-0.09,-0.01,0.33,0.04,0.60,0.29,0.23,2.11,2.48,0.34,0.02,-0.02
46,1.500,0.89,0.63,0.35,0.03,0.10,0.51,-0.00,0.51,0.42,0.24,1.83,2.49,0.65,-0.06,0.08
47,1.533,0.89,0.64,0.35,0.15,0.16,0.40,0.03,0.59,0.30,0.31,1.82,2.58,0.47,-0.06,0.12
48,1.567,0.89,0.65,0.34,-0.00,0.11,0.37,0.00,0.77,0.22,0.32,1.85,2.12,0.51,0.04,0.09
49,1.600,0.88,0.62,0.34,0.12,0.07,0.45,0.09,1.14,0.33,0.40,1.55,1.81,0.72,0.14,-0.05
50,1.633,0.92,0.61,0.35,0.02,0.10,0.29,0.01,1.35,0.16,0.59,1.23,1.82,0.70,0.15,-0.10
51,1.667,0.82,0.66,0.34,-0.10,-0.01,0.18,0.02,0.80,0.01,1.06,0.55,1.03,0.24,0.37,0.90
52,1.700,0.77,0.50,0.31,0.11,-0.00,0.42,0.08,0.55,0.22,0.10,-0.04,0.59,-0.13,0.48,0.17
53,1.733,0.89,0.62,0.38,-0.21,0.03,0.31,0.10,0.46,0.08,0.05,1.47,2.42,0.11,-0.15,0.16
54,1.767,0.90,0.61,0.36,-0.23,-0.04,0.17,0.01,0.62,0.09,0.09,1.66,2.21,0.48,-0.04,0.29
55,1.800,0.93,0.60,0.37,-0.12,0.03,0.18,-0.00,0.73,0.14,0.26,1.39,1.86,0.44,0.04,0.28
56,1.833,0.92,0.60,0.37,-0.08,-0.02,0.08,-0.03,0.63,0.05,0.27,1.36,1.76,0.47,-0.01,0.24
57,1.867,0.94,0.62,0.38,-0.11,-0.00,0.08,-0.02,0.46,0.07,0.29,1.34,1.67,0.49,-0.07,0.13
58,1.900,0.94,0.62,0.36,-0.09,-0.02,0.07,-0.03,0.38,0.05,0.32,1.08,1.40,0.30,-0.10,0.18
59,1.933,0.93,0.63,0.36,-0.10,-0.04,0.02,-0.03,0.32,0.03,0.44,0.81,1.08,0.25,-0.17,0.12
60,1.967,0.93,0.64,0.36,-0.09,-0.05,0.08,-0.03,0.34,0.04,0.47,0.61,1.04,0.31,-0.16,0.02
61,2.000,0.92,0.63,0.38,-0.08,-0.04,0.06,-0.11,0.28,-0.02,0.62,0.69,1.07,0.26,-0.18,-0.10
62,2.033,0.93,0.65,0.36,-0.12,-0.04,0.04,-0.11,0.27,-0.00,0.52,0.70,0.91,0.19,-0.15,-0.07
63,2.067,0.94,0.63,0.36,-0.11,-0.06,0.02,-0.12,0.24,-0.01,0.61,0.58,0.87,0.19,-0.15,-0.08
64,2.100,0.95,0.63,0.38,-0.08,-0.07,0.02,-0.10,0.23,-0.02,0.63,0.49,0.77,0.22,-0.12,-0.06
65,2.133,0.94,0.63,0.38,-0.07,-0.10,0.04,-0.13,0.31,-0.02,0.57,0.49,0.82,0.23,-0.14,-0.10
66,2.167,0.96,0.63,0.40,-0.08,-0.07,-0.00,-0.13,0.30,-0.01,0.55,0.38,0.67,0.21,-0.12,-0.12
67,2.200,0.93,0.63,0.39,-0.08,-0.05,-0.01,-0.11,0.30,0.00,0.71,0.38,0.52,0.22,-0.11,-0.11
68,2.233,0.92,0.63,0.40,-0.10,-0.08,0.02,-0.11,0.30,0.02,0.65,0.37,0.45,0.22,-0.10,-0.09
69,2.267,0.92,0.63,0.40,-0.11,-0.09,0.00,-0.13,0.34,0.01,0.73,0.27,0.46,0.21,-0.09,-0.11
70,2.300,0.93,0.62,0.40,-0.09,-0.03,-0.03,-0.14,0.27,0.00,0.73,0.29,0.30,0.21,-0.03,-0.11
71,2.333,0.94,0.64,0.40,-0.08,-0.02,0.01,-0.09,0.20,-0.01,0.52,0.20,0.18,0.15,-0.06,-0.05
72,2.367,0.95,0.63,0.40,-0.09,-0.05,-0.00,-0.08,0.27,-0.08,0.79,0.21,0.22,0.21,-0.05,-0.09
73,2.400,0.95,0.63,0.40,-0.13,-0.06,-0.01,-0.10,0.24,-0.07,0.71,0.45,0.24,0.27,-0.01,-0.05
74,2.433,0.94,0.64,0.40,-0.09,-0.02,0.04,-0.05,0.23,-0.07,0.63,0.34,0.27,0.24,0.00,-0.02
75,2.467,0.95,0.62,0.41,-0.11,-0.07,0.02,-0.05,0.29,-0.06,0.70,0.31,0.22,0.14,0.07,-0.04
76,2.500,0.95,0.62,0.41,-0.10,-0.06,0.05,-0.03,0.34,-0.07,0.56,0.39,0.22,0.08,0.05,-0.03
77,2.533,0.95,0.64,0.41,-0.06,-0.03,0.02,-0.05,0.31,-0.03,0.54,0.37,0.24,0.11,0.02,-0.02
78,2.567,0.95,0.62,0.41,-0.04,-0.03,0.03,-0.06,0.31,-0.01,0.41,0.37,0.21,0.07,0.07,-0.03
79,2.600,0.96,0.61,0.40,-0.07,-0.01,0.02,-0.04,0.31,0.03,0.43,0.35,0.12,0.07,0.04,-0.07
80,2.633,0.96,0.63,0.40,-0.02,-0.02,0.02,-0.02,0.31,0.05,0.37,0.18,0.14,0.03,0.05,0.01
81,2.667,0.96,0.67,0.38,-0.01,-0.00,0.02,-0.00,0.31,0.08,0.34,0.21,0.07,0.05,0.00,0.04
82,2.700,0.96,0.70,0.36,0.01,0.02,0.04,0.02,0.33,0.10,0.17,0.40,0.12,0.07,-0.01,0.03
83,2.733,0.96,0.67,0.37,0.08,0.02,-0.04,-0.01,0.25,0.12,0.18,0.31,0.18,0.03,-0.03,0.05
84,2.767,0.95,0.64,0.38,0.16,0.00,-0.08,0.03,0.22,0.19,0.10,0.18,0.23,0.06,0.43,0.49
85,2.800,0.95,0.65,0.38,0.32,0.17,0.03,0.10,0.25,0.31,-0.04,0.66,0.16,-0.03,2.25,1.59
86,2.833,0.95,0.64,0.38,0.33,0.10,0.01,0.10,0.22,0.30,-0.03,0.51,0.22,-0.00,2.10,1.41
