frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.83,0.69,0.07,-0.00,0.06,-0.01,-0.04,0.00,-0.05,0.02,0.22,0.04,-0.06,-0.05
2,0.033,0.94,0.83,0.69,0.10,0.02,0.05,0.03,-0.04,0.01,-0.08,0.05,0.22,-0.00,0.01,-0.06
3,0.067,0.94,0.82,0.69,0.11,0.03,0.04,0.00,-0.07,0.01,-0.08,0.02,0.20,0.00,0.02,-0.06
4,0.100,0.94,0.79,0.69,0.08,0.01,0.07,0.02,-0.07,-0.02,-0.03,0.00,0.18,0.05,0.02,-0.03
5,0.133,0.94,0.79,0.69,0.07,0.02,0.04,-0.00,-0.06,-0.00,-0.06,0.00,0.19,0.06,0.03,-0.00
6,0.167,0.94,0.78,0.69,0.15,0.04,0.06,0.01,-0.04,-0.01,-0.08,-0.00,0.21,0.04,0.03,0.00
7,0.200,0.94,0.79,0.68,0.13,0.01,0.12,-0.04,-0.03,-0.02,-0.10,-0.01,0.14,0.02,0.05,-0.01
8,0.233,0.94,0.81,0.67,0.12,-0.01,0.06,-0.01,-0.02,0.01,-0.09,0.02,0.34,0.13,0.06,-0.06
9,0.267,0.94,0.80,0.66,0.10,-0.00,0.05,-0.03,-0.04,0.02,-0.13,0.02,0.43,0.19,0.09,0.02
10,0.300,0.94,0.78,0.64,0.09,-0.03,0.03,0.00,-0.07,-0.02,-0.16,0.02,0.43,0.24,0.09,-0.01
11,0.333,0.95,0.78,0.64,0.11,-0.02,0.03,-0.00,-0.07,0.01,-0.11,0.04,0.37,0.19,0.10,0.05
12,0.367,0.94,0.78,0.62,0.07,-0.02,0.05,0.01,-0.07,0.01,-0.12,0.05,0.45,0.25,0.13,0.03
13,0.400,0.95,0.78,0.61,0.08,-0.02,0.09,0.01,-0.06,0.00,-0.16,0.07,0.61,0.29,0.14,0.00
14,0.433,0.94,0.78,0.60,0.06,-0.02,0.06,-0.01,-0.08,0.02,-0.14,0.10,0.97,0.41,0.14,0.03
15,0.467,0.93,0.79,0.59,0.08,-0.03,0.20,-0.03,-0.15,-0.01,-0.14,0.14,0.75,0.36,0.15,0.06
16,0.500,0.94,0.78,0.59,0.07,-0.02,0.21,-0.01,-0.17,-0.01,-0.10,0.18,1.03,0.46,0.14,0.09
17,0.533,0.94,0.77,0.59,0.03,-0.04,0.17,-0.04,-0.16,0.03,-0.09,0.17,1.24,0.32,0.15,0.05
18,0.567,0.93,0.77,0.58,0.02,-0.01,0.07,-0.07,-0.15,0.09,-0.06,0.23,1.71,0.30,0.12,0.02
19,0.600,0.93,0.76,0.59,0.03,-0.03,0.08,-0.05,-0.13,0.08,-0.05,0.20,1.89,0.30,0.07,-0.01
20,0.633,0.92,0.74,0.58,0.09,-0.03,0.31,-0.06,-0.14,0.09,0.00,0.23,2.09,0.23,-0.01,0.02
21,0.667,0.93,0.70,0.60,0.48,0.24,0.43,-0.02,-0.05,0.07,0.07,0.23,2.31,0.21,-0.02,-0.03
22,0.700,0.93,0.71,0.61,0.19,0.11,0.16,-0.03,-0.08,0.09,0.04,0.24,2.40,0.22,0.02,-0.04
23,0.733,0.92,0.70,0.60,0.19,0.07,0.24,-0.04,-0.09,0.10,0.07,0.23,2.42,0.27,0.00,-0.01
24,0.767,0.92,0.72,0.59,0.27,0.05,0.26,-0.05,-0.11,0.04,-0.02,0.18,2.24,0.29,0.02,-0.05
25,0.800,0.91,0.73,0.61,0.11,-0.00,0.24,-0.07,-0.03,0.07,-0.03,0.18,2.38,0.39,0.04,-0.05
26,0.833,0.92,0.76,0.62,0.13,0.04,0.18,-0.08,-0.06,0.03,-0.06,0.12,2.15,0.37,0.05,0.02
27,0.867,0.92,0.76,0.61,0.10,0.02,0.14,-0.06,-0.04,0.03,-0.06,0.15,2.32,0.39,0.03,-0.00
