frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.907,0.774,0.528,0.069,-0.035,0.232,-0.048,-0.178,0.073,-0.065,0.049,0.203,0.039,0.036,0.098
2,0.033,0.912,0.766,0.532,0.042,-0.075,0.165,-0.051,-0.134,0.071,-0.095,0.065,0.200,0.035,0.047,0.286
3,0.067,0.924,0.774,0.532,0.063,-0.030,0.160,-0.051,-0.136,0.077,-0.055,0.048,0.152,0.044,0.032,0.245
4,0.100,0.924,0.774,0.542,0.057,-0.028,0.198,-0.068,-0.165,0.074,-0.065,0.073,0.165,0.052,0.037,0.348
5,0.133,0.924,0.772,0.542,0.087,-0.011,0.192,-0.075,-0.163,0.094,-0.058,0.073,0.140,0.027,0.050,0.336
6,0.167,0.919,0.772,0.534,0.074,-0.029,0.186,-0.064,-0.140,0.082,-0.032,0.072,0.134,0.027,0.010,0.158
7,0.200,0.908,0.773,0.527,0.032,-0.055,0.123,-0.037,-0.117,0.040,-0.093,0.035,0.060,0.027,0.045,0.416
8,0.233,0.904,0.773,0.532,0.040,-0.032,0.162,-0.042,-0.131,0.051,-0.076,0.040,0.101,0.029,-0.019,0.201
9,0.267,0.918,0.779,0.526,0.105,0.014,0.085,-0.057,-0.078,0.058,-0.059,0.059,0.108,0.040,0.007,0.253
10,0.300,0.913,0.775,0.531,0.061,-0.023,0.099,-0.066,-0.102,0.070,-0.076,0.079,0.154,0.053,-0.002,0.247
11,0.333,0.912,0.769,0.527,0.061,-0.030,0.177,-0.046,-0.119,0.052,-0.100,0.072,0.181,0.023,0.009,0.240
12,0.367,0.916,0.774,0.528,0.095,-0.014,0.157,-0.061,-0.120,0.043,-0.094,0.072,0.113,0.012,0.005,0.347
13,0.400,0.914,0.776,0.529,0.111,-0.002,0.106,-0.050,-0.095,0.050,-0.071,0.063,0.080,0.035,-0.004,0.336
14,0.433,0.907,0.773,0.528,0.128,0.001,0.134,-0.019,-0.116,0.044,-0.080,0.063,0.102,0.019,-0.035,0.329
15,0.467,0.911,0.784,0.531,0.198,0.012,0.183,-0.035,-0.097,0.051,-0.077,0.047,0.120,0.022,-0.024,0.184
16,0.500,0.911,0.788,0.527,0.119,0.001,0.111,-0.060,-0.081,0.060,-0.056,0.060,0.079,0.043,0.010,0.253
17,0.533,0.911,0.789,0.527,0.114,0.005,0.102,-0.053,-0.080,0.064,-0.102,0.067,0.134,0.041,0.042,0.355
18,0.567,0.909,0.784,0.522,0.144,0.011,0.127,-0.054,-0.097,0.055,-0.099,0.053,0.095,0.010,0.032,0.341
19,0.600,0.894,0.776,0.522,0.122,-0.015,0.068,-0.076,-0.095,0.040,-0.093,0.068,0.123,0.035,0.015,0.391
20,0.633,0.908,0.764,0.531,0.065,-0.058,0.114,-0.037,-0.104,0.073,-0.079,0.031,0.091,0.048,-0.037,0.220
21,0.667,0.911,0.766,0.529,0.066,-0.057,0.134,-0.040,-0.124,0.055,-0.069,0.043,0.080,0.042,-0.035,0.272
22,0.700,0.932,0.749,0.540,0.090,-0.060,0.183,-0.045,-0.127,0.083,-0.052,0.068,0.094,0.077,-0.019,0.097
23,0.733,0.933,0.755,0.533,0.147,-0.019,0.225,-0.050,-0.115,0.083,-0.075,0.064,0.091,0.042,-0.080,0.119
24,0.767,0.937,0.756,0.528,0.109,-0.015,0.150,-0.040,-0.112,0.060,-0.080,0.046,0.112,0.039,0.011,0.280
25,0.800,0.919,0.756,0.527,0.065,-0.027,0.063,-0.070,-0.055,0.062,-0.052,0.035,0.072,0.061,-0.042,0.326
26,0.833,0.922,0.764,0.523,0.216,-0.062,0.232,-0.061,-0.118,0.031,-0.080,0.034,0.089,-0.009,-0.025,0.298
27,0.867,0.919,0.762,0.526,0.113,-0.031,0.219,-0.088,-0.118,0.057,-0.103,0.015,0.136,-0.001,-0.048,0.272
28,0.900,0.934,0.759,0.522,0.119,-0.006,0.213,-0.079,-0.120,0.062,-0.048,0.015,0.155,0.004,-0.003,0.303
29,0.933,0.934,0.761,0.525,0.079,-0.041,0.161,-0.049,-0.080,0.047,-0.057,0.053,0.132,-0.013,0.019,0.285
30,0.967,0.924,0.743,0.526,0.054,-0.027,0.099,-0.011,-0.087,0.010,0.111,0.097,0.129,-0.002,0.064,0.261
31,1.000,0.925,0.749,0.529,0.066,-0.052,0.123,-0.027,-0.044,-0.022,0.312,0.078,0.046,0.025,0.070,0.300
32,1.033,0.921,0.754,0.528,0.071,-0.035,0.125,-0.028,-0.058,-0.035,0.306,0.068,0.072,0.012,0.095,0.326
33,1.067,0.927,0.739,0.529,0.207,0.013,0.238,-0.013,0.134,0.103,1.031,0.087,0.142,0.066,1.683,0.342
34,1.100,0.928,0.741,0.529,0.189,0.005,0.278,-0.013,0.093,0.093,1.068,0.085,0.167,0.057,1.533,0.313
35,1.133,0.933,0.725,0.528,0.426,0.180,0.537,0.044,0.522,0.347,1.976,-0.020,0.263,0.170,2.664,0.185
36,1.167,0.927,0.741,0.527,0.392,0.160,0.353,0.001,0.689,0.407,2.131,-0.007,0.286,0.079,2.896,0.280
