frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.77,0.58,0.03,-0.11,0.13,-0.08,-0.02,0.09,-0.03,0.10,2.25,0.05,-0.05,-0.24
2,0.033,0.90,0.76,0.59,-0.01,-0.14,0.12,-0.09,-0.01,0.09,0.06,0.09,2.34,0.04,0.00,-0.27
3,0.067,0.91,0.76,0.58,-0.01,-0.14,0.09,-0.10,-0.01,0.06,0.04,0.09,2.30,0.05,0.03,-0.23
4,0.100,0.90,0.77,0.58,0.00,-0.12,0.09,-0.09,-0.03,0.06,0.03,0.07,2.27,0.05,0.01,-0.22
5,0.133,0.90,0.76,0.58,-0.01,-0.14,0.12,-0.07,-0.03,0.06,0.01,0.05,2.17,0.08,0.01,-0.19
6,0.167,0.90,0.76,0.58,0.02,-0.11,0.11,-0.08,-0.03,0.08,0.01,0.04,2.28,0.03,0.01,-0.20
7,0.200,0.89,0.76,0.58,-0.01,-0.13,0.15,-0.06,0.00,0.08,0.04,0.04,2.33,0.10,0.02,-0.22
8,0.233,0.90,0.76,0.58,0.02,-0.12,0.15,-0.05,-0.00,0.08,0.03,0.10,2.31,0.09,0.03,-0.18
9,0.267,0.89,0.76,0.59,0.01,-0.09,0.12,-0.04,-0.01,0.07,0.09,0.11,2.25,0.08,0.06,-0.13
10,0.300,0.89,0.76,0.57,-0.01,-0.09,0.10,-0.11,-0.02,0.07,0.06,0.12,2.25,0.08,0.03,-0.10
11,0.333,0.90,0.76,0.58,0.03,-0.09,0.07,-0.12,-0.01,0.05,0.05,0.08,2.24,0.04,0.04,-0.12
12,0.367,0.90,0.75,0.57,0.01,-0.10,0.14,-0.11,-0.02,0.07,0.04,0.12,2.27,0.07,0.02,-0.09
13,0.400,0.91,0.75,0.57,0.04,-0.10,0.11,-0.11,-0.01,0.09,0.04,0.07,2.14,0.05,0.03,-0.14
14,0.433,0.90,0.75,0.57,0.03,-0.09,0.11,-0.12,-0.03,0.07,0.05,0.12,2.15,0.08,0.07,-0.14
15,0.467,0.90,0.75,0.57,0.05,-0.08,0.09,-0.13,-0.04,0.07,0.01,0.15,2.17,0.03,0.04,-0.13
16,0.500,0.90,0.75,0.56,0.04,-0.09,0.07,-0.06,-0.00,0.03,-0.00,0.05,1.63,-0.03,0.04,-0.08
17,0.533,0.90,0.76,0.58,0.04,-0.08,0.10,0.00,-0.00,0.08,-0.02,0.07,0.82,-0.02,0.06,-0.06
18,0.567,0.90,0.77,0.59,0.02,-0.10,0.10,-0.04,-0.02,0.06,-0.04,0.06,0.67,-0.05,-0.02,-0.04
19,0.600,0.91,0.74,0.57,0.02,-0.09,0.13,-0.04,-0.02,0.07,-0.04,0.09,0.49,-0.04,0.00,-0.03
20,0.633,0.90,0.74,0.58,0.02,-0.07,0.12,-0.04,-0.04,0.06,-0.03,0.05,0.35,-0.06,-0.02,0.06
21,0.667,0.91,0.74,0.57,0.05,-0.08,0.20,-0.02,-0.05,0.04,-0.07,0.02,0.30,-0.07,-0.09,0.42
22,0.700,0.91,0.75,0.58,0.02,-0.09,0.12,0.00,-0.00,0.01,-0.08,0.05,0.21,-0.01,-0.07,0.79
23,0.733,0.92,0.76,0.58,0.06,-0.12,0.11,-0.01,-0.01,0.03,-0.09,-0.01,0.27,-0.02,-0.07,0.97
24,0.767,0.91,0.77,0.58,0.08,-0.15,0.11,-0.01,0.01,0.02,-0.10,0.03,0.23,-0.07,-0.03,0.95
25,0.800,0.91,0.77,0.57,0.07,-0.09,0.04,-0.05,-0.02,0.02,-0.05,0.04,0.31,-0.04,-0.04,0.68
26,0.833,0.91,0.78,0.57,0.01,-0.12,0.03,-0.07,-0.03,0.02,-0.07,0.12,0.45,-0.03,-0.04,0.63
27,0.867,0.90,0.77,0.58,0.05,-0.10,0.08,-0.07,-0.02,0.04,-0.02,0.11,0.49,-0.05,-0.02,0.71
28,0.900,0.89,0.78,0.57,0.08,-0.08,0.08,-0.08,-0.03,0.02,-0.01,0.12,0.53,-0.06,-0.07,0.57
29,0.933,0.90,0.77,0.56,0.06,-0.11,0.13,-0.08,-0.00,-0.03,-0.02,0.07,0.62,-0.02,-0.04,0.87
30,0.967,0.89,0.78,0.53,0.09,-0.07,0.08,-0.10,0.02,-0.00,-0.05,0.08,0.57,-0.08,-0.05,0.85
31,1.000,0.92,0.78,0.54,0.05,-0.09,0.04,-0.09,0.02,0.01,-0.02,0.11,0.47,-0.06,0.04,0.89
32,1.033,0.93,0.77,0.53,0.03,-0.13,0.03,-0.12,0.01,0.01,-0.04,0.12,0.45,-0.01,-0.01,0.95
33,1.067,0.94,0.78,0.53,0.14,-0.09,0.07,-0.11,0.00,-0.03,-0.03,0.12,0.40,-0.04,0.09,1.10
34,1.100,0.95,0.77,0.52,0.05,-0.11,0.02,-0.09,-0.02,-0.02,-0.08,0.07,0.53,0.01,-0.06,1.03
35,1.133,0.93,0.78,0.52,0.05,-0.11,0.08,-0.12,-0.05,0.06,-0.06,0.14,0.78,0.03,-0.03,0.61
36,1.167,0.90,0.80,0.52,0.09,-0.05,0.16,-0.12,-0.00,0.07,-0.06,0.11,0.31,0.34,0.57,1.23
37,1.200,0.90,0.80,0.52,0.12,-0.01,0.13,0.03,0.00,-0.04,-0.05,0.04,0.02,0.06,0.95,1.97
38,1.233,0.91,0.82,0.51,0.14,-0.07,0.15,0.01,0.02,-0.03,-0.02,-0.01,0.11,0.17,0.49,1.70
39,1.267,0.92,0.80,0.51,0.13,-0.00,0.34,-0.10,0.03,0.09,-0.08,-0.02,0.13,0.23,0.04,0.29
40,1.300,0.84,0.78,0.51,0.13,-0.06,0.13,-0.06,-0.05,-0.01,-0.08,0.11,-0.04,0.08,0.27,1.39
41,1.333,0.86,0.79,0.51,0.16,-0.03,0.16,-0.12,-0.05,0.03,-0.02,0.13,-0.13,0.01,0.36,1.21
42,1.367,0.87,0.81,0.52,0.17,0.01,0.27,-0.19,0.08,0.13,-0.08,0.05,-0.08,0.07,0.09,0.46
43,1.400,0.85,0.78,0.53,0.17,0.00,0.20,-0.16,0.12,0.06,-0.06,0.08,0.02,0.10,0.06,0.30
44,1.433,0.86,0.77,0.54,0.16,0.01,0.11,-0.15,0.09,0.07,-0.06,0.01,0.03,0.04,0.17,0.45
45,1.467,0.85,0.73,0.51,0.27,0.07,0.10,-0.13,0.01,-0.05,-0.19,0.14,0.06,-0.00,0.88,0.45
46,1.500,0.83,0.74,0.52,0.22,0.03,0.24,-0.11,0.10,0.03,-0.14,0.33,0.50,-0.04,0.06,0.22
47,1.533,0.88,0.75,0.54,0.19,0.03,0.30,-0.09,0.25,0.07,-0.20,0.10,0.68,0.12,-0.12,0.10
48,1.567,0.86,0.78,0.55,0.11,0.02,0.32,-0.10,0.17,0.03,-0.14,0.18,0.23,0.34,0.10,0.18
49,1.600,0.88,0.80,0.54,0.02,0.00,0.02,-0.09,-0.00,0.05,-0.03,0.05,0.23,0.75,0.38,0.32
50,1.633,0.89,0.82,0.54,0.05,-0.01,-0.00,-0.04,-0.06,0.06,-0.02,0.07,0.36,0.54,0.34,0.47
51,1.667,0.91,0.81,0.52,0.07,-0.08,0.12,-0.03,0.00,0.04,0.01,0.04,0.29,0.07,-0.01,0.50
52,1.700,0.92,0.80,0.52,0.01,0.02,-0.01,-0.03,-0.04,-0.00,-0.08,0.09,0.27,0.09,0.11,0.88
53,1.733,0.90,0.80,0.51,0.02,-0.03,0.02,-0.05,-0.05,-0.01,-0.12,0.06,0.48,0.22,0.16,1.23
54,1.767,0.92,0.79,0.51,0.03,0.02,0.07,0.00,-0.02,-0.01,-0.10,-0.01,0.73,0.22,0.16,1.44
55,1.800,0.93,0.78,0.51,0.08,-0.02,0.05,-0.03,-0.07,-0.03,-0.12,0.03,0.67,0.08,0.11,1.59
56,1.833,0.94,0.78,0.50,0.07,-0.01,-0.03,-0.06,-0.06,-0.01,-0.13,-0.04,0.48,0.11,0.12,1.56
57,1.867,0.95,0.78,0.51,0.11,0.00,-0.00,-0.04,-0.06,-0.03,-0.11,-0.01,0.52,0.09,0.13,1.67
58,1.900,0.95,0.77,0.50,0.10,0.01,-0.04,-0.01,-0.04,0.04,-0.11,-0.01,0.71,0.19,0.21,1.59
59,1.933,0.95,0.76,0.51,0.13,0.01,-0.01,-0.05,-0.07,0.03,-0.06,0.07,0.52,0.12,0.18,1.39
60,1.967,0.96,0.76,0.51,0.16,0.00,-0.01,-0.04,-0.06,-0.00,-0.07,0.06,0.67,0.04,0.09,1.38
61,2.000,0.97,0.76,0.51,0.16,-0.03,0.01,-0.04,-0.00,-0.03,-0.05,0.08,0.90,0.10,0.19,1.33
62,2.033,0.97,0.75,0.51,0.21,-0.04,0.08,-0.08,-0.09,-0.08,-0.05,0.06,0.97,0.09,0.16,1.10
63,2.067,0.96,0.75,0.52,0.09,-0.08,0.09,-0.08,-0.03,-0.03,-0.06,0.10,1.43,0.18,0.11,0.60
64,2.100,0.95,0.75,0.53,0.07,-0.04,0.13,-0.10,-0.05,0.03,-0.11,0.04,1.82,0.20,0.01,0.22
65,2.133,0.90,0.74,0.52,0.12,-0.03,0.17,-0.10,-0.07,0.01,-0.08,0.07,1.78,0.15,0.03,0.19
66,2.167,0.92,0.75,0.52,0.14,-0.02,0.09,-0.14,-0.10,0.02,-0.06,0.10,2.16,0.21,0.04,0.14
67,2.200,0.92,0.74,0.52,0.10,-0.06,0.15,-0.12,-0.10,0.01,-0.05,0.13,2.00,0.19,0.11,0.12
68,2.233,0.91,0.74,0.52,0.06,-0.04,0.12,-0.10,-0.01,0.01,-0.05,0.13,2.06,0.20,0.08,0.09
69,2.267,0.93,0.74,0.53,0.20,-0.00,0.05,-0.13,-0.04,0.02,-0.01,0.17,1.91,0.13,0.09,0.09
70,2.300,0.93,0.74,0.52,0.11,-0.06,0.08,-0.11,-0.06,0.01,-0.05,0.23,1.93,0.11,0.08,0.03
71,2.333,0.92,0.74,0.51,0.37,0.05,0.10,-0.14,-0.11,0.01,-0.09,0.25,2.03,0.12,0.05,0.06
72,2.367,0.91,0.74,0.50,0.22,-0.04,0.09,-0.15,-0.09,0.05,-0.02,0.25,2.14,0.04,0.06,0.03
73,2.400,0.92,0.74,0.50,0.10,-0.03,0.06,-0.14,-0.08,0.02,-0.01,0.17,2.02,0.10,0.07,0.01
74,2.433,0.93,0.75,0.50,0.09,-0.04,0.03,-0.09,-0.04,0.03,-0.05,0.15,1.85,0.05,0.04,-0.00
75,2.467,0.93,0.75,0.49,0.09,-0.02,0.03,-0.08,-0.07,0.06,-0.04,0.12,1.70,0.08,0.06,-0.01
76,2.500,0.94,0.73,0.49,0.07,-0.01,0.04,-0.08,-0.06,0.07,-0.04,0.14,1.47,0.03,0.08,0.03
77,2.533,0.92,0.74,0.49,0.12,-0.01,0.04,-0.11,-0.07,0.09,-0.04,0.15,1.57,-0.01,0.07,0.00
78,2.567,0.93,0.74,0.49,0.12,0.01,0.04,-0.09,-0.08,0.06,-0.07,0.14,1.50,0.06,0.08,0.02
79,2.600,0.93,0.73,0.48,0.16,0.01,0.06,-0.11,-0.04,0.05,-0.05,0.23,1.49,0.03,0.06,0.05
80,2.633,0.94,0.74,0.49,0.14,0.02,0.07,-0.11,-0.06,0.05,-0.08,0.16,1.66,0.12,0.06,-0.01
81,2.667,0.93,0.74,0.49,0.16,0.02,0.07,-0.13,-0.07,0.10,-0.05,0.14,1.57,0.06,0.05,0.05
82,2.700,0.93,0.74,0.49,0.18,0.06,0.08,-0.12,-0.07,0.09,-0.02,0.09,1.64,0.12,0.03,0.06
83,2.733,0.93,0.75,0.48,0.10,-0.01,0.02,-0.13,-0.10,0.08,-0.10,0.13,1.58,0.17,0.03,0.09
84,2.767,0.94,0.74,0.48,0.07,-0.01,0.01,-0.12,-0.11,0.07,-0.09,0.10,1.68,0.10,-0.01,0.09
85,2.800,0.93,0.75,0.48,0.17,0.03,0.04,-0.11,-0.11,0.09,-0.08,0.07,1.43,0.07,0.07,0.19
86,2.833,0.93,0.75,0.47,0.10,-0.01,0.05,-0.11,-0.12,0.06,-0.10,0.09,1.29,0.09,0.06,0.28
87,2.867,0.92,0.74,0.47,0.13,-0.01,0.05,-0.12,-0.10,0.05,-0.07,0.09,1.43,0.09,0.06,0.23
88,2.900,0.93,0.75,0.47,0.08,-0.03,0.08,-0.09,-0.08,0.06,-0.11,0.08,1.49,0.05,0.07,0.17
89,2.933,0.92,0.74,0.47,0.09,-0.02,0.02,-0.10,-0.11,0.05,-0.09,0.04,1.61,0.10,0.09,0.22
90,2.967,0.92,0.74,0.48,0.08,-0.01,0.05,-0.10,-0.09,0.05,-0.08,0.06,1.80,0.07,0.04,0.16
91,3.000,0.93,0.74,0.48,0.11,-0.00,0.02,-0.10,-0.07,0.03,-0.11,0.07,1.50,0.09,0.05,0.26
92,3.033,0.93,0.74,0.47,0.15,0.02,0.01,-0.13,-0.06,0.01,-0.10,0.05,1.56,0.10,0.04,0.27
93,3.067,0.93,0.74,0.48,0.10,0.04,0.05,-0.10,-0.07,0.02,-0.10,0.02,1.45,0.07,0.03,0.26
94,3.100,0.91,0.75,0.49,0.13,0.02,0.10,-0.10,-0.10,0.07,-0.09,0.05,1.60,0.05,0.00,0.14
95,3.133,0.93,0.76,0.51,0.10,-0.05,0.11,-0.12,-0.08,0.02,-0.09,0.06,1.63,0.08,0.09,0.21
96,3.167,0.93,0.76,0.51,0.16,-0.02,0.07,-0.10,-0.05,0.03,-0.06,0.09,1.53,0.07,0.14,0.24
97,3.200,0.92,0.75,0.51,0.17,-0.05,0.05,-0.10,-0.06,0.00,-0.09,0.07,1.53,0.11,0.14,0.23
98,3.233,0.95,0.75,0.51,0.19,0.01,0.05,-0.10,-0.11,0.06,-0.05,0.09,1.53,0.10,0.11,0.17
99,3.267,0.96,0.75,0.53,0.16,-0.05,0.06,-0.11,-0.07,0.03,-0.05,0.11,1.67,0.09,0.09,0.16
100,3.300,0.96,0.75,0.53,0.13,-0.04,0.12,-0.06,-0.09,0.08,-0.09,0.06,1.45,0.06,0.09,0.19
101,3.333,0.94,0.76,0.54,0.07,-0.05,0.06,-0.07,-0.08,0.08,-0.09,0.13,1.42,0.10,0.11,0.14
102,3.367,0.94,0.76,0.53,0.07,-0.01,0.07,-0.05,-0.08,0.08,-0.06,0.13,1.48,0.11,0.09,0.06
103,3.400,0.94,0.76,0.54,0.05,-0.02,0.05,-0.07,-0.01,0.10,-0.08,0.10,1.38,0.06,0.10,-0.00
104,3.433,0.94,0.77,0.53,0.11,0.02,0.12,-0.04,-0.04,0.10,-0.07,0.07,1.30,0.05,0.08,0.11
105,3.467,0.94,0.77,0.53,0.13,-0.00,0.29,-0.04,-0.07,0.08,-0.08,0.10,1.18,0.04,0.13,0.11
106,3.500,0.94,0.78,0.53,0.08,-0.01,0.17,-0.05,-0.04,0.10,-0.11,0.05,1.23,0.05,0.10,0.08
107,3.533,0.95,0.78,0.52,0.09,-0.03,0.17,-0.04,-0.06,0.10,-0.12,0.08,1.10,0.16,0.11,0.09
