frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.749,0.565,-0.037,-0.059,0.055,-0.007,-0.058,0.160,0.046,0.228,2.921,1.823,0.195,0.427
2,0.033,0.949,0.754,0.573,-0.082,-0.080,0.069,-0.026,-0.013,0.150,-0.001,0.236,2.903,1.904,0.136,0.416
3,0.067,0.955,0.745,0.564,-0.061,-0.137,0.147,0.029,-0.052,0.112,0.009,0.191,2.998,1.946,0.142,0.527
4,0.100,0.955,0.738,0.567,-0.130,-0.144,0.235,0.002,-0.062,0.103,-0.010,0.236,2.895,1.869,0.176,0.570
5,0.133,0.954,0.742,0.560,-0.126,-0.164,0.080,-0.023,-0.045,0.117,0.018,0.210,2.895,2.015,0.193,0.582
6,0.167,0.953,0.738,0.569,-0.110,-0.141,0.049,-0.009,-0.108,0.100,0.049,0.218,2.824,1.821,0.192,0.493
7,0.200,0.957,0.737,0.558,-0.088,-0.132,0.016,0.003,-0.068,0.128,-0.016,0.180,2.938,1.991,0.166,0.508
8,0.233,0.944,0.735,0.549,-0.104,-0.153,0.032,-0.025,-0.050,0.127,0.042,0.201,2.819,1.991,0.251,0.446
9,0.267,0.947,0.743,0.541,-0.123,-0.118,0.002,-0.009,-0.102,0.077,0.015,0.144,2.815,1.854,0.271,0.448
10,0.300,0.949,0.747,0.544,-0.112,-0.115,0.109,-0.019,-0.115,0.072,0.003,0.155,2.749,1.933,0.300,0.513
11,0.333,0.946,0.741,0.541,-0.107,-0.139,0.067,-0.013,-0.108,0.105,0.018,0.186,2.775,1.889,0.258,0.327
12,0.367,0.946,0.743,0.540,-0.114,-0.139,0.095,-0.019,-0.095,0.107,0.018,0.206,2.784,1.855,0.254,0.308
13,0.400,0.945,0.746,0.550,-0.092,-0.132,0.102,0.020,-0.120,0.064,0.007,0.189,2.763,1.901,0.276,0.364
14,0.433,0.941,0.749,0.549,-0.108,-0.121,0.064,-0.001,-0.118,0.075,0.016,0.181,2.804,1.834,0.243,0.407
15,0.467,0.940,0.745,0.546,-0.097,-0.117,0.080,-0.025,-0.085,0.111,0.016,0.253,2.811,1.765,0.221,0.272
16,0.500,0.942,0.750,0.538,-0.089,-0.155,0.060,-0.029,-0.121,0.117,0.001,0.185,2.763,1.745,0.277,0.351
17,0.533,0.942,0.748,0.541,-0.092,-0.158,0.065,-0.031,-0.124,0.100,-0.036,0.156,2.801,1.627,0.244,0.297
18,0.567,0.941,0.743,0.540,-0.092,-0.123,0.199,-0.019,-0.124,0.087,-0.034,0.247,2.819,1.866,0.226,0.358
19,0.600,0.942,0.749,0.545,-0.124,-0.147,0.035,-0.027,-0.083,0.128,-0.033,0.271,2.730,1.881,0.234,0.329
20,0.633,0.949,0.742,0.538,-0.174,-0.144,0.052,-0.051,-0.122,0.089,0.023,0.271,2.772,1.924,0.228,0.391
21,0.667,0.947,0.740,0.546,-0.140,-0.150,0.117,-0.024,-0.115,0.099,-0.061,0.209,2.814,1.806,0.204,0.326
22,0.700,0.950,0.743,0.546,-0.098,-0.142,0.167,-0.000,-0.074,0.075,-0.032,0.225,2.822,1.738,0.274,0.378
23,0.733,0.941,0.744,0.550,-0.090,-0.118,0.175,-0.026,-0.102,0.055,-0.027,0.199,2.764,1.783,0.339,0.446
24,0.767,0.943,0.743,0.545,-0.092,-0.124,0.041,-0.034,-0.100,0.125,0.027,0.272,2.768,1.787,0.235,0.382
25,0.800,0.945,0.749,0.549,-0.113,-0.144,0.063,-0.027,-0.091,0.102,0.017,0.267,2.861,1.713,0.273,0.441
26,0.833,0.941,0.751,0.546,-0.058,-0.142,0.072,-0.017,-0.079,0.123,0.029,0.308,2.898,1.667,0.203,0.341
27,0.867,0.945,0.745,0.548,-0.090,-0.157,0.098,-0.013,-0.115,0.139,-0.022,0.293,2.902,1.750,0.194,0.385
28,0.900,0.940,0.743,0.542,-0.086,-0.174,0.055,-0.006,-0.116,0.098,0.001,0.325,2.899,1.726,0.175,0.375
29,0.933,0.944,0.749,0.542,-0.094,-0.145,0.039,-0.014,-0.127,0.113,-0.033,0.342,2.875,1.710,0.278,0.514
30,0.967,0.949,0.754,0.544,-0.086,-0.154,0.090,-0.007,-0.112,0.134,0.006,0.359,2.860,1.695,0.224,0.432
31,1.000,0.952,0.748,0.542,-0.077,-0.153,0.048,-0.020,-0.088,0.143,-0.017,0.365,2.867,1.696,0.201,0.424
32,1.033,0.951,0.744,0.542,-0.113,-0.147,0.060,-0.024,-0.110,0.146,-0.018,0.369,2.820,1.663,0.276,0.477
33,1.067,0.951,0.737,0.541,-0.070,-0.178,0.048,-0.030,-0.093,0.113,-0.028,0.325,2.767,1.716,0.220,0.476
34,1.100,0.949,0.740,0.541,-0.098,-0.176,0.025,-0.020,-0.087,0.131,-0.058,0.368,2.795,1.626,0.203,0.333
35,1.133,0.942,0.747,0.546,-0.087,-0.146,0.015,-0.013,-0.130,0.090,-0.024,0.329,2.864,1.693,0.242,0.558
