frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.62,0.72,0.05,0.06,0.06,0.08,0.09,-0.03,-0.14,0.78,0.51,0.03,0.10,0.11
2,0.033,0.94,0.60,0.71,0.10,0.04,0.06,0.12,0.09,-0.04,-0.15,0.82,0.51,0.00,0.13,0.13
3,0.067,0.93,0.59,0.71,0.06,0.04,0.09,0.06,0.03,-0.02,-0.18,0.54,0.67,-0.09,0.25,0.14
4,0.100,0.93,0.58,0.69,0.06,0.04,0.03,0.01,0.07,0.02,-0.14,0.55,0.43,0.05,0.34,0.24
5,0.133,0.93,0.58,0.70,-0.03,-0.01,0.09,0.00,0.05,0.02,-0.13,0.54,0.44,0.02,0.36,0.23
6,0.167,0.93,0.59,0.71,0.03,0.04,0.04,0.04,0.07,-0.02,-0.11,0.58,0.41,-0.08,0.27,0.16
7,0.200,0.93,0.61,0.71,0.05,0.04,0.05,0.05,0.05,0.01,-0.12,0.64,0.36,-0.05,0.28,0.16
8,0.233,0.93,0.59,0.71,0.04,0.02,0.12,0.01,0.07,0.01,-0.11,0.59,0.36,-0.05,0.32,0.22
9,0.267,0.92,0.60,0.71,0.04,0.06,0.09,0.01,0.10,0.01,-0.12,0.64,0.32,-0.07,0.29,0.18
10,0.300,0.92,0.60,0.70,0.09,0.07,0.10,0.07,0.10,0.01,-0.12,0.49,0.20,0.02,0.32,0.32
11,0.333,0.93,0.58,0.68,0.02,0.02,0.09,0.01,0.10,-0.00,-0.11,0.69,0.33,-0.03,0.35,0.26
12,0.367,0.94,0.60,0.69,0.04,0.06,0.03,-0.03,0.10,0.04,-0.04,0.59,0.30,0.01,0.30,0.19
13,0.400,0.94,0.62,0.69,0.13,0.20,0.03,0.07,0.03,0.09,-0.15,0.37,0.22,0.03,0.26,0.36
14,0.433,0.94,0.62,0.69,0.16,0.22,0.03,0.06,0.03,0.09,-0.15,0.35,0.23,0.04,0.25,0.39
15,0.467,0.94,0.59,0.69,0.31,0.38,0.06,0.04,0.06,0.03,-0.06,0.50,0.29,0.03,0.30,0.31
16,0.500,0.93,0.57,0.69,0.18,0.19,0.01,0.02,0.08,0.06,-0.04,0.50,0.18,0.05,0.35,0.27
17,0.533,0.93,0.59,0.68,0.07,0.10,-0.01,-0.03,0.12,0.02,-0.07,0.61,0.13,0.04,0.31,0.25
18,0.567,0.94,0.60,0.67,0.08,0.04,0.06,-0.00,0.10,-0.00,-0.08,0.45,0.19,0.07,0.23,0.22
19,0.600,0.93,0.61,0.65,0.04,0.04,0.05,-0.04,0.09,0.07,-0.10,0.62,0.26,0.08,0.18,0.21
20,0.633,0.94,0.59,0.65,0.03,0.06,0.00,-0.05,0.04,0.06,-0.15,0.59,0.22,0.07,0.26,0.21
21,0.667,0.92,0.60,0.64,-0.02,0.01,-0.04,-0.07,0.11,0.05,-0.12,0.36,0.21,0.09,0.27,0.18
22,0.700,0.94,0.60,0.62,-0.00,0.00,-0.06,-0.06,0.11,-0.00,-0.16,0.35,0.30,0.07,0.24,0.17
23,0.733,0.94,0.60,0.62,0.01,-0.01,-0.00,-0.08,0.15,0.00,-0.19,0.22,0.17,0.12,0.17,0.16
24,0.767,0.94,0.60,0.61,0.02,0.03,0.05,-0.05,0.14,-0.02,-0.20,0.38,0.22,0.09,0.11,0.22
25,0.800,0.94,0.61,0.61,0.04,0.00,0.08,-0.02,0.16,-0.02,-0.12,0.30,0.18,0.15,0.07,0.20
26,0.833,0.93,0.63,0.61,0.04,0.00,0.08,-0.01,0.14,-0.01,-0.11,0.38,0.13,0.15,0.09,0.22
27,0.867,0.94,0.61,0.60,0.01,0.02,0.07,-0.00,0.15,0.01,-0.17,0.25,0.16,0.12,0.05,0.27
28,0.900,0.94,0.60,0.60,0.02,0.03,0.07,-0.03,0.16,0.02,-0.10,0.30,0.14,0.13,0.00,0.36
29,0.933,0.94,0.61,0.59,0.04,0.07,0.04,-0.01,0.13,0.03,-0.12,0.31,0.16,0.17,0.02,0.43
30,0.967,0.93,0.60,0.59,0.03,0.04,0.06,-0.02,0.09,0.01,-0.12,0.26,0.16,0.14,0.05,0.40
31,1.000,0.94,0.60,0.58,0.03,0.05,0.08,-0.03,0.09,0.02,-0.11,0.25,0.14,0.17,-0.00,0.33
32,1.033,0.95,0.59,0.59,0.03,0.03,0.13,-0.02,0.10,0.01,-0.12,0.29,0.19,0.16,0.03,0.34
33,1.067,0.94,0.59,0.59,0.05,0.06,0.08,-0.03,0.13,0.04,-0.06,0.32,0.24,0.16,0.04,0.35
34,1.100,0.95,0.59,0.58,0.02,0.06,0.11,-0.02,0.13,0.08,0.01,0.46,0.41,0.19,-0.03,0.28
35,1.133,0.96,0.58,0.59,0.05,0.11,0.07,0.03,0.07,0.07,0.09,0.54,0.41,0.13,0.07,0.14
