frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.522,0.544,0.124,0.122,0.162,0.032,0.172,-0.025,-0.140,0.716,0.229,0.081,0.177,-0.035
2,0.033,0.966,0.523,0.550,0.130,0.133,0.188,0.076,0.182,-0.020,-0.118,0.721,0.219,0.067,0.167,0.017
3,0.067,0.963,0.536,0.551,0.120,0.134,0.226,0.043,0.220,-0.060,-0.179,0.756,0.203,0.116,0.126,-0.011
4,0.100,0.971,0.516,0.552,0.094,0.113,0.186,0.091,0.151,-0.007,-0.161,0.684,0.193,0.038,0.177,0.063
5,0.133,0.967,0.526,0.564,0.023,0.094,0.190,0.019,0.163,-0.021,-0.230,0.906,0.229,0.022,0.153,0.046
6,0.167,0.974,0.556,0.600,0.015,0.059,0.149,-0.008,0.208,0.025,-0.119,0.726,0.282,0.195,0.144,0.037
7,0.200,0.975,0.547,0.607,0.009,0.052,0.137,-0.019,0.221,0.031,-0.141,0.707,0.285,0.169,0.138,0.046
8,0.233,0.967,0.541,0.608,0.024,0.070,0.149,0.005,0.177,0.019,-0.099,0.691,0.244,0.184,0.122,0.008
9,0.267,0.958,0.556,0.620,0.059,0.102,0.166,0.016,0.176,0.001,-0.087,0.761,0.361,0.199,0.114,0.010
10,0.300,0.955,0.562,0.622,0.057,0.120,0.105,0.011,0.212,0.048,-0.111,0.572,0.258,0.149,0.117,0.036
11,0.333,0.944,0.554,0.621,0.054,0.092,0.109,-0.011,0.151,-0.003,-0.099,0.677,0.200,0.208,0.230,0.061
12,0.367,0.947,0.558,0.617,0.013,0.076,0.134,-0.035,0.134,0.032,-0.151,0.677,0.231,0.141,0.185,0.066
13,0.400,0.954,0.568,0.605,0.043,0.077,0.129,-0.053,0.122,0.027,-0.162,0.679,0.235,0.042,0.143,0.075
14,0.433,0.953,0.579,0.598,-0.031,0.064,0.169,-0.040,0.155,0.059,-0.136,0.732,0.283,0.010,0.121,0.068
15,0.467,0.947,0.579,0.587,0.001,0.092,0.140,-0.047,0.119,0.077,-0.130,0.631,0.249,0.023,0.097,0.076
16,0.500,0.951,0.573,0.611,0.009,0.089,0.158,-0.084,0.123,0.092,-0.115,0.602,0.233,0.044,0.156,0.053
17,0.533,0.947,0.592,0.619,-0.012,0.085,0.143,-0.019,0.239,0.082,-0.116,0.560,0.230,0.130,0.091,0.085
18,0.567,0.940,0.581,0.611,-0.012,0.027,0.178,-0.030,0.202,0.074,-0.122,0.416,0.205,0.101,0.075,0.069
19,0.600,0.944,0.592,0.612,-0.020,0.027,0.155,-0.045,0.256,0.095,-0.096,0.402,0.168,0.107,0.103,0.121
20,0.633,0.950,0.577,0.608,-0.028,-0.030,0.150,-0.077,0.192,0.011,-0.171,0.342,0.177,0.093,0.131,0.085
21,0.667,0.952,0.588,0.608,-0.029,0.006,0.166,-0.059,0.241,0.062,-0.125,0.226,0.200,0.134,0.122,0.104
22,0.700,0.940,0.598,0.610,0.004,-0.001,0.176,-0.067,0.196,0.050,-0.181,0.133,0.212,0.179,0.114,0.069
23,0.733,0.939,0.602,0.600,0.020,0.010,0.123,-0.075,0.234,0.012,-0.055,0.067,0.233,0.319,0.106,0.052
24,0.767,0.939,0.618,0.593,0.061,0.013,0.123,-0.085,0.183,0.008,-0.072,0.055,0.123,0.281,0.155,0.147
25,0.800,0.930,0.620,0.577,0.040,0.021,0.164,-0.072,0.201,0.053,-0.047,-0.015,0.149,0.301,0.122,0.044
26,0.833,0.939,0.605,0.583,0.071,-0.000,0.156,-0.098,0.261,0.055,0.049,0.054,0.080,0.279,0.171,0.094
27,0.867,0.945,0.607,0.585,0.053,-0.003,0.179,-0.108,0.247,0.032,0.003,0.034,0.111,0.296,0.177,0.156
28,0.900,0.926,0.614,0.576,0.051,0.037,0.163,-0.065,0.240,0.068,-0.041,0.004,0.182,0.294,0.204,0.157
29,0.933,0.927,0.609,0.590,0.061,0.031,0.072,-0.029,0.355,0.071,0.096,0.077,0.072,0.287,0.192,0.049
30,0.967,0.929,0.604,0.594,0.060,0.012,0.094,-0.026,0.366,0.078,0.006,0.107,0.089,0.209,0.157,0.084
31,1.000,0.928,0.598,0.589,0.095,0.049,0.086,0.002,0.366,0.027,0.098,0.103,0.130,0.239,0.198,0.110
32,1.033,0.922,0.596,0.583,0.074,0.065,0.091,0.022,0.333,0.072,0.052,0.111,0.118,0.113,0.151,0.062
33,1.067,0.921,0.596,0.588,0.103,0.035,0.085,-0.002,0.343,0.063,0.053,0.182,0.144,0.181,0.130,0.057
34,1.100,0.926,0.592,0.589,0.083,0.049,0.086,-0.044,0.273,0.041,0.023,0.224,0.194,0.277,0.163,0.065
35,1.133,0.924,0.595,0.578,0.079,0.097,0.099,0.009,0.245,0.005,-0.047,0.149,0.168,0.248,0.128,0.020
36,1.167,0.923,0.582,0.586,0.088,0.073,0.079,-0.006,0.220,0.018,-0.099,0.225,0.147,0.220,0.088,0.095
37,1.200,0.923,0.592,0.580,0.139,0.099,0.141,0.032,0.195,0.019,-0.087,0.218,0.161,0.298,0.069,0.091
38,1.233,0.919,0.610,0.586,0.121,0.145,0.127,0.016,0.150,0.013,-0.149,0.205,0.110,0.275,0.071,0.095
39,1.267,0.922,0.598,0.583,0.136,0.150,0.142,0.053,0.187,-0.012,-0.104,0.351,0.174,0.375,0.049,0.119
40,1.300,0.916,0.594,0.577,0.099,0.131,0.163,0.084,0.175,-0.002,-0.191,0.235,0.103,0.341,0.101,0.079
41,1.333,0.916,0.597,0.574,0.150,0.100,0.120,0.194,0.193,-0.035,-0.119,0.079,-0.003,0.322,0.062,0.038
42,1.367,0.921,0.583,0.570,0.187,0.123,0.121,0.229,0.169,-0.050,-0.150,0.074,0.030,0.265,0.038,0.075
43,1.400,0.921,0.583,0.568,0.174,0.120,0.110,0.191,0.137,-0.019,-0.152,0.069,0.013,0.291,0.039,0.071
44,1.433,0.924,0.585,0.559,0.122,0.094,0.122,0.149,0.181,-0.009,-0.177,0.083,0.055,0.210,0.010,0.121
45,1.467,0.937,0.584,0.574,0.129,0.110,0.164,0.153,0.194,0.009,-0.147,0.066,0.003,0.247,0.027,0.053
46,1.500,0.924,0.582,0.574,0.152,0.101,0.159,0.163,0.188,0.022,-0.173,0.107,-0.006,0.216,0.043,0.099
47,1.533,0.910,0.595,0.553,0.108,0.086,0.145,0.139,0.131,0.025,-0.131,0.266,0.040,0.126,0.069,0.103
48,1.567,0.925,0.593,0.567,0.090,0.052,0.140,0.101,0.162,0.009,-0.128,0.146,0.072,0.138,0.083,0.132
49,1.600,0.928,0.607,0.569,0.105,0.077,0.124,0.081,0.117,-0.001,-0.200,0.228,0.076,0.078,0.079,0.208
50,1.633,0.935,0.604,0.567,0.059,0.053,0.130,0.029,0.144,0.014,-0.198,0.195,0.038,0.099,0.050,0.172
51,1.667,0.938,0.594,0.569,0.059,0.055,0.183,0.059,0.153,-0.013,-0.191,0.335,0.048,0.127,0.059,0.141
52,1.700,0.934,0.597,0.558,0.094,0.047,0.131,0.037,0.147,-0.021,-0.118,0.271,0.080,0.148,0.096,0.115
53,1.733,0.906,0.583,0.558,0.094,0.078,0.123,0.011,0.165,-0.025,-0.084,0.308,0.142,0.102,0.090,0.094
54,1.767,0.940,0.570,0.550,0.045,0.116,0.160,-0.036,0.222,0.049,-0.072,0.370,0.081,0.032,0.115,0.116
55,1.800,0.942,0.573,0.552,0.034,0.108,0.193,-0.041,0.220,0.045,-0.117,0.428,0.086,0.015,0.083,0.119
56,1.833,0.945,0.573,0.567,0.038,0.098,0.158,-0.040,0.201,0.039,-0.049,0.593,0.168,0.033,0.108,0.137
57,1.867,0.938,0.577,0.567,0.014,0.088,0.210,-0.021,0.243,0.046,-0.074,0.687,0.220,0.014,0.075,0.089
58,1.900,0.940,0.582,0.560,0.007,0.097,0.204,0.002,0.255,0.065,-0.111,0.680,0.236,0.002,0.096,0.086
59,1.933,0.938,0.587,0.571,0.033,0.079,0.213,-0.015,0.211,0.058,-0.120,0.823,0.331,0.033,0.094,0.072
60,1.967,0.910,0.599,0.560,0.087,0.108,0.235,0.013,0.215,0.018,-0.142,0.847,0.566,0.025,-0.014,0.046
61,2.000,0.921,0.603,0.559,0.037,0.100,0.258,-0.023,0.193,0.008,-0.159,1.106,0.470,-0.066,0.026,0.086
62,2.033,0.913,0.602,0.583,0.100,0.134,0.238,0.021,0.212,-0.015,-0.132,1.143,0.465,0.028,0.052,0.033
63,2.067,0.922,0.588,0.575,0.077,0.073,0.206,0.002,0.235,-0.029,-0.179,1.213,0.658,-0.041,0.070,0.029
64,2.100,0.930,0.584,0.579,0.022,0.075,0.222,0.024,0.305,-0.004,-0.145,1.158,0.742,-0.055,0.077,0.047
65,2.133,0.941,0.576,0.589,0.008,0.067,0.215,0.063,0.349,0.019,-0.121,1.258,0.919,0.082,0.026,0.010
66,2.167,0.929,0.582,0.598,0.012,0.070,0.215,0.061,0.323,-0.000,-0.136,1.213,0.940,0.058,-0.012,0.047
67,2.200,0.932,0.582,0.594,0.009,0.059,0.221,0.067,0.312,0.013,-0.121,1.169,0.872,0.048,-0.010,0.049
68,2.233,0.942,0.588,0.598,0.024,0.081,0.226,0.026,0.248,0.001,-0.123,1.119,0.776,0.028,-0.025,0.113
69,2.267,0.937,0.596,0.599,-0.001,0.113,0.174,0.010,0.240,0.030,-0.160,1.060,0.480,0.052,-0.038,0.147
70,2.300,0.941,0.602,0.618,-0.035,0.109,0.182,-0.036,0.224,0.095,-0.184,1.087,0.433,0.027,-0.011,0.163
71,2.333,0.943,0.592,0.611,0.015,0.097,0.073,-0.043,0.224,0.054,-0.207,1.059,0.406,0.003,-0.013,0.171
72,2.367,0.937,0.592,0.600,0.037,0.123,0.087,-0.005,0.150,0.028,-0.180,0.964,0.423,0.024,0.004,0.159
73,2.400,0.941,0.583,0.614,0.069,0.153,0.155,-0.027,0.226,0.070,-0.211,0.783,0.437,0.001,0.023,0.110
74,2.433,0.938,0.588,0.605,0.079,0.121,0.149,-0.026,0.238,0.020,-0.189,1.014,0.697,0.031,-0.003,0.115
75,2.467,0.937,0.589,0.598,0.026,0.131,0.108,-0.022,0.280,0.021,-0.161,1.074,0.772,-0.024,-0.033,0.077
76,2.500,0.934,0.600,0.597,0.043,0.145,0.127,-0.042,0.263,0.017,-0.206,0.934,0.721,-0.048,-0.024,0.125
77,2.533,0.937,0.608,0.590,0.020,0.126,0.105,-0.014,0.259,0.036,-0.205,0.765,0.658,-0.025,-0.036,0.066
78,2.567,0.932,0.606,0.590,0.005,0.097,0.116,-0.017,0.242,0.092,-0.166,0.485,0.363,-0.034,-0.026,0.052
79,2.600,0.934,0.602,0.591,0.036,0.159,0.099,-0.001,0.259,0.079,-0.179,0.528,0.354,-0.015,0.023,0.045
80,2.633,0.933,0.592,0.595,0.023,0.122,0.093,-0.031,0.253,0.076,-0.149,0.488,0.356,0.028,0.014,0.048
81,2.667,0.939,0.599,0.594,0.093,0.171,0.105,-0.001,0.224,0.068,-0.174,0.626,0.414,-0.027,-0.055,0.065
82,2.700,0.933,0.612,0.596,0.041,0.124,0.115,-0.030,0.216,0.045,-0.192,0.821,0.518,-0.043,-0.063,0.051
83,2.733,0.931,0.591,0.579,0.051,0.138,0.109,-0.045,0.244,0.057,-0.171,0.627,0.438,-0.039,-0.017,0.077
84,2.767,0.943,0.588,0.584,0.098,0.170,0.113,0.004,0.191,0.058,-0.187,0.466,0.331,-0.039,0.106,0.116
85,2.800,0.954,0.600,0.580,0.036,0.178,0.152,0.063,0.173,0.028,-0.169,0.355,0.296,-0.067,0.155,0.194
