frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.549,0.624,0.134,0.113,0.184,0.022,-0.017,0.089,-0.096,0.896,0.356,0.117,0.393,0.167
2,0.033,0.940,0.538,0.638,0.107,0.074,0.229,0.051,-0.043,0.093,-0.086,0.698,0.219,0.072,0.197,0.035
3,0.067,0.938,0.562,0.621,0.125,0.006,0.351,0.024,0.077,0.070,-0.076,0.448,0.222,0.041,0.084,0.012
4,0.100,0.941,0.584,0.629,0.375,0.220,0.264,0.053,0.015,0.049,-0.100,0.771,0.299,0.009,0.043,0.040
5,0.133,0.940,0.572,0.639,0.382,0.208,0.276,0.052,0.064,0.033,-0.094,0.688,0.279,0.019,0.046,0.061
6,0.167,0.940,0.573,0.639,0.375,0.200,0.282,0.053,0.061,0.035,-0.094,0.678,0.274,0.015,0.048,0.061
7,0.200,0.940,0.570,0.636,0.190,0.045,0.264,0.020,0.049,0.021,-0.166,0.680,0.222,0.006,0.138,0.085
8,0.233,0.940,0.559,0.636,0.098,0.031,0.247,0.060,0.040,0.049,-0.124,0.774,0.239,0.029,0.198,0.092
9,0.267,0.939,0.558,0.641,0.136,0.047,0.237,0.047,-0.018,0.047,-0.102,0.779,0.229,0.045,0.292,0.080
10,0.300,0.940,0.553,0.644,0.119,0.043,0.240,0.056,-0.030,0.050,-0.105,0.806,0.219,0.058,0.248,0.058
11,0.333,0.939,0.543,0.640,0.174,0.086,0.240,0.058,-0.015,0.017,-0.070,0.732,0.230,0.076,0.241,0.051
12,0.367,0.938,0.544,0.640,0.196,0.107,0.225,0.058,-0.026,0.024,-0.070,0.655,0.206,0.068,0.279,0.054
13,0.400,0.938,0.542,0.638,0.114,0.036,0.195,0.070,0.035,0.062,-0.168,0.546,0.196,0.053,0.180,0.032
14,0.433,0.939,0.538,0.633,0.125,0.063,0.200,0.069,-0.002,0.029,-0.174,0.499,0.230,0.049,0.152,0.002
15,0.467,0.938,0.537,0.633,0.129,0.051,0.200,0.066,0.005,0.034,-0.180,0.500,0.223,0.062,0.188,0.007
16,0.500,0.938,0.536,0.634,0.159,0.068,0.195,0.072,0.007,0.031,-0.176,0.567,0.242,0.054,0.142,0.032
17,0.533,0.938,0.537,0.629,0.184,0.064,0.203,0.068,0.054,0.021,-0.162,0.695,0.262,0.090,0.169,0.017
18,0.567,0.938,0.537,0.629,0.189,0.065,0.203,0.068,0.056,0.018,-0.163,0.708,0.263,0.088,0.177,0.015
19,0.600,0.938,0.546,0.622,0.193,0.127,0.208,0.075,0.067,0.041,-0.148,0.690,0.281,0.032,0.111,0.053
20,0.633,0.939,0.534,0.628,0.080,0.044,0.235,0.072,0.018,0.036,-0.140,0.524,0.227,0.018,0.177,0.000
21,0.667,0.938,0.534,0.629,0.092,0.064,0.239,0.085,0.002,0.030,-0.130,0.558,0.220,0.021,0.179,0.015
22,0.700,0.937,0.533,0.630,0.085,0.051,0.273,0.091,-0.006,0.029,-0.135,0.518,0.217,0.022,0.189,0.004
23,0.733,0.936,0.528,0.629,0.156,0.103,0.234,0.090,-0.013,0.041,-0.134,0.495,0.222,0.032,0.172,0.001
24,0.767,0.937,0.529,0.628,0.145,0.079,0.239,0.073,0.000,0.037,-0.136,0.515,0.211,0.055,0.174,0.013
25,0.800,0.935,0.538,0.629,0.067,0.054,0.179,0.071,0.011,0.029,-0.133,0.484,0.226,0.028,0.130,0.018
26,0.833,0.937,0.534,0.643,0.144,0.059,0.188,0.060,-0.003,0.007,-0.162,0.698,0.250,-0.015,0.158,0.064
27,0.867,0.935,0.539,0.651,0.228,0.118,0.204,0.077,0.006,0.019,-0.172,0.658,0.256,-0.038,0.104,0.086
28,0.900,0.935,0.537,0.650,0.240,0.098,0.174,0.071,-0.016,0.027,-0.179,0.579,0.242,-0.047,0.147,0.071
29,0.933,0.935,0.539,0.648,0.207,0.105,0.190,0.079,0.012,0.020,-0.181,0.676,0.267,-0.026,0.121,0.088
30,0.967,0.936,0.536,0.642,0.185,0.078,0.201,0.071,0.001,0.012,-0.187,0.672,0.248,-0.019,0.115,0.061
31,1.000,0.936,0.540,0.645,0.167,0.088,0.199,0.073,0.041,0.028,-0.136,0.784,0.306,-0.011,0.142,0.065
32,1.033,0.935,0.539,0.644,0.140,0.074,0.207,0.080,0.041,0.028,-0.139,0.788,0.285,-0.003,0.133,0.058
33,1.067,0.935,0.541,0.644,0.174,0.126,0.177,0.077,0.044,0.031,-0.127,0.730,0.282,-0.004,0.121,0.041
34,1.100,0.936,0.531,0.636,0.167,0.083,0.234,0.077,0.008,0.028,-0.142,0.766,0.224,0.041,0.108,0.092
35,1.133,0.936,0.532,0.636,0.173,0.076,0.234,0.055,0.021,0.016,-0.145,0.747,0.215,0.012,0.092,0.085
36,1.167,0.937,0.543,0.641,0.137,0.077,0.232,0.067,0.047,0.023,-0.125,0.763,0.243,0.036,0.126,0.072
37,1.200,0.936,0.547,0.635,0.172,0.142,0.241,0.080,0.069,0.030,-0.158,0.812,0.279,0.005,0.130,0.047
38,1.233,0.936,0.540,0.643,0.084,0.068,0.223,0.090,0.049,0.023,-0.095,1.005,0.420,0.026,0.153,0.080
39,1.267,0.937,0.546,0.641,0.086,0.051,0.247,0.103,0.081,0.027,-0.137,1.149,0.353,0.041,0.146,0.050
40,1.300,0.937,0.544,0.642,0.047,0.052,0.308,0.137,0.052,-0.008,0.060,1.656,0.920,0.088,0.104,0.078
41,1.333,0.941,0.541,0.626,0.395,0.227,0.304,0.110,0.120,-0.045,0.085,1.884,1.010,-0.018,0.143,0.077
42,1.367,0.940,0.551,0.619,0.312,0.169,0.286,0.083,0.117,-0.030,0.024,1.761,0.861,0.004,0.141,0.117
43,1.400,0.945,0.533,0.614,0.362,0.203,0.340,0.151,0.115,-0.063,0.053,1.807,0.830,0.036,0.107,0.020
44,1.433,0.943,0.544,0.622,0.192,0.117,0.338,0.154,0.105,-0.037,0.057,1.769,0.921,0.082,0.119,-0.038
45,1.467,0.947,0.551,0.631,0.179,0.094,0.327,0.125,0.176,-0.054,0.060,1.948,1.000,0.108,0.095,-0.022
46,1.500,0.945,0.541,0.641,0.205,0.151,0.286,0.139,0.091,-0.056,0.061,1.934,0.895,0.083,0.120,0.021
47,1.533,0.942,0.539,0.635,0.228,0.178,0.275,0.146,0.071,-0.069,0.035,1.841,0.881,0.074,0.160,0.026
48,1.567,0.942,0.524,0.638,0.157,0.101,0.266,0.129,0.081,-0.054,0.045,1.559,0.859,0.100,0.143,0.005
49,1.600,0.942,0.534,0.623,0.190,0.094,0.319,0.142,0.093,-0.035,0.098,1.603,0.938,0.075,0.064,-0.031
50,1.633,0.938,0.532,0.628,0.095,0.031,0.280,0.123,0.053,-0.087,0.090,1.676,0.938,0.130,0.203,-0.029
51,1.667,0.940,0.531,0.631,0.085,0.055,0.226,0.123,0.049,-0.096,0.128,1.688,0.886,0.117,0.193,-0.016
52,1.700,0.939,0.543,0.637,0.062,0.079,0.304,0.142,0.037,-0.083,0.108,1.773,1.023,0.090,0.169,0.016
53,1.733,0.941,0.537,0.642,0.041,0.041,0.265,0.145,0.030,-0.082,0.085,1.771,1.005,0.125,0.172,0.031
54,1.767,0.941,0.537,0.641,0.046,0.044,0.267,0.142,0.031,-0.082,0.088,1.740,0.969,0.123,0.184,0.005
55,1.800,0.942,0.516,0.633,0.060,0.046,0.268,0.137,0.027,-0.117,0.077,1.637,0.885,0.126,0.142,0.001
56,1.833,0.949,0.529,0.634,0.052,0.028,0.343,0.119,0.026,-0.101,0.065,1.799,1.083,0.088,0.172,-0.033
57,1.867,0.950,0.531,0.633,0.035,0.051,0.335,0.128,0.029,-0.103,0.027,1.820,1.148,0.072,0.164,-0.039
58,1.900,0.951,0.528,0.633,0.041,0.056,0.334,0.132,-0.002,-0.093,0.037,1.946,1.146,0.057,0.191,0.049
59,1.933,0.949,0.534,0.635,0.052,0.059,0.309,0.123,-0.021,-0.071,0.035,1.910,1.080,0.036,0.199,0.062
60,1.967,0.951,0.526,0.638,0.102,0.066,0.278,0.117,0.062,-0.102,0.034,1.900,1.017,0.064,0.172,0.037
61,2.000,0.935,0.539,0.627,0.056,0.072,0.252,0.160,0.079,-0.017,0.127,1.785,1.107,0.022,-0.026,0.053
62,2.033,0.944,0.534,0.620,0.102,0.150,0.257,0.118,0.158,-0.028,0.059,1.695,0.920,0.112,0.059,0.144
63,2.067,0.943,0.516,0.607,0.177,0.157,0.235,0.156,0.157,-0.139,0.030,1.816,1.347,0.096,0.060,0.084
64,2.100,0.949,0.516,0.612,0.373,0.425,0.106,0.247,0.228,-0.109,0.005,1.922,1.375,0.149,0.068,0.163
65,2.133,0.947,0.493,0.615,0.208,0.245,0.152,0.161,0.288,-0.139,0.025,2.079,1.679,0.166,0.036,0.131
66,2.167,0.948,0.492,0.615,0.206,0.232,0.141,0.171,0.247,-0.110,0.057,1.975,1.587,0.180,-0.005,0.152
67,2.200,0.951,0.482,0.599,0.321,0.323,0.189,0.206,0.229,-0.170,0.056,1.887,1.401,0.267,0.036,0.208
68,2.233,0.952,0.480,0.613,0.406,0.327,0.170,0.174,0.211,-0.137,-0.012,1.659,1.072,0.242,0.061,0.198
