frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.496,0.594,0.171,0.200,0.126,0.027,0.089,0.065,0.018,0.397,0.265,0.044,0.095,0.171
2,0.033,0.952,0.498,0.591,0.207,0.251,0.166,0.027,0.105,0.051,0.039,0.319,0.311,0.072,0.060,0.176
3,0.067,0.952,0.498,0.591,0.239,0.282,0.170,0.026,0.105,0.052,0.043,0.298,0.320,0.064,0.067,0.179
4,0.100,0.952,0.490,0.608,0.261,0.222,0.139,0.022,0.006,0.019,-0.046,0.335,0.238,0.077,0.163,-0.048
5,0.133,0.951,0.492,0.603,0.318,0.346,0.148,0.011,-0.030,-0.008,-0.008,0.413,0.176,0.114,0.247,0.059
6,0.167,0.953,0.482,0.611,0.425,0.415,0.169,0.081,0.003,-0.015,-0.010,0.490,0.277,0.098,0.182,-0.014
7,0.200,0.952,0.486,0.603,0.610,0.548,0.207,0.070,0.058,0.003,0.004,0.472,0.237,0.088,0.237,0.075
8,0.233,0.951,0.480,0.601,0.353,0.303,0.205,0.041,0.043,-0.011,-0.011,0.423,0.188,0.088,0.225,0.055
9,0.267,0.949,0.477,0.600,0.204,0.230,0.204,0.044,0.033,-0.012,-0.003,0.422,0.158,0.091,0.206,-0.005
10,0.300,0.954,0.497,0.592,0.413,0.359,0.178,0.093,0.136,0.029,-0.011,0.461,0.218,0.033,0.163,-0.011
11,0.333,0.956,0.508,0.599,0.234,0.242,0.171,0.053,0.130,0.017,-0.017,0.409,0.278,0.048,0.166,-0.048
12,0.367,0.955,0.510,0.602,0.209,0.242,0.154,0.053,0.130,0.019,-0.029,0.390,0.263,0.060,0.213,-0.057
13,0.400,0.957,0.500,0.587,0.195,0.232,0.193,0.080,0.159,0.053,0.015,0.557,0.329,0.041,0.145,0.016
14,0.433,0.955,0.499,0.588,0.133,0.154,0.173,0.078,0.145,0.059,0.007,0.490,0.290,0.062,0.195,-0.040
15,0.467,0.955,0.499,0.589,0.133,0.155,0.178,0.083,0.144,0.057,0.004,0.507,0.296,0.060,0.186,-0.041
16,0.500,0.954,0.498,0.589,0.149,0.162,0.165,0.075,0.126,0.055,-0.004,0.441,0.265,0.063,0.200,-0.026
17,0.533,0.955,0.496,0.589,0.105,0.112,0.173,0.056,0.131,0.060,-0.010,0.439,0.232,0.054,0.197,-0.048
18,0.567,0.955,0.496,0.587,0.116,0.117,0.168,0.055,0.126,0.062,-0.010,0.471,0.255,0.048,0.182,-0.059
19,0.600,0.953,0.499,0.588,0.190,0.173,0.160,0.053,0.149,0.029,-0.017,0.505,0.275,0.033,0.147,-0.048
20,0.633,0.954,0.497,0.584,0.177,0.162,0.130,0.067,0.149,0.027,-0.028,0.430,0.265,0.041,0.188,-0.037
21,0.667,0.957,0.498,0.586,0.111,0.135,0.135,0.046,0.142,0.041,-0.039,0.477,0.310,0.065,0.163,-0.084
22,0.700,0.955,0.478,0.605,0.232,0.208,0.171,0.065,0.050,0.030,-0.096,0.518,0.261,0.021,0.201,0.010
