frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.53,0.12,-0.07,1.27,0.03,0.03,0.04,-0.13,0.16,0.09,-0.07,-0.09,-0.10
2,0.033,0.97,0.67,0.53,0.13,-0.06,1.52,0.04,0.07,0.04,-0.13,0.32,0.12,-0.08,-0.07,-0.12
3,0.067,0.97,0.66,0.52,0.09,-0.07,1.32,0.03,0.05,0.07,-0.14,0.37,0.14,-0.09,-0.07,-0.09
4,0.100,0.97,0.67,0.52,0.07,-0.07,1.20,0.02,0.06,0.04,-0.15,0.33,0.09,-0.08,-0.06,-0.07
5,0.133,0.98,0.65,0.51,0.06,-0.06,1.08,0.00,0.05,0.03,-0.15,0.36,0.05,-0.08,-0.07,-0.06
6,0.167,0.98,0.65,0.50,0.07,-0.05,0.71,0.00,0.05,0.02,-0.13,0.23,0.05,-0.07,-0.08,-0.02
7,0.200,0.98,0.64,0.49,0.06,-0.02,0.26,-0.01,0.05,0.01,-0.10,0.35,0.08,-0.05,-0.07,-0.01
8,0.233,0.98,0.63,0.49,0.06,-0.06,0.35,-0.00,0.03,0.02,-0.10,0.28,0.06,-0.04,-0.08,-0.01
9,0.267,0.98,0.62,0.49,0.08,0.02,0.22,-0.02,0.05,0.01,-0.07,0.33,0.11,-0.04,-0.07,-0.02
10,0.300,0.97,0.61,0.49,0.11,-0.01,0.27,-0.03,0.06,0.01,-0.06,0.21,0.07,-0.04,-0.06,-0.05
11,0.333,0.98,0.60,0.49,0.13,0.02,0.12,-0.03,0.07,-0.02,-0.06,0.29,0.08,-0.04,-0.05,-0.07
12,0.367,0.98,0.61,0.48,0.17,0.07,0.14,-0.02,0.07,-0.05,-0.07,0.29,0.09,-0.05,-0.07,-0.06
13,0.400,0.98,0.60,0.47,0.17,0.03,0.12,-0.02,0.06,-0.05,-0.03,0.24,0.08,-0.03,-0.07,-0.06
14,0.433,0.98,0.62,0.47,0.15,0.02,0.13,-0.01,0.07,-0.02,-0.04,0.23,0.06,-0.04,-0.05,-0.03
15,0.467,0.98,0.62,0.47,0.23,0.03,0.13,-0.01,0.04,-0.00,-0.04,0.41,0.07,-0.06,-0.08,-0.04
16,0.500,0.98,0.63,0.47,0.16,0.02,0.11,0.00,0.02,0.00,-0.03,0.28,0.04,-0.06,-0.06,-0.03
17,0.533,0.98,0.64,0.48,0.14,0.02,0.13,-0.00,0.02,0.00,-0.03,0.27,0.05,-0.06,-0.05,-0.05
18,0.567,0.98,0.65,0.48,0.23,0.04,0.24,-0.00,0.03,0.01,-0.02,0.28,0.04,-0.07,-0.04,-0.04
