frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.673,0.494,0.141,0.095,0.025,-0.000,0.024,-0.004,-0.063,0.057,0.071,-0.041,0.014,-0.015
2,0.033,0.966,0.672,0.493,0.131,0.072,0.013,0.019,0.025,-0.006,-0.058,0.035,0.081,-0.045,0.001,-0.023
3,0.067,0.967,0.672,0.494,0.138,0.072,0.017,0.028,0.025,-0.005,-0.050,0.015,0.079,-0.040,0.016,-0.028
4,0.100,0.967,0.668,0.493,0.150,0.083,0.019,0.020,0.030,-0.002,-0.046,0.046,0.089,-0.042,-0.006,-0.028
5,0.133,0.968,0.668,0.495,0.153,0.085,0.018,0.026,0.041,-0.003,-0.046,0.087,0.118,-0.049,-0.011,-0.028
6,0.167,0.965,0.676,0.498,0.117,0.056,0.018,0.020,0.051,-0.002,-0.046,0.097,0.110,-0.049,0.003,-0.022
7,0.200,0.965,0.674,0.494,0.123,0.055,0.023,0.020,0.059,-0.001,-0.040,0.149,0.117,-0.043,0.021,-0.013
8,0.233,0.966,0.675,0.494,0.142,0.052,0.026,0.021,0.054,0.008,-0.043,0.162,0.115,-0.063,-0.007,-0.013
9,0.267,0.965,0.674,0.493,0.130,0.058,0.018,0.020,0.046,0.014,-0.031,0.159,0.107,-0.057,0.008,-0.003
10,0.300,0.965,0.673,0.488,0.148,0.067,0.023,0.024,0.045,0.013,-0.039,0.130,0.136,-0.063,0.001,-0.015
11,0.333,0.966,0.680,0.492,0.134,0.057,0.010,0.026,0.044,0.010,-0.036,0.142,0.130,-0.067,0.003,-0.006
12,0.367,0.966,0.679,0.494,0.143,0.051,0.023,0.030,0.050,0.011,-0.018,0.264,0.137,-0.073,0.005,-0.015
13,0.400,0.968,0.674,0.491,0.103,0.063,0.032,0.043,0.055,0.004,-0.040,0.339,0.183,-0.065,-0.013,-0.018
14,0.433,0.967,0.680,0.490,0.109,0.069,0.031,0.034,0.053,0.005,-0.037,0.277,0.149,-0.068,-0.015,-0.023
15,0.467,0.967,0.678,0.489,0.117,0.066,0.033,0.035,0.054,0.004,-0.035,0.320,0.159,-0.068,-0.009,-0.019
16,0.500,0.966,0.677,0.488,0.109,0.062,0.030,0.033,0.070,0.009,-0.030,0.274,0.165,-0.077,-0.009,-0.021
17,0.533,0.966,0.680,0.490,0.114,0.064,0.029,0.026,0.048,0.008,-0.025,0.228,0.137,-0.072,0.001,-0.014
18,0.567,0.967,0.677,0.486,0.118,0.063,0.028,0.029,0.066,0.009,-0.028,0.269,0.145,-0.075,-0.001,-0.020
19,0.600,0.967,0.677,0.486,0.123,0.068,0.026,0.030,0.058,0.012,-0.024,0.243,0.153,-0.071,-0.001,-0.020
20,0.633,0.967,0.677,0.486,0.099,0.062,0.032,0.019,0.050,0.010,-0.036,0.250,0.137,-0.071,-0.001,-0.024
21,0.667,0.964,0.675,0.487,0.087,0.038,0.036,0.017,0.071,0.018,-0.046,0.327,0.153,-0.055,-0.011,-0.016
22,0.700,0.966,0.651,0.497,0.089,0.020,0.153,0.020,0.068,0.041,-0.064,0.208,0.132,-0.046,-0.025,-0.035
23,0.733,0.967,0.638,0.490,0.086,0.035,1.577,-0.047,0.097,0.082,-0.091,0.405,0.089,-0.046,-0.011,-0.053
24,0.767,0.966,0.642,0.480,0.075,-0.050,2.370,-0.005,0.102,0.081,-0.134,0.574,0.193,-0.032,0.014,-0.076
25,0.800,0.969,0.671,0.483,0.079,-0.087,2.743,0.038,0.064,0.004,-0.134,0.524,0.147,-0.048,0.004,-0.100
26,0.833,0.968,0.691,0.485,0.096,-0.039,2.820,0.101,0.096,-0.014,-0.167,0.438,0.168,-0.018,0.025,-0.072
27,0.867,0.966,0.703,0.486,0.120,-0.045,2.836,0.138,0.114,0.022,-0.159,0.444,0.146,-0.032,0.019,-0.062
28,0.900,0.966,0.698,0.485,0.134,-0.017,2.801,0.152,0.131,0.020,-0.168,0.529,0.171,-0.050,0.023,-0.062
29,0.933,0.966,0.694,0.488,0.125,-0.011,2.784,0.158,0.147,0.008,-0.148,0.465,0.136,-0.045,0.022,-0.060
30,0.967,0.968,0.693,0.486,0.140,-0.034,2.768,0.153,0.148,-0.008,-0.165,0.511,0.135,-0.041,0.005,-0.073
31,1.000,0.967,0.691,0.485,0.126,-0.027,2.768,0.172,0.174,-0.001,-0.168,0.400,0.115,-0.015,0.005,-0.051
32,1.033,0.967,0.691,0.481,0.177,-0.041,2.769,0.168,0.162,0.001,-0.162,0.396,0.107,-0.034,0.015,-0.058
33,1.067,0.968,0.691,0.482,0.179,-0.043,2.766,0.159,0.155,-0.007,-0.182,0.485,0.131,-0.036,-0.001,-0.076
34,1.100,0.968,0.688,0.484,0.168,-0.034,2.742,0.172,0.162,-0.001,-0.183,0.578,0.152,-0.051,0.009,-0.073
35,1.133,0.968,0.684,0.484,0.169,-0.057,2.754,0.147,0.151,0.007,-0.189,0.568,0.158,-0.052,0.003,-0.069
36,1.167,0.968,0.681,0.485,0.174,-0.064,2.761,0.159,0.166,-0.004,-0.180,0.580,0.152,-0.061,-0.004,-0.073
37,1.200,0.967,0.693,0.487,0.180,-0.041,2.798,0.209,0.170,0.042,-0.161,0.658,0.170,-0.065,0.021,-0.063
38,1.233,0.967,0.691,0.487,0.172,-0.040,2.753,0.212,0.164,0.034,-0.165,0.709,0.185,-0.066,0.019,-0.067
39,1.267,0.968,0.692,0.484,0.140,-0.025,2.752,0.206,0.161,0.001,-0.178,0.606,0.155,-0.058,0.013,-0.082
40,1.300,0.966,0.691,0.485,0.112,-0.026,2.762,0.214,0.158,0.005,-0.182,0.590,0.156,-0.070,0.013,-0.081
41,1.333,0.966,0.682,0.482,0.148,-0.031,2.776,0.224,0.166,0.023,-0.177,0.537,0.138,-0.069,0.011,-0.085
42,1.367,0.966,0.691,0.484,0.156,-0.035,2.803,0.232,0.172,0.020,-0.186,0.645,0.169,-0.066,0.014,-0.081
43,1.400,0.967,0.691,0.485,0.154,-0.021,2.816,0.220,0.186,0.022,-0.192,0.581,0.159,-0.063,0.023,-0.071
44,1.433,0.968,0.679,0.480,0.095,0.009,2.751,0.191,0.160,0.045,-0.165,0.699,0.186,-0.072,0.018,-0.094
45,1.467,0.968,0.675,0.480,0.167,-0.022,2.727,0.171,0.160,0.079,-0.173,0.649,0.197,-0.080,0.018,-0.080
46,1.500,0.967,0.681,0.480,0.133,-0.041,2.777,0.166,0.138,0.047,-0.174,0.718,0.194,-0.066,0.011,-0.081
47,1.533,0.967,0.686,0.483,0.123,-0.038,2.739,0.159,0.145,0.047,-0.177,0.714,0.187,-0.071,0.008,-0.077
48,1.567,0.968,0.684,0.484,0.146,-0.045,2.766,0.168,0.143,0.038,-0.167,0.637,0.186,-0.071,0.008,-0.085
49,1.600,0.967,0.680,0.479,0.110,-0.040,2.759,0.175,0.148,0.061,-0.164,0.649,0.170,-0.078,0.009,-0.069
50,1.633,0.968,0.682,0.483,0.157,-0.048,2.764,0.193,0.141,0.062,-0.163,0.710,0.186,-0.065,-0.005,-0.079
51,1.667,0.969,0.683,0.484,0.100,-0.040,2.757,0.164,0.137,0.055,-0.146,0.760,0.207,-0.078,-0.005,-0.086
52,1.700,0.969,0.680,0.481,0.067,-0.026,2.726,0.145,0.130,0.054,-0.152,0.745,0.220,-0.062,0.003,-0.093
53,1.733,0.969,0.687,0.482,0.075,-0.014,2.749,0.146,0.139,0.056,-0.149,0.705,0.211,-0.058,-0.009,-0.096
54,1.767,0.968,0.688,0.483,0.068,-0.033,2.835,0.163,0.134,0.055,-0.146,0.741,0.227,-0.060,-0.011,-0.103
55,1.800,0.968,0.688,0.483,0.063,-0.023,2.805,0.155,0.138,0.062,-0.143,0.745,0.222,-0.063,-0.012,-0.102
56,1.833,0.969,0.682,0.483,0.082,-0.030,2.801,0.143,0.131,0.036,-0.146,0.631,0.165,-0.053,-0.009,-0.098
57,1.867,0.968,0.689,0.482,0.106,-0.049,2.813,0.153,0.123,0.045,-0.149,0.685,0.193,-0.053,-0.015,-0.108
58,1.900,0.969,0.687,0.481,0.114,-0.049,2.861,0.145,0.123,0.053,-0.163,0.564,0.171,-0.050,-0.001,-0.088
59,1.933,0.969,0.685,0.481,0.115,-0.050,2.852,0.148,0.112,0.050,-0.155,0.670,0.203,-0.042,-0.001,-0.077
60,1.967,0.969,0.680,0.480,0.070,-0.028,2.797,0.124,0.119,0.054,-0.173,0.738,0.177,-0.049,-0.006,-0.081
61,2.000,0.968,0.683,0.480,0.100,-0.034,2.748,0.177,0.136,0.048,-0.172,0.839,0.217,-0.052,0.000,-0.054
62,2.033,0.967,0.680,0.480,0.100,-0.018,2.752,0.169,0.140,0.047,-0.180,0.732,0.182,-0.053,-0.003,-0.068
63,2.067,0.969,0.678,0.480,0.103,-0.056,2.789,0.171,0.129,0.014,-0.155,0.840,0.208,-0.037,-0.002,-0.070
64,2.100,0.969,0.677,0.478,0.094,-0.055,2.818,0.151,0.113,0.014,-0.168,0.745,0.187,-0.040,0.001,-0.072
65,2.133,0.969,0.675,0.479,0.120,-0.035,2.777,0.156,0.114,0.014,-0.160,0.705,0.185,-0.045,0.004,-0.066
66,2.167,0.969,0.675,0.478,0.120,-0.038,2.791,0.155,0.117,0.013,-0.169,0.745,0.184,-0.049,0.007,-0.070
67,2.200,0.970,0.675,0.480,0.133,-0.011,2.762,0.176,0.140,0.004,-0.163,0.655,0.178,-0.048,0.010,-0.060
68,2.233,0.971,0.673,0.475,0.081,-0.004,2.745,0.145,0.123,0.015,-0.160,0.710,0.204,-0.042,0.012,-0.060
69,2.267,0.971,0.677,0.472,0.070,-0.011,2.750,0.138,0.121,0.026,-0.168,0.672,0.187,-0.027,-0.003,-0.081
70,2.300,0.971,0.676,0.472,0.072,-0.017,2.716,0.144,0.122,0.029,-0.168,0.709,0.178,-0.038,0.006,-0.074
71,2.333,0.971,0.679,0.474,0.062,-0.015,2.710,0.141,0.136,0.039,-0.178,0.758,0.201,-0.036,0.003,-0.080
72,2.367,0.970,0.680,0.476,0.063,-0.017,2.719,0.135,0.128,0.043,-0.177,0.705,0.183,-0.026,0.000,-0.086
73,2.400,0.970,0.677,0.478,0.070,-0.025,2.690,0.131,0.093,0.024,-0.164,0.662,0.177,-0.033,0.013,-0.094
74,2.433,0.971,0.675,0.480,0.056,-0.008,2.737,0.111,0.090,0.034,-0.156,0.722,0.177,-0.039,0.007,-0.094
75,2.467,0.971,0.674,0.477,0.064,-0.021,2.805,0.136,0.122,0.041,-0.149,0.727,0.180,-0.075,0.024,-0.084
76,2.500,0.970,0.677,0.478,0.062,-0.010,2.729,0.130,0.096,0.040,-0.143,0.754,0.191,-0.060,0.027,-0.098
77,2.533,0.971,0.673,0.482,0.056,-0.035,2.819,0.130,0.098,0.026,-0.150,0.750,0.234,-0.062,0.029,-0.083
78,2.567,0.970,0.672,0.480,0.060,-0.027,2.788,0.125,0.088,0.039,-0.146,0.784,0.246,-0.068,0.025,-0.074
79,2.600,0.970,0.675,0.480,0.056,-0.024,2.800,0.130,0.086,0.041,-0.146,0.805,0.245,-0.065,0.027,-0.094
80,2.633,0.971,0.676,0.481,0.074,-0.023,2.795,0.119,0.091,0.043,-0.149,0.781,0.224,-0.072,0.030,-0.078
81,2.667,0.972,0.674,0.481,0.072,-0.020,2.820,0.111,0.096,0.009,-0.149,0.663,0.185,-0.061,0.034,-0.090
82,2.700,0.969,0.671,0.485,0.085,-0.007,2.795,0.089,0.117,0.018,-0.165,0.666,0.194,-0.058,0.030,-0.111
83,2.733,0.968,0.669,0.484,0.077,-0.030,2.776,0.094,0.115,0.025,-0.151,0.530,0.169,-0.043,0.016,-0.097
84,2.767,0.968,0.674,0.491,0.071,-0.043,2.876,0.104,0.101,0.011,-0.141,0.709,0.257,-0.044,0.022,-0.117
85,2.800,0.967,0.674,0.485,0.097,-0.020,2.745,0.081,0.101,0.044,-0.142,0.479,0.185,-0.016,-0.001,-0.032
86,2.833,0.967,0.674,0.486,0.087,-0.027,2.735,0.086,0.106,0.049,-0.149,0.544,0.195,-0.020,-0.001,-0.041
87,2.867,0.967,0.668,0.485,0.097,-0.018,2.675,0.097,0.111,0.044,-0.145,0.557,0.166,-0.031,-0.002,-0.065
88,2.900,0.967,0.668,0.486,0.088,-0.023,2.679,0.093,0.112,0.058,-0.150,0.582,0.174,-0.036,-0.002,-0.073
89,2.933,0.967,0.668,0.486,0.097,-0.006,2.648,0.095,0.123,0.068,-0.148,0.554,0.178,-0.043,-0.005,-0.064
