frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.764,0.501,0.130,0.072,0.101,0.054,-0.015,-0.012,-0.050,0.048,0.144,-0.032,0.056,0.005
2,0.033,0.961,0.770,0.498,0.119,0.086,0.093,0.064,-0.029,-0.016,-0.049,0.041,0.112,-0.033,0.071,-0.002
3,0.067,0.961,0.768,0.496,0.119,0.093,0.099,0.074,-0.020,-0.013,-0.059,0.043,0.113,-0.041,0.065,-0.009
4,0.100,0.960,0.765,0.497,0.129,0.104,0.091,0.094,-0.024,-0.021,-0.065,0.039,0.110,-0.047,0.063,-0.013
5,0.133,0.960,0.763,0.495,0.113,0.078,0.107,0.082,-0.018,-0.014,-0.046,0.041,0.115,-0.030,0.070,-0.014
6,0.167,0.960,0.762,0.497,0.130,0.110,0.107,0.114,-0.025,-0.016,-0.059,0.038,0.099,-0.045,0.063,-0.023
7,0.200,0.960,0.763,0.496,0.136,0.103,0.101,0.100,-0.034,-0.018,-0.060,0.036,0.107,-0.039,0.064,-0.023
8,0.233,0.959,0.760,0.497,0.131,0.109,0.104,0.152,-0.033,-0.019,-0.068,0.041,0.085,-0.050,0.059,-0.030
9,0.267,0.958,0.759,0.496,0.218,0.219,0.078,0.252,-0.036,-0.025,-0.079,0.040,0.087,-0.058,0.061,-0.049
10,0.300,0.959,0.758,0.496,0.266,0.305,0.063,0.313,-0.029,-0.031,-0.081,0.040,0.086,-0.062,0.062,-0.056
11,0.333,0.957,0.757,0.497,0.376,0.395,0.051,0.347,-0.021,-0.035,-0.062,0.036,0.090,-0.068,0.055,-0.063
12,0.367,0.956,0.760,0.497,0.354,0.373,0.035,0.375,-0.029,-0.023,-0.057,0.036,0.101,-0.066,0.067,-0.070
13,0.400,0.954,0.758,0.499,0.250,0.246,0.063,0.337,-0.022,-0.020,-0.062,0.054,0.121,-0.059,0.079,-0.060
14,0.433,0.954,0.758,0.498,0.234,0.226,0.062,0.379,-0.028,-0.026,-0.061,0.059,0.117,-0.069,0.080,-0.060
15,0.467,0.953,0.759,0.499,0.310,0.304,0.065,0.442,-0.021,-0.023,-0.051,0.052,0.108,-0.069,0.073,-0.070
16,0.500,0.953,0.760,0.498,0.260,0.237,0.065,0.394,-0.033,-0.023,-0.060,0.053,0.112,-0.064,0.082,-0.068
17,0.533,0.953,0.760,0.500,0.325,0.310,0.074,0.552,-0.021,-0.019,-0.052,0.050,0.088,-0.064,0.076,-0.074
18,0.567,0.953,0.763,0.494,0.344,0.322,0.082,0.479,-0.021,-0.016,-0.064,0.041,0.092,-0.059,0.068,-0.075
19,0.600,0.951,0.764,0.494,0.348,0.324,0.089,0.455,-0.015,-0.020,-0.064,0.045,0.096,-0.059,0.069,-0.076
20,0.633,0.952,0.762,0.495,0.310,0.263,0.063,0.404,-0.026,-0.025,-0.062,0.042,0.111,-0.052,0.069,-0.065
21,0.667,0.952,0.762,0.493,0.384,0.354,0.079,0.501,-0.010,-0.017,-0.058,0.044,0.093,-0.064,0.069,-0.085
22,0.700,0.951,0.762,0.493,0.429,0.385,0.076,0.511,-0.007,-0.017,-0.050,0.034,0.089,-0.062,0.070,-0.088
23,0.733,0.952,0.762,0.493,0.448,0.403,0.078,0.543,-0.006,-0.017,-0.050,0.030,0.085,-0.059,0.071,-0.088
24,0.767,0.955,0.758,0.502,0.363,0.427,0.055,0.562,-0.015,-0.021,-0.056,0.038,0.083,-0.073,0.057,-0.074
25,0.800,0.953,0.761,0.505,0.301,0.357,0.059,0.468,-0.025,-0.023,-0.038,0.049,0.090,-0.071,0.055,-0.060
26,0.833,0.952,0.758,0.495,0.472,0.431,0.058,0.651,-0.018,-0.010,-0.029,0.042,0.084,-0.069,0.057,-0.076
27,0.867,0.953,0.758,0.495,0.345,0.302,0.050,0.458,-0.021,-0.019,-0.043,0.050,0.109,-0.077,0.066,-0.062
28,0.900,0.953,0.758,0.493,0.470,0.442,0.055,0.624,-0.010,-0.009,-0.039,0.047,0.096,-0.068,0.074,-0.074
29,0.933,0.952,0.758,0.497,0.428,0.396,0.049,0.614,-0.011,-0.012,-0.041,0.048,0.102,-0.080,0.082,-0.074
30,0.967,0.952,0.760,0.494,0.444,0.386,0.038,0.683,-0.004,-0.007,-0.036,0.042,0.089,-0.074,0.070,-0.078
31,1.000,0.952,0.757,0.496,0.430,0.382,0.038,0.678,-0.008,-0.011,-0.044,0.047,0.096,-0.082,0.079,-0.070
32,1.033,0.953,0.757,0.496,0.453,0.415,0.038,0.604,-0.008,-0.009,-0.046,0.043,0.108,-0.081,0.077,-0.068
33,1.067,0.953,0.760,0.497,0.446,0.419,0.029,0.518,-0.012,-0.009,-0.041,0.048,0.115,-0.071,0.076,-0.063
34,1.100,0.954,0.760,0.498,0.461,0.460,0.029,0.490,-0.010,-0.015,-0.039,0.047,0.113,-0.070,0.072,-0.057
35,1.133,0.953,0.760,0.495,0.553,0.591,0.036,0.485,-0.014,-0.012,-0.043,0.034,0.102,-0.065,0.066,-0.057
36,1.167,0.954,0.760,0.492,0.451,0.502,0.032,0.421,-0.014,-0.011,-0.060,0.044,0.098,-0.071,0.072,-0.061
37,1.200,0.956,0.762,0.493,0.477,0.414,0.043,0.293,-0.013,-0.013,-0.057,0.051,0.108,-0.080,0.065,-0.041
38,1.233,0.957,0.762,0.493,0.568,0.497,0.035,0.294,-0.010,-0.014,-0.045,0.044,0.097,-0.078,0.065,-0.039
39,1.267,0.956,0.761,0.493,0.558,0.494,0.042,0.309,-0.008,-0.007,-0.048,0.043,0.096,-0.075,0.070,-0.038
40,1.300,0.956,0.761,0.493,0.601,0.558,0.035,0.304,-0.001,-0.003,-0.039,0.032,0.087,-0.074,0.069,-0.042
41,1.333,0.957,0.762,0.493,0.461,0.413,0.040,0.294,-0.010,-0.007,-0.057,0.046,0.098,-0.071,0.079,-0.044
42,1.367,0.958,0.760,0.494,0.482,0.442,0.047,0.346,-0.005,-0.005,-0.046,0.047,0.095,-0.075,0.081,-0.045
43,1.400,0.957,0.761,0.493,0.544,0.519,0.044,0.304,-0.006,0.008,-0.041,0.025,0.097,-0.078,0.071,-0.043
44,1.433,0.954,0.762,0.491,0.525,0.514,0.044,0.307,-0.004,0.002,-0.032,0.023,0.117,-0.083,0.089,-0.035
45,1.467,0.952,0.764,0.495,0.487,0.483,0.063,0.259,-0.001,-0.007,-0.026,0.021,0.121,-0.072,0.110,0.027
46,1.500,0.954,0.759,0.492,0.376,0.331,0.029,0.289,0.012,-0.022,-0.032,0.032,0.193,0.042,0.160,0.031
47,1.533,0.953,0.757,0.488,0.334,0.330,0.012,0.254,0.009,-0.023,-0.006,0.045,0.165,0.171,0.178,0.041
48,1.567,0.951,0.757,0.490,0.422,0.440,0.005,0.303,-0.009,-0.037,0.090,0.061,0.149,0.254,0.138,0.018
49,1.600,0.948,0.756,0.498,0.324,0.377,0.003,0.222,-0.013,-0.020,0.120,0.073,0.141,0.481,0.149,0.023
50,1.633,0.950,0.754,0.496,0.526,0.544,-0.002,0.253,0.023,-0.038,0.163,0.062,0.159,0.472,0.159,0.046
51,1.667,0.951,0.756,0.491,0.356,0.434,-0.004,0.259,-0.014,-0.023,0.150,0.071,0.084,0.587,0.131,0.025
52,1.700,0.952,0.750,0.495,0.312,0.363,0.028,0.180,-0.008,-0.024,0.157,0.067,0.091,0.497,0.146,0.016
53,1.733,0.956,0.766,0.496,0.489,0.494,0.010,0.286,-0.008,-0.037,0.243,0.061,0.107,0.463,0.132,0.019
54,1.767,0.957,0.748,0.495,0.546,0.542,0.010,0.251,0.016,-0.026,0.228,0.068,0.128,0.581,0.121,0.018
55,1.800,0.955,0.750,0.495,0.499,0.431,-0.023,0.255,0.005,-0.054,0.236,0.054,0.114,0.490,0.114,0.021
