frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.981,0.541,0.516,0.972,0.830,0.067,0.034,0.076,-0.034,-0.058,0.165,0.097,-0.085,-0.026,-0.005
2,0.033,0.981,0.542,0.520,0.998,0.765,0.083,0.030,0.088,-0.020,-0.070,0.125,0.091,-0.063,-0.028,-0.029
3,0.067,0.979,0.556,0.524,0.841,0.666,0.068,-0.024,0.051,-0.025,-0.074,0.038,0.087,-0.083,-0.029,-0.032
4,0.100,0.980,0.581,0.523,0.643,0.438,0.073,-0.034,0.060,-0.027,-0.048,0.097,0.133,-0.061,-0.014,-0.057
5,0.133,0.976,0.590,0.523,0.522,0.330,0.085,-0.039,0.063,-0.037,-0.045,0.040,0.131,-0.033,-0.029,-0.077
6,0.167,0.979,0.591,0.522,0.366,0.209,0.070,-0.031,0.056,-0.036,-0.059,0.047,0.115,-0.024,-0.024,-0.106
7,0.200,0.984,0.594,0.516,0.364,0.199,0.063,-0.031,0.047,-0.037,-0.061,0.049,0.133,-0.009,-0.031,-0.109
8,0.233,0.984,0.598,0.516,0.347,0.184,0.050,-0.036,0.037,-0.044,-0.075,0.013,0.131,-0.024,-0.027,-0.113
9,0.267,0.983,0.604,0.518,0.419,0.217,0.085,-0.023,0.044,-0.029,-0.037,0.029,0.143,-0.043,-0.043,-0.117
10,0.300,0.980,0.614,0.524,0.302,0.159,0.050,-0.013,0.057,-0.022,-0.056,0.029,0.129,-0.038,-0.039,-0.139
11,0.333,0.981,0.617,0.518,0.265,0.135,0.039,-0.019,0.051,-0.005,-0.071,0.054,0.126,-0.035,-0.043,-0.138
12,0.367,0.982,0.632,0.516,0.264,0.130,0.038,-0.031,0.061,-0.017,-0.070,0.076,0.137,-0.055,-0.054,-0.163
13,0.400,0.980,0.625,0.518,0.361,0.126,0.075,-0.036,0.067,-0.016,-0.069,0.114,0.141,-0.065,-0.028,-0.145
14,0.433,0.975,0.623,0.513,0.293,0.109,0.056,-0.028,0.072,-0.025,-0.087,0.120,0.134,-0.054,-0.035,-0.138
15,0.467,0.978,0.626,0.505,0.296,0.105,0.061,-0.027,0.068,-0.007,-0.077,0.160,0.134,-0.066,-0.051,-0.119
16,0.500,0.978,0.625,0.502,0.227,0.061,0.052,-0.020,0.063,-0.001,-0.075,0.142,0.119,-0.084,-0.058,-0.139
17,0.533,0.979,0.625,0.504,0.248,0.080,0.028,-0.025,0.072,-0.013,-0.083,0.183,0.106,-0.068,-0.052,-0.134
18,0.567,0.980,0.647,0.501,0.156,0.078,0.024,-0.015,0.069,-0.005,-0.092,0.284,0.119,-0.051,-0.059,-0.126
19,0.600,0.980,0.647,0.501,0.183,0.106,0.017,-0.011,0.072,0.006,-0.098,0.285,0.107,-0.060,-0.054,-0.124
20,0.633,0.978,0.643,0.492,0.151,0.074,0.030,-0.022,0.076,0.010,-0.098,0.217,0.101,-0.061,-0.047,-0.112
21,0.667,0.979,0.643,0.497,0.218,0.128,0.031,-0.030,0.053,0.002,-0.098,0.223,0.089,-0.057,-0.061,-0.117
22,0.700,0.981,0.642,0.502,0.259,0.148,0.042,-0.027,0.054,-0.012,-0.104,0.246,0.108,-0.057,-0.063,-0.123
23,0.733,0.979,0.638,0.503,0.187,0.092,0.032,-0.030,0.067,0.008,-0.077,0.214,0.109,-0.050,-0.056,-0.117
