frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.597,0.488,1.065,0.971,-0.043,0.044,0.024,0.015,0.016,0.185,0.022,-0.081,-0.013,0.081
2,0.033,0.950,0.605,0.496,0.735,0.529,-0.069,0.048,0.005,-0.014,-0.017,0.191,0.061,-0.108,-0.031,0.039
3,0.067,0.946,0.592,0.498,0.776,0.611,-0.044,0.045,0.040,-0.018,-0.048,0.110,0.062,-0.115,-0.010,0.008
4,0.100,0.950,0.604,0.505,0.727,0.563,-0.043,0.067,0.020,-0.057,-0.076,0.096,0.074,-0.080,0.013,-0.072
5,0.133,0.955,0.605,0.506,0.483,0.377,-0.027,0.023,-0.006,-0.059,-0.082,0.074,0.173,-0.085,0.110,-0.039
6,0.167,0.955,0.613,0.493,0.324,0.202,-0.002,0.020,0.002,-0.063,-0.089,0.132,0.181,-0.070,0.195,-0.030
7,0.200,0.963,0.631,0.488,0.166,0.101,-0.018,0.021,0.011,-0.026,-0.075,0.124,0.185,-0.048,0.212,-0.002
8,0.233,0.970,0.640,0.483,0.109,0.072,-0.031,-0.024,0.019,-0.027,-0.076,0.191,0.218,-0.063,0.113,-0.044
9,0.267,0.965,0.660,0.489,0.125,0.059,-0.033,-0.032,0.004,-0.021,-0.030,0.266,0.174,-0.064,0.082,-0.067
10,0.300,0.961,0.664,0.486,0.060,0.007,-0.010,-0.036,0.027,-0.021,0.058,0.232,0.145,-0.031,0.008,-0.088
11,0.333,0.961,0.671,0.496,0.029,0.001,-0.005,-0.031,0.028,-0.023,0.098,0.276,0.138,-0.001,-0.050,-0.076
12,0.367,0.957,0.672,0.500,0.040,0.033,-0.004,-0.024,0.019,-0.027,0.161,0.310,0.187,0.038,-0.028,-0.067
13,0.400,0.954,0.679,0.511,0.018,0.008,-0.003,-0.024,0.015,-0.017,0.253,0.369,0.185,0.017,-0.012,-0.069
14,0.433,0.957,0.667,0.520,0.041,0.006,0.053,-0.032,0.019,-0.002,0.180,0.558,0.486,0.088,-0.003,-0.119
15,0.467,0.952,0.675,0.519,0.043,0.002,0.070,-0.043,0.042,-0.020,0.140,0.688,0.559,0.062,-0.007,-0.093
16,0.500,0.951,0.669,0.519,0.029,0.003,0.079,-0.035,0.046,-0.022,0.140,0.746,0.629,0.078,0.001,-0.125
17,0.533,0.953,0.669,0.516,0.014,0.010,0.065,-0.023,0.027,-0.032,0.139,0.715,0.542,0.099,-0.008,-0.108
18,0.567,0.956,0.670,0.506,0.020,0.006,0.056,-0.024,0.018,-0.047,0.192,0.651,0.424,0.092,-0.012,-0.087
