frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.666,0.567,0.356,0.658,-0.028,0.110,-0.113,-0.099,-0.049,0.554,0.085,-0.130,2.434,1.422
2,0.033,0.951,0.658,0.584,0.584,1.084,-0.006,0.169,-0.129,-0.087,-0.009,0.659,0.040,-0.100,2.528,1.281
3,0.067,0.956,0.646,0.591,0.137,0.234,0.047,0.079,-0.095,-0.066,-0.122,0.633,0.002,-0.061,2.485,1.140
4,0.100,0.961,0.653,0.585,0.257,0.419,0.014,0.132,-0.102,-0.072,-0.135,0.588,-0.033,-0.037,2.558,1.039
5,0.133,0.957,0.656,0.573,0.244,0.497,-0.005,0.159,-0.128,-0.097,-0.143,0.626,-0.002,-0.061,2.454,1.253
6,0.167,0.957,0.656,0.578,0.239,0.381,-0.031,0.221,-0.145,-0.107,-0.124,0.826,0.005,-0.071,2.504,1.117
7,0.200,0.957,0.654,0.580,0.255,0.431,-0.033,0.222,-0.118,-0.101,-0.125,0.756,0.020,-0.069,2.605,1.185
8,0.233,0.959,0.657,0.578,0.246,0.326,-0.015,0.347,-0.124,-0.113,-0.186,0.708,0.024,-0.038,2.628,1.087
9,0.267,0.953,0.662,0.579,0.371,0.502,0.007,0.460,-0.095,-0.062,-0.173,0.623,0.010,-0.044,2.656,1.163
10,0.300,0.950,0.659,0.585,0.447,0.685,0.010,0.323,-0.115,-0.068,-0.118,0.620,0.027,-0.128,2.550,1.188
11,0.333,0.945,0.652,0.586,0.209,0.352,-0.030,0.178,0.020,-0.094,-0.150,0.653,0.172,-0.091,2.344,0.983
12,0.367,0.954,0.661,0.601,0.114,0.254,-0.073,-0.029,0.017,-0.062,-0.143,0.789,0.115,-0.094,1.918,0.926
13,0.400,0.974,0.670,0.594,0.033,0.154,0.048,0.040,-0.102,-0.107,-0.105,0.878,0.207,-0.107,2.062,1.374
14,0.433,0.973,0.674,0.599,0.468,0.882,-0.120,0.321,-0.055,-0.126,-0.139,0.542,0.108,-0.059,2.230,1.710
15,0.467,0.979,0.672,0.590,0.679,1.239,-0.024,0.280,-0.110,-0.089,-0.142,0.431,0.047,-0.158,2.010,1.406
16,0.500,0.958,0.663,0.619,0.085,0.160,0.160,0.135,-0.058,-0.045,-0.285,1.164,0.489,-0.221,1.296,1.216
17,0.533,0.954,0.667,0.615,0.410,0.434,0.462,0.247,0.061,-0.085,-0.150,0.982,0.884,-0.245,1.817,1.627
18,0.567,0.937,0.663,0.615,0.059,0.145,0.290,0.223,-0.043,-0.093,-0.183,0.716,0.710,-0.203,2.080,1.413
19,0.600,0.947,0.664,0.616,0.036,0.048,0.172,0.124,-0.002,-0.074,-0.143,0.339,0.313,-0.178,2.187,1.555
20,0.633,0.954,0.674,0.630,-0.043,0.062,0.104,0.057,-0.124,-0.086,-0.221,0.552,0.334,-0.215,2.260,1.458
21,0.667,0.959,0.659,0.641,0.016,0.172,-0.005,0.081,-0.201,-0.067,-0.195,0.779,0.152,-0.165,2.344,1.479
22,0.700,0.958,0.660,0.631,0.085,0.164,0.040,0.165,-0.233,-0.003,-0.190,0.826,0.160,-0.194,2.278,1.269
23,0.733,0.956,0.666,0.628,0.097,0.150,0.154,0.147,-0.176,0.059,-0.155,1.116,0.268,-0.204,2.312,1.426
24,0.767,0.957,0.671,0.626,0.088,0.176,0.519,0.107,-0.105,0.289,-0.062,1.293,0.428,-0.261,2.237,1.304
25,0.800,0.958,0.676,0.618,0.335,0.475,0.831,0.060,0.080,0.214,-0.027,0.803,0.405,-0.154,2.331,1.541
26,0.833,0.967,0.683,0.634,0.384,0.634,0.393,0.075,0.057,0.165,0.013,0.826,0.273,-0.232,2.493,1.370
27,0.867,0.968,0.679,0.623,0.366,0.570,0.063,0.045,-0.050,0.043,-0.031,0.402,0.136,-0.222,2.339,1.002
28,0.900,0.976,0.674,0.624,0.311,0.328,0.141,0.054,-0.043,0.028,-0.109,0.527,0.107,-0.219,2.183,0.957
29,0.933,0.978,0.673,0.611,0.184,0.266,0.070,0.084,-0.021,0.026,-0.016,0.507,0.086,-0.238,2.238,1.022
30,0.967,0.975,0.676,0.612,0.441,0.639,0.065,0.223,-0.042,0.028,0.003,0.518,0.166,-0.260,2.240,1.240
31,1.000,0.977,0.673,0.604,0.309,0.572,0.013,0.225,-0.033,-0.022,-0.041,0.388,0.170,-0.238,2.155,1.351
32,1.033,0.974,0.672,0.614,0.190,0.248,0.054,0.106,-0.002,0.001,-0.087,0.601,0.231,-0.223,2.294,1.184
33,1.067,0.974,0.673,0.616,0.074,0.191,0.088,-0.007,-0.048,-0.015,-0.054,0.469,0.139,-0.225,2.194,1.180
34,1.100,0.971,0.675,0.613,0.156,0.199,0.111,0.063,0.002,-0.039,-0.103,0.632,0.177,-0.271,2.312,1.246
35,1.133,0.970,0.669,0.614,0.112,0.173,0.034,0.066,0.035,-0.005,-0.116,0.677,0.176,-0.247,2.170,1.265
36,1.167,0.970,0.668,0.616,0.171,0.235,0.102,0.120,0.035,-0.023,-0.114,0.729,0.223,-0.220,2.234,1.160
37,1.200,0.973,0.660,0.625,0.170,0.418,0.078,0.155,0.033,-0.021,-0.141,0.600,0.202,-0.203,2.233,1.199
38,1.233,0.972,0.658,0.613,0.451,0.710,0.074,0.218,0.044,-0.083,-0.102,0.604,0.193,-0.223,2.341,1.201
39,1.267,0.972,0.659,0.612,0.335,0.584,0.083,0.148,0.036,-0.049,-0.109,0.592,0.112,-0.203,2.228,1.208
40,1.300,0.972,0.656,0.615,0.430,0.716,-0.009,0.207,-0.029,-0.087,-0.116,0.768,0.248,-0.219,2.232,1.250
41,1.333,0.963,0.661,0.607,0.151,0.219,0.241,0.155,-0.044,-0.034,-0.105,0.748,0.340,-0.211,2.213,1.401
42,1.367,0.956,0.663,0.604,0.226,0.302,0.410,0.073,0.010,0.037,-0.080,0.774,0.365,-0.224,2.264,1.364
