frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.75,0.50,0.21,0.57,0.03,-0.05,0.02,0.01,-0.13,0.02,0.11,-0.05,0.05,-0.04
2,0.033,0.98,0.76,0.50,0.11,0.44,0.01,-0.06,0.02,0.00,-0.14,0.03,0.11,-0.05,0.05,-0.02
3,0.067,0.98,0.75,0.49,0.05,0.26,0.03,-0.02,0.02,0.03,-0.13,0.03,0.08,-0.06,0.04,-0.02
4,0.100,0.98,0.74,0.49,0.01,0.05,0.02,-0.00,0.04,0.02,-0.10,0.04,0.11,-0.05,0.04,-0.03
5,0.133,0.98,0.75,0.49,0.11,0.30,0.05,-0.04,0.02,0.01,-0.11,0.03,0.12,-0.05,0.05,-0.05
6,0.167,0.98,0.74,0.50,0.10,0.38,0.05,-0.03,0.04,0.01,-0.11,0.03,0.09,-0.06,0.05,-0.03
7,0.200,0.98,0.72,0.50,0.05,0.13,0.02,0.05,0.04,0.03,-0.12,0.04,0.09,-0.05,0.04,-0.01
8,0.233,0.99,0.72,0.51,0.05,0.22,0.01,-0.03,0.04,-0.00,-0.12,0.05,0.08,-0.07,0.04,0.03
9,0.267,0.98,0.71,0.51,0.07,0.14,-0.01,-0.07,0.03,0.02,-0.12,0.02,0.11,-0.05,0.05,0.01
10,0.300,0.99,0.69,0.50,0.05,0.06,-0.02,-0.09,0.03,0.00,-0.08,-0.02,0.09,-0.00,0.05,0.01
11,0.333,0.99,0.65,0.51,0.06,0.06,-0.01,-0.08,0.01,0.02,-0.08,0.00,0.11,-0.01,0.05,-0.01
12,0.367,0.99,0.64,0.51,0.06,0.08,-0.01,-0.09,0.03,0.03,-0.08,-0.01,0.07,-0.00,0.04,-0.01
13,0.400,0.99,0.67,0.51,0.05,0.02,0.00,-0.09,0.02,0.02,-0.08,-0.01,0.10,-0.03,0.06,0.02
14,0.433,0.99,0.69,0.51,0.12,0.15,-0.03,-0.10,0.04,0.02,-0.11,-0.01,0.16,-0.04,0.06,0.10
15,0.467,0.99,0.71,0.51,0.25,0.45,-0.06,-0.10,0.03,-0.01,-0.12,-0.03,0.18,-0.04,0.06,0.15
16,0.500,0.99,0.70,0.50,0.33,0.65,-0.07,-0.11,0.05,0.00,-0.13,-0.01,0.13,-0.05,0.07,0.20
17,0.533,0.99,0.69,0.51,0.20,0.51,-0.03,-0.07,0.02,0.01,-0.13,-0.00,0.10,-0.01,0.07,0.56
18,0.567,0.99,0.69,0.50,0.27,0.64,-0.06,-0.08,0.05,0.02,-0.12,-0.03,0.07,-0.00,0.12,0.83
19,0.600,0.99,0.68,0.50,0.21,0.58,-0.09,-0.06,0.03,0.02,-0.11,-0.02,0.02,-0.03,0.07,1.03
20,0.633,0.99,0.68,0.49,0.60,1.15,-0.11,-0.12,0.04,0.02,-0.06,0.01,-0.02,-0.08,0.05,1.44
21,0.667,0.99,0.67,0.49,0.27,0.69,-0.11,-0.09,0.04,0.02,-0.09,0.04,-0.06,-0.03,0.00,1.48
