frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.942,0.679,0.539,1.136,1.095,-0.070,0.623,0.013,0.060,0.014,0.859,0.467,-0.143,2.195,1.720
2,0.033,0.943,0.681,0.539,1.044,0.990,-0.063,0.546,0.026,0.058,0.032,0.832,0.416,-0.145,2.216,1.795
3,0.067,0.947,0.675,0.538,0.913,0.857,-0.068,0.507,0.009,0.035,0.044,0.839,0.393,-0.108,2.259,1.798
4,0.100,0.945,0.675,0.539,0.915,0.862,-0.065,0.580,-0.009,-0.001,-0.001,0.809,0.386,-0.131,2.337,1.757
5,0.133,0.939,0.671,0.533,1.155,1.255,-0.094,0.748,0.012,-0.013,0.001,0.677,0.390,-0.149,2.423,1.739
6,0.167,0.937,0.666,0.538,1.211,1.249,-0.162,0.780,0.058,0.011,-0.021,1.017,0.535,-0.189,0.996,1.158
7,0.200,0.941,0.667,0.545,1.288,1.398,-0.157,0.884,0.034,0.078,0.010,1.120,0.563,-0.112,0.362,0.981
8,0.233,0.938,0.672,0.547,1.199,1.332,-0.147,0.933,-0.005,0.075,-0.001,1.023,0.364,-0.069,0.302,0.902
9,0.267,0.941,0.670,0.544,1.272,1.367,-0.139,0.708,0.016,0.016,0.015,0.876,0.497,-0.146,1.229,1.269
10,0.300,0.936,0.667,0.540,1.400,1.474,-0.173,0.692,0.049,0.092,0.022,1.009,0.602,-0.123,1.390,1.689
11,0.333,0.938,0.664,0.538,1.395,1.518,-0.177,0.803,0.067,0.076,0.051,0.937,0.524,-0.153,1.256,1.668
12,0.367,0.937,0.665,0.542,1.076,1.239,-0.129,0.762,0.038,0.071,0.082,0.982,0.476,-0.134,0.517,1.198
13,0.400,0.941,0.660,0.552,1.084,1.157,-0.071,0.818,0.117,0.047,0.068,1.082,0.537,-0.143,0.449,1.248
14,0.433,0.937,0.658,0.552,1.154,1.265,-0.095,0.823,0.118,0.062,0.040,1.085,0.478,-0.171,0.561,1.314
15,0.467,0.940,0.664,0.550,1.227,1.344,-0.152,0.736,0.074,0.070,-0.016,0.878,0.348,-0.170,1.435,1.686
16,0.500,0.934,0.667,0.541,1.261,1.393,-0.189,0.751,0.080,0.040,-0.011,0.954,0.359,-0.146,1.247,1.662
17,0.533,0.935,0.665,0.546,1.220,1.279,-0.168,0.633,0.096,0.091,0.012,0.920,0.316,-0.073,1.008,1.508
18,0.567,0.936,0.667,0.542,0.996,1.158,-0.163,0.710,0.031,0.080,0.003,1.065,0.326,-0.043,0.388,0.997
19,0.600,0.940,0.664,0.527,1.075,1.203,-0.177,0.718,0.036,0.101,0.014,0.962,0.277,0.011,0.399,1.072
20,0.633,0.941,0.665,0.534,0.842,0.898,-0.173,0.605,0.016,0.055,-0.028,0.930,0.332,-0.050,0.322,0.903
21,0.667,0.937,0.667,0.526,0.983,1.150,-0.165,0.612,0.007,0.095,-0.026,0.965,0.333,-0.092,0.342,1.115
22,0.700,0.939,0.658,0.531,0.762,0.814,-0.126,0.545,0.057,0.067,-0.009,0.941,0.237,-0.066,1.037,1.454
23,0.733,0.939,0.657,0.534,0.979,1.078,-0.134,0.508,0.067,0.058,0.000,0.722,0.278,-0.097,1.836,1.641
24,0.767,0.942,0.656,0.530,0.977,1.139,-0.137,0.496,0.022,-0.003,0.056,0.700,0.261,-0.127,2.075,1.694
25,0.800,0.946,0.651,0.534,0.397,0.308,0.019,0.252,0.031,0.026,-0.005,0.643,0.237,-0.042,2.275,1.584
26,0.833,0.937,0.656,0.542,0.186,0.092,0.108,0.019,0.104,0.042,-0.028,0.715,0.215,0.036,2.326,1.462
27,0.867,0.944,0.629,0.544,0.176,0.147,0.065,-0.007,0.034,0.087,-0.062,0.534,0.186,0.052,2.330,1.437
28,0.900,0.941,0.642,0.533,0.226,0.227,0.013,-0.026,0.111,0.063,-0.092,0.473,0.192,0.005,2.255,1.268
29,0.933,0.947,0.633,0.529,0.314,0.251,0.012,0.023,0.116,0.043,-0.102,0.543,0.222,-0.017,2.043,1.175
30,0.967,0.948,0.638,0.522,0.358,0.346,0.012,0.071,0.089,0.036,-0.066,0.456,0.278,-0.029,2.011,0.889
31,1.000,0.937,0.646,0.524,0.376,0.374,0.013,0.011,0.058,0.008,-0.128,0.440,0.221,-0.050,1.939,0.721
32,1.033,0.941,0.646,0.516,0.453,0.484,-0.131,0.021,0.067,-0.025,-0.104,0.478,0.257,-0.027,1.892,0.725
33,1.067,0.945,0.644,0.517,0.397,0.544,-0.107,0.017,0.057,0.010,-0.062,0.603,0.216,0.002,1.811,0.601
34,1.100,0.949,0.651,0.507,0.487,0.690,-0.114,0.034,0.035,-0.025,-0.103,0.319,0.157,-0.027,1.923,0.557
35,1.133,0.957,0.653,0.495,0.383,0.517,-0.096,0.045,0.014,-0.034,-0.115,0.628,0.120,-0.061,1.669,0.587
36,1.167,0.961,0.663,0.506,0.236,0.267,-0.024,0.147,0.050,-0.034,-0.144,0.755,0.164,-0.029,1.211,0.523
37,1.200,0.960,0.663,0.512,0.506,0.546,-0.070,0.321,-0.005,-0.055,-0.071,0.639,0.126,-0.047,0.514,0.657
38,1.233,0.963,0.666,0.510,0.498,0.581,-0.122,0.268,-0.014,-0.011,-0.110,0.426,0.116,0.011,0.346,0.693
39,1.267,0.963,0.661,0.503,0.492,0.504,-0.065,0.273,-0.019,0.085,-0.119,0.345,0.011,0.027,0.157,0.991
40,1.300,0.954,0.667,0.506,0.460,0.560,-0.151,0.385,-0.025,0.027,-0.171,0.377,0.051,0.021,0.152,1.358
41,1.333,0.954,0.669,0.510,0.436,0.464,-0.132,0.449,-0.028,0.030,-0.104,0.201,0.071,-0.040,0.167,1.155
42,1.367,0.957,0.670,0.505,0.530,0.588,-0.092,0.331,-0.031,0.038,-0.149,0.220,0.059,-0.018,0.233,1.306
43,1.400,0.952,0.671,0.500,0.385,0.451,-0.122,0.367,0.018,0.012,-0.173,0.195,0.034,0.003,0.378,1.175
44,1.433,0.943,0.679,0.504,0.834,1.213,-0.186,0.376,0.004,-0.044,-0.068,0.545,0.196,-0.157,2.012,1.592
45,1.467,0.940,0.679,0.512,1.048,1.385,-0.184,0.372,-0.002,-0.049,-0.126,0.552,0.283,-0.159,2.141,1.521
46,1.500,0.939,0.678,0.513,1.040,1.286,0.311,0.291,0.050,0.035,-0.151,0.625,0.279,-0.131,2.214,1.423
47,1.533,0.943,0.681,0.498,0.788,0.965,0.086,0.391,0.001,-0.063,-0.227,0.478,0.202,-0.155,2.123,1.520
48,1.567,0.939,0.684,0.503,0.887,1.256,0.107,0.358,-0.016,-0.040,-0.189,0.383,0.209,-0.103,2.213,1.629
