frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.717,0.547,0.366,0.451,-0.041,0.813,-0.031,-0.094,-0.162,0.111,0.058,-0.076,2.075,1.603
2,0.033,0.957,0.707,0.558,0.378,0.426,0.091,0.791,-0.017,-0.136,-0.095,0.259,0.150,-0.142,2.439,1.541
3,0.067,0.956,0.704,0.550,0.524,0.724,0.014,0.967,0.002,-0.156,-0.077,0.366,0.191,-0.189,2.541,1.415
4,0.100,0.958,0.702,0.555,0.559,0.725,0.014,1.150,-0.058,-0.111,-0.080,0.358,0.180,-0.220,2.620,1.616
5,0.133,0.958,0.701,0.550,0.673,0.949,-0.020,1.098,-0.058,-0.091,-0.065,0.496,0.231,-0.237,2.639,1.688
6,0.167,0.959,0.698,0.558,0.569,0.758,-0.008,0.936,-0.071,-0.117,-0.116,0.518,0.200,-0.212,2.709,1.564
7,0.200,0.959,0.701,0.551,0.673,1.021,-0.048,1.072,-0.051,-0.128,-0.071,0.352,0.192,-0.203,2.775,1.565
8,0.233,0.956,0.697,0.555,0.784,1.423,-0.019,0.786,-0.079,-0.105,-0.094,0.205,0.189,-0.198,2.744,1.446
9,0.267,0.952,0.699,0.556,1.017,1.822,0.009,0.979,-0.124,-0.113,-0.058,0.145,0.166,-0.173,2.683,1.743
10,0.300,0.954,0.697,0.553,1.085,1.977,-0.031,0.812,-0.072,-0.110,-0.043,0.321,0.190,-0.236,2.762,1.741
11,0.333,0.943,0.698,0.551,1.175,1.954,-0.041,0.941,-0.102,-0.100,-0.073,0.404,0.221,-0.203,2.773,1.779
12,0.367,0.946,0.691,0.553,1.029,1.699,-0.038,0.898,-0.116,-0.118,-0.075,0.176,0.196,-0.234,2.725,1.746
13,0.400,0.951,0.691,0.547,1.004,1.544,-0.038,1.090,-0.130,-0.125,-0.071,0.409,0.241,-0.220,2.824,2.147
14,0.433,0.954,0.690,0.551,0.988,1.470,-0.005,1.118,-0.114,-0.135,-0.058,0.486,0.258,-0.249,2.756,1.937
15,0.467,0.954,0.692,0.551,1.123,1.683,-0.001,1.105,-0.097,-0.137,-0.062,0.482,0.268,-0.226,2.858,2.050
16,0.500,0.954,0.692,0.555,1.092,1.770,0.031,0.943,-0.083,-0.163,-0.065,0.432,0.204,-0.244,2.769,1.885
17,0.533,0.951,0.692,0.550,0.931,1.399,0.019,0.877,-0.088,-0.170,-0.113,0.462,0.226,-0.180,2.818,1.918
18,0.567,0.951,0.692,0.552,0.840,1.308,0.077,0.603,-0.079,-0.116,-0.119,0.547,0.255,-0.201,2.798,1.980
19,0.600,0.950,0.692,0.556,0.798,1.127,0.072,0.606,-0.115,-0.119,-0.194,0.566,0.261,-0.202,2.864,1.873
20,0.633,0.946,0.697,0.551,0.697,1.022,0.088,0.666,-0.121,-0.100,-0.170,0.511,0.279,-0.197,2.774,1.659
21,0.667,0.954,0.704,0.576,0.840,1.287,0.054,0.760,-0.127,-0.081,-0.184,0.261,0.189,-0.191,2.729,1.773
22,0.700,0.955,0.689,0.564,0.635,1.316,0.035,0.546,-0.111,-0.071,-0.114,0.108,0.166,-0.148,2.623,1.711
23,0.733,0.959,0.686,0.557,0.591,1.339,0.029,0.525,-0.117,-0.080,-0.109,0.134,0.116,-0.159,2.556,1.686
