frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.66,0.57,0.21,0.18,0.02,0.18,-0.07,-0.08,-0.30,0.37,0.11,0.00,2.58,1.85
2,0.033,0.94,0.66,0.57,0.26,0.25,0.02,0.22,-0.05,-0.07,-0.28,0.42,0.10,-0.01,2.66,1.95
3,0.067,0.94,0.66,0.57,0.31,0.32,0.01,0.22,-0.05,-0.08,-0.28,0.39,0.10,-0.03,2.69,1.87
4,0.100,0.94,0.66,0.56,0.33,0.42,-0.03,0.21,-0.08,-0.12,-0.20,0.45,0.10,-0.10,2.68,1.94
5,0.133,0.95,0.66,0.57,0.31,0.37,-0.03,0.17,-0.08,-0.10,-0.23,0.46,0.09,-0.08,2.75,1.81
6,0.167,0.95,0.66,0.58,0.40,0.57,-0.02,0.16,-0.10,-0.12,-0.20,0.56,0.11,-0.11,2.85,1.68
7,0.200,0.95,0.66,0.58,0.50,0.78,-0.04,0.18,-0.10,-0.11,-0.14,0.55,0.14,-0.13,2.83,1.76
8,0.233,0.95,0.67,0.58,0.35,0.39,-0.03,0.13,-0.07,-0.16,-0.18,0.61,0.11,-0.10,2.91,1.54
9,0.267,0.95,0.67,0.57,0.57,0.75,-0.07,0.45,-0.07,-0.18,-0.15,0.49,0.13,-0.17,2.92,1.80
10,0.300,0.94,0.66,0.57,0.54,0.65,-0.06,0.45,-0.08,-0.20,-0.24,0.46,0.14,-0.17,2.91,1.88
11,0.333,0.94,0.66,0.57,0.67,0.90,-0.05,0.53,-0.07,-0.17,-0.16,0.56,0.16,-0.19,2.93,2.02
12,0.367,0.94,0.66,0.57,0.72,0.95,-0.10,0.52,-0.05,-0.16,-0.13,0.52,0.20,-0.13,2.89,2.07
13,0.400,0.95,0.67,0.56,0.52,0.54,-0.07,0.54,-0.06,-0.16,-0.16,0.46,0.14,-0.11,2.84,2.18
14,0.433,0.94,0.67,0.56,0.53,0.52,-0.11,0.46,-0.02,-0.16,-0.11,0.66,0.16,-0.08,2.84,2.23
15,0.467,0.95,0.66,0.56,0.44,0.33,-0.10,0.34,-0.00,-0.18,-0.14,0.73,0.17,-0.06,2.76,2.30
16,0.500,0.94,0.66,0.57,0.41,0.28,-0.16,0.33,0.06,-0.16,-0.17,0.65,0.16,-0.05,2.74,2.31
17,0.533,0.94,0.66,0.57,0.51,0.39,-0.15,0.32,0.03,-0.16,-0.20,0.72,0.19,-0.09,2.85,2.49
18,0.567,0.94,0.66,0.58,0.42,0.26,-0.12,0.26,0.04,-0.15,-0.23,0.78,0.17,-0.08,2.91,2.48
19,0.600,0.94,0.66,0.57,0.40,0.28,-0.18,0.29,0.08,-0.17,-0.23,0.66,0.18,-0.03,2.94,2.62
20,0.633,0.94,0.67,0.57,0.30,0.17,-0.13,0.24,0.11,-0.15,-0.17,0.86,0.19,0.02,2.88,2.70
21,0.667,0.94,0.66,0.58,0.30,0.16,-0.09,0.23,0.04,-0.12,-0.20,0.77,0.15,-0.03,2.99,2.80
22,0.700,0.95,0.66,0.58,0.27,0.14,-0.09,0.26,0.08,-0.13,-0.17,0.76,0.17,0.00,3.08,2.81
23,0.733,0.95,0.66,0.57,0.25,0.13,-0.03,0.22,0.07,-0.11,-0.16,0.70,0.12,0.04,3.14,2.96
24,0.767,0.94,0.66,0.57,0.25,0.10,-0.02,0.25,0.04,-0.10,-0.17,0.74,0.10,0.02,3.10,3.03
25,0.800,0.94,0.66,0.59,0.24,0.13,0.04,0.22,0.08,-0.11,-0.12,0.77,0.17,0.05,3.32,3.19
26,0.833,0.94,0.66,0.58,0.28,0.14,0.01,0.22,0.07,-0.13,-0.19,0.62,0.08,0.04,3.23,3.21
27,0.867,0.94,0.65,0.59,0.24,0.11,-0.00,0.20,0.09,-0.11,-0.09,0.73,0.10,0.06,3.40,3.26
28,0.900,0.94,0.66,0.58,0.23,0.10,0.03,0.22,0.18,-0.14,-0.09,0.68,0.09,0.08,3.32,3.23
29,0.933,0.93,0.66,0.57,0.17,0.07,0.07,0.22,0.17,-0.10,-0.06,0.72,0.10,0.05,3.30,3.23
30,0.967,0.93,0.66,0.56,0.25,0.09,-0.01,0.24,0.17,-0.12,0.01,0.73,0.09,0.06,3.27,3.34
31,1.000,0.94,0.66,0.56,0.23,0.08,0.00,0.24,0.20,-0.11,0.03,0.79,0.12,0.08,3.28,3.39
32,1.033,0.93,0.66,0.55,0.22,0.06,0.02,0.24,0.19,-0.08,0.05,0.75,0.10,0.08,3.33,3.37
33,1.067,0.93,0.66,0.55,0.28,0.07,0.01,0.21,0.22,-0.10,0.04,0.83,0.10,0.08,3.29,3.40
34,1.100,0.93,0.67,0.55,0.27,0.07,0.03,0.24,0.19,-0.06,0.11,0.80,0.12,0.10,3.34,3.40
35,1.133,0.94,0.66,0.55,0.27,0.08,0.03,0.27,0.20,-0.11,0.02,0.81,0.11,0.07,3.24,3.43
36,1.167,0.94,0.67,0.55,0.27,0.11,0.07,0.26,0.17,-0.06,0.03,0.71,0.13,0.09,3.27,3.49
37,1.200,0.94,0.67,0.54,0.24,0.11,0.06,0.22,0.20,-0.05,0.11,0.67,0.18,0.10,3.24,3.45
38,1.233,0.94,0.69,0.53,0.23,0.10,0.04,0.25,0.20,-0.05,0.04,0.54,0.14,0.11,3.18,3.39
39,1.267,0.93,0.67,0.53,0.25,0.13,0.04,0.23,0.22,-0.05,0.13,0.55,0.16,0.11,3.24,3.44
40,1.300,0.93,0.67,0.52,0.21,0.13,0.07,0.22,0.22,-0.02,0.10,0.52,0.13,0.10,3.31,3.49
41,1.333,0.92,0.66,0.52,0.23,0.17,0.06,0.24,0.24,-0.03,0.09,0.59,0.17,0.10,3.37,3.60
42,1.367,0.93,0.66,0.53,0.23,0.18,0.05,0.23,0.19,-0.05,0.10,0.54,0.15,0.15,3.39,3.62
43,1.400,0.94,0.67,0.51,0.22,0.14,0.03,0.23,0.16,-0.05,0.09,0.59,0.12,0.15,3.38,3.56
44,1.433,0.94,0.65,0.52,0.18,0.13,0.10,0.19,0.21,0.05,0.10,0.57,0.13,0.23,3.45,3.54
45,1.467,0.93,0.62,0.53,0.13,0.16,0.07,0.16,0.16,0.02,0.14,0.55,0.13,0.19,3.46,3.61
46,1.500,0.93,0.60,0.54,0.11,0.19,0.21,0.16,0.13,0.08,0.11,0.43,0.10,0.20,3.36,3.54
47,1.533,0.93,0.60,0.52,0.13,0.24,0.08,0.12,0.17,0.10,0.18,0.49,0.15,0.24,3.39,3.59
48,1.567,0.92,0.61,0.52,0.13,0.23,0.09,0.12,0.15,0.09,0.18,0.44,0.15,0.19,3.40,3.57
49,1.600,0.93,0.61,0.52,0.14,0.23,0.16,0.16,0.25,0.17,0.18,0.48,0.10,0.18,3.35,3.59
50,1.633,0.93,0.61,0.52,0.11,0.22,0.17,0.15,0.25,0.21,0.20,0.33,0.09,0.19,3.31,3.66
51,1.667,0.93,0.61,0.52,0.11,0.23,0.04,0.12,0.14,0.09,0.26,0.33,0.10,0.17,3.21,3.60
52,1.700,0.93,0.62,0.51,0.09,0.16,0.07,0.14,0.09,0.04,0.22,0.37,0.13,0.22,3.25,3.59
53,1.733,0.92,0.62,0.50,0.07,0.18,0.08,0.10,0.20,0.11,0.30,0.37,0.11,0.20,3.27,3.55
54,1.767,0.92,0.62,0.52,0.05,0.17,0.06,0.07,0.16,0.12,0.34,0.35,0.13,0.18,3.22,3.46
55,1.800,0.92,0.62,0.54,0.05,0.15,0.12,0.04,0.17,0.15,0.34,0.39,0.15,0.16,3.07,3.43
56,1.833,0.91,0.63,0.53,0.09,0.19,0.24,0.02,0.22,0.23,0.37,0.32,0.13,0.17,2.97,3.40
57,1.867,0.91,0.64,0.54,0.08,0.17,0.13,0.03,0.23,0.11,0.45,0.33,0.05,0.20,3.07,3.49
58,1.900,0.91,0.63,0.55,0.05,0.15,0.09,0.03,0.11,0.01,0.46,0.28,0.09,0.18,3.11,3.46
59,1.933,0.90,0.64,0.56,0.11,0.24,0.20,0.02,0.15,0.08,0.42,0.31,0.07,0.18,3.04,3.49
60,1.967,0.92,0.64,0.58,0.13,0.26,0.52,0.11,0.21,0.31,0.41,0.30,0.04,0.18,2.97,3.41
61,2.000,0.93,0.64,0.58,0.10,0.26,0.60,0.11,0.18,0.23,0.46,0.26,0.02,0.16,2.96,3.34
62,2.033,0.95,0.63,0.57,0.14,0.22,0.59,0.13,0.11,0.18,0.20,0.20,0.01,0.12,2.78,3.12
63,2.067,0.95,0.62,0.56,0.06,0.22,0.20,0.15,0.19,0.11,0.30,0.15,0.05,0.16,2.73,3.05
64,2.100,0.95,0.58,0.60,0.07,0.23,0.10,0.10,-0.04,0.08,0.26,0.19,0.05,0.16,2.99,3.20
65,2.133,0.96,0.58,0.61,0.07,0.24,0.15,0.07,0.06,0.11,0.14,0.31,0.09,0.22,2.81,3.25
66,2.167,0.95,0.59,0.61,0.15,0.35,0.30,0.12,0.04,0.19,0.23,0.23,0.09,0.19,2.82,3.34
67,2.200,0.94,0.59,0.61,0.06,0.24,-0.05,0.04,-0.01,0.05,0.27,0.35,0.06,0.19,2.69,3.27
68,2.233,0.93,0.60,0.59,0.06,0.21,0.02,0.03,0.01,0.06,0.21,0.21,0.05,0.23,2.82,3.07
69,2.267,0.92,0.60,0.57,0.27,0.28,0.34,0.13,0.02,0.20,0.40,0.19,0.20,0.20,2.68,2.97
70,2.300,0.92,0.58,0.57,0.15,0.22,0.34,0.13,0.13,0.14,0.40,0.16,0.15,0.16,2.88,2.86
71,2.333,0.92,0.59,0.56,0.24,0.26,0.32,0.16,0.12,0.24,0.30,0.23,0.13,0.14,2.95,3.11
72,2.367,0.93,0.61,0.57,0.13,0.19,0.36,0.17,-0.01,0.27,0.29,0.13,0.16,0.24,2.71,2.90
73,2.400,0.94,0.60,0.59,0.18,0.30,0.23,0.10,0.01,0.31,0.40,0.21,0.21,0.35,2.76,2.95
74,2.433,0.94,0.61,0.56,0.22,0.36,0.19,0.11,0.00,0.21,0.38,0.22,0.25,0.34,2.76,2.97
75,2.467,0.94,0.60,0.57,0.13,0.26,0.17,0.09,0.01,0.16,0.39,0.17,0.13,0.35,2.82,2.97
76,2.500,0.94,0.60,0.58,0.05,0.15,0.04,0.06,-0.02,0.10,0.29,0.28,0.17,0.36,2.76,2.88
77,2.533,0.93,0.59,0.57,0.02,0.15,-0.01,0.06,-0.02,0.06,0.29,0.22,0.16,0.30,2.83,3.02
78,2.567,0.94,0.58,0.58,-0.00,0.11,-0.01,0.03,0.09,0.02,0.38,0.24,0.17,0.25,2.83,2.79
79,2.600,0.95,0.55,0.57,0.02,0.12,-0.01,0.13,0.13,0.03,0.30,0.24,0.21,0.33,2.81,2.75
80,2.633,0.95,0.54,0.55,0.02,0.10,-0.05,0.11,0.12,0.04,0.23,0.19,0.18,0.25,2.71,2.58
81,2.667,0.95,0.54,0.54,0.04,0.09,0.10,0.19,0.23,0.07,0.33,0.21,0.21,0.16,2.74,2.27
82,2.700,0.94,0.53,0.54,0.06,0.09,-0.02,0.13,0.10,0.03,0.31,0.23,0.21,0.12,2.77,2.12
83,2.733,0.95,0.53,0.55,0.13,0.14,0.13,0.17,0.09,0.08,0.14,0.15,0.30,0.32,2.67,1.97
84,2.767,0.95,0.53,0.55,0.18,0.17,0.41,0.09,0.12,0.26,0.19,0.17,0.47,0.44,2.59,1.59
85,2.800,0.95,0.54,0.54,0.10,0.01,0.20,0.05,0.16,0.20,0.21,0.39,0.26,0.18,2.46,1.28
86,2.833,0.95,0.54,0.57,0.16,0.11,0.22,0.05,0.08,0.24,0.11,0.53,0.73,0.58,1.92,1.38
87,2.867,0.94,0.56,0.56,0.08,0.15,0.50,0.01,0.25,0.40,0.31,0.60,1.28,0.81,0.41,0.82
88,2.900,0.93,0.54,0.54,0.17,0.20,0.57,0.12,0.44,0.30,0.41,0.50,1.95,0.76,0.27,0.54
89,2.933,0.93,0.53,0.54,0.24,0.21,0.67,0.14,0.47,0.46,0.48,0.49,2.11,0.64,0.33,0.77
90,2.967,0.92,0.51,0.52,0.19,0.22,0.58,0.19,0.71,0.60,0.34,0.73,2.22,0.60,0.42,1.04
91,3.000,0.92,0.50,0.52,0.12,0.15,0.61,0.21,0.61,0.51,0.36,0.64,1.88,0.60,0.37,0.97
92,3.033,0.92,0.52,0.53,0.07,0.08,0.37,0.14,0.35,0.21,0.37,0.71,1.36,0.43,0.34,1.09
93,3.067,0.93,0.52,0.53,0.11,0.19,0.25,0.09,0.23,0.16,0.07,0.71,1.58,0.39,0.39,1.05
94,3.100,0.95,0.54,0.53,0.10,0.09,0.26,0.04,0.03,0.09,-0.02,0.46,1.01,0.06,0.11,0.60
95,3.133,0.95,0.54,0.53,0.06,0.13,0.26,0.01,0.09,0.07,0.04,0.50,1.42,0.18,0.05,0.32
96,3.167,0.94,0.53,0.52,0.06,0.09,0.24,-0.06,0.10,-0.01,0.15,0.58,1.84,0.30,0.04,0.19
97,3.200,0.95,0.53,0.53,0.07,0.04,0.31,-0.03,0.14,-0.00,0.11,0.75,1.71,0.67,0.21,0.37
98,3.233,0.95,0.52,0.53,0.10,0.09,0.33,-0.01,0.15,0.06,0.16,0.35,1.61,0.55,0.28,0.56
99,3.267,0.96,0.52,0.52,0.03,0.07,0.30,-0.05,0.10,0.02,0.27,0.39,1.92,0.63,0.29,0.45
100,3.300,0.96,0.53,0.52,0.03,0.11,0.30,-0.04,0.10,0.02,0.31,0.56,2.15,0.68,0.33,0.32
101,3.333,0.96,0.53,0.53,0.03,0.09,0.30,-0.02,0.13,-0.03,0.30,0.51,1.99,0.70,0.48,0.52
102,3.367,0.96,0.54,0.54,0.05,0.09,0.29,-0.02,0.26,-0.03,0.40,0.58,2.18,0.78,0.32,0.41
103,3.400,0.96,0.54,0.54,0.05,0.12,0.25,-0.06,0.26,-0.03,0.62,0.53,2.08,0.68,0.47,0.33
104,3.433,0.95,0.53,0.55,0.07,0.08,0.32,-0.07,0.18,0.00,0.57,0.60,1.93,0.69,0.52,0.30
105,3.467,0.94,0.52,0.55,0.07,0.05,0.28,-0.06,0.22,-0.01,0.52,0.64,1.88,0.64,0.48,0.15
106,3.500,0.94,0.53,0.56,0.04,0.05,0.24,-0.04,0.03,-0.02,0.35,0.64,2.20,0.90,0.67,0.34
107,3.533,0.93,0.51,0.56,0.00,0.02,0.22,-0.05,0.11,-0.01,0.31,0.67,2.16,0.52,0.49,0.51
108,3.567,0.91,0.52,0.57,0.02,0.08,0.23,-0.05,0.12,-0.03,0.31,0.73,1.98,0.51,0.29,0.39
109,3.600,0.92,0.54,0.56,0.12,0.12,0.23,0.00,0.16,-0.00,0.45,0.43,2.08,0.44,0.37,0.21
110,3.633,0.91,0.55,0.55,0.05,0.04,0.22,0.01,0.07,-0.08,0.44,0.53,2.09,0.52,0.17,0.06
111,3.667,0.91,0.56,0.54,0.02,0.08,0.20,0.02,0.05,-0.04,0.56,0.48,2.02,0.58,0.18,0.22
112,3.700,0.90,0.55,0.52,0.03,0.01,0.16,0.01,0.10,-0.10,0.44,0.37,1.90,0.51,0.17,0.06
113,3.733,0.92,0.56,0.51,0.08,0.09,0.13,0.05,0.01,-0.14,0.39,0.42,2.08,0.48,0.07,0.11
114,3.767,0.93,0.56,0.51,0.19,0.17,0.17,0.01,0.03,-0.07,0.37,0.30,1.95,0.41,0.21,0.18
115,3.800,0.94,0.57,0.50,0.28,0.26,0.11,0.01,-0.01,-0.10,0.44,0.48,2.07,0.39,0.11,0.06
116,3.833,0.95,0.58,0.49,0.52,0.56,0.09,0.07,-0.00,-0.09,0.48,0.42,1.99,0.43,0.10,0.21
117,3.867,0.95,0.59,0.47,0.35,0.29,0.14,0.05,0.13,-0.12,0.40,0.51,1.78,0.50,0.21,0.03
118,3.900,0.95,0.59,0.47,0.23,0.16,0.11,0.09,0.07,-0.10,0.27,0.42,2.05,0.26,0.18,-0.05
119,3.933,0.96,0.60,0.47,0.32,0.27,0.12,0.09,0.00,-0.13,0.29,0.55,1.98,0.36,0.19,0.01
120,3.967,0.97,0.60,0.48,0.48,0.47,0.11,0.15,0.02,-0.09,0.12,0.36,1.78,-0.02,0.05,0.07
121,4.000,0.97,0.61,0.49,0.25,0.26,0.05,0.19,0.05,-0.12,-0.01,0.93,1.65,0.08,0.01,0.04
122,4.033,0.96,0.61,0.50,0.24,0.19,0.09,0.20,0.03,-0.05,-0.07,0.97,1.05,-0.01,0.08,0.15
123,4.067,0.96,0.63,0.50,0.29,0.23,0.09,0.18,-0.04,-0.02,-0.05,1.08,0.72,-0.03,0.07,0.12
124,4.100,0.96,0.62,0.50,0.21,0.15,0.06,0.22,-0.02,0.02,-0.09,0.60,0.26,-0.06,0.07,0.25
125,4.133,0.95,0.61,0.50,0.16,0.09,0.04,0.22,-0.02,0.07,-0.13,0.58,0.21,-0.06,0.05,0.55
126,4.167,0.96,0.61,0.50,0.20,0.15,0.01,0.18,0.03,0.03,-0.12,0.28,0.19,-0.04,0.14,0.67
