frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.940,0.762,0.773,0.551,0.258,1.078,2.032,0.212,-0.147,-0.001,0.161,0.271,-0.180,0.136,0.013
2,0.033,0.947,0.755,0.774,0.517,0.159,1.177,2.054,0.229,-0.141,-0.015,0.192,0.289,-0.215,0.165,-0.019
3,0.067,0.948,0.764,0.780,0.533,0.194,1.149,1.970,0.225,-0.134,0.014,0.150,0.298,-0.207,0.161,-0.046
4,0.100,0.944,0.765,0.780,0.552,0.231,1.113,1.955,0.193,-0.159,0.058,0.160,0.336,-0.199,0.143,-0.107
5,0.133,0.943,0.762,0.782,0.507,0.184,1.178,2.070,0.188,-0.111,0.030,0.182,0.306,-0.206,0.118,-0.136
6,0.167,0.944,0.777,0.778,0.467,0.184,1.287,1.964,0.217,-0.153,-0.005,0.117,0.296,-0.193,0.125,-0.121
7,0.200,0.945,0.779,0.778,0.421,0.126,1.353,1.919,0.233,-0.151,-0.013,0.064,0.283,-0.195,0.146,-0.121
8,0.233,0.942,0.763,0.775,0.528,0.237,1.007,1.850,0.186,-0.160,0.030,0.089,0.312,-0.208,0.109,-0.092
9,0.267,0.941,0.776,0.779,0.531,0.200,1.014,1.880,0.181,-0.150,-0.016,0.167,0.335,-0.218,0.112,-0.072
10,0.300,0.938,0.765,0.771,0.605,0.260,0.982,1.834,0.187,-0.170,0.016,0.062,0.290,-0.228,0.147,-0.097
11,0.333,0.935,0.763,0.767,0.593,0.298,0.984,1.786,0.221,-0.124,0.020,0.083,0.276,-0.222,0.103,-0.068
12,0.367,0.930,0.768,0.767,0.492,0.276,0.929,1.807,0.191,-0.156,0.032,0.010,0.268,-0.209,0.085,-0.031
13,0.400,0.942,0.780,0.774,0.575,0.368,1.080,1.955,0.244,-0.135,0.035,-0.011,0.259,-0.155,0.197,-0.089
14,0.433,0.941,0.766,0.775,0.527,0.352,1.113,1.842,0.248,-0.127,0.027,0.013,0.235,-0.131,0.216,-0.147
15,0.467,0.944,0.762,0.772,0.583,0.391,1.200,1.946,0.296,-0.157,-0.012,0.007,0.212,-0.174,0.291,-0.098
16,0.500,0.940,0.765,0.770,0.523,0.249,1.383,1.700,0.279,-0.148,-0.042,0.020,0.228,-0.147,0.299,-0.128
17,0.533,0.941,0.759,0.779,0.673,0.345,1.237,1.751,0.305,-0.142,-0.008,0.002,0.248,-0.174,0.219,-0.156
18,0.567,0.943,0.758,0.776,0.666,0.362,1.112,1.960,0.263,-0.164,-0.007,-0.030,0.221,-0.175,0.156,-0.072
19,0.600,0.942,0.760,0.773,0.604,0.268,1.223,1.838,0.266,-0.154,-0.032,-0.011,0.214,-0.169,0.096,-0.100
20,0.633,0.940,0.755,0.773,0.656,0.302,1.167,2.039,0.261,-0.155,-0.043,-0.033,0.216,-0.160,0.134,-0.093
21,0.667,0.941,0.771,0.774,0.685,0.306,1.150,1.866,0.262,-0.101,-0.059,-0.004,0.223,-0.148,0.192,-0.040
22,0.700,0.940,0.761,0.775,0.682,0.334,1.069,2.012,0.193,-0.115,-0.012,-0.011,0.251,-0.152,0.172,-0.004
23,0.733,0.942,0.759,0.774,0.577,0.230,0.840,1.819,0.225,-0.093,-0.016,-0.000,0.240,-0.187,0.151,-0.007
24,0.767,0.938,0.756,0.767,0.620,0.357,1.181,2.005,0.226,-0.099,0.013,-0.049,0.301,-0.187,0.195,-0.025
25,0.800,0.936,0.770,0.776,0.206,-0.046,0.580,0.054,0.009,-0.009,0.039,-0.028,0.167,-0.174,0.075,-0.069
26,0.833,0.932,0.732,0.774,0.132,-0.055,0.598,-0.026,-0.045,-0.028,-0.032,0.025,0.206,-0.181,0.062,-0.068
27,0.867,0.936,0.744,0.770,0.127,-0.081,0.728,-0.061,-0.002,-0.024,0.002,-0.017,0.188,-0.117,0.005,-0.064
28,0.900,0.944,0.744,0.767,0.126,-0.137,0.630,0.011,-0.010,-0.043,0.007,-0.010,0.188,-0.109,0.030,-0.092
29,0.933,0.945,0.748,0.765,0.301,0.015,1.065,0.170,0.073,-0.069,0.002,-0.013,0.229,-0.139,0.059,-0.058
30,0.967,0.947,0.738,0.763,0.276,0.049,0.805,0.267,0.095,-0.048,-0.009,-0.035,0.218,-0.139,0.037,-0.074
31,1.000,0.942,0.732,0.766,0.196,-0.022,0.742,0.417,0.080,-0.044,-0.047,0.013,0.170,-0.152,0.012,-0.090
32,1.033,0.945,0.733,0.765,0.279,0.114,0.764,0.612,0.151,-0.048,-0.035,-0.011,0.197,-0.175,0.023,-0.102
33,1.067,0.943,0.735,0.763,0.304,0.091,1.271,0.585,0.148,-0.039,-0.072,0.036,0.191,-0.175,0.018,-0.092
34,1.100,0.941,0.728,0.757,0.397,0.140,1.003,0.698,0.147,-0.068,-0.038,0.106,0.231,-0.193,0.076,-0.064
35,1.133,0.942,0.735,0.756,0.423,0.122,1.573,0.768,0.228,-0.089,-0.040,0.104,0.246,-0.187,0.108,-0.028
36,1.167,0.940,0.733,0.760,0.358,0.122,0.686,0.690,0.177,0.022,0.045,0.037,0.177,-0.205,0.063,-0.097
37,1.200,0.936,0.740,0.767,0.519,0.204,1.031,1.200,0.285,-0.031,0.000,0.045,0.170,-0.250,0.093,-0.085
38,1.233,0.939,0.743,0.767,0.542,0.265,0.967,1.079,0.269,-0.006,-0.023,0.103,0.138,-0.249,0.098,0.048
39,1.267,0.931,0.737,0.764,0.633,0.371,1.087,1.565,0.235,-0.066,-0.040,0.090,0.224,-0.238,0.083,0.023
40,1.300,0.925,0.737,0.764,0.575,0.313,0.817,1.303,0.249,-0.056,-0.042,0.114,0.184,-0.266,0.096,0.023
41,1.333,0.912,0.736,0.767,0.559,0.286,1.071,1.354,0.232,-0.012,-0.066,0.162,0.215,-0.220,0.064,-0.031
42,1.367,0.911,0.743,0.761,0.720,0.504,0.993,1.372,0.265,-0.049,-0.091,0.053,0.219,-0.259,0.080,0.003
43,1.400,0.917,0.742,0.772,0.761,0.480,0.949,1.419,0.209,-0.055,-0.033,-0.009,0.205,-0.247,0.097,0.003
44,1.433,0.918,0.750,0.761,0.691,0.354,0.986,1.516,0.232,-0.106,-0.075,0.087,0.226,-0.261,0.051,-0.042
45,1.467,0.918,0.740,0.769,0.568,0.353,1.196,1.302,0.228,-0.105,-0.066,-0.009,0.224,-0.227,0.040,-0.041
46,1.500,0.918,0.747,0.770,0.513,0.277,1.161,1.113,0.281,-0.055,-0.096,0.033,0.170,-0.230,0.032,-0.032
47,1.533,0.919,0.744,0.773,0.565,0.258,0.947,1.152,0.236,-0.036,-0.079,0.116,0.137,-0.250,0.084,0.034
48,1.567,0.920,0.745,0.773,0.676,0.407,0.912,1.599,0.205,-0.103,-0.038,-0.042,0.194,-0.196,0.075,-0.011
49,1.600,0.922,0.749,0.773,0.742,0.481,1.243,1.616,0.246,-0.101,-0.019,0.012,0.226,-0.207,0.101,0.058
50,1.633,0.916,0.750,0.769,0.658,0.404,1.218,1.466,0.238,-0.084,-0.063,-0.003,0.154,-0.213,0.092,0.051
51,1.667,0.918,0.749,0.773,0.556,0.265,1.287,1.438,0.248,-0.068,-0.102,0.031,0.200,-0.249,0.058,0.058
52,1.700,0.907,0.749,0.767,0.688,0.391,1.273,1.632,0.248,-0.109,-0.067,-0.015,0.232,-0.244,0.063,0.024
53,1.733,0.916,0.741,0.762,0.578,0.321,1.440,1.454,0.208,-0.082,-0.067,0.090,0.222,-0.224,0.078,0.040
54,1.767,0.911,0.740,0.767,0.729,0.389,1.388,1.554,0.258,-0.138,-0.076,0.081,0.197,-0.271,0.119,0.090
55,1.800,0.911,0.737,0.760,0.659,0.371,1.242,1.548,0.240,-0.104,-0.048,0.079,0.198,-0.230,0.119,0.012
56,1.833,0.910,0.735,0.759,0.546,0.232,1.337,1.472,0.250,-0.111,-0.074,0.090,0.245,-0.243,0.113,0.046
57,1.867,0.916,0.732,0.761,0.566,0.302,1.352,1.438,0.275,-0.052,-0.067,0.064,0.262,-0.249,0.102,0.007
58,1.900,0.912,0.727,0.762,0.477,0.171,1.252,1.443,0.252,-0.068,-0.074,0.065,0.228,-0.239,0.064,-0.039
59,1.933,0.916,0.733,0.764,0.469,0.167,1.456,1.656,0.217,-0.069,-0.061,0.018,0.247,-0.210,0.104,-0.018
60,1.967,0.915,0.738,0.756,0.487,0.246,1.429,1.441,0.247,-0.040,-0.089,0.238,0.270,-0.185,0.082,-0.044
61,2.000,0.918,0.734,0.757,0.358,0.031,1.845,1.114,0.231,-0.023,-0.127,0.198,0.244,-0.111,0.123,-0.094
62,2.033,0.922,0.737,0.739,0.365,0.131,1.608,1.140,0.253,-0.055,-0.156,0.432,0.321,-0.146,0.078,-0.031
63,2.067,0.927,0.740,0.733,0.368,0.118,1.851,1.176,0.257,-0.069,-0.099,0.401,0.354,-0.171,0.058,-0.086
64,2.100,0.932,0.733,0.727,0.252,0.084,1.768,0.988,0.191,-0.042,-0.166,0.503,0.268,-0.115,0.025,-0.090
65,2.133,0.934,0.733,0.719,0.342,0.184,1.394,1.165,0.181,-0.065,-0.104,0.326,0.231,-0.210,0.006,-0.039
66,2.167,0.937,0.733,0.714,0.330,0.163,1.551,1.176,0.224,-0.014,-0.164,0.293,0.262,-0.224,0.026,0.005
67,2.200,0.942,0.728,0.715,0.477,0.318,1.264,1.556,0.169,-0.052,-0.106,0.427,0.366,-0.239,0.033,0.009
68,2.233,0.938,0.728,0.709,0.463,0.320,1.311,1.448,0.189,0.021,-0.118,0.487,0.359,-0.225,0.022,0.037
69,2.267,0.943,0.727,0.703,0.495,0.384,1.125,1.748,0.185,0.005,-0.071,0.284,0.355,-0.238,0.054,0.017
70,2.300,0.946,0.723,0.702,0.547,0.364,1.065,1.523,0.183,-0.046,-0.117,0.424,0.355,-0.250,-0.012,0.017
71,2.333,0.952,0.719,0.693,0.463,0.322,1.085,1.447,0.099,-0.014,-0.113,0.542,0.329,-0.202,0.010,-0.009
72,2.367,0.960,0.708,0.684,0.423,0.477,0.748,1.286,0.067,0.014,-0.016,0.462,0.362,-0.126,0.009,0.018
73,2.400,0.963,0.701,0.688,0.285,0.448,0.410,0.327,0.057,0.064,0.053,0.493,0.268,-0.128,0.018,0.020
74,2.433,0.971,0.691,0.673,0.279,0.576,0.751,0.292,0.093,0.104,0.034,0.425,0.230,-0.112,0.024,-0.018
75,2.467,0.972,0.686,0.673,0.361,0.523,0.923,0.294,0.086,0.078,0.019,0.499,0.210,-0.126,0.026,-0.019
76,2.500,0.962,0.683,0.673,0.673,0.936,1.218,0.251,0.069,0.082,0.032,0.412,0.223,-0.168,0.089,0.075
77,2.533,0.958,0.679,0.670,0.487,0.854,0.716,0.270,0.014,0.114,0.041,0.284,0.203,-0.159,-0.005,0.066
78,2.567,0.956,0.694,0.663,0.505,0.878,1.208,0.228,0.053,0.114,0.014,0.390,0.199,-0.121,0.038,0.029
79,2.600,0.954,0.688,0.673,0.471,0.832,0.579,0.203,0.020,0.115,0.077,0.368,0.181,-0.124,0.015,0.024
80,2.633,0.957,0.685,0.674,0.456,0.934,0.851,0.103,0.090,0.138,0.051,0.314,0.186,-0.184,0.005,0.051
81,2.667,0.958,0.687,0.668,0.350,0.770,1.092,0.146,0.125,0.108,0.029,0.359,0.252,-0.188,-0.010,0.021
82,2.700,0.965,0.684,0.655,0.316,0.612,1.072,0.168,0.078,0.059,0.016,0.322,0.195,-0.156,-0.013,-0.029
83,2.733,0.973,0.696,0.661,0.278,0.519,0.894,0.189,0.097,0.086,-0.004,0.322,0.205,-0.154,-0.036,-0.003
84,2.767,0.970,0.689,0.667,0.199,0.476,0.670,0.144,0.054,0.077,-0.016,0.143,0.097,-0.152,-0.043,-0.016
85,2.800,0.969,0.692,0.667,0.356,0.648,0.133,0.044,0.067,0.047,0.011,0.388,0.170,-0.213,-0.009,0.055
86,2.833,0.969,0.692,0.660,0.323,0.655,0.059,0.118,-0.026,0.044,0.007,0.255,0.131,-0.171,-0.038,0.041
87,2.867,0.968,0.687,0.651,0.427,0.849,0.286,0.204,0.026,0.046,0.030,0.454,0.161,-0.152,0.020,0.029
88,2.900,0.968,0.681,0.652,0.358,0.644,0.742,0.182,0.082,0.044,-0.036,0.354,0.146,-0.184,0.038,0.042
89,2.933,0.965,0.690,0.651,0.347,0.721,0.299,0.182,0.032,0.026,-0.059,0.431,0.186,-0.165,0.039,0.039
90,2.967,0.963,0.695,0.645,0.232,0.383,0.798,0.148,0.056,0.072,-0.047,0.280,0.199,-0.161,0.031,-0.003
91,3.000,0.963,0.688,0.644,0.194,0.395,0.478,0.222,0.015,0.058,-0.011,0.386,0.170,-0.136,0.024,0.010
92,3.033,0.967,0.693,0.644,0.289,0.454,0.614,0.240,0.063,0.066,-0.053,0.400,0.175,-0.144,-0.007,-0.018
93,3.067,0.972,0.695,0.648,0.350,0.539,0.541,0.240,0.075,0.066,-0.004,0.323,0.184,-0.105,-0.004,0.028
94,3.100,0.971,0.687,0.649,0.483,0.784,0.300,0.398,0.026,0.086,0.008,0.469,0.207,-0.082,0.039,0.028
95,3.133,0.972,0.681,0.644,0.427,0.882,0.558,0.402,0.033,0.105,0.002,0.496,0.193,-0.073,-0.019,0.010
96,3.167,0.971,0.675,0.650,0.339,0.525,0.129,0.511,-0.025,0.081,0.007,0.300,0.194,-0.098,0.005,0.020
97,3.200,0.971,0.681,0.650,0.207,0.180,1.068,0.324,0.036,0.071,-0.152,0.309,0.244,-0.105,0.039,0.035
98,3.233,0.969,0.686,0.656,0.221,0.266,0.530,0.280,-0.027,0.070,-0.145,0.263,0.192,-0.146,0.035,0.051
99,3.267,0.966,0.682,0.651,0.266,0.350,1.399,0.247,0.069,0.055,-0.173,0.447,0.289,-0.146,0.068,0.076
100,3.300,0.964,0.689,0.650,0.237,0.279,0.797,0.388,0.011,0.047,-0.154,0.334,0.209,-0.111,0.030,0.042
101,3.333,0.966,0.683,0.656,0.296,0.296,0.665,0.336,0.006,0.067,-0.154,0.293,0.195,-0.098,0.020,-0.011
102,3.367,0.969,0.685,0.655,0.302,0.318,0.692,0.328,0.006,0.048,-0.171,0.277,0.215,-0.101,0.065,0.085
103,3.400,0.971,0.678,0.655,0.297,0.261,0.959,0.164,0.015,0.082,-0.177,0.330,0.183,-0.133,0.022,0.032
104,3.433,0.973,0.679,0.650,0.456,0.706,0.744,0.617,-0.036,0.043,-0.159,0.304,0.270,-0.041,0.006,0.112
105,3.467,0.974,0.687,0.657,0.385,0.573,0.834,0.464,-0.029,0.055,-0.142,0.302,0.257,-0.073,0.013,0.081
106,3.500,0.974,0.684,0.655,0.460,0.814,0.284,0.630,-0.064,0.070,-0.095,0.250,0.234,-0.036,0.053,0.145
107,3.533,0.973,0.687,0.662,0.431,0.700,0.479,0.512,-0.022,0.092,-0.074,0.288,0.253,-0.084,0.007,0.055
108,3.567,0.974,0.688,0.666,0.674,0.998,0.075,0.454,-0.031,0.127,-0.063,0.172,0.234,-0.074,0.039,0.084
109,3.600,0.972,0.692,0.667,0.286,0.658,0.056,0.325,-0.028,0.090,0.001,0.309,0.159,-0.111,0.011,0.024
110,3.633,0.973,0.687,0.664,0.301,0.616,0.040,0.326,-0.040,0.073,0.009,0.329,0.161,-0.079,0.010,0.040
111,3.667,0.972,0.686,0.663,0.229,0.494,0.070,0.190,0.002,0.062,-0.007,0.246,0.161,-0.093,0.014,-0.036
