frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.584,0.669,-0.060,0.007,-0.008,-0.050,0.013,-0.056,-0.108,0.075,0.138,0.015,2.628,0.355
2,0.033,0.955,0.581,0.688,-0.032,-0.005,0.043,-0.034,0.012,-0.054,-0.044,0.035,0.166,-0.049,2.509,0.375
3,0.067,0.955,0.587,0.702,0.073,-0.000,0.080,-0.002,-0.073,-0.044,0.088,0.053,0.119,-0.046,2.538,0.522
4,0.100,0.959,0.572,0.709,0.047,0.034,0.061,-0.017,-0.083,-0.027,0.082,0.183,0.070,-0.035,2.489,0.673
5,0.133,0.956,0.595,0.716,-0.018,0.065,0.017,-0.059,-0.104,-0.024,0.034,0.104,0.051,0.065,2.350,0.646
6,0.167,0.939,0.578,0.723,-0.003,0.039,-0.027,-0.050,-0.187,-0.094,0.027,0.013,0.064,0.014,2.445,0.651
7,0.200,0.953,0.601,0.750,0.058,0.067,-0.034,-0.061,-0.113,-0.038,-0.015,0.078,-0.026,0.074,2.420,0.568
8,0.233,0.931,0.589,0.735,0.037,0.057,-0.055,-0.089,-0.057,0.050,-0.071,0.079,0.059,0.026,1.816,0.221
9,0.267,0.928,0.596,0.741,0.031,0.013,-0.007,-0.061,-0.142,0.051,0.052,0.050,0.122,0.012,1.563,0.312
10,0.300,0.935,0.612,0.755,0.037,0.014,0.033,-0.050,-0.179,0.096,0.061,0.057,0.168,0.064,1.675,0.321
11,0.333,0.942,0.613,0.747,0.057,0.031,0.111,-0.058,-0.134,0.036,0.074,0.095,0.106,0.109,1.783,0.362
12,0.367,0.951,0.628,0.744,0.068,0.067,0.030,-0.004,-0.174,0.047,0.091,0.152,0.160,0.086,1.980,0.535
13,0.400,0.952,0.619,0.748,0.096,0.048,-0.045,-0.019,-0.101,-0.019,0.039,0.180,0.152,0.074,2.288,0.573
14,0.433,0.952,0.613,0.728,0.145,0.049,-0.010,0.037,-0.061,0.002,-0.043,0.143,0.070,0.001,2.385,0.580
15,0.467,0.961,0.598,0.728,0.079,0.096,0.018,0.123,-0.216,-0.023,-0.001,0.121,0.016,-0.042,2.476,0.658
16,0.500,0.967,0.604,0.736,0.080,0.010,0.045,0.033,-0.254,0.019,-0.056,0.263,0.003,-0.004,2.468,0.657
17,0.533,0.969,0.604,0.753,0.109,0.053,0.024,0.067,-0.250,-0.064,-0.090,0.475,-0.021,-0.072,2.259,0.831
18,0.567,0.968,0.601,0.748,0.192,0.094,0.080,0.087,-0.248,-0.092,-0.036,0.222,0.017,0.021,2.407,0.832
19,0.600,0.968,0.596,0.733,0.142,0.076,0.046,0.133,-0.226,-0.040,0.011,0.575,0.088,0.014,2.503,0.965
20,0.633,0.961,0.600,0.735,0.261,0.154,0.046,0.181,-0.188,0.002,0.038,0.363,0.048,0.018,2.622,0.850
21,0.667,0.962,0.600,0.724,0.331,0.258,0.044,0.273,-0.155,0.033,0.017,0.410,0.071,-0.007,2.728,0.813
22,0.700,0.957,0.614,0.720,0.286,0.224,0.089,0.280,-0.148,0.020,0.044,0.591,0.133,0.013,2.723,0.885
