frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.638,0.539,0.145,0.059,0.123,0.002,0.011,0.030,-0.085,0.105,0.134,-0.055,0.013,-0.020
2,0.033,0.966,0.633,0.539,0.179,0.095,0.097,-0.004,0.007,0.021,-0.082,0.116,0.148,-0.059,0.014,-0.031
3,0.067,0.965,0.632,0.541,0.192,0.127,0.088,-0.005,0.010,0.016,-0.070,0.136,0.172,-0.071,0.025,-0.045
4,0.100,0.965,0.632,0.540,0.215,0.135,0.082,-0.011,0.004,0.012,-0.079,0.131,0.158,-0.071,0.030,-0.041
5,0.133,0.965,0.632,0.540,0.202,0.123,0.082,-0.003,0.005,0.012,-0.072,0.137,0.157,-0.071,0.030,-0.038
6,0.167,0.967,0.635,0.539,0.215,0.113,0.099,0.011,0.026,0.018,-0.077,0.163,0.158,-0.068,0.011,-0.021
7,0.200,0.967,0.633,0.540,0.203,0.120,0.100,0.008,0.029,0.015,-0.078,0.183,0.158,-0.073,0.002,-0.029
8,0.233,0.967,0.633,0.540,0.212,0.129,0.099,0.010,0.027,0.014,-0.073,0.187,0.163,-0.075,0.008,-0.031
9,0.267,0.965,0.637,0.540,0.213,0.122,0.093,-0.004,0.033,0.020,-0.091,0.173,0.169,-0.065,0.011,-0.014
10,0.300,0.965,0.635,0.540,0.228,0.126,0.093,-0.002,0.034,0.018,-0.087,0.169,0.161,-0.057,0.013,-0.009
11,0.333,0.965,0.637,0.540,0.201,0.116,0.092,0.000,0.035,0.018,-0.083,0.176,0.170,-0.065,0.004,-0.016
12,0.367,0.967,0.633,0.536,0.262,0.139,0.087,-0.004,0.021,0.033,-0.105,0.109,0.151,-0.068,0.019,-0.004
13,0.400,0.968,0.632,0.536,0.238,0.135,0.073,-0.003,0.017,0.039,-0.109,0.102,0.143,-0.054,0.054,-0.025
14,0.433,0.968,0.632,0.537,0.231,0.137,0.070,0.004,0.014,0.042,-0.106,0.103,0.139,-0.059,0.051,-0.028
15,0.467,0.967,0.629,0.540,0.179,0.100,0.090,-0.005,0.012,0.054,-0.106,0.179,0.139,-0.060,0.050,-0.024
16,0.500,0.967,0.630,0.539,0.153,0.081,0.079,-0.006,0.011,0.055,-0.097,0.165,0.129,-0.062,0.052,-0.043
17,0.533,0.966,0.633,0.538,0.160,0.087,0.097,0.003,0.022,0.050,-0.088,0.115,0.125,-0.052,0.029,-0.032
18,0.567,0.965,0.633,0.538,0.159,0.094,0.100,-0.011,0.017,0.051,-0.107,0.111,0.125,-0.052,0.043,-0.033
19,0.600,0.966,0.634,0.540,0.157,0.082,0.109,0.008,0.022,0.053,-0.096,0.105,0.141,-0.060,0.019,-0.029
20,0.633,0.964,0.638,0.540,0.118,0.055,0.095,0.015,0.009,0.060,-0.094,0.116,0.135,-0.066,0.033,-0.028
21,0.667,0.964,0.638,0.539,0.123,0.065,0.089,0.013,0.004,0.060,-0.103,0.102,0.135,-0.061,0.033,-0.031
22,0.700,0.964,0.638,0.539,0.122,0.065,0.089,0.012,0.002,0.061,-0.103,0.098,0.135,-0.062,0.035,-0.031
23,0.733,0.961,0.630,0.541,0.330,0.203,0.068,-0.009,0.023,0.040,-0.104,0.106,0.126,-0.040,0.058,-0.007
24,0.767,0.962,0.636,0.541,0.259,0.160,0.061,-0.005,-0.006,0.052,-0.109,0.076,0.139,-0.045,0.038,-0.022
25,0.800,0.962,0.634,0.540,0.424,0.255,0.084,-0.015,0.009,0.044,-0.121,0.079,0.110,-0.060,0.055,-0.012
26,0.833,0.961,0.635,0.542,0.249,0.159,0.077,-0.006,-0.002,0.056,-0.103,0.079,0.128,-0.064,0.042,-0.033
27,0.867,0.961,0.635,0.542,0.249,0.161,0.076,-0.005,-0.002,0.056,-0.099,0.076,0.128,-0.062,0.040,-0.029
28,0.900,0.961,0.635,0.541,0.267,0.192,0.080,-0.004,-0.010,0.065,-0.107,0.073,0.122,-0.063,0.034,-0.026
29,0.933,0.961,0.635,0.539,0.248,0.162,0.071,-0.000,-0.008,0.052,-0.118,0.087,0.131,-0.078,0.018,-0.022
30,0.967,0.961,0.635,0.539,0.240,0.157,0.077,0.004,-0.004,0.055,-0.110,0.097,0.142,-0.080,0.017,-0.027
31,1.000,0.964,0.637,0.540,0.229,0.128,0.078,0.003,-0.001,0.059,-0.116,0.182,0.144,-0.074,0.030,-0.027
32,1.033,0.964,0.640,0.539,0.176,0.091,0.086,0.009,-0.009,0.055,-0.104,0.187,0.153,-0.071,0.025,-0.017
33,1.067,0.964,0.638,0.539,0.152,0.071,0.090,0.016,-0.011,0.054,-0.104,0.235,0.163,-0.076,0.014,-0.010
34,1.100,0.965,0.635,0.541,0.187,0.106,0.108,0.008,0.004,0.064,-0.103,0.253,0.173,-0.092,0.023,-0.010
35,1.133,0.965,0.631,0.540,0.174,0.088,0.097,0.024,-0.003,0.061,-0.095,0.185,0.138,-0.079,0.027,-0.018
36,1.167,0.965,0.634,0.541,0.198,0.109,0.092,0.025,0.001,0.044,-0.105,0.158,0.154,-0.063,0.019,-0.013
37,1.200,0.963,0.630,0.539,0.220,0.135,0.079,0.042,0.012,0.036,-0.107,0.128,0.159,-0.054,0.018,-0.019
38,1.233,0.962,0.635,0.539,0.234,0.139,0.074,0.008,0.016,0.025,-0.112,0.139,0.127,-0.045,0.016,-0.021
39,1.267,0.963,0.638,0.537,0.244,0.160,0.074,0.013,0.011,0.025,-0.102,0.129,0.128,-0.036,0.026,-0.024
40,1.300,0.961,0.635,0.540,0.245,0.140,0.074,0.012,0.017,0.037,-0.095,0.118,0.152,-0.046,0.027,-0.030
