frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.652,0.540,0.169,0.063,0.040,0.048,-0.013,0.021,-0.082,0.107,0.156,-0.079,0.002,0.000
2,0.033,0.962,0.647,0.544,0.187,0.092,0.052,0.058,-0.011,0.029,-0.078,0.122,0.140,-0.069,0.005,0.011
3,0.067,0.962,0.647,0.544,0.188,0.074,0.026,0.062,-0.017,0.026,-0.079,0.116,0.151,-0.070,-0.001,0.007
4,0.100,0.965,0.646,0.536,0.244,0.140,0.008,0.070,-0.032,0.018,-0.076,0.100,0.167,-0.078,-0.001,0.005
5,0.133,0.965,0.646,0.539,0.214,0.122,0.014,0.072,-0.023,0.018,-0.075,0.132,0.171,-0.086,-0.004,0.010
6,0.167,0.964,0.652,0.540,0.247,0.137,0.015,0.073,-0.013,0.015,-0.098,0.105,0.183,-0.075,0.009,-0.009
7,0.200,0.965,0.650,0.538,0.208,0.101,0.023,0.062,0.002,0.022,-0.093,0.124,0.186,-0.074,0.008,-0.007
8,0.233,0.965,0.650,0.540,0.216,0.107,0.022,0.063,-0.002,0.024,-0.086,0.132,0.186,-0.077,0.012,-0.006
9,0.267,0.963,0.650,0.543,0.238,0.116,0.019,0.061,-0.015,0.036,-0.094,0.113,0.167,-0.060,0.021,-0.021
10,0.300,0.964,0.649,0.542,0.208,0.095,0.033,0.074,-0.012,0.035,-0.105,0.182,0.192,-0.087,-0.005,-0.011
11,0.333,0.963,0.635,0.529,0.317,0.159,0.042,0.003,-0.008,0.043,-0.094,0.139,0.167,-0.082,0.008,-0.017
12,0.367,0.963,0.635,0.529,0.267,0.141,0.040,0.003,-0.011,0.047,-0.097,0.140,0.163,-0.074,0.011,-0.013
13,0.400,0.963,0.642,0.532,0.572,0.396,0.008,0.019,-0.027,0.052,-0.070,0.092,0.166,-0.067,0.008,0.009
14,0.433,0.963,0.639,0.536,0.446,0.243,0.035,0.050,-0.003,0.033,-0.103,0.115,0.190,-0.068,-0.003,-0.002
15,0.467,0.962,0.633,0.533,0.549,0.306,0.043,0.095,-0.020,0.043,-0.098,0.122,0.194,-0.079,0.000,-0.002
16,0.500,0.963,0.634,0.532,0.542,0.299,0.038,0.085,-0.024,0.046,-0.089,0.115,0.196,-0.072,-0.002,-0.004
17,0.533,0.961,0.638,0.537,0.433,0.221,0.047,0.026,-0.014,0.043,-0.100,0.090,0.176,-0.058,0.017,0.003
18,0.567,0.961,0.636,0.533,0.548,0.336,0.041,0.065,-0.026,0.045,-0.100,0.104,0.181,-0.078,0.014,-0.002
19,0.600,0.961,0.638,0.536,0.414,0.205,0.039,0.019,-0.009,0.043,-0.100,0.084,0.190,-0.065,0.006,0.004
20,0.633,0.961,0.640,0.538,0.528,0.309,0.040,0.013,-0.027,0.043,-0.095,0.092,0.175,-0.074,0.015,0.015
21,0.667,0.959,0.641,0.534,0.244,0.129,0.056,0.014,0.006,0.049,-0.079,0.069,0.150,-0.067,0.018,0.002
22,0.700,0.960,0.639,0.534,0.324,0.210,0.064,0.018,-0.003,0.046,-0.091,0.093,0.162,-0.079,-0.004,0.005
23,0.733,0.960,0.639,0.534,0.317,0.207,0.070,0.016,-0.006,0.048,-0.083,0.094,0.175,-0.082,-0.011,-0.000
24,0.767,0.960,0.637,0.530,0.291,0.201,0.057,0.037,-0.006,0.049,-0.107,0.111,0.166,-0.104,0.005,-0.012
25,0.800,0.959,0.640,0.532,0.347,0.237,0.069,0.032,-0.009,0.049,-0.104,0.074,0.160,-0.075,0.016,-0.009
26,0.833,0.961,0.641,0.532,0.292,0.198,0.068,0.027,-0.004,0.046,-0.107,0.109,0.176,-0.058,0.026,-0.006
27,0.867,0.962,0.641,0.532,0.322,0.231,0.069,0.022,-0.006,0.045,-0.113,0.120,0.161,-0.061,0.030,-0.003
28,0.900,0.965,0.635,0.528,0.342,0.215,0.057,0.040,-0.007,0.037,-0.126,0.098,0.140,-0.067,0.016,-0.019
29,0.933,0.967,0.637,0.532,0.324,0.199,0.069,0.030,-0.006,0.046,-0.107,0.123,0.145,-0.070,0.007,-0.001
30,0.967,0.967,0.637,0.532,0.333,0.202,0.068,0.032,-0.005,0.045,-0.112,0.121,0.135,-0.065,0.017,0.010
31,1.000,0.966,0.638,0.529,0.344,0.219,0.081,0.036,0.018,0.054,-0.095,0.174,0.174,-0.082,-0.001,0.015
32,1.033,0.966,0.637,0.529,0.291,0.173,0.082,0.036,0.018,0.057,-0.092,0.172,0.179,-0.085,-0.005,0.008
33,1.067,0.966,0.644,0.533,0.500,0.390,0.060,0.014,-0.008,0.044,-0.111,0.154,0.160,-0.064,0.007,0.028
34,1.100,0.967,0.641,0.532,0.411,0.323,0.061,0.011,-0.015,0.045,-0.101,0.180,0.145,-0.069,0.009,0.031
35,1.133,0.967,0.641,0.532,0.388,0.293,0.054,0.011,-0.016,0.044,-0.104,0.182,0.161,-0.078,0.009,0.022
36,1.167,0.967,0.646,0.532,0.334,0.239,0.078,0.016,-0.010,0.036,-0.104,0.198,0.175,-0.088,0.000,0.013
37,1.200,0.967,0.639,0.534,0.279,0.189,0.039,0.043,-0.018,0.018,-0.119,0.190,0.155,-0.083,0.010,0.007
38,1.233,0.967,0.638,0.537,0.256,0.178,0.046,0.038,-0.017,0.024,-0.108,0.197,0.153,-0.077,0.013,0.019
39,1.267,0.966,0.640,0.536,0.337,0.218,0.048,0.024,-0.017,0.024,-0.101,0.241,0.170,-0.085,0.025,0.007
40,1.300,0.966,0.641,0.536,0.335,0.211,0.045,0.020,-0.015,0.021,-0.106,0.227,0.156,-0.080,0.031,0.011
41,1.333,0.966,0.641,0.536,0.314,0.199,0.045,0.022,-0.012,0.023,-0.109,0.221,0.157,-0.082,0.029,0.009
42,1.367,0.966,0.642,0.532,0.204,0.106,0.075,0.017,-0.020,0.032,-0.099,0.148,0.154,-0.075,0.000,-0.001
43,1.400,0.966,0.643,0.532,0.201,0.106,0.075,0.020,-0.017,0.028,-0.103,0.161,0.153,-0.080,-0.003,-0.006
44,1.433,0.967,0.641,0.528,0.290,0.172,0.047,0.020,-0.016,0.031,-0.112,0.130,0.148,-0.082,0.008,0.007
45,1.467,0.966,0.636,0.528,0.240,0.112,0.063,0.041,-0.004,0.032,-0.122,0.146,0.145,-0.095,-0.000,-0.010
46,1.500,0.966,0.638,0.532,0.260,0.142,0.054,0.033,0.003,0.026,-0.130,0.135,0.149,-0.084,-0.000,-0.003
47,1.533,0.967,0.641,0.529,0.336,0.213,0.056,0.028,-0.023,0.033,-0.130,0.085,0.135,-0.086,0.011,-0.005
48,1.567,0.966,0.640,0.529,0.345,0.218,0.054,0.026,-0.023,0.035,-0.123,0.099,0.141,-0.084,0.017,-0.007
49,1.600,0.964,0.638,0.529,0.235,0.106,0.066,0.045,-0.022,0.030,-0.112,0.085,0.155,-0.087,-0.010,0.008
50,1.633,0.964,0.638,0.530,0.244,0.126,0.064,0.047,-0.021,0.032,-0.113,0.085,0.158,-0.091,-0.008,-0.003
51,1.667,0.966,0.636,0.528,0.310,0.178,0.065,0.075,-0.001,0.039,-0.125,0.109,0.159,-0.087,-0.001,-0.005
52,1.700,0.963,0.635,0.529,0.289,0.195,0.075,0.085,-0.014,0.038,-0.114,0.114,0.159,-0.085,-0.000,-0.016
53,1.733,0.963,0.634,0.530,0.297,0.193,0.070,0.082,-0.015,0.041,-0.106,0.112,0.156,-0.080,0.008,-0.011
54,1.767,0.961,0.637,0.527,0.376,0.293,0.071,0.129,-0.035,0.031,-0.121,0.154,0.185,-0.093,0.015,-0.003
55,1.800,0.962,0.633,0.525,0.499,0.413,0.062,0.163,-0.034,0.030,-0.114,0.137,0.176,-0.101,0.005,0.000
56,1.833,0.962,0.633,0.527,0.360,0.279,0.066,0.099,-0.017,0.031,-0.102,0.126,0.173,-0.101,-0.001,-0.013
57,1.867,0.961,0.641,0.531,0.364,0.252,0.071,0.079,0.007,0.043,-0.108,0.105,0.196,-0.094,-0.010,-0.018
58,1.900,0.962,0.641,0.529,0.343,0.236,0.077,0.073,0.002,0.044,-0.105,0.127,0.183,-0.102,-0.008,-0.014
59,1.933,0.964,0.635,0.525,0.427,0.305,0.055,0.068,-0.023,0.028,-0.130,0.080,0.178,-0.091,-0.009,-0.021
60,1.967,0.964,0.634,0.525,0.340,0.216,0.070,0.066,-0.006,0.023,-0.129,0.099,0.173,-0.099,-0.012,-0.021
61,2.000,0.963,0.636,0.526,0.400,0.241,0.072,0.033,-0.004,0.026,-0.129,0.130,0.165,-0.076,-0.011,0.000
62,2.033,0.963,0.636,0.525,0.402,0.239,0.074,0.031,-0.014,0.024,-0.125,0.115,0.155,-0.076,-0.020,-0.005
63,2.067,0.963,0.636,0.525,0.418,0.246,0.071,0.032,-0.014,0.026,-0.128,0.125,0.156,-0.077,-0.018,0.000
64,2.100,0.964,0.638,0.534,0.432,0.234,0.072,0.038,-0.008,0.032,-0.122,0.068,0.153,-0.059,-0.016,0.002
65,2.133,0.963,0.638,0.534,0.459,0.261,0.069,0.035,-0.010,0.035,-0.120,0.068,0.157,-0.063,-0.005,0.011
66,2.167,0.963,0.631,0.530,0.458,0.275,0.069,0.010,-0.006,0.051,-0.123,0.101,0.154,-0.068,-0.010,0.010
67,2.200,0.962,0.631,0.530,0.434,0.268,0.068,0.002,0.000,0.038,-0.115,0.104,0.144,-0.074,-0.004,-0.001
68,2.233,0.962,0.630,0.529,0.453,0.277,0.071,0.005,0.000,0.037,-0.114,0.108,0.141,-0.067,-0.004,0.004
69,2.267,0.962,0.633,0.531,0.177,0.116,0.062,0.005,-0.012,0.029,-0.109,0.071,0.134,-0.060,0.015,-0.011
70,2.300,0.962,0.632,0.531,0.206,0.143,0.060,0.002,-0.008,0.039,-0.106,0.097,0.150,-0.052,0.024,0.002
71,2.333,0.960,0.630,0.531,0.226,0.154,0.060,0.000,-0.019,0.041,-0.104,0.080,0.169,-0.049,0.018,-0.008
72,2.367,0.961,0.637,0.534,0.263,0.196,0.065,-0.010,-0.032,0.048,-0.120,0.100,0.164,-0.042,0.018,-0.002
73,2.400,0.960,0.637,0.534,0.220,0.142,0.073,-0.013,-0.025,0.042,-0.097,0.079,0.146,-0.057,0.001,-0.011
74,2.433,0.961,0.637,0.532,0.241,0.182,0.071,-0.010,-0.024,0.050,-0.111,0.116,0.155,-0.064,-0.010,-0.006
75,2.467,0.961,0.639,0.533,0.281,0.224,0.076,-0.014,-0.029,0.052,-0.127,0.127,0.159,-0.068,-0.009,-0.007
76,2.500,0.960,0.640,0.532,0.259,0.214,0.083,-0.001,-0.021,0.035,-0.118,0.092,0.148,-0.061,0.004,-0.002
77,2.533,0.960,0.639,0.532,0.222,0.172,0.087,0.006,-0.007,0.035,-0.107,0.087,0.147,-0.063,-0.009,-0.012
78,2.567,0.960,0.638,0.532,0.227,0.177,0.082,0.004,-0.011,0.032,-0.107,0.077,0.148,-0.056,-0.007,-0.012
79,2.600,0.960,0.637,0.531,0.271,0.192,0.084,0.022,-0.010,0.038,-0.126,0.101,0.138,-0.062,-0.004,-0.015
80,2.633,0.960,0.637,0.531,0.271,0.190,0.081,0.022,-0.006,0.036,-0.127,0.101,0.138,-0.060,0.000,-0.009
81,2.667,0.961,0.641,0.529,0.300,0.222,0.075,0.013,0.003,0.040,-0.126,0.117,0.126,-0.074,0.008,0.000
82,2.700,0.961,0.637,0.532,0.375,0.307,0.066,0.017,-0.008,0.039,-0.126,0.098,0.125,-0.067,0.008,0.014
83,2.733,0.961,0.639,0.532,0.281,0.213,0.065,0.019,-0.003,0.031,-0.119,0.093,0.126,-0.056,0.012,0.006
84,2.767,0.962,0.639,0.530,0.270,0.200,0.066,0.030,0.004,0.036,-0.115,0.106,0.116,-0.057,0.012,-0.001
85,2.800,0.962,0.642,0.529,0.286,0.237,0.044,-0.002,-0.003,0.030,-0.102,0.125,0.128,-0.060,0.056,-0.011
86,2.833,0.962,0.641,0.529,0.274,0.218,0.039,-0.000,-0.004,0.032,-0.101,0.117,0.131,-0.058,0.058,-0.011
87,2.867,0.960,0.640,0.529,0.334,0.263,0.038,0.001,-0.017,0.011,-0.110,0.083,0.127,-0.047,0.060,0.005
88,2.900,0.960,0.639,0.529,0.330,0.247,0.039,0.003,-0.020,0.012,-0.107,0.081,0.125,-0.043,0.054,0.010
89,2.933,0.955,0.643,0.535,0.204,0.134,0.059,-0.008,0.000,0.022,-0.109,0.101,0.148,-0.054,0.024,-0.013
90,2.967,0.956,0.643,0.535,0.211,0.141,0.064,-0.015,-0.005,0.017,-0.113,0.095,0.149,-0.054,0.028,-0.019
91,3.000,0.956,0.643,0.535,0.207,0.137,0.064,-0.009,-0.006,0.021,-0.108,0.097,0.155,-0.056,0.022,-0.020
92,3.033,0.954,0.645,0.539,0.210,0.140,0.060,0.016,0.010,0.017,-0.112,0.133,0.153,-0.060,0.003,-0.020
93,3.067,0.956,0.643,0.538,0.185,0.080,0.050,-0.013,0.007,0.032,-0.101,0.101,0.133,-0.048,0.029,0.003
94,3.100,0.958,0.635,0.541,0.236,0.120,0.061,0.006,-0.004,0.033,-0.092,0.076,0.113,-0.053,0.027,0.002
95,3.133,0.958,0.635,0.540,0.221,0.126,0.069,0.014,-0.001,0.038,-0.097,0.080,0.111,-0.055,0.024,0.010
96,3.167,0.957,0.640,0.539,0.277,0.159,0.073,-0.021,-0.002,0.037,-0.103,0.105,0.148,-0.064,0.024,-0.007
