frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.59,0.83,0.67,-0.02,-0.08,-0.05,0.03,-0.04,-0.02,0.14,-0.09,0.06,-0.03
2,0.033,0.97,0.63,0.59,0.85,0.70,-0.05,-0.07,-0.05,0.03,-0.03,0.00,0.15,-0.10,0.11,-0.03
3,0.067,0.97,0.62,0.59,1.20,1.10,-0.01,-0.06,-0.08,0.05,-0.00,0.02,0.14,-0.11,0.12,0.02
4,0.100,0.97,0.61,0.59,1.10,0.98,-0.01,-0.10,-0.05,0.06,-0.03,-0.03,0.08,-0.11,0.17,-0.03
5,0.133,0.97,0.60,0.59,0.66,0.56,-0.01,-0.08,-0.03,0.06,-0.05,-0.04,0.10,-0.09,0.18,-0.06
6,0.167,0.97,0.57,0.59,0.52,0.43,0.02,-0.07,-0.03,0.04,-0.07,-0.06,0.11,-0.06,0.14,-0.07
7,0.200,0.97,0.58,0.58,0.35,0.26,0.02,-0.08,-0.03,0.05,-0.09,-0.02,0.13,-0.05,0.23,-0.07
8,0.233,0.97,0.58,0.58,0.38,0.30,0.02,-0.09,-0.04,0.05,-0.08,-0.03,0.12,-0.05,0.23,-0.07
9,0.267,0.97,0.59,0.58,0.24,0.17,0.03,-0.06,-0.02,0.04,-0.07,-0.02,0.13,-0.04,0.16,-0.09
10,0.300,0.97,0.60,0.58,0.21,0.14,0.04,-0.06,-0.03,0.04,-0.07,-0.00,0.13,-0.04,0.17,-0.10
11,0.333,0.97,0.62,0.57,0.23,0.15,0.01,-0.03,-0.02,0.04,-0.09,0.01,0.12,-0.03,0.15,-0.09
12,0.367,0.97,0.63,0.56,0.36,0.26,0.01,-0.03,-0.01,0.02,-0.12,0.04,0.12,-0.05,0.17,-0.08
13,0.400,0.97,0.62,0.55,0.53,0.39,0.00,-0.01,-0.04,0.02,-0.13,0.04,0.13,-0.05,0.15,-0.05
14,0.433,0.97,0.63,0.55,0.62,0.44,-0.01,-0.05,-0.05,0.01,-0.12,0.05,0.13,-0.05,0.20,-0.03
15,0.467,0.96,0.62,0.54,0.67,0.51,-0.01,-0.03,-0.07,0.03,-0.11,0.04,0.13,-0.05,0.13,-0.02
16,0.500,0.96,0.62,0.55,0.66,0.49,-0.01,-0.02,-0.06,0.04,-0.12,0.07,0.12,-0.05,0.17,-0.04
17,0.533,0.96,0.62,0.54,0.48,0.36,-0.00,-0.02,-0.06,0.02,-0.12,0.07,0.16,-0.06,0.13,-0.05
18,0.567,0.96,0.62,0.54,0.47,0.38,-0.00,-0.01,-0.05,0.03,-0.12,0.07,0.14,-0.05,0.13,-0.05
19,0.600,0.96,0.62,0.54,0.48,0.37,-0.00,-0.01,-0.06,0.03,-0.12,0.06,0.14,-0.06,0.13,-0.05
20,0.633,0.96,0.62,0.54,0.46,0.33,-0.01,0.04,-0.03,0.02,-0.13,0.05,0.12,-0.06,0.18,-0.08
21,0.667,0.96,0.55,0.52,0.29,0.23,0.02,-0.08,-0.05,0.03,-0.09,-0.01,0.06,-0.01,0.17,-0.10
22,0.700,0.96,0.56,0.53,0.48,0.38,-0.00,-0.08,-0.07,0.04,-0.11,-0.05,0.05,-0.01,0.19,-0.09
23,0.733,0.96,0.58,0.52,0.21,0.17,0.02,-0.05,-0.03,0.04,-0.08,0.01,0.09,0.00,0.12,-0.07
24,0.767,0.97,0.60,0.52,0.27,0.21,0.02,-0.06,-0.03,0.01,-0.09,-0.00,0.07,-0.01,0.09,-0.08
25,0.800,0.96,0.61,0.52,0.59,0.40,-0.03,-0.07,-0.03,0.03,-0.08,-0.01,0.07,-0.06,0.05,-0.04
26,0.833,0.97,0.61,0.52,0.41,0.28,-0.00,-0.07,-0.03,0.01,-0.08,0.00,0.07,-0.05,0.07,-0.05
27,0.867,0.96,0.62,0.52,0.71,0.47,-0.01,-0.01,-0.05,0.05,-0.11,0.04,0.09,-0.07,0.06,-0.02
28,0.900,0.96,0.62,0.53,0.54,0.39,-0.00,0.01,-0.04,0.04,-0.12,0.02,0.10,-0.04,0.08,-0.02
29,0.933,0.96,0.62,0.53,0.41,0.31,-0.02,0.03,-0.03,0.02,-0.12,0.04,0.10,-0.06,0.10,-0.02
30,0.967,0.96,0.62,0.53,0.44,0.30,-0.02,0.03,-0.03,0.02,-0.12,0.04,0.11,-0.06,0.09,-0.03
31,1.000,0.96,0.62,0.53,0.51,0.40,-0.02,0.06,-0.03,0.02,-0.12,0.05,0.11,-0.07,0.08,-0.03
32,1.033,0.96,0.62,0.53,0.45,0.38,-0.03,0.06,-0.03,0.03,-0.13,0.06,0.08,-0.08,0.12,-0.04
33,1.067,0.96,0.62,0.53,0.39,0.32,-0.02,0.05,-0.03,0.02,-0.13,0.05,0.10,-0.08,0.10,-0.04
34,1.100,0.96,0.62,0.53,0.62,0.50,-0.05,0.22,-0.06,0.02,-0.14,0.05,0.09,-0.05,0.13,-0.06
35,1.133,0.96,0.62,0.53,0.78,0.69,-0.04,0.27,-0.06,0.04,-0.14,0.07,0.09,-0.04,0.09,-0.04
36,1.167,0.96,0.62,0.53,0.60,0.49,-0.03,0.20,-0.06,0.02,-0.15,0.06,0.08,-0.05,0.09,-0.06
37,1.200,0.96,0.62,0.53,0.50,0.40,-0.04,0.13,-0.01,0.01,-0.11,0.09,0.13,-0.04,0.03,-0.01
38,1.233,0.96,0.62,0.53,0.56,0.40,-0.09,0.23,-0.04,0.03,-0.13,0.05,0.09,-0.05,0.07,-0.02
39,1.267,0.96,0.62,0.53,0.60,0.44,-0.10,0.23,-0.03,0.05,-0.13,0.04,0.09,-0.04,0.07,-0.03
40,1.300,0.96,0.63,0.53,0.72,0.57,-0.06,0.15,-0.02,0.03,-0.13,0.06,0.12,-0.03,0.09,-0.00
41,1.333,0.96,0.62,0.53,0.65,0.49,-0.10,0.17,-0.04,0.03,-0.14,0.02,0.08,-0.03,0.10,-0.02
42,1.367,0.96,0.62,0.53,0.66,0.49,-0.10,0.17,-0.03,0.04,-0.14,0.02,0.08,-0.03,0.10,-0.02
43,1.400,0.96,0.62,0.53,0.58,0.41,-0.07,0.14,-0.02,0.05,-0.13,0.05,0.08,-0.04,0.10,-0.02
44,1.433,0.96,0.62,0.53,0.58,0.41,-0.06,0.13,-0.04,0.04,-0.13,0.05,0.08,-0.05,0.09,-0.02
45,1.467,0.96,0.62,0.53,0.45,0.30,-0.06,0.08,-0.01,0.03,-0.12,0.05,0.10,-0.04,0.10,-0.05
46,1.500,0.96,0.62,0.53,0.46,0.31,-0.05,0.07,-0.00,0.03,-0.12,0.07,0.11,-0.05,0.08,-0.03
47,1.533,0.96,0.62,0.53,0.39,0.27,-0.05,0.08,-0.00,0.02,-0.12,0.07,0.12,-0.04,0.09,-0.05
48,1.567,0.96,0.61,0.53,0.82,0.73,-0.04,0.14,-0.03,0.05,-0.09,0.05,0.06,-0.02,0.05,-0.02
49,1.600,0.96,0.62,0.53,0.88,0.73,-0.03,0.11,-0.03,0.05,-0.11,0.04,0.08,-0.04,0.10,-0.02
50,1.633,0.96,0.61,0.53,0.91,0.72,-0.03,0.11,-0.04,0.05,-0.11,0.03,0.08,-0.03,0.10,-0.02
51,1.667,0.96,0.62,0.53,0.83,0.59,-0.05,0.14,-0.04,0.03,-0.12,0.05,0.07,-0.05,0.09,-0.03
52,1.700,0.96,0.62,0.53,0.76,0.62,-0.07,0.14,-0.03,0.03,-0.14,0.03,0.07,-0.03,0.08,-0.02
53,1.733,0.96,0.62,0.53,0.74,0.62,-0.05,0.16,-0.04,0.03,-0.13,0.05,0.08,-0.02,0.08,-0.01
54,1.767,0.96,0.62,0.53,0.61,0.47,-0.04,0.09,-0.02,0.01,-0.15,0.05,0.09,-0.03,0.09,-0.01
55,1.800,0.96,0.62,0.53,0.56,0.42,-0.04,0.10,-0.03,0.00,-0.14,0.05,0.08,-0.03,0.07,-0.01
56,1.833,0.96,0.62,0.53,0.57,0.43,-0.04,0.10,-0.03,0.01,-0.14,0.05,0.08,-0.03,0.08,-0.01
57,1.867,0.96,0.61,0.52,0.38,0.26,-0.01,-0.05,-0.03,0.01,-0.09,-0.02,0.07,0.01,0.14,-0.04
58,1.900,0.96,0.61,0.52,0.37,0.25,-0.00,-0.05,-0.03,0.02,-0.10,-0.01,0.07,0.00,0.12,-0.03
59,1.933,0.96,0.55,0.53,0.33,0.23,0.01,-0.06,-0.03,0.03,-0.08,-0.05,0.07,0.01,0.08,-0.04
60,1.967,0.96,0.57,0.53,0.22,0.16,0.03,-0.05,-0.04,0.04,-0.09,-0.04,0.07,0.03,0.15,-0.08
61,2.000,0.96,0.57,0.52,0.25,0.18,0.02,-0.05,-0.04,0.02,-0.08,-0.03,0.06,0.02,0.19,-0.07
62,2.033,0.96,0.57,0.53,0.17,0.13,0.03,-0.05,-0.03,0.03,-0.09,-0.02,0.05,0.02,0.16,-0.07
63,2.067,0.96,0.61,0.53,0.21,0.22,0.02,-0.06,-0.05,0.02,-0.11,-0.00,0.08,-0.01,0.17,-0.04
64,2.100,0.96,0.60,0.53,0.22,0.23,0.01,-0.05,-0.05,0.02,-0.11,-0.02,0.07,-0.02,0.17,-0.04
65,2.133,0.96,0.62,0.53,0.25,0.22,0.00,-0.05,-0.03,0.02,-0.10,0.00,0.08,-0.02,0.14,-0.05
