frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.600,0.564,0.900,0.752,-0.002,-0.108,-0.045,0.057,-0.073,0.012,0.129,-0.121,0.088,-0.042
2,0.033,0.972,0.600,0.564,0.644,0.496,-0.013,-0.099,-0.022,0.054,-0.079,0.015,0.150,-0.082,0.118,-0.077
3,0.067,0.973,0.601,0.564,0.672,0.555,-0.005,-0.094,-0.018,0.061,-0.067,0.028,0.142,-0.089,0.096,-0.076
4,0.100,0.971,0.600,0.567,0.690,0.567,-0.001,-0.101,-0.041,0.056,-0.058,0.011,0.138,-0.080,0.159,-0.072
5,0.133,0.970,0.600,0.569,0.624,0.519,0.008,-0.086,-0.020,0.064,-0.053,0.032,0.119,-0.089,0.126,-0.077
6,0.167,0.970,0.601,0.567,0.738,0.582,-0.011,-0.097,-0.024,0.058,-0.066,0.011,0.114,-0.086,0.153,-0.070
7,0.200,0.970,0.597,0.566,0.536,0.427,0.012,-0.070,-0.015,0.050,-0.064,0.023,0.119,-0.069,0.135,-0.086
8,0.233,0.970,0.601,0.566,0.349,0.293,0.002,-0.061,-0.015,0.033,-0.092,0.015,0.109,-0.038,0.119,-0.102
9,0.267,0.971,0.603,0.566,0.665,0.605,0.012,-0.062,-0.049,0.071,-0.081,0.039,0.112,-0.078,0.115,-0.048
10,0.300,0.970,0.601,0.566,0.443,0.371,0.017,-0.045,-0.023,0.055,-0.090,0.016,0.126,-0.062,0.109,-0.070
11,0.333,0.972,0.610,0.570,0.262,0.241,0.029,-0.032,0.006,0.065,-0.089,0.045,0.117,-0.038,0.094,-0.057
12,0.367,0.972,0.610,0.570,0.219,0.196,0.034,-0.029,0.009,0.060,-0.086,0.049,0.121,-0.038,0.093,-0.060
13,0.400,0.969,0.625,0.568,0.248,0.186,0.007,-0.023,-0.011,0.036,-0.105,0.021,0.105,-0.034,0.120,-0.076
14,0.433,0.969,0.627,0.569,0.247,0.172,0.006,-0.027,-0.009,0.038,-0.111,0.012,0.106,-0.035,0.120,-0.070
15,0.467,0.968,0.622,0.564,0.164,0.108,0.016,-0.033,-0.003,0.035,-0.082,0.026,0.091,-0.025,0.112,-0.071
16,0.500,0.969,0.623,0.563,0.178,0.112,0.014,-0.030,-0.006,0.038,-0.086,0.026,0.087,-0.022,0.128,-0.071
17,0.533,0.970,0.629,0.569,0.209,0.113,0.010,-0.026,-0.006,0.024,-0.098,-0.002,0.094,-0.044,0.147,-0.064
18,0.567,0.970,0.625,0.566,0.237,0.156,0.015,-0.036,-0.003,0.034,-0.086,0.011,0.105,-0.055,0.153,-0.063
19,0.600,0.967,0.624,0.568,0.247,0.179,0.005,-0.028,-0.009,0.032,-0.084,0.005,0.125,-0.058,0.098,-0.048
20,0.633,0.968,0.628,0.565,0.254,0.206,-0.005,-0.022,-0.000,0.013,-0.102,-0.002,0.087,-0.046,0.160,-0.073
21,0.667,0.968,0.627,0.565,0.251,0.204,-0.008,-0.030,-0.001,0.012,-0.114,-0.001,0.093,-0.053,0.176,-0.071
22,0.700,0.968,0.627,0.564,0.227,0.198,-0.000,-0.026,-0.000,0.011,-0.116,0.003,0.087,-0.047,0.186,-0.077
23,0.733,0.968,0.625,0.564,0.268,0.232,-0.007,-0.025,-0.007,0.008,-0.112,0.006,0.090,-0.055,0.157,-0.072
24,0.767,0.968,0.625,0.564,0.248,0.221,-0.007,-0.023,-0.010,0.008,-0.110,0.007,0.093,-0.053,0.158,-0.069
25,0.800,0.968,0.628,0.568,0.335,0.333,-0.022,-0.038,-0.020,0.016,-0.108,0.020,0.132,-0.089,0.133,-0.056
26,0.833,0.968,0.626,0.563,0.270,0.242,-0.031,-0.028,-0.006,0.007,-0.126,0.018,0.100,-0.072,0.175,-0.079
27,0.867,0.968,0.626,0.563,0.270,0.250,-0.025,-0.022,-0.008,0.009,-0.128,0.028,0.099,-0.073,0.170,-0.075
28,0.900,0.967,0.624,0.561,0.257,0.221,-0.016,-0.026,-0.006,0.014,-0.129,0.045,0.118,-0.070,0.192,-0.076
29,0.933,0.967,0.623,0.562,0.251,0.217,-0.016,-0.020,0.001,0.012,-0.125,0.033,0.115,-0.069,0.182,-0.091
