frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.63,0.61,0.29,0.31,0.04,-0.03,-0.02,0.04,-0.05,-0.00,0.16,-0.05,0.12,-0.10
2,0.033,0.98,0.64,0.61,0.23,0.18,0.03,-0.01,-0.01,0.01,-0.07,-0.01,0.16,-0.05,0.10,-0.10
3,0.067,0.97,0.64,0.60,0.21,0.17,0.05,-0.00,-0.00,0.01,-0.07,0.02,0.17,-0.06,0.11,-0.09
4,0.100,0.97,0.64,0.60,0.20,0.16,0.05,-0.00,-0.00,0.01,-0.07,0.02,0.18,-0.06,0.12,-0.09
5,0.133,0.97,0.64,0.61,0.20,0.17,0.06,0.00,-0.01,0.02,-0.05,0.03,0.18,-0.07,0.10,-0.09
6,0.167,0.97,0.63,0.61,0.23,0.19,0.05,-0.00,-0.01,0.02,-0.06,0.03,0.19,-0.07,0.09,-0.10
7,0.200,0.97,0.64,0.60,0.33,0.29,0.04,-0.02,-0.00,0.02,-0.07,0.04,0.16,-0.09,0.08,-0.08
8,0.233,0.97,0.64,0.60,0.26,0.24,0.05,0.00,0.00,0.02,-0.06,0.04,0.18,-0.08,0.07,-0.08
9,0.267,0.97,0.64,0.60,0.26,0.24,0.05,0.01,0.00,0.02,-0.06,0.03,0.17,-0.08,0.07,-0.08
10,0.300,0.97,0.64,0.61,0.26,0.24,0.05,0.02,-0.01,0.00,-0.08,0.03,0.16,-0.06,0.09,-0.06
11,0.333,0.97,0.63,0.60,0.29,0.27,0.05,0.01,-0.01,0.00,-0.09,0.03,0.15,-0.07,0.09,-0.08
12,0.367,0.97,0.64,0.61,0.25,0.23,0.05,0.01,-0.01,0.00,-0.08,0.02,0.15,-0.06,0.09,-0.08
13,0.400,0.97,0.64,0.61,0.18,0.11,0.03,0.00,-0.01,0.02,-0.10,0.01,0.10,-0.06,0.14,-0.09
14,0.433,0.97,0.64,0.61,0.20,0.14,0.01,0.01,-0.02,0.02,-0.09,0.03,0.11,-0.07,0.13,-0.10
15,0.467,0.97,0.64,0.61,0.20,0.15,0.02,0.01,-0.00,0.01,-0.09,0.04,0.12,-0.07,0.14,-0.10
16,0.500,0.97,0.64,0.61,0.21,0.18,0.00,0.00,-0.01,0.01,-0.09,0.04,0.12,-0.09,0.12,-0.10
17,0.533,0.97,0.64,0.61,0.24,0.18,0.01,0.02,-0.01,0.01,-0.08,0.03,0.13,-0.07,0.09,-0.10
18,0.567,0.97,0.64,0.61,0.23,0.17,0.00,0.02,-0.03,0.01,-0.08,0.03,0.13,-0.07,0.11,-0.10
19,0.600,0.97,0.64,0.60,0.25,0.19,0.02,-0.01,-0.01,0.02,-0.08,0.03,0.13,-0.06,0.11,-0.11
20,0.633,0.97,0.57,0.60,0.23,0.15,0.00,-0.06,-0.02,0.04,-0.09,-0.04,0.11,-0.03,0.14,-0.09
21,0.667,0.97,0.57,0.60,0.24,0.17,-0.01,-0.06,-0.01,0.03,-0.08,-0.03,0.12,-0.03,0.13,-0.10
22,0.700,0.97,0.57,0.60,0.26,0.18,-0.01,-0.07,-0.01,0.03,-0.08,-0.03,0.11,-0.02,0.10,-0.09
23,0.733,0.97,0.57,0.60,0.26,0.18,-0.01,-0.07,-0.01,0.03,-0.08,-0.03,0.10,-0.02,0.12,-0.09
24,0.767,0.97,0.57,0.60,0.25,0.18,-0.01,-0.07,-0.01,0.03,-0.08,-0.03,0.11,-0.02,0.12,-0.09
25,0.800,0.97,0.59,0.61,0.21,0.12,0.04,-0.06,-0.00,0.06,-0.06,-0.04,0.12,-0.04,0.10,-0.10
26,0.833,0.97,0.58,0.60,0.22,0.12,0.03,-0.06,-0.01,0.05,-0.06,-0.05,0.10,-0.04,0.12,-0.09
27,0.867,0.97,0.62,0.60,0.48,0.34,-0.00,-0.07,-0.02,0.05,-0.05,-0.02,0.11,-0.05,0.12,-0.07
28,0.900,0.97,0.62,0.59,0.57,0.41,-0.01,-0.09,-0.04,0.05,-0.06,-0.03,0.12,-0.07,0.14,-0.07
29,0.933,0.96,0.63,0.58,0.52,0.47,0.01,-0.03,-0.01,0.06,-0.09,0.03,0.13,-0.09,0.14,-0.06
