frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.604,0.507,0.368,0.288,-0.051,-0.002,-0.015,0.039,-0.044,0.020,0.142,-0.074,0.045,-0.037
2,0.033,0.972,0.603,0.506,0.389,0.278,-0.048,-0.008,-0.019,0.042,-0.056,0.019,0.138,-0.073,0.048,-0.039
3,0.067,0.970,0.603,0.507,0.400,0.316,-0.039,-0.022,-0.024,0.044,-0.038,0.058,0.158,-0.067,0.063,-0.042
4,0.100,0.970,0.602,0.508,0.406,0.307,-0.051,-0.024,-0.024,0.040,-0.034,0.048,0.158,-0.067,0.047,-0.040
5,0.133,0.968,0.604,0.508,0.538,0.445,-0.072,-0.018,-0.043,0.039,-0.025,0.045,0.152,-0.093,0.064,-0.029
6,0.167,0.969,0.604,0.510,0.533,0.416,-0.066,-0.022,-0.031,0.037,-0.021,0.042,0.167,-0.088,0.076,-0.045
7,0.200,0.969,0.605,0.512,0.463,0.341,-0.065,-0.015,-0.026,0.039,-0.027,0.052,0.175,-0.078,0.065,-0.046
8,0.233,0.968,0.606,0.514,0.427,0.318,-0.018,-0.007,-0.031,0.034,-0.045,0.063,0.154,-0.075,0.063,-0.025
9,0.267,0.968,0.606,0.515,0.381,0.281,-0.012,-0.003,-0.022,0.038,-0.035,0.053,0.157,-0.072,0.076,-0.018
10,0.300,0.967,0.606,0.515,0.363,0.260,-0.016,-0.002,-0.018,0.035,-0.038,0.056,0.160,-0.064,0.071,-0.024
11,0.333,0.966,0.607,0.510,0.326,0.205,-0.018,-0.012,-0.006,0.019,-0.038,0.052,0.158,-0.060,0.053,-0.048
12,0.367,0.967,0.606,0.510,0.417,0.299,-0.006,-0.011,-0.007,0.019,-0.039,0.059,0.165,-0.057,0.044,-0.046
13,0.400,0.968,0.607,0.509,0.462,0.308,-0.030,-0.028,-0.013,0.023,-0.043,0.056,0.151,-0.069,0.043,-0.032
14,0.433,0.968,0.609,0.510,0.554,0.380,-0.043,-0.021,-0.018,0.026,-0.034,0.051,0.152,-0.070,0.050,-0.028
15,0.467,0.968,0.616,0.510,0.268,0.150,-0.005,-0.011,-0.026,0.013,-0.059,0.086,0.196,-0.052,0.064,-0.038
16,0.500,0.968,0.615,0.510,0.304,0.181,-0.017,-0.027,-0.003,0.020,-0.061,0.083,0.198,-0.044,0.076,-0.045
17,0.533,0.969,0.617,0.512,0.274,0.147,-0.011,-0.014,-0.005,0.016,-0.060,0.101,0.206,-0.060,0.109,-0.054
18,0.567,0.968,0.620,0.512,0.259,0.166,-0.016,-0.014,-0.004,0.019,-0.065,0.058,0.173,-0.057,0.131,-0.049
19,0.600,0.967,0.619,0.512,0.263,0.175,-0.010,-0.011,-0.012,0.022,-0.051,0.070,0.187,-0.057,0.113,-0.044
20,0.633,0.967,0.618,0.510,0.326,0.223,-0.018,-0.010,-0.014,0.033,-0.053,0.055,0.176,-0.077,0.068,-0.054
21,0.667,0.967,0.618,0.513,0.299,0.201,-0.014,-0.021,-0.013,0.027,-0.060,0.062,0.175,-0.078,0.097,-0.054
22,0.700,0.967,0.618,0.513,0.298,0.208,-0.016,-0.019,-0.016,0.027,-0.058,0.057,0.179,-0.075,0.096,-0.053
23,0.733,0.967,0.621,0.511,0.316,0.215,-0.030,-0.007,-0.009,0.027,-0.052,0.052,0.179,-0.072,0.072,-0.032
24,0.767,0.967,0.619,0.512,0.299,0.198,-0.021,-0.005,-0.015,0.028,-0.044,0.066,0.194,-0.067,0.063,-0.046
25,0.800,0.967,0.620,0.511,0.266,0.197,-0.020,0.011,-0.002,0.031,-0.052,0.071,0.185,-0.063,0.083,-0.060
26,0.833,0.969,0.623,0.513,0.275,0.226,-0.022,0.009,-0.018,0.030,-0.067,0.052,0.173,-0.047,0.111,-0.030
27,0.867,0.969,0.622,0.513,0.307,0.236,-0.014,0.010,-0.018,0.033,-0.060,0.049,0.173,-0.049,0.125,-0.030
28,0.900,0.968,0.621,0.513,0.372,0.304,-0.016,0.005,-0.020,0.029,-0.064,0.038,0.159,-0.057,0.131,-0.021
29,0.933,0.969,0.620,0.512,0.359,0.286,-0.014,0.003,-0.014,0.025,-0.063,0.040,0.163,-0.054,0.122,-0.022
30,0.967,0.968,0.623,0.517,0.249,0.178,-0.007,-0.007,0.001,0.023,-0.054,0.040,0.169,-0.041,0.116,-0.050
31,1.000,0.968,0.625,0.516,0.258,0.175,-0.014,-0.011,-0.007,0.022,-0.049,0.044,0.177,-0.044,0.112,-0.049
32,1.033,0.967,0.619,0.515,0.255,0.183,-0.007,-0.019,0.005,0.028,-0.056,0.044,0.168,-0.046,0.142,-0.039
33,1.067,0.967,0.620,0.514,0.266,0.179,-0.008,-0.013,0.007,0.027,-0.054,0.049,0.168,-0.046,0.106,-0.029
34,1.100,0.967,0.620,0.515,0.236,0.167,-0.012,-0.007,0.002,0.030,-0.058,0.046,0.169,-0.040,0.109,-0.036
35,1.133,0.968,0.622,0.514,0.255,0.173,-0.012,-0.007,-0.003,0.025,-0.051,0.062,0.168,-0.049,0.124,-0.040
36,1.167,0.968,0.622,0.514,0.252,0.172,-0.009,-0.008,-0.000,0.028,-0.050,0.064,0.171,-0.047,0.130,-0.033
37,1.200,0.966,0.619,0.512,0.235,0.152,-0.014,-0.009,-0.021,0.025,-0.046,0.072,0.162,-0.052,0.128,-0.063
38,1.233,0.967,0.618,0.511,0.324,0.221,-0.006,-0.019,-0.018,0.018,-0.046,0.063,0.176,-0.049,0.152,-0.036
39,1.267,0.967,0.618,0.510,0.308,0.211,-0.007,-0.015,-0.020,0.020,-0.044,0.055,0.185,-0.050,0.147,-0.029
40,1.300,0.967,0.618,0.512,0.296,0.199,-0.003,-0.010,-0.023,0.019,-0.041,0.067,0.183,-0.050,0.128,-0.026
41,1.333,0.968,0.617,0.514,0.227,0.148,-0.013,0.006,-0.032,0.023,-0.040,0.057,0.176,-0.044,0.132,-0.047
42,1.367,0.968,0.614,0.514,0.235,0.127,-0.009,0.010,-0.001,0.026,-0.036,0.053,0.142,-0.029,0.132,-0.053
43,1.400,0.968,0.616,0.516,0.259,0.151,-0.012,-0.001,-0.014,0.025,-0.045,0.048,0.162,-0.031,0.160,-0.058
44,1.433,0.969,0.616,0.510,0.265,0.153,0.001,0.013,0.004,0.014,-0.038,0.061,0.160,-0.032,0.102,-0.043
45,1.467,0.970,0.617,0.510,0.249,0.140,0.000,0.007,0.003,0.019,-0.035,0.057,0.147,-0.030,0.126,-0.038
46,1.500,0.970,0.617,0.510,0.258,0.150,-0.004,0.010,0.006,0.013,-0.036,0.053,0.152,-0.030,0.120,-0.041
47,1.533,0.970,0.617,0.513,0.234,0.126,-0.011,0.012,-0.005,0.020,-0.043,0.053,0.152,-0.043,0.122,-0.047
48,1.567,0.971,0.624,0.509,0.260,0.142,-0.008,0.011,-0.001,0.014,-0.044,0.045,0.156,-0.039,0.078,-0.045
49,1.600,0.971,0.623,0.509,0.251,0.144,-0.006,-0.004,-0.018,0.009,-0.042,0.063,0.129,-0.032,0.095,-0.039
50,1.633,0.971,0.621,0.508,0.252,0.125,-0.007,-0.002,-0.007,0.004,-0.049,0.058,0.130,-0.029,0.100,-0.037
51,1.667,0.970,0.621,0.507,0.268,0.150,-0.017,-0.015,-0.012,0.003,-0.056,0.052,0.121,-0.034,0.098,-0.041
52,1.700,0.971,0.621,0.508,0.247,0.139,-0.011,-0.007,-0.005,0.002,-0.064,0.057,0.129,-0.045,0.084,-0.027
53,1.733,0.971,0.620,0.508,0.288,0.182,-0.011,-0.012,-0.010,0.004,-0.065,0.051,0.123,-0.043,0.094,-0.026
54,1.767,0.969,0.617,0.509,0.262,0.156,-0.005,-0.008,-0.012,0.005,-0.058,0.049,0.134,-0.044,0.102,-0.039
55,1.800,0.969,0.620,0.507,0.279,0.158,0.001,-0.015,-0.008,0.011,-0.068,0.055,0.138,-0.052,0.155,-0.033
