frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.639,0.499,0.255,0.410,0.133,-0.079,-0.021,0.009,-0.013,0.313,0.032,-0.017,0.103,-0.021
2,0.033,0.969,0.644,0.490,0.319,0.471,0.124,-0.091,-0.019,-0.002,-0.042,0.365,0.040,-0.034,0.096,-0.007
3,0.067,0.967,0.640,0.488,0.394,0.502,0.117,-0.074,-0.015,0.002,-0.006,0.404,0.062,-0.053,0.084,-0.006
4,0.100,0.967,0.636,0.489,0.429,0.567,0.129,-0.078,-0.003,0.009,-0.002,0.357,0.048,-0.054,0.111,0.007
5,0.133,0.968,0.637,0.480,0.528,0.672,0.138,-0.089,-0.003,0.028,0.006,0.352,0.049,-0.049,0.068,0.012
6,0.167,0.970,0.632,0.475,0.647,0.817,0.114,-0.069,0.039,0.038,0.016,0.189,0.065,-0.043,0.081,0.045
7,0.200,0.967,0.632,0.487,0.557,0.620,0.114,-0.065,0.015,0.017,0.009,0.113,0.080,-0.032,0.090,0.011
8,0.233,0.964,0.632,0.493,0.368,0.480,0.094,-0.071,0.014,-0.011,0.006,0.140,0.076,-0.033,0.079,-0.016
9,0.267,0.959,0.617,0.492,0.762,0.835,0.115,-0.087,0.028,0.010,0.019,0.107,0.047,-0.042,0.074,0.024
10,0.300,0.955,0.614,0.488,0.845,0.896,0.102,-0.104,0.011,0.014,0.006,0.068,0.016,-0.049,0.057,0.041
11,0.333,0.956,0.609,0.489,0.935,0.970,0.087,-0.112,0.010,0.006,0.021,0.081,-0.002,-0.078,0.076,0.039
12,0.367,0.957,0.612,0.492,0.927,0.976,0.091,-0.111,-0.025,0.013,0.001,0.067,0.008,-0.066,0.058,0.007
13,0.400,0.962,0.616,0.487,0.793,0.904,0.078,-0.126,-0.015,0.020,-0.017,0.167,0.063,-0.103,0.057,0.040
14,0.433,0.968,0.627,0.499,0.456,0.579,0.097,-0.101,-0.011,0.028,-0.033,0.166,0.071,-0.056,0.081,0.001
