frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.968,0.626,0.486,0.257,0.216,0.071,-0.044,0.049,0.012,-0.062,0.013,0.015,-0.022,0.191,-0.011
2,0.033,0.968,0.635,0.497,0.250,0.228,0.079,-0.044,0.068,0.018,-0.061,0.028,0.032,-0.029,0.188,-0.004
3,0.067,0.971,0.631,0.501,0.268,0.283,0.074,-0.054,0.064,0.023,-0.055,0.009,0.027,-0.041,0.181,-0.027
4,0.100,0.972,0.621,0.497,0.270,0.330,0.065,-0.066,0.043,0.024,-0.069,0.034,0.025,-0.053,0.152,-0.028
5,0.133,0.968,0.620,0.505,0.155,0.164,0.055,-0.030,0.040,0.000,-0.042,0.047,0.029,-0.033,0.142,-0.003
6,0.167,0.965,0.620,0.503,0.127,0.117,0.044,-0.056,0.035,-0.015,-0.038,0.082,0.048,-0.015,0.132,0.004
7,0.200,0.965,0.618,0.505,0.135,0.132,0.061,-0.047,0.039,0.001,-0.044,0.055,0.029,-0.023,0.136,0.015
8,0.233,0.967,0.613,0.504,0.256,0.269,0.066,-0.062,0.026,0.018,-0.045,0.104,0.031,-0.032,0.130,0.009
9,0.267,0.967,0.615,0.499,0.236,0.235,0.036,-0.079,0.030,0.002,-0.053,0.081,0.042,-0.038,0.124,-0.005
10,0.300,0.966,0.613,0.508,0.279,0.311,0.040,-0.074,0.032,0.002,-0.065,0.045,0.041,-0.044,0.145,-0.001
11,0.333,0.964,0.612,0.497,0.300,0.279,0.063,-0.057,0.039,0.025,-0.062,0.071,0.058,-0.042,0.156,0.025
12,0.367,0.960,0.610,0.500,0.266,0.244,0.062,-0.047,0.039,0.026,-0.080,0.061,0.045,-0.045,0.138,0.013
13,0.400,0.964,0.613,0.498,0.318,0.318,0.082,-0.078,0.017,0.016,-0.069,0.176,0.053,-0.042,0.123,0.002
14,0.433,0.963,0.616,0.494,0.330,0.305,0.088,-0.063,0.025,0.021,-0.074,0.167,0.074,-0.044,0.132,0.008
15,0.467,0.963,0.615,0.489,0.241,0.212,0.053,-0.047,0.017,0.003,-0.080,0.089,0.069,-0.018,0.152,-0.016
16,0.500,0.964,0.607,0.490,0.306,0.307,0.069,-0.061,0.026,0.014,-0.080,0.088,0.069,-0.038,0.141,-0.002
17,0.533,0.962,0.611,0.494,0.265,0.278,0.072,-0.060,0.031,0.010,-0.076,0.111,0.068,-0.034,0.156,-0.002
18,0.567,0.964,0.611,0.486,0.332,0.388,0.073,-0.067,0.014,0.024,-0.063,0.084,0.060,-0.021,0.171,-0.009
19,0.600,0.962,0.620,0.487,0.302,0.313,0.079,-0.056,0.020,0.022,-0.074,0.083,0.078,-0.023,0.157,-0.011
20,0.633,0.967,0.611,0.488,0.340,0.400,0.078,-0.078,0.024,0.023,-0.082,0.150,0.066,-0.047,0.142,-0.007
21,0.667,0.967,0.620,0.496,0.311,0.342,0.106,-0.067,0.019,0.011,-0.098,0.068,0.042,-0.038,0.189,-0.020
22,0.700,0.969,0.615,0.493,0.315,0.384,0.086,-0.057,0.022,0.008,-0.091,0.090,0.041,-0.030,0.158,-0.019
23,0.733,0.969,0.617,0.499,0.383,0.442,0.109,-0.065,0.044,0.036,-0.091,0.041,0.045,-0.030,0.174,0.002
24,0.767,0.969,0.620,0.496,0.372,0.391,0.097,-0.058,0.059,0.030,-0.086,0.058,0.046,-0.030,0.186,-0.011
25,0.800,0.971,0.614,0.500,0.150,0.141,0.073,-0.061,0.053,-0.003,-0.075,0.044,0.050,0.009,0.129,-0.003
26,0.833,0.971,0.621,0.503,0.073,0.039,0.112,-0.043,0.065,-0.001,-0.083,0.049,0.027,0.018,0.095,-0.008
27,0.867,0.972,0.614,0.501,0.043,0.020,0.293,-0.050,0.055,0.025,-0.074,0.044,0.038,0.031,0.106,-0.018
28,0.900,0.973,0.615,0.502,0.074,0.226,0.923,-0.079,0.055,0.060,-0.062,0.044,0.062,0.014,0.114,-0.045
29,0.933,0.973,0.617,0.495,0.081,0.236,0.596,-0.090,0.040,0.052,-0.029,0.080,0.068,0.008,0.045,0.012
30,0.967,0.977,0.614,0.493,0.068,0.037,0.388,-0.062,0.060,0.088,-0.098,0.056,0.067,0.081,0.707,0.076
31,1.000,0.972,0.607,0.489,0.160,0.174,1.288,0.018,0.264,0.280,-0.051,0.613,0.125,0.068,3.002,2.010
32,1.033,0.971,0.605,0.505,0.610,0.358,1.627,0.127,0.325,0.350,-0.111,0.871,0.406,0.165,3.490,2.836
33,1.067,0.972,0.609,0.520,0.965,0.455,2.046,0.127,0.302,0.327,-0.138,1.202,0.640,0.244,3.286,3.167
34,1.100,0.961,0.632,0.549,1.156,0.367,2.385,0.139,0.382,0.350,-0.206,0.840,0.518,0.184,3.291,3.601
35,1.133,0.954,0.658,0.563,1.284,0.389,2.536,0.128,0.396,0.418,-0.280,0.563,0.446,0.199,3.333,3.847
36,1.167,0.954,0.682,0.589,1.512,0.411,2.770,0.133,0.407,0.421,-0.079,0.405,0.426,0.194,3.230,3.927
37,1.200,0.956,0.689,0.598,1.326,0.355,2.511,0.104,0.439,0.409,-0.003,0.406,0.559,0.199,3.286,3.971
38,1.233,0.953,0.678,0.591,1.426,0.352,2.440,0.094,0.486,0.476,-0.018,0.355,0.532,0.237,3.298,3.940
39,1.267,0.952,0.680,0.590,1.073,0.318,2.437,0.085,0.478,0.445,-0.089,0.296,0.446,0.235,3.342,3.769
40,1.300,0.950,0.682,0.596,1.137,0.305,2.205,0.066,0.474,0.401,-0.047,0.385,0.517,0.198,3.264,3.805
