frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.65,0.56,0.49,0.62,0.04,-0.12,-0.02,-0.01,-0.03,0.44,0.08,0.05,0.06,-0.03
2,0.033,0.96,0.64,0.57,0.87,1.10,0.05,-0.14,-0.05,-0.01,0.01,0.43,0.02,0.02,0.11,0.02
3,0.067,0.97,0.65,0.57,0.79,1.02,0.04,-0.13,-0.03,-0.03,-0.02,0.49,0.07,-0.06,0.08,0.03
4,0.100,0.97,0.64,0.56,0.86,1.05,0.03,-0.11,0.01,-0.04,0.01,0.37,0.07,-0.04,0.10,0.01
5,0.133,0.97,0.64,0.56,1.43,1.64,-0.05,-0.12,0.02,-0.01,0.05,0.30,-0.00,-0.03,0.11,0.09
6,0.167,0.96,0.62,0.57,1.16,1.35,0.03,-0.11,0.00,-0.01,0.03,0.21,-0.02,-0.02,0.06,0.06
7,0.200,0.96,0.57,0.57,0.94,1.05,0.03,-0.13,0.01,0.00,0.02,0.20,0.01,-0.05,-0.02,-0.02
8,0.233,0.97,0.55,0.59,1.32,1.34,-0.03,-0.13,0.00,0.01,0.10,0.22,-0.05,-0.07,-0.02,0.06
9,0.267,0.97,0.56,0.59,0.80,0.82,0.08,-0.07,0.01,0.01,0.07,0.18,0.05,-0.05,0.05,-0.02
10,0.300,0.98,0.56,0.60,0.77,0.82,0.08,-0.05,-0.03,0.04,0.07,0.04,0.04,-0.07,0.08,-0.00
11,0.333,0.98,0.57,0.60,1.10,1.20,0.08,-0.09,-0.01,0.06,0.14,0.07,0.02,-0.11,0.10,0.06
12,0.367,0.98,0.58,0.61,0.99,1.11,0.05,-0.04,-0.08,0.06,0.13,0.04,-0.03,-0.09,0.12,0.02
13,0.400,0.98,0.58,0.61,0.46,0.46,0.13,-0.06,-0.05,0.06,0.12,0.05,0.05,-0.06,0.06,-0.09
14,0.433,0.98,0.57,0.63,0.47,0.48,0.10,-0.03,-0.06,0.04,0.18,0.06,0.02,-0.02,0.15,-0.12
15,0.467,0.98,0.58,0.64,0.30,0.32,0.08,-0.03,-0.04,0.01,0.18,0.12,-0.01,0.01,0.27,-0.18
16,0.500,0.98,0.57,0.65,0.49,0.52,0.04,-0.02,-0.03,0.00,0.14,0.05,-0.03,0.01,0.28,-0.16
17,0.533,0.98,0.57,0.64,0.40,0.42,0.07,-0.04,-0.04,-0.00,0.16,0.07,-0.03,0.04,0.26,-0.16
18,0.567,0.97,0.56,0.63,0.34,0.24,0.07,-0.07,-0.04,0.01,0.21,0.24,-0.06,0.03,0.24,-0.14
19,0.600,0.98,0.56,0.63,0.47,0.32,0.06,-0.08,-0.04,0.03,0.20,0.18,-0.06,-0.01,0.19,-0.10
20,0.633,0.98,0.57,0.63,0.53,0.42,0.05,-0.07,-0.07,0.02,0.17,0.34,-0.06,-0.05,0.21,-0.09
21,0.667,0.98,0.58,0.64,0.29,0.25,0.10,-0.09,-0.04,0.04,0.14,0.27,-0.06,-0.03,0.21,-0.11
22,0.700,0.98,0.58,0.63,0.36,0.30,0.08,-0.08,-0.04,0.03,0.15,0.40,-0.05,-0.03,0.20,-0.14
23,0.733,0.97,0.59,0.62,0.31,0.33,0.07,-0.07,-0.05,0.02,0.14,0.28,-0.02,-0.03,0.15,-0.09
24,0.767,0.97,0.61,0.62,0.17,0.12,0.09,-0.07,-0.03,0.03,0.15,0.36,-0.01,-0.01,0.14,-0.13
25,0.800,0.98,0.60,0.62,0.32,0.22,0.07,-0.07,-0.03,0.02,0.13,0.40,0.00,-0.05,0.09,-0.13
26,0.833,0.98,0.61,0.62,0.36,0.25,0.06,-0.08,-0.04,0.00,0.08,0.26,-0.01,-0.06,0.12,-0.11
27,0.867,0.97,0.57,0.63,0.24,0.13,0.08,-0.09,0.06,0.00,0.07,0.24,-0.02,0.02,0.27,-0.14
28,0.900,0.97,0.54,0.63,0.37,0.28,0.03,-0.10,0.08,0.01,0.08,0.15,-0.06,0.02,0.27,-0.15
29,0.933,0.97,0.53,0.62,0.36,0.25,-0.02,-0.12,0.04,0.00,0.10,0.21,-0.07,0.05,0.37,-0.17
30,0.967,0.97,0.54,0.63,0.35,0.20,0.03,-0.11,0.05,0.04,0.10,0.22,-0.04,0.04,0.27,-0.19
31,1.000,0.96,0.55,0.63,0.31,0.18,0.04,-0.09,0.05,-0.00,0.10,0.24,-0.06,0.02,0.22,-0.15
32,1.033,0.96,0.57,0.63,0.23,0.14,0.11,-0.10,0.06,0.00,0.07,0.34,-0.03,0.02,0.22,-0.14
33,1.067,0.97,0.58,0.63,0.21,0.12,0.10,-0.06,-0.00,0.00,0.11,0.32,-0.03,-0.01,0.15,-0.14
34,1.100,0.97,0.59,0.63,0.33,0.26,0.06,-0.06,-0.03,0.02,0.14,0.38,-0.04,-0.04,0.18,-0.13
35,1.133,0.97,0.59,0.62,0.49,0.44,0.06,-0.09,-0.04,0.01,0.16,0.31,-0.04,-0.05,0.16,-0.11
36,1.167,0.97,0.59,0.62,0.36,0.33,0.10,-0.07,-0.03,0.02,0.17,0.39,-0.07,-0.01,0.23,-0.14
37,1.200,0.97,0.60,0.62,0.32,0.32,0.09,-0.06,-0.04,0.01,0.13,0.38,-0.09,0.03,0.32,-0.13
38,1.233,0.97,0.59,0.62,0.43,0.44,0.07,-0.07,-0.02,0.02,0.16,0.30,-0.09,-0.01,0.26,-0.08
39,1.267,0.97,0.59,0.63,0.62,0.61,0.04,-0.07,-0.06,0.03,0.18,0.35,-0.09,-0.05,0.24,-0.10
40,1.300,0.96,0.59,0.63,0.70,0.64,0.05,-0.07,-0.09,0.05,0.15,0.40,-0.09,-0.04,0.29,-0.11
41,1.333,0.96,0.59,0.62,0.78,0.77,0.05,-0.06,-0.09,0.05,0.18,0.29,-0.09,-0.04,0.23,-0.10
42,1.367,0.97,0.60,0.62,0.65,0.59,0.04,-0.08,-0.06,0.03,0.16,0.30,-0.05,-0.03,0.30,-0.09
43,1.400,0.97,0.59,0.62,0.88,0.81,0.02,-0.06,-0.07,0.02,0.17,0.23,-0.07,-0.03,0.23,-0.04
44,1.433,0.97,0.58,0.62,0.61,0.54,0.05,-0.07,-0.03,0.04,0.16,0.21,-0.01,-0.03,0.23,-0.11
45,1.467,0.97,0.59,0.63,0.56,0.50,0.08,-0.05,-0.04,0.04,0.14,0.20,-0.03,-0.06,0.24,-0.13
46,1.500,0.97,0.59,0.63,0.61,0.55,0.05,-0.07,-0.06,0.04,0.16,0.21,-0.00,-0.07,0.25,-0.10
47,1.533,0.97,0.59,0.63,0.60,0.51,0.06,-0.09,-0.03,0.04,0.17,0.24,-0.02,-0.08,0.14,-0.07
48,1.567,0.97,0.60,0.62,0.35,0.37,0.10,-0.07,-0.04,0.02,0.10,0.17,0.01,-0.06,0.13,-0.09
49,1.600,0.97,0.60,0.62,0.15,0.12,0.12,-0.07,-0.01,0.01,0.08,0.14,0.06,-0.01,0.07,-0.10
50,1.633,0.97,0.60,0.61,0.29,0.21,0.08,-0.07,-0.02,0.01,0.05,0.09,0.07,-0.01,0.10,-0.08
