frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.78,0.58,0.17,0.04,-0.04,0.06,0.20,-0.04,0.54,0.02,0.28,0.20,1.36,0.84
2,0.033,0.93,0.79,0.61,0.12,0.03,-0.04,0.08,0.26,-0.04,0.46,0.09,0.34,0.54,0.45,0.08
3,0.067,0.93,0.80,0.64,0.12,0.10,-0.01,0.08,0.30,-0.05,0.28,0.12,0.35,0.27,0.07,-0.05
4,0.100,0.94,0.80,0.68,0.79,0.94,-0.11,0.53,0.05,-0.08,0.34,0.06,0.55,0.23,0.04,-0.06
5,0.133,0.90,0.82,0.70,0.98,0.95,-0.09,0.97,0.13,-0.03,0.20,-0.01,0.28,-0.11,0.00,-0.05
6,0.167,0.93,0.82,0.74,0.64,0.56,-0.09,1.25,0.11,-0.07,0.06,-0.05,0.23,-0.15,-0.09,-0.06
7,0.200,0.95,0.86,0.77,0.77,0.56,-0.05,1.21,0.12,-0.07,0.04,-0.05,0.21,-0.08,-0.08,-0.12
8,0.233,0.94,0.87,0.80,0.86,0.68,-0.02,1.11,0.11,-0.04,0.09,-0.06,0.21,-0.11,-0.00,-0.13
9,0.267,0.95,0.91,0.83,0.75,0.53,-0.02,0.74,0.06,-0.04,0.19,-0.06,0.23,-0.07,-0.01,-0.18
10,0.300,0.95,0.93,0.86,0.45,0.36,-0.02,0.37,0.08,-0.02,0.27,-0.08,0.20,-0.11,-0.01,-0.21
11,0.333,0.93,0.96,0.89,0.32,0.18,-0.00,0.16,0.14,0.01,0.31,-0.04,0.16,-0.11,0.03,-0.24
12,0.367,0.90,1.02,0.91,0.50,0.10,0.08,0.28,0.38,0.05,0.70,-0.06,0.15,-0.11,0.05,-0.19
13,0.400,0.90,1.08,0.91,0.39,0.04,0.13,0.37,0.41,0.03,0.87,-0.05,0.14,-0.03,0.09,-0.24
14,0.433,0.88,1.09,0.93,0.58,0.05,0.15,0.42,0.46,0.04,1.03,-0.08,0.16,0.01,0.07,-0.16
15,0.467,0.90,1.10,0.94,0.47,0.04,0.10,0.35,0.44,0.02,1.20,-0.08,0.09,-0.02,0.20,-0.04
16,0.500,0.89,1.16,0.95,0.52,0.13,0.11,0.16,0.43,-0.05,1.11,-0.14,0.14,0.02,0.30,-0.03
17,0.533,0.88,1.20,0.96,0.57,0.07,0.14,0.15,0.53,-0.00,1.22,-0.18,0.16,0.01,0.32,0.05
18,0.567,0.89,1.23,0.96,0.63,0.15,0.22,0.17,0.61,0.05,1.30,-0.25,0.17,0.02,0.24,0.07
19,0.600,0.91,1.24,0.96,0.74,0.23,0.22,0.17,0.58,0.01,1.23,-0.21,0.25,0.01,0.20,0.01
20,0.633,0.92,1.28,0.96,0.83,0.32,0.38,0.19,0.61,0.03,1.15,-0.22,0.30,0.06,0.22,0.05
21,0.667,0.93,1.27,0.96,0.76,0.35,0.33,0.20,0.61,0.06,1.09,-0.25,0.36,0.04,0.22,0.01
22,0.700,0.93,1.30,0.96,0.82,0.35,0.37,0.16,0.52,0.01,0.90,-0.19,0.28,-0.02,0.26,0.03
23,0.733,0.94,1.28,0.96,0.82,0.32,0.36,0.17,0.65,0.02,1.08,-0.23,0.32,0.07,0.26,0.10
24,0.767,0.94,1.28,0.95,0.94,0.41,0.32,0.22,0.65,0.01,1.16,-0.25,0.27,0.06,0.34,0.10
25,0.800,0.93,1.31,0.96,0.96,0.49,0.31,0.21,0.61,-0.01,1.15,-0.25,0.12,-0.07,0.41,-0.00
26,0.833,0.92,1.30,0.96,0.88,0.42,0.34,0.16,0.56,0.01,1.10,-0.24,0.16,0.05,0.44,0.04
27,0.867,0.93,1.30,0.96,1.01,0.49,0.32,0.18,0.58,0.05,1.10,-0.18,0.19,0.00,0.42,0.10
28,0.900,0.92,1.27,0.96,0.90,0.46,0.34,0.17,0.54,0.05,1.06,-0.17,0.16,0.06,0.43,0.06
29,0.933,0.91,1.34,0.96,0.76,0.41,0.19,0.18,0.46,0.09,0.95,-0.17,0.14,-0.01,0.48,0.05
30,0.967,0.91,1.35,0.96,0.88,0.44,0.27,0.17,0.49,0.08,1.10,-0.20,0.11,-0.01,0.52,0.07
31,1.000,0.92,1.33,0.96,0.90,0.55,0.18,0.22,0.51,0.10,1.11,-0.15,0.17,-0.06,0.42,0.13
32,1.033,0.92,1.34,0.97,0.80,0.49,0.21,0.24,0.48,0.11,0.91,-0.15,0.18,-0.04,0.39,0.14
33,1.067,0.91,1.36,0.96,0.86,0.53,0.18,0.25,0.46,0.06,0.90,-0.11,0.16,-0.07,0.37,0.18
34,1.100,0.91,1.35,0.97,0.75,0.42,0.18,0.26,0.44,0.08,0.91,-0.15,0.19,-0.09,0.43,0.19
35,1.133,0.91,1.35,0.97,0.83,0.47,0.20,0.26,0.46,0.07,0.96,-0.16,0.18,-0.06,0.43,0.19
36,1.167,0.91,1.35,0.97,0.80,0.47,0.20,0.25,0.44,0.07,0.96,-0.14,0.19,-0.08,0.46,0.14
37,1.200,0.91,1.34,0.96,0.71,0.34,0.19,0.24,0.49,0.03,0.86,-0.14,0.22,-0.03,0.29,0.13
38,1.233,0.91,1.32,0.97,0.66,0.29,0.22,0.20,0.53,0.02,0.96,-0.08,0.21,0.01,0.31,0.17
39,1.267,0.92,1.32,0.96,0.82,0.43,0.23,0.20,0.55,0.02,1.00,-0.10,0.20,0.02,0.32,0.19
40,1.300,0.93,1.24,0.95,0.87,0.39,0.17,0.25,0.70,0.00,1.33,-0.17,0.22,0.04,0.28,0.09
41,1.333,0.93,1.15,0.96,0.70,0.24,0.10,0.17,0.75,-0.07,1.40,-0.13,0.31,0.03,0.29,0.16
42,1.367,0.93,1.09,0.95,0.57,0.14,0.11,0.07,0.48,-0.08,1.09,-0.10,0.14,-0.05,0.37,0.10
43,1.400,0.92,1.12,0.95,0.80,0.26,0.13,0.10,0.42,-0.11,1.14,-0.16,0.06,0.03,0.49,0.07
44,1.433,0.90,1.08,0.96,0.93,0.34,0.16,0.10,0.37,-0.12,1.00,-0.16,0.05,-0.04,0.34,0.09
45,1.467,0.89,1.05,0.97,0.76,0.34,0.15,0.08,0.39,-0.12,1.03,-0.17,0.10,0.05,0.37,0.06
46,1.500,0.88,1.02,0.95,0.46,0.18,0.03,0.06,0.31,-0.04,0.90,-0.15,0.01,-0.05,0.20,-0.02
47,1.533,0.87,0.93,0.95,0.13,0.01,0.07,-0.00,0.23,-0.04,0.90,-0.13,0.06,-0.00,0.22,-0.09
48,1.567,0.88,0.85,0.93,0.72,0.27,0.05,0.11,0.28,-0.04,0.94,-0.15,-0.00,0.07,0.21,0.02
49,1.600,0.89,0.79,0.90,0.33,0.11,-0.02,0.08,0.32,-0.06,0.76,-0.14,0.06,0.01,0.07,-0.07
50,1.633,0.93,0.77,0.89,0.54,0.23,0.01,0.06,0.13,-0.04,0.51,-0.10,0.03,-0.01,0.11,-0.06
51,1.667,0.93,0.75,0.87,0.58,0.24,-0.05,0.02,0.15,-0.01,0.43,-0.13,0.11,0.05,0.11,0.02
52,1.700,0.93,0.74,0.85,0.49,0.24,-0.04,0.02,0.09,0.02,0.44,-0.11,0.12,-0.01,0.06,-0.07
53,1.733,0.95,0.73,0.83,0.91,0.44,0.01,0.06,0.04,0.07,0.41,-0.06,0.11,-0.03,0.03,0.06
54,1.767,0.95,0.73,0.80,1.47,0.92,-0.03,0.13,-0.01,0.12,0.34,-0.09,0.16,-0.00,0.07,0.19
55,1.800,0.95,0.72,0.79,1.16,0.74,-0.01,0.11,-0.00,0.11,0.21,-0.02,0.15,-0.01,0.16,0.16
56,1.833,0.94,0.71,0.77,0.64,0.29,0.07,0.08,0.05,0.12,0.18,0.05,0.18,-0.02,0.10,0.05
57,1.867,0.94,0.72,0.76,1.31,0.85,-0.01,0.06,-0.02,0.09,0.16,0.05,0.25,-0.03,0.13,0.15
