frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.751,0.562,0.014,-0.014,0.000,0.052,0.283,0.018,0.903,-0.018,0.092,0.284,0.067,-0.060
2,0.033,0.955,0.749,0.556,0.029,-0.045,0.032,0.063,0.221,0.046,0.757,-0.004,0.119,0.145,0.080,-0.046
3,0.067,0.954,0.733,0.563,0.003,-0.053,0.016,0.058,0.208,0.026,0.808,-0.024,0.110,0.184,0.042,-0.016
4,0.100,0.955,0.711,0.571,0.003,-0.062,-0.038,0.043,0.307,0.010,0.881,-0.033,0.151,0.391,0.039,0.001
5,0.133,0.957,0.712,0.572,-0.001,-0.061,-0.049,0.043,0.322,0.003,0.964,-0.035,0.169,0.406,0.034,-0.003
6,0.167,0.956,0.712,0.571,0.008,-0.064,-0.003,0.060,0.305,0.018,0.903,-0.032,0.130,0.285,0.043,0.009
7,0.200,0.956,0.728,0.567,-0.008,-0.048,0.026,0.066,0.273,0.024,0.915,-0.005,0.112,0.208,0.060,-0.015
8,0.233,0.956,0.726,0.565,-0.007,-0.055,0.008,0.068,0.271,0.024,0.902,-0.025,0.118,0.295,0.057,-0.016
9,0.267,0.960,0.737,0.565,-0.006,-0.041,0.017,0.072,0.252,0.030,0.917,-0.011,0.125,0.206,0.057,-0.008
10,0.300,0.962,0.735,0.564,-0.007,-0.043,0.015,0.065,0.253,0.021,0.893,-0.020,0.104,0.187,0.044,-0.013
11,0.333,0.962,0.737,0.565,0.004,-0.040,0.035,0.074,0.238,0.026,0.913,-0.018,0.104,0.131,0.051,-0.019
12,0.367,0.961,0.737,0.563,0.001,-0.032,0.038,0.063,0.248,0.023,0.910,-0.024,0.099,0.133,0.064,-0.017
13,0.400,0.962,0.738,0.574,0.002,-0.030,0.008,0.053,0.223,0.038,1.007,-0.024,0.131,0.087,0.057,-0.036
14,0.433,0.962,0.738,0.573,0.014,-0.027,0.023,0.065,0.214,0.031,1.034,-0.029,0.136,0.115,0.061,-0.026
15,0.467,0.963,0.739,0.569,0.011,-0.027,0.017,0.067,0.213,0.039,1.070,-0.033,0.140,0.128,0.060,-0.025
16,0.500,0.961,0.734,0.566,0.021,-0.023,0.019,0.061,0.226,0.040,1.002,-0.014,0.118,0.140,0.073,-0.047
17,0.533,0.961,0.734,0.566,0.020,-0.021,0.020,0.062,0.240,0.039,0.991,-0.007,0.130,0.140,0.066,-0.041
18,0.567,0.960,0.735,0.566,0.021,-0.024,0.019,0.066,0.221,0.035,1.016,-0.028,0.143,0.156,0.056,-0.032
19,0.600,0.960,0.738,0.564,0.018,-0.020,0.037,0.065,0.235,0.032,1.017,-0.026,0.124,0.109,0.076,-0.034
20,0.633,0.959,0.739,0.564,0.023,-0.029,0.040,0.062,0.244,0.029,0.991,-0.027,0.120,0.125,0.079,-0.033
21,0.667,0.960,0.735,0.559,0.024,-0.013,0.012,0.072,0.219,0.035,0.984,-0.027,0.133,0.139,0.085,-0.042
22,0.700,0.961,0.732,0.566,0.020,-0.026,0.017,0.065,0.200,0.040,0.899,-0.022,0.122,0.134,0.073,-0.045
23,0.733,0.961,0.735,0.568,0.014,-0.027,0.020,0.063,0.206,0.036,0.911,-0.025,0.127,0.115,0.071,-0.044
24,0.767,0.961,0.734,0.567,0.027,-0.015,0.025,0.069,0.214,0.034,0.908,-0.023,0.112,0.112,0.077,-0.046
25,0.800,0.963,0.733,0.556,0.017,0.000,0.038,0.068,0.174,0.039,0.840,0.023,0.084,0.189,0.075,-0.039
26,0.833,0.963,0.735,0.557,0.019,0.002,0.038,0.074,0.178,0.034,0.858,0.020,0.077,0.159,0.083,-0.042
27,0.867,0.963,0.737,0.558,0.019,0.002,0.040,0.075,0.179,0.036,0.834,0.016,0.095,0.161,0.082,-0.039
28,0.900,0.962,0.736,0.559,0.001,-0.003,0.037,0.080,0.185,0.052,0.813,0.011,0.092,0.182,0.076,-0.044
29,0.933,0.962,0.737,0.558,0.016,-0.007,0.025,0.071,0.169,0.040,0.830,0.010,0.097,0.181,0.084,-0.032
30,0.967,0.962,0.736,0.560,0.017,-0.003,0.017,0.069,0.207,0.036,0.851,0.008,0.117,0.186,0.086,-0.035
31,1.000,0.961,0.738,0.559,0.023,-0.001,0.016,0.073,0.203,0.040,0.879,0.001,0.105,0.190,0.078,-0.053
32,1.033,0.961,0.737,0.557,0.028,-0.005,0.029,0.075,0.207,0.043,0.897,0.007,0.104,0.144,0.081,-0.055
33,1.067,0.960,0.732,0.559,0.010,-0.009,0.020,0.074,0.231,0.033,0.834,0.001,0.083,0.199,0.077,-0.054
34,1.100,0.960,0.732,0.560,0.006,-0.009,0.017,0.075,0.248,0.032,0.828,0.005,0.080,0.244,0.076,-0.043
35,1.133,0.962,0.731,0.563,0.011,-0.015,0.008,0.070,0.265,0.034,0.819,-0.001,0.109,0.250,0.088,-0.047
36,1.167,0.961,0.731,0.562,0.007,-0.013,0.019,0.074,0.255,0.035,0.801,0.004,0.116,0.208,0.086,-0.037
37,1.200,0.960,0.733,0.563,-0.004,-0.014,0.013,0.067,0.223,0.016,0.872,-0.006,0.100,0.139,0.069,-0.039
38,1.233,0.961,0.735,0.564,-0.000,-0.016,0.008,0.064,0.221,0.020,0.886,-0.011,0.108,0.111,0.075,-0.039
39,1.267,0.961,0.734,0.563,0.002,-0.014,0.013,0.068,0.216,0.024,0.855,-0.009,0.097,0.119,0.075,-0.042
40,1.300,0.961,0.735,0.562,0.003,-0.015,0.019,0.069,0.213,0.023,0.843,-0.006,0.096,0.118,0.073,-0.041
41,1.333,0.962,0.735,0.563,0.000,-0.016,0.012,0.059,0.235,0.026,0.818,-0.002,0.098,0.121,0.071,-0.036
