frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.736,0.533,0.003,0.014,0.046,-0.061,0.060,0.008,0.001,-0.006,0.675,0.182,-0.042,-0.075
2,0.033,0.962,0.736,0.532,-0.001,0.019,0.066,-0.060,0.062,0.007,0.003,-0.005,0.685,0.224,-0.043,-0.078
3,0.067,0.963,0.735,0.535,0.003,0.029,0.067,-0.070,0.058,0.009,0.025,-0.012,0.635,0.192,-0.046,-0.081
4,0.100,0.962,0.721,0.538,0.005,0.023,0.052,-0.071,0.059,-0.002,0.015,-0.020,0.803,0.258,-0.037,-0.087
5,0.133,0.960,0.708,0.541,-0.010,0.023,0.037,-0.064,0.089,-0.003,0.015,-0.026,0.794,0.244,-0.049,-0.115
6,0.167,0.960,0.704,0.543,-0.037,0.026,0.044,-0.070,0.087,0.010,-0.003,-0.029,0.795,0.226,-0.057,-0.128
7,0.200,0.960,0.709,0.538,-0.024,0.026,0.027,-0.070,0.087,-0.009,0.016,-0.035,0.682,0.179,-0.055,-0.113
8,0.233,0.960,0.710,0.543,-0.030,-0.007,0.044,-0.059,0.070,0.008,-0.011,-0.034,0.646,0.141,-0.061,-0.093
9,0.267,0.960,0.716,0.547,-0.015,0.007,0.062,-0.057,0.063,0.009,-0.001,-0.035,0.710,0.205,-0.070,-0.102
10,0.300,0.954,0.729,0.539,0.006,-0.008,0.042,-0.036,0.059,0.009,0.009,-0.028,0.529,0.118,-0.064,-0.101
11,0.333,0.957,0.732,0.543,0.000,0.007,0.044,-0.031,0.033,0.021,-0.001,-0.011,0.640,0.198,-0.068,-0.095
12,0.367,0.957,0.731,0.537,0.011,-0.011,0.051,-0.031,0.045,0.041,-0.008,-0.010,0.557,0.174,-0.061,-0.078
13,0.400,0.961,0.731,0.540,0.008,-0.001,0.077,-0.022,0.042,0.036,-0.007,-0.028,0.439,0.157,-0.073,-0.091
14,0.433,0.962,0.734,0.545,0.010,-0.009,0.091,-0.016,0.053,0.027,0.011,-0.019,0.452,0.165,-0.069,-0.091
15,0.467,0.961,0.725,0.536,0.017,0.002,0.084,-0.031,0.064,0.028,0.007,-0.027,0.469,0.143,-0.079,-0.098
16,0.500,0.960,0.728,0.534,0.014,0.021,0.097,-0.024,0.061,0.024,0.017,-0.016,0.375,0.106,-0.071,-0.097
17,0.533,0.958,0.726,0.535,0.009,0.008,0.081,-0.030,0.048,0.023,0.005,-0.023,0.402,0.128,-0.075,-0.095
18,0.567,0.959,0.728,0.535,0.007,-0.010,0.086,-0.030,0.049,0.027,-0.001,-0.016,0.403,0.110,-0.068,-0.097
19,0.600,0.960,0.720,0.534,0.008,-0.007,0.079,-0.045,0.050,0.022,0.004,-0.026,0.500,0.147,-0.068,-0.094
20,0.633,0.960,0.719,0.533,0.018,0.009,0.067,-0.049,0.065,0.023,0.027,-0.029,0.511,0.140,-0.072,-0.094
21,0.667,0.961,0.716,0.535,0.003,0.002,0.065,-0.054,0.058,0.033,0.000,-0.015,0.570,0.154,-0.062,-0.105
22,0.700,0.959,0.714,0.533,-0.004,0.026,0.074,-0.038,0.071,0.032,-0.008,-0.021,0.517,0.119,-0.048,-0.107
23,0.733,0.959,0.718,0.534,0.010,0.017,0.092,-0.040,0.067,0.038,0.001,-0.019,0.514,0.117,-0.053,-0.102
24,0.767,0.960,0.718,0.533,0.007,0.020,0.073,-0.040,0.069,0.031,0.010,-0.007,0.548,0.121,-0.057,-0.120
25,0.800,0.957,0.722,0.538,0.019,-0.002,0.085,-0.023,0.051,0.027,0.011,-0.018,0.361,0.042,-0.063,-0.135
26,0.833,0.956,0.722,0.539,0.024,0.007,0.097,-0.017,0.053,0.022,0.018,-0.009,0.337,0.045,-0.057,-0.135
27,0.867,0.957,0.721,0.540,0.024,0.019,0.093,-0.021,0.070,0.017,0.037,-0.016,0.361,0.044,-0.061,-0.134
28,0.900,0.957,0.723,0.541,0.022,0.026,0.077,-0.025,0.078,0.013,0.035,-0.008,0.379,0.067,-0.056,-0.132
29,0.933,0.959,0.720,0.545,0.028,0.022,0.073,-0.032,0.059,0.027,0.008,0.013,0.421,0.089,-0.035,-0.138
30,0.967,0.959,0.712,0.546,0.012,0.035,0.067,-0.024,0.059,0.026,0.012,-0.005,0.439,0.099,-0.037,-0.132
31,1.000,0.957,0.705,0.538,-0.001,0.002,0.085,-0.027,0.066,0.038,0.001,-0.007,0.381,0.092,-0.039,-0.126
32,1.033,0.962,0.709,0.535,-0.002,-0.010,0.089,-0.036,0.049,0.034,-0.009,0.003,0.388,0.099,-0.039,-0.127
33,1.067,0.962,0.700,0.535,-0.005,0.008,0.068,-0.057,0.059,0.029,-0.001,0.001,0.465,0.144,-0.028,-0.119
34,1.100,0.957,0.684,0.535,-0.006,0.037,0.060,-0.062,0.059,0.048,0.016,-0.012,0.612,0.142,-0.060,-0.110
35,1.133,0.957,0.676,0.539,0.027,0.086,0.040,-0.078,0.067,0.016,0.042,-0.003,0.452,0.114,-0.041,-0.099
36,1.167,0.958,0.680,0.543,0.014,0.056,0.033,-0.062,0.069,-0.003,0.068,-0.009,0.525,0.149,-0.053,-0.105
37,1.200,0.956,0.681,0.539,-0.014,0.012,0.027,-0.062,0.084,0.008,0.060,-0.013,0.311,0.049,-0.047,-0.123
38,1.233,0.960,0.687,0.539,-0.000,0.041,0.040,-0.053,0.093,0.010,0.061,0.008,0.392,0.106,-0.060,-0.125
39,1.267,0.961,0.694,0.533,-0.014,-0.000,0.049,-0.060,0.071,0.043,-0.003,-0.022,0.428,0.119,-0.068,-0.117
40,1.300,0.960,0.696,0.538,-0.017,0.009,0.095,-0.055,0.072,0.045,-0.027,-0.007,0.406,0.078,-0.068,-0.111
41,1.333,0.965,0.705,0.540,-0.002,-0.002,0.079,-0.055,0.078,0.013,-0.013,-0.028,0.338,0.072,-0.058,-0.112
42,1.367,0.963,0.706,0.539,-0.013,-0.013,0.067,-0.056,0.062,0.018,-0.016,-0.025,0.393,0.096,-0.049,-0.112
43,1.400,0.962,0.706,0.540,-0.013,-0.000,0.084,-0.053,0.071,0.020,-0.019,-0.022,0.365,0.064,-0.036,-0.098
44,1.433,0.959,0.712,0.540,-0.022,0.000,0.066,-0.052,0.061,0.042,-0.030,-0.017,0.354,0.069,-0.029,-0.105
45,1.467,0.959,0.715,0.538,-0.007,0.000,0.061,-0.041,0.081,0.049,-0.018,-0.016,0.386,0.074,-0.029,-0.100
46,1.500,0.962,0.715,0.539,-0.000,-0.025,0.035,-0.050,0.036,0.035,0.000,-0.026,0.416,0.096,-0.030,-0.093
