frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.933,0.768,0.562,0.058,0.107,-0.080,0.069,0.716,-0.066,1.795,-0.083,0.427,1.019,0.114,0.257
2,0.033,0.932,0.776,0.552,0.080,0.142,-0.083,0.106,0.472,-0.084,1.633,-0.110,0.881,1.306,0.032,0.262
3,0.067,0.931,0.778,0.552,0.086,0.164,-0.113,0.124,0.557,-0.089,1.666,-0.058,0.852,1.147,0.040,0.234
4,0.100,0.929,0.773,0.554,0.066,0.147,-0.098,0.132,0.428,-0.074,1.609,-0.082,0.747,1.158,0.051,0.222
5,0.133,0.930,0.774,0.554,0.064,0.146,-0.084,0.130,0.431,-0.082,1.625,-0.085,0.775,1.151,0.051,0.242
6,0.167,0.932,0.783,0.554,0.083,0.146,-0.112,0.211,0.445,-0.066,1.608,-0.075,0.705,1.105,0.038,0.154
7,0.200,0.933,0.779,0.553,0.117,0.153,-0.094,0.264,0.442,-0.061,1.494,-0.067,0.780,1.094,0.035,0.151
8,0.233,0.939,0.775,0.549,0.065,0.095,-0.082,0.062,0.567,-0.072,1.425,-0.100,0.792,1.221,0.054,0.129
9,0.267,0.943,0.722,0.556,0.048,0.056,-0.101,0.026,0.404,-0.048,1.681,-0.125,0.453,1.038,0.089,0.190
10,0.300,0.944,0.694,0.554,0.068,0.083,-0.111,0.019,0.384,-0.058,1.671,-0.119,0.460,1.105,0.110,0.314
11,0.333,0.944,0.702,0.557,0.059,0.081,-0.097,0.017,0.389,-0.010,1.617,-0.104,0.302,0.848,0.097,0.169
12,0.367,0.941,0.707,0.556,0.071,0.075,-0.095,0.017,0.373,-0.022,1.709,-0.084,0.302,0.810,0.080,0.193
13,0.400,0.935,0.708,0.558,0.039,0.061,-0.065,0.015,0.273,-0.022,1.447,-0.107,0.132,0.593,0.081,0.188
14,0.433,0.934,0.703,0.560,0.073,0.076,-0.051,0.033,0.418,-0.015,1.582,-0.054,0.264,0.678,0.087,0.154
15,0.467,0.937,0.696,0.563,0.049,0.071,-0.057,0.038,0.339,-0.007,1.524,-0.061,0.293,0.723,0.084,0.181
16,0.500,0.935,0.703,0.561,0.035,0.056,-0.055,0.029,0.332,-0.002,1.544,-0.055,0.268,0.727,0.084,0.171
17,0.533,0.936,0.699,0.562,0.091,0.093,-0.052,0.026,0.339,-0.023,1.492,-0.073,0.194,0.638,0.087,0.110
18,0.567,0.938,0.700,0.559,0.074,0.087,-0.047,0.029,0.308,-0.012,1.501,-0.095,0.150,0.606,0.072,0.110
19,0.600,0.937,0.699,0.562,0.074,0.074,-0.042,0.037,0.383,-0.002,1.537,-0.076,0.131,0.527,0.079,0.087
20,0.633,0.940,0.704,0.555,0.051,0.067,-0.058,0.049,0.238,-0.008,1.582,-0.069,0.133,0.524,0.054,0.079
21,0.667,0.937,0.710,0.554,0.064,0.088,-0.061,0.033,0.232,-0.018,1.645,-0.076,0.217,0.624,0.060,0.118
22,0.700,0.935,0.701,0.554,0.078,0.096,-0.081,0.039,0.253,-0.003,1.615,-0.073,0.204,0.674,0.045,0.117
23,0.733,0.940,0.708,0.554,0.128,0.125,-0.056,0.027,0.300,0.008,1.527,-0.074,0.158,0.541,0.045,0.100
24,0.767,0.938,0.703,0.550,0.095,0.106,-0.076,0.026,0.343,-0.006,1.571,-0.075,0.106,0.560,0.063,0.105
25,0.800,0.939,0.700,0.556,0.023,0.055,-0.067,0.046,0.302,-0.028,1.616,-0.058,0.282,0.908,0.030,0.182
26,0.833,0.941,0.712,0.555,0.019,0.056,-0.067,0.047,0.274,-0.018,1.576,-0.027,0.242,0.787,0.046,0.158
27,0.867,0.941,0.707,0.553,0.015,0.057,-0.075,0.049,0.254,-0.016,1.559,-0.049,0.258,0.813,0.013,0.168
28,0.900,0.940,0.679,0.556,0.251,0.325,-0.127,0.049,0.388,-0.052,1.578,-0.043,0.272,1.097,0.077,0.183
29,0.933,0.937,0.673,0.563,0.243,0.287,-0.138,0.032,0.230,-0.033,1.611,-0.060,0.228,0.838,0.099,0.099
30,0.967,0.943,0.675,0.562,0.223,0.286,-0.161,0.044,0.302,-0.035,1.661,-0.084,0.265,0.800,0.089,0.154
31,1.000,0.944,0.680,0.567,0.116,0.172,-0.131,0.036,0.236,-0.023,1.521,-0.113,0.139,0.664,0.078,0.161
32,1.033,0.944,0.688,0.566,0.093,0.119,-0.098,0.033,0.176,-0.022,1.526,-0.102,0.164,0.672,0.041,0.131
33,1.067,0.945,0.687,0.564,0.029,0.078,-0.082,0.019,0.189,-0.038,1.397,-0.106,0.075,0.599,0.041,0.167
34,1.100,0.944,0.690,0.564,0.021,0.073,-0.076,0.039,0.174,-0.031,1.445,-0.100,0.118,0.552,0.033,0.118
35,1.133,0.944,0.698,0.560,0.053,0.098,-0.096,0.025,0.102,-0.045,1.215,-0.120,0.127,0.510,0.022,0.167
36,1.167,0.944,0.703,0.562,0.052,0.079,-0.069,0.018,0.132,-0.026,1.032,-0.095,0.171,0.504,0.008,0.114
37,1.200,0.945,0.694,0.562,0.061,0.052,-0.046,0.030,0.159,-0.013,0.959,-0.116,0.086,0.238,0.042,0.056
38,1.233,0.953,0.691,0.560,0.086,0.064,-0.038,0.022,0.163,-0.000,0.839,-0.116,0.075,0.197,0.048,0.071
