frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.74,0.69,1.36,1.54,0.00,-0.02,0.57,0.18,1.49,0.10,0.06,0.12,1.96,0.94
2,0.033,0.93,0.74,0.69,1.33,1.52,-0.10,-0.01,0.57,0.21,1.45,0.10,0.09,0.10,2.02,0.91
3,0.067,0.94,0.74,0.69,1.13,1.39,-0.10,-0.01,0.49,0.19,1.39,0.10,0.08,0.10,2.01,0.86
4,0.100,0.93,0.74,0.68,1.23,1.43,-0.07,-0.00,0.48,0.15,1.39,0.09,0.08,0.09,2.03,0.79
5,0.133,0.91,0.74,0.68,1.12,1.39,-0.03,0.00,0.44,0.17,1.31,0.11,0.10,0.12,1.95,0.80
6,0.167,0.91,0.74,0.67,1.14,1.26,-0.06,-0.06,0.61,0.17,1.37,0.09,0.07,0.09,2.02,0.67
7,0.200,0.90,0.75,0.68,1.17,1.29,-0.11,-0.05,0.50,0.15,1.34,0.10,0.09,0.12,2.00,0.79
8,0.233,0.91,0.75,0.67,1.25,1.38,-0.10,-0.02,0.56,0.15,1.34,0.11,0.06,0.11,2.00,0.79
9,0.267,0.90,0.76,0.67,1.07,1.16,-0.09,-0.05,0.74,0.16,1.44,0.11,0.04,0.10,2.02,0.75
10,0.300,0.93,0.76,0.67,0.87,1.03,-0.10,-0.03,0.64,0.19,1.42,0.09,0.00,0.07,2.01,0.83
11,0.333,0.95,0.76,0.68,1.03,1.25,-0.10,0.02,0.65,0.20,1.46,0.11,-0.01,0.08,2.02,0.82
12,0.367,0.93,0.76,0.67,1.05,1.20,-0.03,0.03,0.68,0.20,1.38,0.11,-0.02,0.07,1.99,0.71
13,0.400,0.93,0.75,0.66,1.41,1.70,-0.10,0.05,0.69,0.16,1.25,0.10,-0.04,0.10,1.94,0.77
14,0.433,0.92,0.76,0.65,1.07,1.10,-0.08,-0.03,0.87,0.15,1.44,0.08,-0.05,0.07,1.99,0.62
15,0.467,0.93,0.77,0.64,1.00,1.07,0.04,0.00,0.82,0.21,1.33,0.08,-0.10,0.13,1.97,0.55
16,0.500,0.92,0.76,0.63,1.19,1.50,0.26,0.06,0.75,0.22,1.33,0.06,-0.05,0.12,1.99,0.57
17,0.533,0.92,0.76,0.62,1.31,1.56,0.24,0.05,0.73,0.22,1.24,0.04,-0.02,0.14,1.92,0.45
18,0.567,0.91,0.76,0.61,1.12,1.28,0.29,0.04,0.79,0.25,1.20,0.04,-0.02,0.13,1.94,0.50
19,0.600,0.92,0.75,0.60,1.20,1.34,0.24,0.04,0.76,0.26,1.21,0.04,-0.01,0.15,2.03,0.55
20,0.633,0.93,0.75,0.60,1.27,1.49,0.18,-0.01,0.88,0.26,1.28,0.04,0.02,0.20,1.95,0.48
21,0.667,0.93,0.73,0.59,0.97,1.21,0.15,-0.09,1.12,0.27,1.10,0.04,0.09,0.13,1.86,0.33
22,0.700,0.91,0.70,0.59,1.02,1.40,0.18,-0.01,1.22,0.29,1.08,0.04,0.11,0.19,1.83,0.35
23,0.733,0.92,0.70,0.59,1.08,1.49,0.13,-0.04,1.21,0.29,1.06,0.02,0.09,0.23,1.84,0.36
24,0.767,0.92,0.71,0.59,1.01,1.36,0.09,-0.07,1.32,0.24,1.02,0.06,0.16,0.23,1.80,0.36
25,0.800,0.92,0.73,0.59,0.86,1.04,-0.03,-0.16,1.32,0.13,1.10,0.05,0.16,0.19,1.77,0.24
26,0.833,0.91,0.75,0.57,1.09,1.30,0.01,-0.15,1.24,0.15,1.14,0.05,0.11,0.18,1.89,0.37
27,0.867,0.93,0.76,0.58,1.24,1.41,0.13,-0.08,1.06,0.26,1.22,0.06,0.04,0.18,1.87,0.33
28,0.900,0.92,0.75,0.57,1.29,1.50,0.06,-0.01,0.89,0.22,1.19,0.04,0.02,0.12,1.80,0.35
29,0.933,0.91,0.75,0.56,1.26,1.43,0.09,-0.03,1.01,0.21,1.24,0.01,0.05,0.17,1.74,0.28
30,0.967,0.91,0.75,0.54,1.08,1.36,0.18,0.01,0.97,0.18,1.25,0.01,0.10,0.15,1.79,0.37
31,1.000,0.92,0.76,0.54,1.07,1.34,0.21,0.01,0.87,0.22,1.28,-0.02,0.06,0.15,1.66,0.35
32,1.033,0.92,0.74,0.52,1.16,1.38,0.06,0.02,0.99,0.19,1.40,-0.04,0.09,0.16,1.71,0.45
33,1.067,0.91,0.74,0.52,1.19,1.33,0.07,-0.01,0.95,0.19,1.39,-0.04,0.08,0.19,1.63,0.40
34,1.100,0.92,0.75,0.51,1.09,1.35,0.20,0.03,0.97,0.22,1.46,-0.03,0.09,0.22,1.66,0.43
35,1.133,0.92,0.75,0.49,0.88,1.21,0.44,0.10,0.94,0.28,1.35,-0.04,0.06,0.30,1.65,0.35
36,1.167,0.92,0.75,0.49,1.13,1.52,0.43,0.12,0.98,0.29,1.36,-0.04,0.08,0.27,1.63,0.40
37,1.200,0.92,0.75,0.48,0.98,1.43,0.55,0.12,0.97,0.33,1.42,-0.04,0.04,0.34,1.75,0.36
38,1.233,0.93,0.74,0.47,1.11,1.55,0.48,0.14,0.99,0.32,1.43,-0.05,0.09,0.32,1.71,0.39
39,1.267,0.93,0.75,0.48,1.11,1.50,0.40,0.13,1.03,0.31,1.43,-0.03,0.07,0.33,1.72,0.38
40,1.300,0.93,0.74,0.47,1.14,1.67,0.41,0.15,0.89,0.31,1.45,-0.04,0.09,0.31,1.83,0.45
41,1.333,0.94,0.74,0.48,1.17,1.73,0.37,0.18,0.84,0.32,1.43,-0.04,0.10,0.30,1.76,0.45
42,1.367,0.95,0.75,0.47,1.07,1.57,0.37,0.15,0.88,0.31,1.40,-0.01,0.07,0.33,1.82,0.42
43,1.400,0.94,0.74,0.47,0.97,1.48,0.34,0.16,0.79,0.29,1.37,-0.04,0.07,0.30,1.82,0.44
44,1.433,0.94,0.75,0.47,1.04,1.50,0.49,0.17,0.87,0.29,1.33,-0.03,0.08,0.29,1.85,0.46
45,1.467,0.94,0.74,0.46,1.04,1.50,0.50,0.18,0.86,0.29,1.35,-0.02,0.06,0.29,1.74,0.42
46,1.500,0.94,0.75,0.46,1.16,1.52,0.39,0.17,0.81,0.30,1.25,-0.02,0.07,0.28,1.79,0.50
47,1.533,0.94,0.75,0.46,1.28,1.63,0.38,0.03,0.90,0.27,1.32,-0.02,0.11,0.25,1.85,0.48
48,1.567,0.95,0.72,0.45,1.12,1.43,0.28,-0.17,1.38,0.26,1.13,-0.00,0.14,0.22,1.92,0.42
49,1.600,0.94,0.70,0.46,0.96,1.23,0.32,-0.14,1.54,0.20,1.11,-0.01,0.22,0.18,1.91,0.48
50,1.633,0.95,0.70,0.46,1.00,1.33,0.30,-0.11,1.42,0.19,1.15,-0.00,0.20,0.18,1.90,0.49
51,1.667,0.95,0.70,0.47,0.97,1.22,0.20,-0.17,1.58,0.17,1.18,-0.00,0.24,0.21,1.91,0.49
52,1.700,0.95,0.72,0.47,1.02,1.23,0.28,-0.15,1.49,0.20,1.27,-0.02,0.23,0.20,1.89,0.37
53,1.733,0.95,0.73,0.47,1.14,1.44,0.20,-0.12,1.24,0.18,1.27,-0.03,0.19,0.22,1.90,0.40
54,1.767,0.95,0.74,0.47,1.38,1.65,0.21,-0.10,1.10,0.25,1.33,-0.03,0.19,0.18,1.88,0.40
