frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.926,0.704,0.357,0.580,0.642,0.041,0.045,1.255,0.459,1.275,0.077,-0.072,0.221,2.127,0.580
2,0.033,0.938,0.707,0.356,0.645,0.735,-0.058,0.081,1.234,0.438,1.334,0.074,-0.098,0.264,2.205,0.576
3,0.067,0.943,0.687,0.360,0.742,0.786,-0.058,0.118,1.178,0.456,1.225,0.091,-0.045,0.257,2.246,0.596
4,0.100,0.943,0.685,0.354,0.689,0.682,-0.071,0.079,1.238,0.415,1.307,0.058,-0.078,0.168,2.221,0.502
5,0.133,0.954,0.670,0.353,0.878,0.867,-0.067,0.116,1.203,0.414,1.294,0.095,-0.119,0.180,2.264,0.665
6,0.167,0.951,0.663,0.368,0.569,0.643,-0.075,0.128,1.158,0.423,1.354,0.122,-0.094,0.082,2.369,0.587
7,0.200,0.958,0.643,0.365,0.589,0.515,-0.028,0.072,1.160,0.457,1.319,0.121,-0.128,0.068,2.420,0.560
8,0.233,0.964,0.613,0.372,0.532,0.383,-0.036,-0.018,1.186,0.436,1.397,0.134,-0.121,0.106,2.344,0.462
9,0.267,0.943,0.615,0.380,1.019,0.848,0.090,-0.032,1.169,0.382,1.375,0.113,-0.045,0.078,2.619,0.577
10,0.300,0.946,0.607,0.387,0.916,0.824,0.016,-0.044,1.202,0.357,1.491,0.135,0.012,0.119,2.561,0.553
11,0.333,0.929,0.595,0.378,0.698,0.509,0.006,0.003,1.184,0.405,1.414,0.105,0.027,0.046,2.582,0.499
12,0.367,0.938,0.597,0.383,1.297,1.053,-0.029,-0.032,1.051,0.362,1.357,0.082,0.007,0.036,2.587,0.600
13,0.400,0.938,0.600,0.391,1.184,0.928,0.006,-0.083,1.211,0.411,1.374,0.131,0.044,-0.007,2.562,0.583
14,0.433,0.942,0.605,0.398,1.574,1.244,-0.040,-0.051,1.095,0.351,1.478,0.105,-0.017,0.000,2.574,0.690
15,0.467,0.942,0.618,0.406,1.382,0.939,-0.081,-0.138,1.111,0.301,1.491,0.088,-0.031,0.030,2.529,0.615
16,0.500,0.927,0.627,0.408,1.330,1.040,-0.134,-0.111,1.119,0.294,1.508,0.111,-0.049,0.103,2.496,0.591
17,0.533,0.947,0.643,0.420,1.780,1.289,-0.104,-0.105,1.209,0.308,1.585,0.095,0.021,0.066,2.367,0.657
18,0.567,0.965,0.638,0.437,1.661,1.204,-0.105,-0.134,1.330,0.238,1.530,0.042,0.062,0.151,2.130,0.549
19,0.600,0.962,0.658,0.451,0.649,0.471,-0.038,-0.119,1.351,0.189,1.651,0.078,0.098,0.130,2.044,0.355
20,0.633,0.959,0.664,0.455,0.899,0.716,-0.094,-0.179,1.175,0.197,1.661,0.034,0.111,0.118,2.058,0.392
21,0.667,0.959,0.667,0.468,0.671,0.498,-0.051,-0.181,1.238,0.168,1.591,0.028,0.136,0.140,2.046,0.275
