frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.920,0.724,0.577,0.019,0.036,0.084,-0.049,0.071,0.052,-0.046,0.319,0.201,-0.044,0.122,0.204
2,0.033,0.917,0.724,0.574,0.005,0.019,0.090,-0.067,0.044,0.039,-0.052,0.289,0.240,-0.038,0.101,0.203
3,0.067,0.923,0.724,0.579,0.011,0.036,0.139,-0.047,0.085,0.055,-0.047,0.410,0.246,-0.039,0.152,0.226
4,0.100,0.927,0.724,0.582,0.000,0.021,0.152,-0.057,0.099,0.020,-0.048,0.448,0.237,-0.041,0.101,0.275
5,0.133,0.926,0.725,0.577,0.008,0.015,0.089,-0.038,0.074,0.052,-0.077,0.418,0.191,-0.022,0.070,0.300
6,0.167,0.927,0.728,0.577,0.015,0.034,0.114,-0.045,0.094,0.054,-0.084,0.450,0.212,-0.027,0.100,0.298
7,0.200,0.928,0.726,0.580,0.036,0.041,0.090,-0.028,0.103,0.043,-0.089,0.391,0.196,-0.040,0.087,0.280
8,0.233,0.922,0.719,0.578,0.027,0.005,0.036,-0.036,0.060,0.048,-0.084,0.281,0.200,-0.052,0.037,0.277
9,0.267,0.933,0.735,0.576,0.039,0.036,0.066,-0.041,0.056,0.068,-0.121,0.311,0.150,-0.028,0.040,0.213
10,0.300,0.936,0.736,0.580,0.048,0.045,0.088,-0.026,0.067,0.066,-0.075,0.218,0.156,-0.040,0.060,0.116
11,0.333,0.932,0.729,0.578,0.047,0.043,0.082,-0.038,0.059,0.064,-0.098,0.274,0.156,-0.046,0.041,0.143
12,0.367,0.938,0.731,0.581,0.053,0.034,0.078,-0.036,0.059,0.064,-0.091,0.276,0.119,-0.048,0.072,0.103
13,0.400,0.934,0.732,0.582,0.083,0.090,0.103,-0.046,0.086,0.073,-0.044,0.267,0.183,-0.070,0.101,0.122
14,0.433,0.933,0.724,0.587,0.059,0.100,0.117,-0.045,0.064,0.080,-0.049,0.280,0.169,-0.044,0.052,0.125
15,0.467,0.934,0.723,0.585,0.057,0.096,0.125,-0.058,0.057,0.085,-0.046,0.322,0.166,-0.046,0.062,0.135
16,0.500,0.931,0.727,0.584,0.076,0.102,0.116,-0.057,0.057,0.067,-0.045,0.301,0.159,-0.053,0.084,0.123
