frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.938,0.636,0.576,0.072,0.007,0.091,0.107,0.212,-0.025,-0.246,0.566,0.219,-0.038,0.874,2.178
2,0.033,0.915,0.637,0.573,0.071,0.035,0.097,0.088,0.192,0.029,-0.252,0.631,0.067,0.038,1.119,2.229
3,0.067,0.931,0.644,0.569,0.067,0.051,0.086,0.051,0.311,-0.017,-0.270,0.740,0.121,-0.000,0.756,2.297
4,0.100,0.928,0.640,0.562,0.047,0.091,0.165,0.082,0.210,-0.006,-0.241,0.794,0.124,0.086,0.616,2.211
5,0.133,0.934,0.630,0.573,0.069,0.027,0.046,0.092,0.172,-0.006,-0.165,0.944,0.095,0.066,0.573,2.029
6,0.167,0.924,0.638,0.575,0.048,0.017,0.117,0.121,0.242,0.051,-0.173,0.845,0.070,0.130,0.515,1.902
7,0.200,0.923,0.651,0.584,0.140,0.045,0.120,0.117,0.276,0.029,-0.220,0.684,0.144,0.135,1.404,2.436
8,0.233,0.916,0.649,0.586,0.130,0.059,0.180,0.175,0.121,0.064,-0.144,0.648,0.163,0.045,1.284,2.201
9,0.267,0.922,0.660,0.592,0.170,0.093,0.188,0.213,0.083,0.058,-0.215,0.567,0.062,0.028,1.574,2.432
10,0.300,0.919,0.646,0.579,0.138,0.125,0.155,0.183,0.101,0.019,-0.167,0.576,0.055,-0.043,2.187,2.518
11,0.333,0.928,0.650,0.585,0.145,0.100,0.158,0.147,0.081,-0.020,-0.157,0.410,-0.012,-0.058,1.993,2.403
12,0.367,0.927,0.656,0.579,0.151,0.064,0.233,0.150,0.100,-0.053,-0.195,0.437,-0.104,-0.048,1.966,2.391
13,0.400,0.916,0.664,0.583,0.130,0.048,0.196,0.160,0.011,-0.073,-0.164,0.641,0.045,-0.177,2.169,2.581
14,0.433,0.926,0.659,0.577,0.097,0.105,0.258,0.215,0.020,-0.105,-0.182,0.865,0.118,-0.162,2.279,2.508
15,0.467,0.879,0.662,0.574,0.131,0.098,0.288,0.208,0.014,-0.094,-0.136,1.296,0.438,-0.056,2.211,2.287
16,0.500,0.934,0.652,0.565,0.085,0.017,0.227,0.172,0.028,-0.067,-0.107,1.197,0.435,-0.114,1.917,2.042
17,0.533,0.942,0.664,0.567,0.097,0.014,0.216,0.165,0.076,-0.095,-0.086,1.252,0.233,-0.131,1.843,2.010
18,0.567,0.953,0.646,0.560,0.007,-0.041,0.174,0.117,0.076,-0.120,0.008,1.262,0.285,0.099,0.147,1.452
19,0.600,0.957,0.639,0.556,0.021,-0.032,0.217,0.130,0.130,-0.116,-0.065,1.251,0.182,0.021,0.406,1.621
20,0.633,0.947,0.643,0.568,0.095,0.010,0.164,0.190,0.109,-0.101,-0.093,0.871,0.313,0.007,0.358,1.994
21,0.667,0.941,0.652,0.559,0.065,-0.026,0.180,0.173,0.142,-0.116,-0.036,0.844,0.293,0.005,0.245,1.601
