frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.922,0.698,0.608,0.083,0.020,0.027,-0.011,0.390,0.108,-0.070,0.317,0.243,-0.052,0.007,0.166
2,0.033,0.918,0.696,0.605,0.066,0.009,0.036,-0.033,0.353,0.104,-0.072,0.359,0.229,-0.053,0.001,0.157
3,0.067,0.915,0.686,0.606,0.030,0.017,-0.034,-0.016,0.362,0.081,-0.100,0.360,0.201,-0.019,-0.050,0.184
4,0.100,0.924,0.684,0.600,0.013,-0.020,0.000,-0.003,0.338,0.065,-0.066,0.468,0.194,-0.025,-0.034,0.173
5,0.133,0.932,0.688,0.601,0.009,-0.012,0.038,-0.035,0.406,0.081,-0.067,0.378,0.243,0.011,-0.018,0.156
6,0.167,0.929,0.690,0.605,0.019,0.005,0.073,0.002,0.400,0.058,-0.096,0.579,0.320,-0.050,-0.038,0.183
7,0.200,0.927,0.691,0.602,0.015,-0.016,0.043,-0.024,0.325,0.031,-0.073,0.493,0.256,-0.056,-0.025,0.185
8,0.233,0.922,0.686,0.604,0.022,0.010,0.084,0.001,0.372,0.022,-0.019,0.522,0.271,-0.051,-0.016,0.166
9,0.267,0.923,0.681,0.600,0.038,-0.008,0.028,-0.002,0.336,0.017,-0.050,0.526,0.113,-0.057,-0.014,0.244
10,0.300,0.926,0.681,0.600,0.036,-0.012,0.047,-0.001,0.322,0.027,-0.030,0.522,0.143,-0.053,-0.008,0.214
11,0.333,0.926,0.691,0.598,0.021,-0.013,0.052,-0.019,0.384,0.036,-0.122,0.363,0.218,-0.053,-0.002,0.182
12,0.367,0.927,0.690,0.599,0.034,0.001,0.049,-0.009,0.333,0.038,-0.072,0.347,0.149,-0.047,-0.007,0.140
13,0.400,0.924,0.688,0.603,0.024,0.029,0.031,-0.025,0.347,0.052,-0.053,0.459,0.190,-0.106,-0.017,0.278
14,0.433,0.926,0.690,0.597,0.016,-0.002,0.047,-0.032,0.351,0.052,-0.059,0.352,0.172,-0.099,-0.021,0.244
15,0.467,0.927,0.684,0.602,0.038,0.039,0.024,-0.041,0.324,0.052,-0.053,0.450,0.228,-0.125,-0.005,0.228
16,0.500,0.932,0.684,0.599,0.042,0.029,0.029,-0.041,0.360,0.049,-0.058,0.466,0.251,-0.112,-0.005,0.265
17,0.533,0.931,0.687,0.596,0.065,0.011,0.023,-0.020,0.304,0.063,-0.082,0.326,0.241,-0.086,-0.009,0.273
18,0.567,0.932,0.689,0.596,0.100,0.026,0.012,-0.012,0.309,0.043,-0.094,0.261,0.157,-0.076,-0.023,0.267
19,0.600,0.933,0.697,0.591,0.038,0.049,0.005,-0.017,0.357,0.043,-0.070,0.232,0.130,-0.043,-0.027,0.217
20,0.633,0.935,0.696,0.587,0.046,0.026,-0.012,-0.049,0.320,0.027,-0.071,0.340,0.312,-0.120,0.001,0.281
21,0.667,0.938,0.690,0.589,0.046,0.017,0.028,-0.030,0.332,0.023,-0.078,0.416,0.230,-0.109,-0.025,0.243
22,0.700,0.937,0.690,0.587,0.021,0.005,0.016,-0.025,0.333,0.022,-0.080,0.454,0.198,-0.098,-0.023,0.264
23,0.733,0.935,0.689,0.589,0.083,-0.004,0.044,-0.016,0.306,0.036,-0.059,0.360,0.198,-0.089,0.004,0.226
24,0.767,0.936,0.691,0.594,0.058,0.018,0.040,-0.029,0.318,0.015,-0.053,0.367,0.186,-0.089,0.007,0.239
25,0.800,0.933,0.693,0.588,0.041,0.030,0.030,-0.055,0.350,0.052,-0.077,0.304,0.250,-0.067,-0.014,0.179
26,0.833,0.933,0.693,0.591,0.084,0.021,0.062,-0.028,0.364,0.034,-0.034,0.363,0.295,-0.096,-0.022,0.172
27,0.867,0.935,0.700,0.596,0.067,0.023,0.001,-0.049,0.278,0.030,-0.073,0.350,0.275,-0.096,-0.013,0.196
28,0.900,0.931,0.694,0.588,0.070,0.062,-0.003,-0.039,0.380,0.008,-0.090,0.391,0.267,-0.118,-0.032,0.190
29,0.933,0.936,0.696,0.592,0.087,0.038,0.022,-0.029,0.381,0.043,-0.066,0.360,0.221,-0.097,-0.017,0.219
30,0.967,0.932,0.695,0.595,0.068,0.016,0.009,-0.042,0.405,0.017,-0.104,0.363,0.316,-0.123,-0.026,0.221
31,1.000,0.936,0.701,0.598,0.060,0.003,-0.008,-0.064,0.303,0.027,-0.077,0.311,0.259,-0.060,-0.025,0.219
32,1.033,0.935,0.691,0.584,0.097,0.116,-0.008,-0.030,0.413,0.050,-0.084,0.330,0.272,-0.085,0.005,0.231
33,1.067,0.932,0.695,0.590,0.097,0.092,-0.023,-0.033,0.377,0.033,-0.109,0.323,0.310,-0.089,0.001,0.263
34,1.100,0.932,0.700,0.594,0.118,0.088,0.012,-0.024,0.346,0.041,-0.087,0.286,0.254,-0.091,-0.003,0.284
35,1.133,0.930,0.693,0.600,0.118,0.104,0.028,-0.032,0.401,0.040,-0.051,0.332,0.273,-0.096,0.002,0.174
36,1.167,0.932,0.698,0.596,0.111,0.075,0.013,-0.030,0.349,0.055,-0.061,0.309,0.174,-0.063,-0.024,0.224
37,1.200,0.932,0.689,0.601,0.098,0.116,-0.002,-0.026,0.337,0.036,-0.047,0.299,0.228,-0.123,-0.006,0.219
38,1.233,0.935,0.695,0.599,0.072,0.146,-0.012,-0.022,0.357,0.030,-0.052,0.302,0.288,-0.141,-0.005,0.211
39,1.267,0.933,0.695,0.601,0.063,0.140,-0.008,-0.017,0.364,0.036,-0.058,0.342,0.251,-0.137,-0.010,0.218
